sp1	sp2	symp	area1	area2
61	157	0.23148417616118366	74	12
156	93	0.4901882027954527	67	79
177	110	0.3107933603539842	80	53
154	84	0.37287738112533053	21	88
132	39	0.765891181837416	75	20
167	43	0.5828487678951476	43	17
57	173	0.9040344865128691	66	44
157	130	0.7981706577575423	12	40
106	167	0.21849794504149078	96	43
78	49	0.32896342727327665	67	71
155	41	0.19385981225347138	40	85
76	12	0.6179555173745008	80	16
9	171	0.23865319514812122	52	58
119	173	0.43042269796676746	52	44
183	55	0.5455176549684179	69	22
65	44	0.6845030394407325	2	55
33	44	0.5017441342045185	23	55
191	144	0.4083057443913838	47	78
38	32	0.6115519595414606	75	92
175	23	0.225529601367082	77	94
151	159	0.24846572861288985	35	56
90	138	0.18415447934770846	78	71
116	35	0.3696377563954092	91	68
66	193	0.2969709627931306	3	57
123	24	0.12423549522811361	71	90
149	111	0.8422033282267997	24	66
62	29	0.6614286955752596	15	69
83	129	0.8617649629033377	25	97
91	122	0.8930409827590722	40	29
131	32	0.8235814763777596	84	92
53	22	0.48442656028944053	32	71
68	17	0.20505529563286795	28	11
12	128	0.011699093813415162	16	44
2	130	0.7242243661880015	90	40
180	118	0.5707208189069983	86	43
206	94	0.3700414270562784	59	99
195	130	0.27105193285158014	59	40
105	99	0.652708903519769	60	42
90	26	0.7710369159719876	78	7
178	135	0.5057405060803418	66	51
61	94	0.03861600067317228	74	99
105	139	0.1984410426801525	60	58
155	179	0.4689740762001199	40	17
15	117	0.5324791680048498	89	43
136	5	0.17992096667885538	22	8
44	214	0.012276497967280142	55	22
160	9	0.3934548748438317	87	52
131	103	0.9848985128610169	84	79
36	191	0.7246524977948331	34	47
69	83	0.344008093627301	76	25
35	204	0.32380621982795377	68	81
130	51	0.8810554472501873	40	42
49	112	0.9660323693190758	71	19
42	162	0.6828325775591253	30	41
26	115	0.0834018458130974	7	51
84	63	0.22773375128324258	88	71
102	49	0.7330686004740884	29	71
190	137	0.0768541209080027	15	85
195	197	0.6003420206276812	59	75
181	53	0.8351087154779919	84	32
87	6	0.31170780098068374	86	63
167	133	0.25699316820782914	43	38
53	70	0.05889410246895155	32	100
115	58	0.4886562805423532	51	72
59	64	0.423640909686237	81	64
115	41	0.7688794445309379	51	85
101	193	0.025032988253421706	97	57
105	164	0.7369353110105099	60	49
197	108	0.8661916401154153	75	91
155	209	0.09364817570431516	40	46
14	28	0.5411986451216857	59	87
204	65	0.9301348765697104	81	2
96	2	0.18447906205090292	21	90
196	123	0.5906077759767568	67	71
24	99	0.8083533492968247	90	42
34	119	0.07161876796508293	44	52
126	85	0.9847393726327868	58	65
108	210	0.9942921182875488	91	7
46	171	0.25923179872311564	26	58
184	130	0.021318723206170787	19	40
201	136	0.6731731132478644	92	22
27	190	0.6142692642495892	21	15
213	138	0.9795392316776119	1	71
