sp1	sp2	symp	area1	area2
89	8	0.678052215359651	84	34
199	213	0.8369189571852098	96	51
135	10	0.5110499554420768	27	37
51	205	0.8015392560760526	11	75
116	148	0.7685437068499116	56	13
149	137	0.46420482686290376	59	58
28	31	0.9233378960262785	71	33
46	175	0.42888483861745197	78	62
137	2	0.6138892334500312	58	39
202	152	0.8508649865919878	65	98
169	18	0.4733584266148507	68	3
212	40	0.8134838961583184	60	70
11	102	0.6371838999085553	23	100
95	155	0.20502968651780273	56	81
157	206	0.45100985790628656	89	88
192	82	0.6112465126438779	99	63
157	161	0.48270325748940723	89	59
154	100	0.739839524683409	38	62
185	147	0.6586046939137014	13	78
175	198	0.5111628471784344	62	50
40	2	0.01378188137653824	70	39
73	52	0.15664745789012247	78	98
42	61	0.9623394865142876	28	62
132	63	0.4397980899910465	83	32
27	112	0.08195369549129805	44	99
9	96	0.6118743051941927	74	17
196	23	0.6249014885230522	89	94
44	204	0.337806718409148	27	52
205	92	0.8190913080645956	75	58
57	30	0.3753550001523822	1	74
160	50	0.6643978417825543	27	41
202	2	0.1691140791806902	65	39
6	54	0.2417859783869618	87	70
211	195	0.5374989851683589	46	37
20	61	0.01626541360755207	24	62
95	12	0.8288291280880855	56	27
40	183	0.45626325500440557	70	97
160	138	0.9685002084266835	27	29
5	171	0.2987339258732543	64	83
118	86	0.5331311011714867	26	24
142	135	0.5148006881962972	74	27
146	178	0.45148778053340377	74	25
83	110	0.43467712170006445	91	34
108	183	0.9182153122308826	18	97
20	133	0.06135820395650293	24	17
17	210	0.34293996271242577	91	59
92	186	0.3288172989940922	58	17
160	204	0.9191989118437613	27	52
189	137	0.4708977750436403	4	58
101	57	0.6154157103408868	2	1
194	52	0.6025933395958875	37	98
140	103	0.2929762517763034	53	17
210	58	0.5607330255683393	59	85
35	85	0.8434466649619227	67	12
21	167	0.14464663491834717	32	69
116	147	0.3573264279423263	56	78
143	181	0.3190180974189969	1	13
143	100	0.6940266478933309	1	62
121	169	0.47874347231108605	6	68
186	127	0.5333958512574192	17	85
161	42	0.7221439038416806	59	28
2	78	0.5655119846323494	39	2
201	162	0.2461560096709654	17	56
36	30	0.7496690584709905	41	74
143	196	0.13946215813652274	1	89
157	91	0.4439601150919894	89	56
163	132	0.42349470899717256	53	83
177	83	0.6402018473744141	35	91
157	46	0.7913314901041517	89	78
53	213	0.8012010611752507	35	51
176	179	0.5505932529298606	26	19
153	20	0.3593840547006404	94	24
117	64	0.8392495435278703	65	62
129	58	0.5517161947041412	63	85
70	39	0.478246385162975	25	9
49	151	0.9594557233675467	73	20
107	200	0.7039179563413676	60	48
216	136	0.5870588779931893	19	32
29	94	0.03961203654865719	78	76
115	62	0.8761997840694843	6	71
141	171	0.9370196175874163	73	83
39	15	0.6618085531660711	9	66
145	102	0.9764431482641395	59	100
103	73	0.41033590121579455	17	78
79	124	0.02281919441253566	76	45
41	152	0.28614564724253666	67	98
175	32	0.37249439198701284	62	89
155	23	0.6757377427935278	81	94
190	108	0.4938370881285129	46	18
130	216	0.2597083216004611	72	19
179	80	0.32319069553899726	19	10
94	84	0.0092515759719064	76	66
86	89	0.6888700315639621	24	84
83	201	0.4155778784603541	91	17
111	151	0.47078942649307376	17	20
175	58	0.5552550911040294	62	85
155	54	0.11561797442653277	81	70
20	58	0.9659090976195328	24	85
89	149	0.9152667277729732	84	59
58	180	0.24933334631056225	85	47
128	157	0.10291722296158967	81	89
130	38	0.4954795981874601	72	26
98	4	0.715504383919994	24	41
42	36	0.4887432565888711	28	41
40	170	0.8854815914486387	70	1
37	71	0.9996260532992451	93	50
107	141	0.1565588510741056	60	73
147	67	0.35433981916310653	78	80
192	57	0.6327078629442019	99	1
176	134	0.874255199004335	26	23
154	117	0.5440551864365717	38	65
63	214	0.9504866519288293	32	48
193	79	0.9042277109898342	37	76
24	201	0.2752218313530319	71	17
34	151	0.39721704767570243	64	20
34	93	0.7289772306331392	64	44
180	145	0.025434933271869853	47	59
18	43	0.43768068582787834	3	93
120	198	0.23854760026424904	82	50
28	92	0.2709749649803799	71	58
206	147	0.7251530547473327	88	78
66	45	0.23436399399947483	100	32
87	137	0.347429789575881	57	58
2	28	0.7515241013800003	39	71
146	179	0.9239623346470963	74	19
71	165	0.5890676168764554	50	53
211	177	0.9105054341205215	46	35
18	32	0.043945285364698106	3	89
179	171	0.06362860250089908	19	83
200	59	0.26362490867725974	48	29
198	4	0.11025321863833315	50	41
191	85	0.9351826514833623	28	12
143	37	0.3626084912081482	1	93
13	203	0.8380301768955478	17	64
80	96	0.7589836750282769	10	17
98	200	0.21693338682154062	24	48
73	194	0.08948204115355984	78	37
170	24	0.7185996364987525	1	71
88	196	0.3184145856669779	11	89
13	159	0.5059355284274965	17	79
158	202	0.3088947517440669	31	65
209	111	0.4397055566398015	80	17
80	21	0.5606320689645162	10	32
210	175	0.0842756021650074	59	62
123	175	0.7980623890341458	75	62
161	118	0.21923174281793567	59	26
136	155	0.46760163067912175	32	81
72	216	0.8301740767579954	87	19
207	131	0.07681732465546975	57	86
67	193	0.16530281644985478	80	37
81	76	0.6720811512929279	37	98
118	39	0.4638604870415103	26	9
125	8	0.8682408099927861	69	34
76	150	0.6447399266390373	98	31
37	68	0.08806585404781808	93	42
179	212	0.11023872464197482	19	60
149	157	0.9856488215288629	59	89
177	1	0.5163685886734399	35	83
131	55	0.7456467894585608	86	8
103	142	0.25675946741493316	17	74
74	58	0.02931808116846535	50	85
3	206	0.959611800032455	27	88
104	168	0.20709865493937452	26	66
93	4	0.6506530449895429	44	41
54	60	0.41460138600164154	70	43
