sp1	sp2	symp	area1	area2
76	100	0.7003678965618902	59	77
188	209	0.47193448506394664	32	76
61	104	0.18629240472791697	14	49
205	56	0.690633412478554	12	77
139	134	0.5213619551855573	3	80
203	29	0.2148459280205135	69	77
51	185	0.7346444632587749	22	39
206	175	0.3321111435914309	23	85
190	106	0.9143772830879993	88	61
1	187	0.5514189666514036	81	28
93	94	0.45565852464362355	77	3
62	117	0.7769829146705679	29	60
208	10	0.5740151960108754	60	86
3	93	0.7064487067625718	10	77
118	103	0.3671376131898928	16	33
135	72	0.7982726253679584	56	27
108	147	0.44730370117754803	100	88
36	161	0.4341463775109021	30	58
197	131	0.9393150252782733	26	25
87	1	0.5569871188159677	90	81
17	56	0.6303894507841806	49	77
40	174	0.5775857158251295	87	58
104	73	0.7042519231949906	49	76
104	93	0.7080134153137363	49	77
75	130	0.09360643558777648	38	26
209	90	0.5495580422288512	76	49
62	144	0.35341259855813667	29	41
168	99	0.490418280952005	75	81
211	188	0.4609215415037332	62	32
196	56	0.9055701967758547	80	77
186	84	0.44048156419629425	73	93
74	99	0.5421227981024666	72	81
156	65	0.9021244934332484	93	18
20	63	0.006653284543854721	29	62
85	38	0.048898636230018555	59	3
177	22	0.631785032641015	50	65
216	105	0.22056041379949187	94	90
13	193	0.17218698994553794	9	99
51	72	0.5421528161443341	22	27
66	56	0.2015670369222763	36	77
26	30	0.44873920079166796	58	39
61	22	0.6095960656360417	14	65
199	216	0.7821168484518946	32	94
147	80	0.05293832958133826	88	22
160	181	0.6114130121413202	97	23
41	141	0.7748352960377073	71	79
166	77	0.7882775958543415	96	49
66	33	0.38503795349436176	36	58
24	205	0.568647566408144	28	12
14	170	0.7456789108215569	85	87
95	60	0.1858841815939437	90	90
188	152	0.8343286423035089	32	98
145	164	0.26750316939638086	42	75
74	53	0.0703372628030392	72	28
128	216	0.7252527839844644	31	94
119	14	0.5644984419337691	73	85
5	170	0.8606946485686148	84	87
133	142	0.3869599194526653	61	2
201	134	0.46697903211143144	27	80
37	208	0.09513360725254416	86	60
111	212	0.24556309087340977	96	21
157	79	0.5146151775750571	65	16
182	124	0.6716304443145362	34	31
53	19	0.332253839810546	28	55
17	96	0.46950331595519956	49	4
190	95	0.17733824591457836	88	90
140	82	0.9688751015166797	29	85
107	127	0.29340697981006525	74	13
174	28	0.6287980678087126	58	13
69	202	0.2522614539165542	42	13
3	133	0.9063323453757257	10	61
93	171	0.7322228495095627	77	30
127	152	0.44093481153498415	13	98
27	94	0.5071588974909677	20	3
5	174	0.6192966104598931	84	58
161	90	0.7232813618408919	58	49
84	189	0.7030164606511523	93	10
36	6	0.333353070113522	30	13
152	148	0.2916452442415307	98	17
43	83	0.11618272812352448	35	88
28	190	0.8535231591418907	13	88
144	90	0.7762405044748308	41	49
135	129	0.2451344079809058	56	21
106	206	0.5933596476475648	61	23
90	134	0.3155833478398793	49	80
78	2	0.28670602938355727	45	62
57	91	0.08663426584137968	40	17
109	102	0.9368347774976155	83	15
12	88	0.7316221005632033	69	74
122	112	0.9194368002060657	4	92
32	6	0.019316166620166886	39	13
10	77	0.20022093042978228	86	49
127	88	0.13574698930116047	13	74
37	105	0.1047714670844535	86	90
193	127	0.8403154206978124	99	13
146	125	0.7858319156008166	21	27
2	39	0.8732101353497602	62	88
32	78	0.6556470511514381	39	45
94	81	0.32274269337945605	3	52
175	41	0.2167638181095093	85	71
35	115	0.9805533617911051	63	49
1	61	0.29424015323541	81	14
199	173	0.6918459965756588	32	25
96	133	0.4896776852430851	4	61
114	190	0.08797545787313688	52	88
122	47	0.620063559883711	4	70
50	106	0.3166636551564286	62	61
147	149	0.6640642806478214	88	60
114	216	0.9344995156110001	52	94
116	15	0.9082951670111246	57	82
168	101	0.19324881025464125	75	12
149	48	0.34718638602034546	60	19
90	49	0.9029901337042809	49	77
71	188	0.09924860659548163	49	32
16	53	0.2983645366676383	46	28
147	200	0.6429344331930102	88	12
72	172	0.26257560479689934	27	46
91	201	0.5584413943326694	17	27
61	108	0.3368128785949326	14	100
56	48	0.27433778164307376	77	19
80	186	0.6282152629972574	22	73
125	27	0.609871996335899	27	20
197	211	0.5255888947565003	26	62
80	135	0.3429188249685028	22	56
87	183	0.037154746008967954	90	65
29	50	0.8794270395118013	77	62
184	178	0.058677785644013936	11	70
9	99	0.43057772035034436	46	81
98	109	0.7077654597815753	10	83
14	56	0.16037484510990185	85	77
167	171	0.10850094545892908	25	30
50	132	0.2932532279830671	62	44
213	96	0.5190926995616759	75	4
89	103	0.9717700077776598	80	33
66	38	0.8102349635940016	36	3
195	27	0.3694425003645956	100	20
60	148	0.8525935560617266	90	17
44	141	0.33151010236031697	35	79
