sp1	sp2	symp	area1	area2
33	52	0.4951912615815848	81	11
36	119	0.26241972200495023	48	100
91	204	0.980665091792497	53	3
53	82	0.45175224611657916	88	74
15	172	0.6560094080777314	52	74
17	140	0.8748785657125884	28	62
105	209	0.8983851746392972	86	95
10	150	0.67918792353956	85	69
83	132	0.4416266054719662	2	72
140	67	0.11798286451233297	62	43
118	36	0.5818969665014656	88	48
55	112	0.32682224434693097	99	15
157	44	0.6235985373546333	33	55
116	112	0.16363618904876287	85	15
127	3	0.27064797010603325	42	53
91	161	0.7500053315823331	53	35
83	106	0.26586891659530465	2	5
168	2	0.7273758362794447	55	46
64	74	0.5296702898431274	96	70
13	3	0.2844982702205615	39	53
214	204	0.3866980359179898	86	3
184	75	0.6212361040835306	43	41
48	173	0.5754236791007912	66	32
62	206	0.6534583751748226	81	18
23	173	0.8523847303149626	36	32
183	143	0.021124060330291683	16	16
68	133	0.8211796491980878	97	47
177	4	0.1878539151822578	53	61
201	173	0.464863080717972	84	32
144	191	0.6122004453351957	17	48
135	67	0.11439758165428937	76	43
58	184	0.8865144753536702	34	43
80	153	0.7258179167216653	29	9
103	206	0.8682594596976189	75	18
175	210	0.31035849406474436	27	2
83	176	0.23415645398985752	2	57
70	178	0.8956945408790444	64	56
172	14	0.03427294087014876	74	77
117	175	0.10941297332339939	22	27
63	64	0.9372072614303586	12	96
120	97	0.777024066571237	36	3
75	146	0.2857161371209458	41	15
5	15	0.09452359032806701	12	52
78	107	0.19302779357412558	60	42
1	12	0.8065102346710206	70	7
214	59	0.8680972144231957	86	99
118	193	0.4747754353529565	88	9
178	57	0.6785978750104419	56	8
68	190	0.15348297273086953	97	9
83	158	0.6719494558363527	2	85
206	195	0.9954918754684337	18	5
64	86	0.7218779773545823	96	2
210	112	0.8588471627025617	2	15
7	216	0.7681004528639762	60	91
210	151	0.0336574515507998	2	11
166	112	0.8285723162481605	42	15
74	62	0.05224443811106472	70	81
113	49	0.7512933113871915	74	43
95	128	0.7779934489223773	25	80
99	40	0.49241348393566786	12	20
191	184	0.10515140953148117	48	43
7	56	0.12928227439407525	60	92
163	177	0.3728390866283813	20	53
71	125	0.7676058076970567	66	21
54	97	0.8604552908348911	59	3
99	124	0.010241636021919742	12	85
55	205	0.8300424163787858	99	1
104	58	0.34202914279952656	55	34
2	3	0.46934738656395714	46	53
210	119	0.40858688313821323	2	100
114	168	0.8350132177181622	61	55
98	51	0.8400293193703209	37	50
213	103	0.8560533511584741	89	75
140	40	0.7838729927876812	62	20
208	132	0.9703042957982719	29	72
213	37	0.5241961417654392	89	55
207	127	0.5488700505969996	19	42
126	170	0.20193227278712134	15	49
214	56	0.24176753241111226	86	92
153	11	0.5119521668134274	9	9
178	203	0.21647650431221743	56	30
144	138	0.23618708850459214	17	29
45	165	0.6520279943136377	33	42
98	41	0.5379121716598004	37	29
123	174	0.6635639391359511	82	28
122	50	0.1875960070315973	63	54
41	178	0.21623627165029802	29	56
110	132	0.23630616396066406	39	72
199	176	0.917336098647392	85	57
70	165	0.529766954012307	64	42
77	113	0.7854590254333168	8	74
159	4	0.826444347633265	38	61
71	180	0.09001506485830235	66	68
39	8	0.31123942762335144	27	45
1	15	0.4958810352986134	70	52
43	63	0.03286496663374039	69	12
172	170	0.11072423100414097	74	49
54	11	0.9820483616255729	59	9
20	36	0.8054536263935973	67	48
160	5	0.6373217509192418	99	12
19	208	0.4482690073787109	49	29
92	158	0.39820846422083245	46	85
151	109	0.7994342332287641	11	24
23	20	0.7811570436682088	36	67
201	87	0.3236477603008996	84	16
63	199	0.5490530017955082	12	85
136	2	0.9185571151253795	87	46
95	67	0.25478940814192497	25	43
177	26	0.22073345011103884	53	91
17	172	0.6275084139668419	28	74
209	83	0.1487179369453243	95	2
133	154	0.6207767493821122	47	10
191	62	0.20376818460762947	48	81
81	163	0.1518939805037839	41	20
139	169	0.46111698388141475	78	81
86	172	0.26534971703262955	2	74
183	6	0.8478128839936596	16	100
38	190	0.8109998790054823	56	9
133	187	0.6070982682552625	47	93
178	39	0.271974864919038	56	27
41	48	0.6547035521675807	29	66
150	73	0.423332051622087	69	66
167	55	0.4260650129848752	55	99
170	69	0.8427903946896814	49	13
187	80	0.22263521826304056	93	29
180	143	0.17293198255618436	68	16
96	7	0.7350723500129349	47	60
20	209	0.5810376910061951	67	95
4	55	0.11525096294553772	61	99
123	69	0.4217344113395435	82	13
145	67	0.22728561887109466	13	43
14	94	0.24903309737987378	77	55
46	214	0.703588372995534	93	86
25	92	0.9502496966807294	15	46
5	21	0.2916597292169283	12	80
121	127	0.7448243277004989	80	42
172	96	0.8417046965953799	74	47
128	135	0.8693995381527864	80	76
21	206	0.34529099371986516	80	18
112	2	0.6577506234303585	15	46
150	21	0.19351963480718448	69	80
190	213	0.26994226771046004	9	89
2	9	0.19385059232104385	46	7
87	55	0.19720067498010785	16	99
54	20	0.7135275339949091	59	67
149	204	0.10056162873490138	35	3
167	98	0.1366541171231619	55	37
179	63	0.8655030666747582	60	12
216	64	0.27301052323166375	91	96
148	140	0.13586398829641022	72	62
124	38	0.7034775524212906	85	56
139	70	0.9095185494557595	78	64
147	182	0.795183501806524	59	96
9	137	0.41956491782453564	7	87
19	189	0.20595949700681804	49	47
200	23	0.15187200436405146	59	36
81	195	0.566329776431669	41	5
74	30	0.39900936534449705	70	65
192	141	0.014221170255265925	31	46
6	59	0.9871409010154502	100	99
137	64	0.47650152502596776	87	96
103	200	0.17624933791702146	75	59
139	57	0.5382351009166443	78	8
73	194	0.5572244598468452	66	95
15	75	0.5767313641859292	52	41
201	1	0.5680968357723633	84	70
138	136	0.47012161470924974	29	87
195	122	0.002578775844288228	5	63
199	117	0.6187863178742754	85	22
52	159	0.7904118510984502	11	38
103	214	0.3020677996197918	75	86
192	68	0.788924875842571	31	97
56	179	0.06630585295279523	92	60
206	85	0.8294787398375202	18	93
127	120	0.8171162632638741	42	36
87	214	0.4903855017668376	16	86
98	13	0.19915572823825778	37	39
110	22	0.6003172195046432	39	28
136	206	0.9682026815620076	87	18
204	194	0.5363075103961223	3	95
142	98	0.02630226693036608	43	37
110	78	0.8694533386788074	39	60
64	43	0.15448270836687572	96	69
127	200	0.4236523978362814	42	59
210	23	0.39648474038451353	2	36
40	186	0.7481791243028377	20	49
31	30	0.4721139324306364	39	65
212	118	0.41699179475457393	9	88
30	117	0.47149696477405745	65	22
193	29	0.2292080205831527	9	65
160	6	0.6465303308224859	99	100
99	210	0.13850706146602854	12	2
