sp1	sp2	symp	area1	area2
1	44	0.5102677438370731	68	6
34	14	0.038574895277525445	39	76
148	3	0.18304776506950637	51	91
25	26	0.27261125694615196	54	1
47	192	0.6458676904185151	51	63
94	43	0.5850643061652908	54	38
108	173	0.5186113053272908	39	63
18	177	0.604528937590081	83	22
172	20	0.0577081789656414	26	36
34	201	0.5098636215014161	39	28
166	165	0.5557889648844405	15	87
47	49	0.12835343473302574	51	8
193	189	0.15537634441148185	97	1
31	43	0.5019576729839106	83	38
196	214	0.5866488133405876	41	95
186	97	0.1386322915616952	6	7
126	213	0.026619849788181327	39	31
73	129	0.017606212772995233	93	50
87	207	0.4887096288753243	28	83
77	166	0.7862596739174341	28	15
101	92	0.04454715763159778	15	99
126	51	0.6943528429160617	39	37
178	149	0.9720813353251738	23	83
179	92	0.23372412865240721	76	99
152	170	0.122436644083038	28	50
90	171	0.8419171266452631	82	98
123	205	0.10423620564554137	70	66
198	70	0.911144405585851	100	18
148	122	0.9968424832252879	51	41
118	203	0.4827715381711858	57	78
201	56	0.10364232949037067	28	79
144	38	0.9476496529317628	83	77
13	193	0.5516806456475263	16	97
86	15	0.11782937043095143	81	99
215	57	0.8892338587917592	68	87
27	90	0.20907061741450805	86	82
23	103	0.1695629551198029	52	48
57	195	0.2319424890280326	87	99
78	17	0.8329243234904283	70	64
44	205	0.1910564029690035	6	66
185	140	0.9772218690741795	98	58
59	88	0.8799488281339983	35	52
5	55	0.7302924573622723	95	16
80	84	0.7320835415958696	28	60
199	186	0.3795139966506167	6	6
100	95	0.09359448740907617	53	100
150	20	0.5014722105576152	85	36
71	175	0.2025868717474335	1	72
138	115	0.10883321305653204	47	93
117	120	0.7795077221236207	68	20
143	135	0.8495796341642263	99	53
49	91	0.5787346634362328	8	69
23	71	0.7323177850723134	52	1
167	204	0.7315196269002336	78	99
138	204	0.35660948788585534	47	99
12	176	0.7253343383353859	52	89
160	121	0.7089252444911776	20	87
79	24	0.9396895616067636	16	56
7	149	0.022122803258986634	36	83
108	107	0.4617259645888687	39	23
85	26	0.3767238050977697	6	1
13	100	0.2565382679706062	16	53
167	48	0.5996941906702602	78	55
184	78	0.23564060463863534	47	70
3	43	0.3010357816773539	91	38
210	182	0.8261099605562252	3	36
179	67	0.03301350212168419	76	53
129	96	0.2427388325892944	50	97
212	146	0.4021801326645176	76	21
125	171	0.9160462002534676	44	98
155	19	0.35090362981844514	31	24
40	25	0.17208156401073638	96	54
193	119	0.05823711240115437	97	58
27	14	0.6590249804644841	86	76
52	122	0.2859822519741505	31	41
65	159	0.1108306748323955	71	37
127	173	0.38870521501154853	47	63
196	206	0.16190048668524926	41	34
155	118	0.3440694083215978	31	57
104	140	0.46517466159083576	91	58
68	43	0.5609428838259761	63	38
144	41	0.31956346567045457	83	57
112	168	0.16582389472370762	55	4
75	85	0.21681504879823743	35	6
208	60	0.7075771485870112	61	30
85	189	0.8053840028985241	6	1
180	18	0.8591638736222942	89	83
73	199	0.5035921648746674	93	6
70	15	0.8211147913613107	18	99
192	204	0.25540592864797396	63	99
48	98	0.01543551439898605	55	3
182	10	0.26604079528440416	36	78
10	16	0.003730082392695566	78	87
158	101	0.5671108536510043	79	15
168	91	0.6895352748175217	4	69
45	192	0.26815354792833435	16	63
155	68	0.6376821131673744	31	63
101	70	0.45656415960062	15	18
197	190	0.1577213595987078	95	1
158	49	0.022780173445705265	79	8
189	127	0.9019647872296632	1	47
46	135	0.6623267882070926	31	53
216	46	0.29427630027927687	64	31
146	49	0.44521626584390683	21	8
153	144	0.19853893052978377	92	83
199	5	0.49531895068547993	6	95
187	28	0.24269829945905308	43	69
87	179	0.8140664176137979	28	76
134	164	0.5091467623584364	78	6
111	40	0.48909713492230167	7	96
199	141	0.4239773191772821	6	79
67	86	0.21149995398833432	53	81
144	173	0.8145063579733651	83	63
114	107	0.319657751276326	29	23
125	151	0.4691098680601772	44	15
148	23	0.7083382669976119	51	52
7	205	0.5676094264413971	36	66
50	64	0.004862582816122729	53	71
27	43	0.9836368180171249	86	38
116	64	0.007278993121037192	50	71
147	56	0.32329876450898953	29	79
120	200	0.2261531286645162	20	86
185	51	0.7939508325709774	98	37
93	52	0.31663350501347254	14	31
116	44	0.41545900885146003	50	6
118	154	0.2114721095430716	57	40
116	209	0.8926149227902468	50	2
169	69	0.3139421704713924	46	9
214	143	0.38743155073891733	95	99
209	4	0.8769126432465543	2	85
159	50	0.04332415141985302	37	53
54	5	0.26946630158585805	51	95
118	140	0.7669542388381946	57	58
110	77	0.773931053968978	67	28
175	24	0.43336014927737665	72	56
73	184	0.26516812521539035	93	47
184	155	0.4790554151663795	47	31
190	55	0.032903097394542224	1	16
97	178	0.6512712623348096	7	23
181	54	0.6555081385373496	16	51
38	1	0.33470241164129466	77	68
28	180	0.3057553238121622	69	89
33	180	0.08584469136272277	9	89
75	13	0.4997030994907653	35	16
56	207	0.2906746085646642	79	83
171	21	0.8540147491290802	98	35
120	98	0.5817094474170424	20	3
140	68	0.11089371642425627	58	63
189	30	0.9961638129342428	1	78
208	109	0.7615761349242334	61	73
193	88	0.932776981257272	97	52
87	75	0.44439773425944606	28	35
31	66	0.7949390720140316	83	90
165	37	0.2590242462630892	87	36
156	50	0.30557025455911524	15	53
48	49	0.23122980308672803	55	8
198	1	0.470868570392765	100	68
192	52	0.7165356595039158	63	31
4	19	0.2529422426918466	85	24
166	34	0.22068130006130648	15	39
149	102	0.8846001596472677	83	19
100	7	0.3626741275980885	53	36
1	144	0.5359491714281551	68	83
48	72	0.6798693378266635	55	85
86	78	0.38199223563132856	81	70
9	175	0.2499348356035812	19	72
122	40	0.1437467883480461	41	96
80	181	0.49681990301527656	28	16
121	128	0.27313244919458957	87	75
73	202	0.2651397000191581	93	79
24	16	0.4537555156497899	56	87
111	187	0.5571431957571494	7	43
75	193	0.5965773837160948	35	97
170	45	0.1949292710264583	50	16
202	175	0.903620588235184	79	72
72	209	0.5082268482692909	85	2
39	146	0.6596125522256855	97	21
206	176	0.6572853799511512	34	89
70	190	0.7619859994856004	18	1
74	14	0.43031506757153903	69	76
134	93	0.4952870122092997	78	14
204	193	0.8506570213376325	99	97
4	102	0.3639601398509471	85	19
50	188	0.060114200701678944	53	33
168	121	0.4323100510429184	4	87
10	107	0.8915259805292194	78	23
1	143	0.9246890171762292	68	99
192	180	0.004242828016337241	63	89
183	211	0.512631589061288	94	15
