sp1	sp2	symp	area1	area2
159	189	0.4220143421281478	8	74
61	72	0.6475155071332934	63	89
88	199	0.16710180357351778	31	26
146	163	0.573292200589027	73	43
138	36	0.46453167269839457	18	42
197	209	0.5243234162313631	17	2
124	123	0.1040308199967277	7	55
120	114	0.9052959265159727	20	25
49	68	0.07389035153203583	16	9
10	127	0.19424662911532808	18	89
159	27	0.496304132316174	8	32
64	30	0.9338297396885628	90	76
183	90	0.3953388048093649	43	73
44	175	0.902736896144134	39	22
32	63	0.5297219142684825	13	73
85	91	0.47176600238018507	17	11
80	9	0.4844356558907391	97	82
44	216	0.6339170821920673	39	92
121	51	0.6032507066065332	55	56
179	214	0.7213255349810181	86	77
97	172	0.7870039676084365	61	15
111	174	0.8061515089402117	85	14
183	10	0.26057176547891026	43	18
97	139	0.0009439897343406223	61	39
122	169	0.8638353420835925	45	98
137	131	0.008853119155473488	17	16
91	41	0.3850747819768622	11	86
136	71	0.5842689874519202	96	29
111	14	0.07291640344760819	85	20
119	89	0.9289973261605257	70	56
175	24	0.8335707884507392	22	48
189	7	0.7173655485442848	74	98
4	6	0.3692721861403776	34	44
26	127	0.6147142091670829	22	89
164	17	0.49894260378362654	37	90
54	64	0.9044810609393311	51	90
79	186	0.8165769330593186	27	58
47	200	0.32428265020621616	31	71
25	37	0.5571926047269692	52	21
79	173	0.0009622839114218351	27	56
48	161	0.60980669702278	10	68
69	118	0.8999643253166439	36	67
155	64	0.19501777831991085	11	90
60	16	0.29331462715578827	39	100
121	20	0.06034871077262949	55	54
106	126	0.1596999267661916	60	68
129	99	0.3094123521549472	95	33
179	14	0.4803667175071572	86	20
179	19	0.6450106638324564	86	54
34	197	0.7220741281390263	76	17
90	199	0.39200409176799766	73	26
192	148	0.6777110045494878	26	99
103	184	0.7440469862657213	82	35
45	122	0.2764559959661522	17	45
203	87	0.12422107968053064	48	75
189	4	0.28327243947768843	74	34
138	65	0.5310031057014536	18	75
190	101	0.4026263707530824	38	68
132	73	0.2222313163075229	40	2
125	66	0.06088069700400689	71	24
98	188	0.6315945094096433	54	78
91	90	0.5099620188544866	11	73
69	154	0.669421073032054	36	80
43	41	0.5720834893136114	60	86
136	114	0.5263423306510662	96	25
103	114	0.7009690050701344	82	25
103	14	0.21309117844308734	82	20
39	36	0.19973548585173728	65	42
141	72	0.6536232035921878	94	89
30	203	0.5158863226921001	76	48
195	166	0.7286180523434701	40	22
112	5	0.782587402201339	17	24
