sp1	sp2	symp	area1	area2
178	89	0.26696988406234856	95	92
176	182	0.32059070960809266	38	94
70	92	0.6792199539996661	75	4
43	101	0.8780055104497263	84	98
79	198	0.4720570576491401	6	92
108	33	0.8511203811448018	89	78
38	91	0.0007281328764222605	46	53
65	128	0.9110630847618784	10	12
211	194	0.13318197712870516	25	60
162	203	0.11571310184125472	92	90
25	42	0.4739057101641122	71	41
206	101	0.3031036615182209	95	98
130	112	0.31690597441933166	92	76
203	17	0.6780195586434732	90	57
181	52	0.46438293133915864	76	5
19	7	0.09739847465635598	92	42
194	187	0.100871590564662	60	68
16	101	0.9825880535911151	19	98
215	32	0.020225457402807345	2	68
205	184	0.355147099871558	46	11
78	96	0.1617664305725256	98	93
175	37	0.68512247804668	89	60
126	90	0.9932162742698095	72	32
169	134	0.6195476888510775	8	68
58	35	0.9445443827870857	71	69
192	39	0.03197593208766836	34	81
216	104	0.8728730786233211	86	35
25	187	0.6317281892970315	71	68
58	104	0.09264380306209363	71	35
148	216	0.44609996686346	26	86
198	129	0.2737193914201892	92	30
213	148	0.690840150290531	79	26
204	129	0.45672314761810284	53	30
212	81	0.9388555130626693	19	55
87	27	0.5397526155628478	36	88
49	114	0.26205112306146416	29	52
117	153	0.2177908692735121	10	56
192	190	0.8067961016737157	34	54
214	130	0.6442224369983802	25	92
155	8	0.14153083982428805	23	71
163	212	0.804511984877334	47	19
21	32	0.4616184356188353	87	68
155	74	0.1485490717942567	23	1
201	120	0.6218328119122571	1	88
65	29	0.024667518908218278	10	55
49	68	0.9457374839326912	29	46
94	79	0.8896603168976193	98	6
128	140	0.6524168387216014	12	42
138	6	0.7982397634629899	26	87
215	57	0.9264605568382778	2	69
104	144	0.3586014417949438	35	45
36	4	0.44258945882100587	3	3
122	105	0.992510724680344	70	44
52	106	0.769551992679358	5	12
178	104	0.23323161198658937	95	35
142	210	0.9122925617873756	87	70
109	37	0.7132984146009295	21	60
18	58	0.91381000869252	45	71
120	19	0.23846555158258242	88	92
188	149	0.9986551142862063	58	31
137	201	0.4474923004798719	95	1
132	145	0.4011196955960997	57	10
60	34	0.6717317448818033	55	6
78	38	0.6475081939557059	98	46
155	197	0.7891414454580189	23	91
215	87	0.92197366951651	2	36
40	98	0.3102963658174348	57	55
9	163	0.5290017796643441	80	47
177	62	0.26268291222912077	53	22
83	115	0.5655802893954457	89	100
209	4	0.7949857703308487	56	3
83	209	0.5418469600644199	89	56
55	2	0.6477236252236869	20	2
71	176	0.8061391603460001	15	38
35	195	0.9340708464720816	69	77
30	51	0.20170507896433498	41	41
183	149	0.2648555770084282	47	31
87	66	0.18554268050338174	36	18
61	44	0.8138472339669512	96	54
120	82	0.9683701217256888	88	79
81	51	0.9100318786672332	55	41
47	126	0.06728467609918942	28	72
40	92	0.3569519490989136	57	4
126	169	0.3617314120785088	72	8
39	115	0.6138796362377669	81	100
150	56	0.8355308016510875	7	26
167	131	0.4076098179493908	49	40
21	8	0.18290425077333805	87	71
112	211	0.054277211290835736	76	25
138	162	0.33085470987862675	26	92
92	124	0.8047578591264031	4	27
88	147	0.43797760848448886	26	48
40	62	0.6556648994404417	57	22
38	5	0.41554394720617605	46	59
73	109	0.05190553244210372	23	21
17	163	0.4107321573096919	57	47
62	192	0.20697935684450774	22	34
133	160	0.9806945088651666	89	1
167	93	0.8900436273574016	49	95
82	25	0.6128861022048303	79	71
169	117	0.9161792673076353	8	10
156	63	0.8419391968406582	90	24
73	14	0.7074950887296066	23	67
22	84	0.189261132230371	57	94
19	69	0.5691368270882481	92	26
77	197	0.08401373992626637	34	91
158	139	0.08039902499194862	56	6
163	156	0.3921189286725949	47	90
95	13	0.09503065447131076	1	7
49	17	0.10073865466562548	29	57
22	28	0.11498087025622972	57	67
8	174	0.3436746027000336	71	78
43	211	0.08880003481463128	84	25
150	193	0.4576759302791594	7	78
146	209	0.7542462079717386	71	56
39	105	0.5651106130357934	81	44
8	112	0.8039938006271765	71	76
136	175	0.5708488171331745	10	89
67	6	0.030005575995428746	3	87
114	15	0.47138224678498686	52	44
54	143	0.619194449697827	12	58
188	135	0.6919968141272004	58	13
97	62	0.7857016675114803	9	22
57	115	0.6329124303175914	69	100
189	165	0.029571877688713166	21	15
64	33	0.045819874153931406	17	78
161	192	0.8518153877354083	41	34
160	4	0.10670247447909031	1	3
31	124	0.659376184490497	53	27
111	118	0.5873413636956356	87	99
103	70	0.08150966973624085	39	75
105	88	0.5841492132153697	44	26
18	190	0.9855497827400623	45	54
22	206	0.15976608401958614	57	95
192	117	0.5444220375311183	34	10
36	23	0.6128464487926653	3	58
31	156	0.45850099868920613	53	90
57	177	0.6408286989834787	69	53
138	213	0.06856216674782767	26	79
15	25	0.9363131505458442	44	71
108	58	0.307452284938881	89	71
202	82	0.06329547473024622	78	79
72	1	0.2780918027471504	82	35
43	161	0.20218698231137933	84	41
7	23	0.5516704112862398	42	58
32	109	0.6533650853796609	68	21
39	51	0.7200626565242363	81	41
47	178	0.39393038888238274	28	95
207	113	0.4775645392674436	13	92
42	99	0.9012038421965851	41	76
84	115	0.7775811004068549	94	100
25	41	0.3677464417669084	71	67
175	30	0.9083065339084293	89	41
24	150	0.13418206122915988	95	7
91	198	0.18150221085975404	53	92
77	173	0.04648359074137964	34	4
100	182	0.6060896125506973	41	94
142	209	0.44440277454977206	87	56
125	180	0.44076657286052834	68	29
78	113	0.8580281271535962	98	92
141	111	0.37295198886044134	8	87
78	12	0.6326343917741607	98	47
187	2	0.41385679276823206	68	2
28	108	0.4576617696347245	67	89
8	47	0.9773975589213273	71	28
34	116	0.5005970997421557	6	22
24	62	0.914134099487594	95	22
213	181	0.8243294290255448	79	76
20	36	0.47065299597108956	45	3
135	190	0.8173094883526836	13	54
36	8	0.12683466716083236	3	71
58	28	0.8838544090931341	71	67
132	140	0.4838477137817667	57	42
13	159	0.22615259928844178	7	70
20	33	0.003948386256000913	45	78
46	162	0.053623513419392865	91	92
105	58	0.3267489377386904	44	71
38	70	0.9884183621019113	46	75
87	91	0.9926173522891788	36	53
211	119	0.3273146218038854	25	14
152	199	0.8729769639604367	8	12
124	107	0.09902814688063843	27	65
110	29	0.6902035752272234	54	55
156	78	0.7709283305414384	90	98
96	92	0.9842222618062868	93	4
116	31	0.2582500230532536	22	53
72	149	0.44375284282935856	82	31
79	59	0.7598763549501649	6	98
153	180	0.582301426664073	56	29
160	149	0.23128687649852486	1	31
3	187	0.4249315241834771	80	68
34	129	0.46733300326342775	6	30
113	68	0.2660172059206426	92	46
5	50	0.8935393592178199	59	1
88	119	0.523567853272072	26	14
143	98	0.6971277962034669	58	55
92	131	0.722958065786864	4	40
122	127	0.6575239482265619	70	15
145	157	0.9967129386991082	10	47
9	17	0.3760393373909323	80	57
141	142	0.5705241502571443	8	87
170	134	0.7915325153535236	31	68
3	215	0.24824490761755136	80	2
119	129	0.42028225997142366	14	30
115	177	0.02299638355269551	100	53
195	108	0.31962754633610124	77	89
195	65	0.6352944155554872	77	10
136	86	0.4852459210891893	10	65
48	104	0.8569581858655239	85	35
128	69	0.7563401183146615	12	26
54	163	0.5669045792922706	12	47
77	211	0.8190674747066062	34	25
164	20	0.5428703388173794	63	45
81	95	0.6567493746215255	55	1
37	95	0.42797245724278243	60	1
19	11	0.6350806385398429	92	42
158	46	0.6788758509807207	56	91
182	51	0.038095095080197705	94	41
84	195	0.20903874975614867	94	77
200	40	0.6546277596903552	52	57
41	132	0.834055405921445	67	57
97	87	0.9806297525304762	9	36
181	206	0.11862636800894188	76	95
29	84	0.6775945198892903	55	94
31	41	0.48707486941099687	53	67
203	162	0.9756533985162872	90	92
173	193	0.8090171442778699	4	78
197	208	0.43641160623859965	91	82
1	66	0.7207208898320165	35	18
19	4	0.34110889198990935	92	3
62	135	0.48431519487214536	22	13
47	100	0.520102545582433	28	41
4	138	0.08831010927289784	3	26
167	107	0.19497359928675495	49	65
214	15	0.6912513796596975	25	44
213	154	0.6685719300947874	79	96
121	99	0.9113946582172863	85	76
189	137	0.10899588998385856	21	95
186	57	0.35516437487313113	3	69
90	186	0.5637958103640018	32	3
168	215	0.13475949329553272	48	2
182	146	0.9590985934161286	94	71
