sp1	sp2	symp	area1	area2
54	29	0.6256934929484204	12	90
70	126	0.4038991539105693	15	35
11	124	0.647505938320425	20	64
52	91	0.9205427762476418	60	62
72	121	0.6897865632913828	52	22
3	123	0.813038400642785	20	40
8	121	0.46610866383269944	38	22
142	84	0.29825701637159663	34	21
141	60	0.9481292999720988	87	1
60	13	0.1032378428684183	1	44
104	150	0.8014175904766295	93	53
65	26	0.47727059164481433	33	59
11	145	0.037839840380957	20	77
64	58	0.4505336600817308	97	53
50	149	0.9753730633733452	86	100
100	129	0.3550214611017366	90	67
146	15	0.45604050765306237	31	67
95	9	0.04636353561241957	90	41
92	97	0.18336129598225492	48	7
157	53	0.9762940732339751	45	58
15	85	0.5751770563180997	67	98
74	69	0.4254523180966644	36	86
144	10	0.7656613157865666	55	80
37	95	0.3412308990340538	65	90
49	88	0.22581417722391917	15	43
126	15	0.6409810164238049	35	67
113	111	0.48258762330431704	84	82
81	94	0.5188793597010345	12	37
88	92	0.7908134760986201	43	48
89	74	0.5823054331089729	57	36
22	77	0.865168712788312	88	6
146	85	0.3851830288836542	31	98
28	123	0.8651027221201687	90	40
77	52	0.16449159085729892	6	60
117	94	0.6087657353679513	40	37
137	38	0.8954510273244942	61	4
3	100	0.5321549023453571	20	90
126	23	0.8766540402200999	35	83
96	32	0.5180452290712318	55	24
85	51	0.9231923229714412	98	35
35	10	0.6227656006891256	26	80
132	26	0.4182398708556362	80	59
120	20	0.6685994169286248	70	82
31	61	0.667918801893954	63	25
13	78	0.30229701920210394	44	51
123	118	0.10112521583719025	40	55
76	2	0.38980669066545415	38	74
21	138	0.41245545690960217	28	64
51	20	0.8250221117488542	35	82
56	130	0.13033989153867864	26	46
20	117	0.40394137035831035	82	40
143	14	0.26280695842196045	77	16
95	51	0.6046711995275896	90	35
93	18	0.6524495873709618	90	34
68	18	0.41470865963122394	100	34
10	105	0.48001047098240646	80	4
154	29	0.5106619650620146	19	90
113	73	0.739845508812236	84	70
70	50	0.7605724167310163	15	86
70	5	0.781816777211813	15	7
26	58	0.9660547804628637	59	53
128	73	0.8460021944106391	41	70
25	59	0.6957083583763422	37	21
108	22	0.8495978258384896	3	88
38	28	0.9406392851056214	4	90
15	19	0.4733249823690119	67	41
81	89	0.34175360615245576	12	57
85	14	0.33417411738722136	98	16
118	55	0.032394198392694085	55	8
