sp1	sp2	symp	area1	area2
130	80	0.15779496696570816	43	28
112	145	0.5340159381237599	53	87
18	64	0.7746047605453787	94	30
153	144	0.8570001205442795	18	20
93	113	0.9051677918494457	53	5
38	149	0.7987864260388857	43	4
113	56	0.38652019541643834	5	33
146	120	0.189598117454016	48	60
44	100	0.48285491718884355	28	71
66	57	0.44812614461527145	24	12
91	35	0.16188803145156283	32	60
157	15	0.6765345699100239	10	1
143	62	0.8376624146273915	48	48
155	154	0.446677147623353	6	15
59	157	0.4678695280197015	46	10
40	119	0.3899436893080126	72	31
45	103	0.24401497674158668	95	63
36	149	0.18775028830430718	33	4
138	142	0.6763272801940534	23	85
99	24	0.4696550271714196	45	6
131	116	0.8541166174523368	84	72
6	19	0.9026379275650233	82	28
3	8	0.9972619828420005	50	25
126	42	0.12316611842413572	68	37
92	59	0.37797105587006685	36	46
131	24	0.5952209941446202	84	6
80	92	0.41938249524975213	28	36
114	69	0.4230064722083954	65	57
98	32	0.7667815463276685	85	60
121	7	0.022477935524026993	70	8
133	27	0.6873457962692521	69	70
3	93	0.363473048787487	50	53
13	131	0.8533961180788817	51	84
128	11	0.18107983379568238	55	12
30	111	0.98938481179658	26	59
30	6	0.8327808129703308	26	82
120	155	0.17728962421209904	60	6
12	107	0.749358426821981	98	86
27	132	0.8984799539587491	70	14
106	141	0.5513897179245891	59	98
73	110	0.3639766251989608	74	25
89	29	0.0109608744333336	41	74
14	81	0.5652872478494626	77	86
28	130	0.6182499892780295	66	43
14	133	0.03012328775277706	77	69
49	141	0.4974663186709165	53	98
113	14	0.43392545344907263	5	77
96	3	0.3969773142309778	1	50
150	15	0.9442538499487179	45	1
85	90	0.4084976954020524	61	32
49	101	0.3642029851331485	53	73
38	19	0.30004844222377824	43	28
153	154	0.9606787043138617	18	15
155	16	0.833065589453088	6	64
68	33	0.17241053227065484	65	89
112	30	0.5088613921240698	53	26
25	55	0.9446935739274462	49	29
82	126	0.5161633104524639	77	68
51	112	0.9548677379077372	83	53
152	38	0.3856185888601521	18	43
105	12	0.15310216833165047	88	98
142	75	0.4001426012290632	85	15
77	33	0.11710245661210261	57	89
156	68	0.12965046480875853	30	65
145	113	0.32777702473881476	87	5
12	141	0.4105739207027256	98	98
97	24	0.15601924368792208	34	6
82	99	0.42225113233072586	77	45
148	97	0.8217000869111555	75	34
133	143	0.6619171663937845	69	48
127	36	0.9820471814694326	83	33
18	128	0.7846200207132241	94	55
103	91	0.2546891117654315	63	32
146	126	0.8154607051232808	48	68
92	65	0.02409467789367803	36	71
143	122	0.43891704474612825	48	41
21	35	0.5304475127284908	39	60
151	45	0.36745218929049817	51	95
9	114	0.9834561245748128	84	65
127	29	0.9619452972878144	83	74
80	70	0.7579312454577672	28	15
34	41	0.14531800443568055	22	20
25	127	0.897675029079692	49	83
149	45	0.5060760988107253	4	95
100	115	0.8297751788157638	71	80
120	116	0.2778879014550093	60	72
26	114	0.06970105283569084	63	65
153	52	0.9768983808327835	18	59
79	133	0.7123410811736202	72	69
102	100	0.3040766990675293	85	71
36	16	0.39716204620155615	33	64
41	104	0.561062761896091	20	65
22	143	0.7475562504963627	81	48
28	34	0.6947683577852095	66	22
42	14	0.4119228734569115	37	77
95	13	0.7219432250733128	67	51
61	74	0.14838843641453703	48	23
154	148	0.4352136493632265	15	75
131	138	0.5335459565536945	84	23
58	36	0.5380208056794561	51	33
77	122	0.6992600518540084	57	41
121	142	0.24414847729709022	70	85
138	129	0.5687749309597699	23	34
123	145	0.28669450322347345	71	87
146	31	0.9558651013179038	48	74
144	87	0.8097480549070956	20	94
97	122	0.8174818353619071	34	41
32	46	0.29841069942609943	60	29
96	72	0.3776091041162549	1	81
135	95	0.9031352630962609	48	67
105	43	0.7229085968080589	88	8
80	104	0.008803341762613104	28	65
126	136	0.47760930674981206	68	23
144	46	0.9052058640781404	20	29
9	65	0.8675916411167364	84	71
47	18	0.4075392652518579	34	94
154	68	0.001815825673233018	15	65
18	154	0.6887460480941245	94	15
71	92	0.5399441901113701	52	36
30	2	0.3336491607672004	26	46
93	45	0.6012288469790324	53	95
98	65	0.5090403585369504	85	71
119	59	0.007235243556735993	31	46
131	16	0.5045132568921231	84	64
118	64	0.5884422141580101	78	30
59	92	0.18262810816842512	46	36
67	53	0.26200441215916304	18	55
81	57	0.566945421885941	86	12
143	123	0.7449515691942229	48	71
10	74	0.18007308923114584	53	23
127	97	0.4022501307606059	83	34
93	150	0.6013300839245547	53	45
31	99	0.08755200944201236	74	45
28	139	0.6399343082302081	66	61
59	17	0.5788919810960751	46	77
32	45	0.39667370541034297	60	95
109	112	0.818874680160235	30	53
84	78	0.6014958417886926	20	9
60	104	0.7705707087484543	98	65
155	39	0.12810788298526532	6	59
