sp1	sp2	symp	area1	area2
216	54	0.036046215136304016	55	12
49	11	0.8996684389439605	94	54
153	83	0.004906594934013575	1	32
170	102	0.17682061889213907	1	11
208	129	0.39124648109612814	67	68
95	109	0.9131309472404998	8	72
2	131	0.4048051140641762	3	45
98	140	0.3965121602592575	24	19
129	92	0.8143125758249837	68	22
22	13	0.9760799985939894	82	54
199	26	0.9031860310508738	45	22
169	176	0.7205851756640869	53	79
82	157	0.06213462285840754	95	8
147	43	0.7056122839341237	42	35
69	196	0.33551228381020803	30	47
27	131	0.7391274216512929	42	45
34	134	0.9761897799359286	87	100
195	61	0.8495731731181978	51	60
94	100	0.987462239838456	70	11
72	64	0.10018285414860706	75	26
8	199	0.6448053980397915	55	45
92	104	0.10845988454562672	22	85
5	170	0.02373447653819971	57	1
169	117	0.047986865605111784	53	55
53	4	0.13282226844052614	2	62
164	183	0.160059008905873	66	80
101	120	0.7788127949388942	70	25
132	46	0.26862741152711545	72	49
69	167	0.5661279779538481	30	80
8	188	0.5855387690141005	55	18
83	161	0.479960169767508	32	43
82	68	0.9221370068334832	95	78
212	152	0.4114675141581622	23	72
204	53	0.5828931378257695	25	2
169	31	0.6408701088863125	53	8
99	59	0.167742054024569	77	20
160	138	0.17878771179982766	65	81
149	46	0.897494803679337	74	49
47	84	0.39835694124568766	6	47
37	148	0.45164684934724053	76	52
151	215	0.6437369268824881	84	91
187	209	0.14973123564077684	48	33
131	142	0.3246946460480511	45	6
69	32	0.7511574606693104	30	12
134	4	0.5598264720601153	100	62
27	42	0.2533069417510556	42	60
58	201	0.24732793737853787	96	10
135	97	0.8147093227190924	95	76
161	188	0.470158423402266	43	18
111	21	0.6517590344807427	88	27
51	215	0.9812919181121413	52	91
165	180	0.034313338112407	31	78
35	122	0.9817681191685196	76	13
73	40	0.5898676520331654	83	43
67	79	0.7564985163042842	5	57
116	74	0.2703548133151493	25	21
178	82	0.8810523725333674	35	95
169	176	0.6582711532790002	53	79
135	13	0.412012757393611	95	54
177	55	0.3947553165439879	42	52
66	76	0.3278018910312521	80	18
59	84	0.3702757781516731	20	47
134	159	0.25961009571018145	100	65
164	191	0.8599574362028719	66	96
216	58	0.4774370156284322	55	96
138	12	0.8479270354103622	81	99
13	109	0.7959369144140525	54	72
67	52	0.12409026695665437	5	31
156	98	0.8367020994902442	19	24
95	181	0.038863799697285706	8	26
58	110	0.6818381815301426	96	20
57	137	0.1943324400697558	43	54
208	188	0.5809889408730669	67	18
189	55	0.43326941031839306	13	52
112	59	0.24231001673369879	63	20
102	136	0.44324304455606367	11	94
78	87	0.593832401441609	55	19
173	102	0.18769348597975466	38	11
83	33	0.17500300140741676	32	85
115	76	0.2720388631864944	51	18
186	136	0.06499943329086422	61	94
73	201	0.09727279967867197	83	10
71	166	0.28453561313413	43	72
28	158	0.6062646292245363	8	82
194	26	0.3790458852667915	7	22
88	211	0.5392701317202245	73	25
18	81	0.41335936689840025	64	44
22	140	0.6425312799669357	82	19
105	99	0.7257468096539802	15	77
43	193	0.2578178550781456	35	39
159	55	0.9584169471109811	65	52
18	39	0.13269321935792866	64	41
18	205	0.921807577197082	64	77
123	37	0.4973591317923044	67	76
10	93	0.5054857032710233	72	93
43	10	0.23943374189670208	35	72
181	57	0.26500931724995225	26	43
29	38	0.9869314689752225	61	12
37	95	0.42013736852833594	76	8
76	167	0.6031876732862396	18	80
