sp1	sp2	symp	area1	area2
137	99	0.5730218865134846	96	98
77	143	0.6307464835283104	77	54
113	146	0.9623746340463881	50	22
37	24	0.14077640626095977	39	92
61	157	0.45271465549857626	13	58
9	134	0.02180027870197443	21	31
105	4	0.4097596678359494	60	31
112	43	0.7849906698343166	38	42
85	145	0.7150051782598928	61	8
112	78	0.18880656671545115	38	27
77	127	0.49971773900126826	77	32
102	9	0.1829279242752262	81	21
100	102	0.6598847824915	66	81
3	32	0.32944999106780926	5	74
101	53	0.19083490143806203	50	25
132	111	0.9533891154396839	96	49
27	25	0.598302780431204	64	6
119	107	0.6751278068882052	87	18
48	133	0.24155446880193043	91	49
103	23	0.21932477736676848	40	46
137	151	0.00824064416598047	96	89
81	120	0.47489967241299547	25	29
125	50	0.97685573803849	22	73
105	91	0.861299127996266	60	64
2	39	0.7350853560225523	36	43
128	59	0.09026493764325905	32	12
148	51	0.36430821580377193	82	78
101	135	0.9786903331546025	50	10
142	134	0.43021855858774205	36	31
101	39	0.714873940995019	50	43
69	19	0.6684011470963401	1	45
8	111	0.8171824025639425	17	49
7	155	0.2561003406016187	56	70
73	152	0.41729391961459816	26	58
60	52	0.5745669659302967	30	83
30	89	0.5370735081704241	72	10
148	98	0.7156719055133132	82	50
42	92	0.6622575566601745	65	97
62	68	0.40214915224215386	86	25
74	59	0.9304271750295067	90	12
72	157	0.06172099756089322	16	58
5	59	0.6440631802014474	7	12
6	141	0.8528437659995499	54	39
126	78	0.26809574417463755	75	27
4	103	0.7550353533691642	31	40
103	2	0.3889036865920291	40	36
147	38	0.5428892313817916	35	90
11	74	0.7767162776438561	31	90
138	112	0.16756774069346658	39	38
142	39	0.7528354528523911	36	43
157	28	0.8772007339167932	58	100
137	152	0.7272912320528305	96	58
157	60	0.4738107955761217	58	30
100	22	0.9229430923476806	66	99
101	147	0.12455174265352598	50	35
88	52	0.4478877753659667	3	83
117	125	0.9864149299187611	65	22
107	29	0.30200322479682185	18	25
38	11	0.28700277458009604	90	31
152	141	0.5327941287796419	58	39
127	9	0.8285307464955933	32	21
16	150	0.9602053140285806	91	76
122	31	0.19527629455788376	49	70
156	10	0.9639778445409887	59	30
72	134	0.9100305280356825	16	31
26	68	0.5399159706369056	22	25
12	23	0.5880600051463782	39	46
144	87	0.433842821236353	76	64
33	15	0.1096280179046012	55	73
116	130	0.4689752328951161	96	22
87	78	0.03998545732189085	64	27
106	2	0.7056750797694126	90	36
118	92	0.2444031783632472	71	97
119	73	0.8955274807454875	87	26
12	26	0.23714621773292466	39	22
114	14	0.7586430348735345	10	2
32	76	0.3039598810599564	74	32
139	31	0.737448563128913	63	70
12	86	0.9323116122573102	39	37
142	150	0.7629017426272606	36	76
143	97	0.6059133528089854	54	9
19	4	0.286015692285732	45	31
36	8	0.1255090356759062	36	17
102	153	0.11204397085092799	81	40
106	72	0.2169645400182919	90	16
14	50	0.04122251021606815	2	73
40	152	0.07074135924911962	71	58
131	3	0.7755485204958239	11	5
134	138	0.4281069617795713	31	39
155	67	0.9528677994697182	70	50
145	114	0.1133983876589556	8	10
126	99	0.4944864084087076	75	98
31	58	0.8130487659711833	70	21
147	30	0.8314235903808788	35	72
112	115	0.8228678429669021	38	6
155	59	0.5098590654056148	70	12
141	122	0.08409015007059495	39	49
63	143	0.6962863842427814	53	54
134	142	0.06159771598667829	31	36
129	40	0.05058666928430544	3	71
121	98	0.1539191271415291	78	50
28	40	0.35829818553978265	100	71
83	109	0.8232200904323163	88	79
79	57	0.7853315954356234	96	67
2	126	0.7969600493191609	36	75
105	137	0.5789047502957267	60	96
132	144	0.42134023210012306	96	76
118	47	0.6435911968666103	71	2
35	101	0.7371319289637279	79	50
144	102	0.24868780086529851	76	81
20	7	0.8902945548975562	45	56
153	27	0.1365707954938098	40	64
28	58	0.7184276774737325	100	21
13	69	0.5783348209806619	44	1
104	90	0.9202875518678811	28	1
126	32	0.20189270852778074	75	74
12	144	0.4477818733015553	39	76
142	11	0.11319804008980072	36	31
96	126	0.21920549431957392	51	75
35	121	0.4069543645728695	79	78
33	37	0.6432144331241516	55	39
96	45	0.9407681456574403	51	9
97	68	0.2832148080076732	9	25
114	97	0.10579104948209761	10	9
28	15	0.11962144841536515	100	73
25	105	0.02659128390243448	6	60
111	45	0.8276210854686412	49	9
81	44	0.4666558576101292	25	45
54	144	0.32907782074651837	17	76
45	49	0.8538867330708645	9	52
