sp1	sp2	symp	area1	area2
46	54	0.7276158086103246	15	83
63	9	0.41356945982825666	69	84
142	114	0.8178867362184153	28	33
65	127	0.464587224165657	93	96
110	100	0.9668746332489037	64	15
151	18	0.8665730220812206	83	31
96	30	0.6136895243521282	22	68
66	51	0.7914326610784423	86	46
87	71	0.3471426435758388	7	17
117	157	0.28200834463834845	52	79
67	36	0.5445647080172523	29	44
143	40	0.29836984463288707	30	81
34	104	0.05395853686897689	38	48
157	91	0.6661308016215083	79	48
105	73	0.5233255927165891	92	1
101	38	0.6602395267854179	69	26
70	141	0.2957692495080494	93	83
126	135	0.36837202007155934	8	81
79	146	0.896372328665488	44	45
116	10	0.6794344053739689	20	66
24	143	0.24852897704355204	66	30
87	85	0.35579972544114036	7	49
138	93	0.9471896915535621	73	7
61	55	0.09969988922422268	7	64
117	54	0.3756842546943653	52	83
81	156	0.1424056546280582	62	35
75	122	0.43040054565443286	100	78
74	32	0.2716362702234242	46	88
103	33	0.749724280148565	88	25
147	39	0.9940141137810914	19	56
53	36	0.504855638070556	63	44
72	42	0.10712128985986213	58	49
17	148	0.721120059965024	64	35
58	113	0.739639376982828	53	91
138	2	0.027873672776770886	73	28
109	76	0.7136216949048553	52	94
21	20	0.06916099825996858	30	11
31	107	0.6878788545898094	77	51
24	29	0.5199121735751044	66	14
110	40	0.5532031038830032	64	81
35	25	0.794941543179953	31	96
71	40	0.8189440515979529	17	81
127	74	0.23283940042078977	96	46
72	7	0.5167983685689076	58	71
10	105	0.2664168508384267	66	92
134	150	0.4274578644192569	49	82
143	136	0.4320799901609904	30	2
75	111	0.8945295750197033	100	16
131	139	0.5010201843267562	31	68
51	8	0.4461032271479414	46	91
49	30	0.6157294162018504	74	68
146	156	0.5981527690565257	45	35
63	131	0.1378852853732888	69	31
9	135	0.34300132062621436	84	81
8	124	0.18342132853784188	91	80
143	74	0.8577203739315208	30	46
54	79	0.5731886032849383	83	44
38	127	0.09829379380452874	26	96
46	126	0.3876957082162159	15	8
94	107	0.9223138959473153	20	51
108	127	0.08646860958374947	86	96
90	47	0.5954430802359438	38	81
50	106	0.04311558225093093	55	48
61	16	0.7563557129358012	7	75
144	95	0.9338542161214304	58	96
118	55	0.05885783435222136	100	64
77	34	0.1996704614486815	50	38
