sp1	sp2	symp	area1	area2
203	103	0.8635302369362137	92	49
200	155	0.09735055916597712	53	86
41	154	0.5536141177130433	7	43
112	134	0.07799431769992993	11	17
176	173	0.37660941811388393	36	4
54	170	0.23708084933959817	97	66
99	33	0.6562629989828255	77	32
138	179	0.6107177311461378	61	77
54	110	0.5603325528650969	97	42
63	1	0.02387784570966922	56	100
201	69	0.01687016331837987	13	62
155	27	0.6376453494213397	86	58
197	45	0.24773544632612665	78	75
149	191	0.67438943269493	10	51
19	88	0.2918792922794876	19	75
36	14	0.8637498317587295	11	98
111	208	0.36052902749241333	97	68
170	165	0.06697616543302909	66	38
25	73	0.27402113743177126	8	56
201	122	0.897652027133413	13	30
166	67	0.7478345334105478	62	55
5	51	0.9263574058343528	29	15
44	173	0.4654588767345572	52	4
93	191	0.6556463531406933	97	51
77	59	0.9475474878055483	14	7
168	149	0.27587688249930975	6	10
56	36	0.26716258168886065	58	11
74	56	0.03462867837943395	79	58
119	133	0.3089231126585257	50	85
98	52	0.708607926239636	31	37
43	20	0.5301722364247315	83	12
151	197	0.3535108694146407	17	78
98	93	0.4756058741458673	31	97
66	128	0.0017698543417400403	49	70
13	203	0.39029606615362455	1	92
63	76	0.6697587184485838	56	41
10	27	0.20861798846263735	59	58
163	122	0.5286491627288825	93	30
107	30	0.07002901067151424	34	54
21	141	0.27445865946299497	58	44
180	163	0.8808702135767101	92	93
138	125	0.5620279900674083	61	63
96	49	0.4674481415143784	93	69
133	205	0.6629054619252236	85	40
85	123	0.9090754399749953	36	99
199	90	0.827874153758496	37	51
195	41	0.5854367744448931	39	7
97	72	0.8007172779903445	10	94
135	89	0.9267971964238745	66	87
156	145	0.440605290444238	44	40
6	149	0.8524393218497509	91	10
189	94	0.4641499857080411	79	3
16	35	0.07664429268352158	45	99
155	25	0.21980503028850518	86	8
23	25	0.27707132875898977	27	8
161	184	0.45289187025693134	54	88
50	119	0.7782551830249114	94	50
24	207	0.4961458213002574	26	15
31	66	0.15039070523705855	62	49
138	164	0.9876340146146645	61	11
44	121	0.6185228139339813	52	50
24	50	0.3524852810342246	26	94
199	154	0.07230928790200886	37	43
151	139	0.009274383182321655	17	32
207	155	0.29124738825081886	15	86
204	94	0.4362400559956645	11	3
121	132	0.3149672654258938	50	76
24	102	0.07926482680147617	26	45
59	138	0.15828405902239506	7	61
81	186	0.5011460725465998	66	41
210	180	0.06497702202416822	22	92
35	89	0.09751715486873769	99	87
14	196	0.7375283643310463	98	72
70	121	0.22535217433041577	2	50
111	100	0.4392196037686974	97	29
171	28	0.26209672626521474	69	51
90	106	0.17878745022224718	51	85
165	205	0.11482754410266849	38	40
68	58	0.21904356448691853	2	19
19	139	0.8505717392692197	19	32
200	94	0.5263692881610617	53	3
63	28	0.6779714773124196	56	51
115	116	0.19749459571071626	49	97
122	187	0.5928773406198744	30	21
56	110	0.9807868478887584	58	42
23	61	0.6331626400575785	27	69
206	174	0.6144306155240489	12	12
13	182	0.6401939585988816	1	20
125	167	0.652962967128613	63	54
45	2	0.13253195846040877	75	11
43	85	0.04226400906301986	83	36
168	188	0.011108559410644037	6	71
120	43	0.25959122365672727	59	83
98	215	0.3236044622356241	31	72
145	164	0.9269166532032023	40	11
184	143	0.2604957524389311	88	87
123	148	0.21763312639960852	99	47
75	214	0.36009908405397617	94	37
205	35	0.4723352540372461	40	99
163	172	0.7756347438713775	93	90
9	119	0.33729274572310086	28	50
89	188	0.8664176637239004	87	71
191	89	0.2835396724456034	51	87
9	196	0.9583679473266877	28	72
76	53	0.5661560360150808	41	70
208	140	0.208720581778585	68	71
68	92	0.8245218794053798	2	91
