sp1	sp2	symp	area1	area2
28	195	0.4781590741370577	73	93
11	123	0.8850095068608624	70	39
152	189	0.620199369272691	51	18
14	96	0.6764977591405146	77	95
188	182	0.6169625889366381	50	86
117	93	0.2609385074673307	98	27
23	191	0.32538076016728623	80	27
211	106	0.06422427748064807	19	12
123	139	0.4030137811546338	39	10
203	170	0.655347264257135	29	99
45	24	0.11997768790465013	49	19
165	131	0.04201991164460528	65	26
86	99	0.950486063081185	67	10
133	131	0.6769641958838634	2	26
61	132	0.2522350721234028	23	46
108	110	0.4921809807102784	6	85
191	43	0.8187337905928957	27	2
154	24	0.14632024404928223	73	19
146	75	0.3821258492274644	5	48
178	54	0.05278619051039857	9	26
16	25	0.6439429047644545	60	7
183	206	0.03744966619654089	8	86
180	33	0.9126821510425129	24	22
172	21	0.6061807735868844	98	99
19	96	0.5077863484868554	19	95
192	178	0.0924915909541364	12	9
210	41	0.8477782095445913	95	83
29	129	0.6512744785219292	47	100
192	204	0.4647884269644986	12	91
207	108	0.7683479912985058	73	6
21	67	0.04311214712380429	99	54
107	160	0.9234387889822652	57	94
133	213	0.9163069189286108	2	8
41	71	0.6561436914408605	83	70
41	114	0.4209706921093138	83	35
40	153	0.29607494531740297	22	97
165	72	0.5625520259024807	65	13
184	186	0.9897606804808947	92	4
213	62	0.7195109806211885	8	11
216	37	0.07094843073332169	100	31
208	155	0.4273006633825034	12	78
174	183	0.5307125568961927	44	8
85	81	0.14398076420334716	88	97
9	173	0.9673169459312541	69	33
12	77	0.3536618491332645	7	16
8	191	0.41636289180466357	11	27
126	213	0.7022149260356113	83	8
131	2	0.5388649606848651	26	42
162	153	0.9539273563231704	86	97
194	116	0.3758219566666693	85	55
138	66	0.2683909130296105	61	97
70	26	0.36904515704265584	99	13
125	160	0.24281641066501236	22	94
124	213	0.8262651856478704	1	8
44	18	0.8421441851072478	100	8
82	202	0.6595973166646141	75	72
5	14	0.34123048679566603	26	77
133	162	0.4857990568624968	2	86
29	153	0.04593473485007871	47	97
10	117	0.8313499277388302	73	98
4	175	0.6384967052136521	6	5
76	53	0.22624016352303655	74	22
209	212	0.7314589124876573	26	57
144	52	0.7890068880004083	83	13
113	35	0.12942209260464876	70	41
196	61	0.3225022406528366	76	23
16	150	0.40669979160268366	60	73
33	147	0.6206060541881017	22	94
51	81	0.4933792468432252	46	97
191	134	0.06882268781346357	27	74
32	201	0.6486749282272596	99	67
64	104	0.300831501755614	17	33
139	105	0.49673992887023766	10	42
137	97	0.5306572688164662	9	38
72	15	0.503889499380611	13	23
104	195	0.5085912017851196	33	93
93	173	0.7994817896076293	27	33
44	123	0.23878473124058208	100	39
205	38	0.17001189038963427	42	82
25	24	0.41390442122605675	7	19
12	149	0.6158314025382906	7	6
210	167	0.8080752562908687	95	93
166	121	0.4193011579859669	45	64
28	90	0.45384170265577584	73	6
100	110	0.7794371286674139	96	85
137	46	0.0023894009255982507	9	26
208	183	0.4835504394348157	12	8
58	170	0.7736729825687866	63	99
76	133	0.5372245080380441	74	2
182	73	0.5576720734658854	86	36
140	119	0.16030098245444158	8	75
179	20	0.34699689584127313	81	36
99	174	0.57428741205778	10	44
187	144	0.07688057510697166	59	83
47	149	0.4192459122022494	14	6
203	195	0.8258926334812859	29	93
149	156	0.6801202516083116	6	98
141	132	0.2854268126203764	94	46
85	194	0.8440146119681234	88	85
3	11	0.032986271614587004	100	70
182	130	0.1867049496108134	86	59
200	167	0.6986542475387244	81	93
86	90	0.7964009724370609	67	6
77	55	0.2076788416449482	16	36
19	32	0.3600830885309091	19	99
175	104	0.42168620160099846	5	33
65	204	0.4887519806321887	32	91
34	145	0.5087510111936078	53	87
104	165	0.5081858851532138	33	65
123	20	0.7741457698380408	39	36
176	119	0.9845246013045699	24	75
77	139	0.8776099610499482	16	10
26	150	0.47570818979192364	13	73
174	60	0.02764839894739679	44	20
39	90	0.618868495684377	7	6
178	113	0.2846840283005847	9	70
182	181	0.7943197151191627	86	45
8	61	0.34406596463915584	11	23
81	46	0.2106338288640146	97	26
28	92	0.12615432836580176	73	84
114	143	0.7691480222952831	35	53
14	11	0.7811517560931808	77	70
90	37	0.07029527210199082	6	31
84	36	0.38107956519967023	60	93
135	76	0.0026275510226840826	34	74
109	92	0.7788956001090875	75	84
127	134	0.6440104256501324	97	74
131	189	0.7237654194858851	26	18
195	52	0.5851578105884645	93	13
168	36	0.3871636115271795	30	93
153	16	0.48474328637933983	97	60
94	67	0.8594200436172874	29	54
206	196	0.3446481149867018	86	76
90	146	0.37880033538684954	6	5
58	129	0.5016413932891028	63	100
144	61	0.6065068360301602	83	23
83	194	0.7201555292174001	48	85
41	183	0.752878784365403	83	8
53	52	0.2593661320939	22	13
156	39	0.4310625246476244	98	7
63	22	0.4707535105571917	69	94
42	143	0.040650601484230386	22	53
90	190	0.3856087849604998	6	88
195	71	0.8871220075085047	93	70
83	57	0.04273366052639993	48	35
56	165	0.7939587389635546	20	65
42	87	0.008116831545287861	22	72
63	199	0.3849145148661618	69	72
4	108	0.7120677903433436	6	6
155	147	0.7056247583832856	78	94
93	21	0.18055436813181058	27	99
3	188	0.1342304354812519	100	50
