sp1	sp2	symp	area1	area2
146	45	0.29745060897417586	91	82
113	15	0.8406170934788091	20	15
100	106	0.8639077096274664	49	62
45	121	0.8603176258901323	82	79
95	102	0.757260609109648	47	11
63	55	0.7420701410632278	55	81
139	113	0.1772857472326297	63	20
47	7	0.15385415187882068	12	89
13	132	0.5592871868146032	24	50
87	113	0.7367294175189154	78	20
18	94	0.8796349923503225	80	48
98	73	0.764513959959181	29	14
29	151	0.7674539177521327	22	54
130	17	0.8613876393408425	79	97
43	141	0.5049039545979227	83	86
94	69	0.32531502724760997	48	34
25	42	0.9356700633395041	14	47
106	28	0.5998925499069561	62	7
147	45	0.5862244799316046	65	82
15	76	0.49800209047424393	15	17
87	64	0.7297713781056129	78	97
11	64	0.8989125965975973	70	97
131	88	0.21847473218027347	20	8
12	47	0.3056692327071988	71	12
30	141	0.5974384286632934	45	86
82	137	0.8649989759842546	87	26
5	71	0.02712382773064015	17	17
5	49	0.827273077900822	17	71
143	138	0.9220819355977592	89	95
140	23	0.42074528314639903	87	80
88	123	0.7889163771306501	8	26
59	111	0.5955297584993899	31	51
94	84	0.30975893039618385	48	43
127	151	0.37722586046431017	70	54
39	32	0.9351432682488442	22	88
132	104	0.8960971411340641	50	42
113	126	0.13041670633317326	20	31
18	116	0.38237482552315094	80	43
128	145	0.4118370846723074	38	80
128	138	0.43665465356828337	38	95
95	97	0.3154759085363491	47	72
65	8	0.0899872677226704	78	96
74	125	0.028286541688153366	56	24
109	23	0.81924449962067	75	80
31	21	0.3723088239745327	12	59
109	95	0.30171621373921287	75	47
104	40	0.47470558186571965	42	86
156	41	0.8303184139043799	68	68
83	72	0.6475627907654141	71	100
141	68	0.022495444665235786	86	98
18	32	0.6029571085789285	80	88
34	31	0.5529892580837203	10	12
112	59	0.7124314958334613	42	31
98	5	0.4565965653922698	29	17
126	80	0.133654871376093	31	16
20	37	0.4172016978962022	60	58
66	74	0.7907526236364227	24	56
99	39	0.3783996337481401	85	22
22	52	0.30298068447368265	53	40
79	58	0.5946746220633234	9	51
152	22	0.4259642902976766	5	53
137	56	0.24957837221133972	26	72
133	72	0.19055647557172795	79	100
23	122	0.5409483457410122	80	26
53	111	0.7060166651664815	51	51
117	127	0.6292438616318853	88	70
96	84	0.7874776355464309	18	43
82	86	0.42044588651394477	87	53
89	91	0.7866549253560134	46	65
121	67	0.9388721978840756	79	79
29	13	0.5079172337922453	22	24
120	59	0.03401740661607022	14	31
61	151	0.16931437847238706	34	54
35	82	0.5317113520671269	24	87
109	9	0.7709384397709153	75	64
33	93	0.7112755031127163	43	2
38	114	0.07945541739656037	25	72
81	111	0.4043809711702119	25	51
132	85	0.3323347109708985	50	98
44	9	0.5824160184869086	19	64
146	76	0.24504292200616973	91	17
155	15	0.3651356218859301	97	15
67	113	0.5070331615086975	79	20
82	93	0.6644911366649885	87	2
59	91	0.3258853521072509	31	65
98	1	0.5948771689637434	29	58
79	155	0.256681388217859	9	97
123	62	0.7348004262500017	26	15
74	40	0.5299578705906254	56	86
110	92	0.40246352502489624	92	100
69	72	0.9911100175453976	34	100
3	94	0.3813009250655186	85	48
16	23	0.8433668797300206	74	80
137	50	0.5328539958107765	26	94
84	135	0.9421405512287669	43	12
23	84	0.7997359386614553	80	43
106	147	0.45157353631312014	62	65
30	96	0.035359530069012934	45	18
74	114	0.9278749374555428	56	72
149	53	0.9864899587319537	35	51
126	148	0.5930474588602833	31	31
23	111	0.9788087907416217	80	51
