sp1	sp2	symp	area1	area2
58	84	0.731099027393895	11	59
61	126	0.5203137474501999	13	17
43	17	0.4732167836106832	7	84
105	78	0.4507195056575044	13	72
27	7	0.2865988413076547	10	4
36	4	0.5488270073431546	35	98
90	119	0.2926225597894656	29	66
54	14	0.201414777048049	13	99
64	77	0.48326083034157763	24	28
137	32	0.7379968082063499	70	56
122	78	0.25468981409561176	32	72
62	55	0.302757489683942	5	39
65	112	0.27557612993552527	25	83
102	127	0.04076055234829745	95	78
123	51	0.33950803694422216	2	97
155	40	0.5420643298316661	95	72
150	120	0.3166763042221291	67	67
91	58	0.44797772981538986	70	11
73	157	0.0870348555514705	83	80
93	140	0.5046091816308328	93	37
48	101	0.46580383662842706	56	17
98	114	0.1288772940335381	95	97
153	34	0.9480087844318099	36	98
57	109	0.7324569511267315	16	26
91	17	0.2514755528884488	70	84
107	22	0.0864500344997764	98	62
100	12	0.3532104000597346	38	86
102	154	0.7913206531644242	95	39
28	143	0.27077556636296485	67	95
92	94	0.30694859118901496	9	58
71	84	0.8835094075869746	55	59
1	124	0.23777806398307755	60	10
121	156	0.018679003403422323	37	76
21	35	0.5406828899176612	11	68
111	136	0.2186492964306096	31	78
32	59	0.06542978304388303	56	82
120	67	0.33634171896871545	67	13
107	136	0.928310335808307	98	78
98	35	0.885926916169193	95	68
135	75	0.19305102037636157	65	32
120	137	0.5088760629328289	67	70
116	136	0.6310518273111759	71	78
150	5	0.7387531123817668	67	14
74	124	0.690490103651771	100	10
151	53	0.585938293039314	100	24
7	67	0.2536925259523418	4	13
77	34	0.41575143961531036	28	98
79	21	0.2275009098352332	22	11
130	82	0.5036511873370693	41	28
42	9	0.513883986104702	11	62
137	51	0.7738637760335529	70	97
157	87	0.4738809191911658	80	27
15	104	0.332170162469422	40	23
72	103	0.6113368318018331	35	79
33	35	0.9757818761758399	85	68
45	37	0.9118967180169887	56	12
148	126	0.6454568708321635	88	17
97	151	0.42403657389959903	70	100
40	150	0.8035983574049153	72	67
109	59	0.558433795170767	26	82
91	120	0.1946340792479886	70	67
154	144	0.4150703014347211	39	30
10	117	0.3714470734850642	14	89
5	88	0.823923082810051	14	40
121	50	0.007272567668919927	37	17
109	106	0.20786690148678855	26	79
122	18	0.3468356617744017	32	39
31	82	0.0830676759089014	47	28
69	75	0.9128372370047602	59	32
93	114	0.5097708068491099	93	97
108	44	0.48113980809751034	84	44
42	39	0.736944083987236	11	48
40	68	0.555704666243571	72	98
97	104	0.45880264606893983	70	23
45	132	0.8820171956069376	56	66
59	33	0.7401096739798294	82	85
76	70	0.519595219487567	41	65
106	5	0.3009685487899687	79	14
79	35	0.16154646915154314	22	68
88	112	0.38950820581970524	40	83
121	76	0.8335689099646703	37	41
5	55	0.2875977646127045	14	39
10	49	0.9737757643413684	14	22
121	16	0.6468241489450779	37	95
29	74	0.5928201880726519	65	100
155	106	0.6747108785137553	95	79
86	118	0.7432880992304846	68	54
119	121	0.9635997230976682	66	37
99	65	0.94307015955776	63	25
64	91	0.7617995730971932	24	70
84	70	0.21649209585817397	59	65
74	46	0.8110045787900562	100	55
22	68	0.5176492156063569	62	98
82	55	0.3276086935989382	28	39
114	9	0.5263736158830445	97	62
126	5	0.0027123033269452756	17	14
71	5	0.07501380534075464	55	14
24	139	0.5643328589936429	85	87
133	152	0.04260761664171031	91	31
150	112	0.9685746752522123	67	83
42	15	0.5656071461814538	11	40
113	51	0.802531703986177	100	97
132	94	0.32491189195792824	66	58
4	103	0.5680629470280906	98	79
16	34	0.4073982688229052	95	98
71	17	0.9942845516836448	55	84
116	14	0.7577844287492985	71	99
128	61	0.8735967706529019	35	13
126	15	0.6894892607712877	17	40
121	10	0.6827917272120021	37	14
2	88	0.2249690301547428	55	40
77	111	0.7281800765062609	28	31
24	145	0.09330381873620819	85	2
133	58	0.47571348650825007	91	11
54	4	0.020382893320952555	13	98
96	47	0.48543245847443206	55	73
114	82	0.009553691195749003	97	28
75	49	0.7568418493822807	32	22
4	122	0.1906212440053795	98	32
8	113	0.9966010857351812	10	100
127	46	0.8868096238057444	78	55
3	53	0.7738415609575606	80	24
62	39	0.05965271291427865	5	48
85	9	0.7402692376676374	14	62
51	13	0.2572190224309986	97	32
10	12	0.6700770268265236	14	86
123	67	0.2646052190466781	2	13
125	135	0.842334291191356	72	65
14	133	0.833658245414161	99	91
90	62	0.7818186769270126	29	5
76	84	0.29828326037201836	41	59
108	137	0.6031967578868616	84	70
122	10	0.7462268206522538	32	14
28	133	0.8607815722263581	67	91
108	11	0.018490082873277247	84	42
82	150	0.7054277998092019	28	67
40	21	0.08057311926382216	72	11
34	108	0.39097307802177084	98	84
154	13	0.921693463682479	39	32
149	37	0.35136020397923273	44	12
119	68	0.8379449718417672	66	98
44	46	0.8137291999276576	44	55
60	143	0.24715670387065347	33	95
112	76	0.7864677602205541	83	41
