sp1	sp2	symp	area1	area2
91	25	0.7595231740977635	32	63
83	13	0.9491676474372738	65	6
4	104	0.7752093557891202	96	2
96	14	0.9411654924407347	70	16
150	138	0.4100994329237977	52	34
127	146	0.7693916966828532	50	100
87	142	0.09438018265658121	43	18
31	88	0.22122176099281798	91	37
42	32	0.3348780861908477	1	58
135	114	0.8297524402538449	87	90
12	42	0.28271123942933896	34	1
73	132	0.7748202554455451	40	32
16	30	0.8130243378576026	72	12
125	112	0.5845098959183974	21	37
55	59	0.13275024405468527	98	76
80	96	0.36909171995296586	54	70
12	35	0.3206943574604342	34	46
10	84	0.10086644052930327	90	46
15	85	0.9111764827123776	69	35
79	122	0.7739890460284276	60	34
154	73	0.6918364881471952	90	40
136	34	0.0753564336388789	73	45
115	25	0.05508616388358467	89	63
106	110	0.818366906137073	74	95
132	131	0.9813325848132115	32	2
51	35	0.829821635865484	77	46
65	111	0.23962592978658082	35	5
85	25	0.48308652907590544	35	63
69	123	0.06474016819543837	9	17
9	140	0.7728399331545232	94	16
28	152	0.8980753594024897	48	8
94	111	0.11201553498958161	39	5
95	155	0.6083871509903686	22	20
8	103	0.7430841629572227	71	92
143	134	0.12744689761619743	98	52
130	147	0.42249453643744694	81	25
132	108	0.04992485750577769	32	52
147	139	0.47247097653588077	25	12
85	152	0.94805193188745	35	8
156	81	0.48503824428167264	70	71
3	149	0.5260549767143696	86	65
79	27	0.0385735758884892	60	83
120	116	0.596880209167098	48	72
85	76	0.9129719857428572	35	72
97	74	0.5568996762372027	37	93
88	41	0.8632462658491172	37	82
1	83	0.8717243664095025	35	65
60	121	0.4382258867371277	69	6
20	25	0.250441390104698	96	63
118	92	0.9938334072330801	11	76
92	8	0.16135099235146944	76	71
5	30	0.6489297774190446	23	12
157	144	0.828914610088643	37	93
12	1	0.6906510849887852	34	35
12	149	0.8708796953960909	34	65
94	40	0.09432476365263387	39	66
16	132	0.3574821964588174	72	32
88	133	0.45877331785215814	37	5
23	21	0.5836041612288858	53	28
105	149	0.5411261590587337	18	65
82	40	0.7697699039143099	84	66
121	79	0.19823885330570545	6	60
95	26	0.2301043767050679	22	93
48	94	0.5802263628020246	39	39
121	142	0.7768814549216466	6	18
2	59	0.2770679611295984	2	76
107	46	0.4438618177570406	5	61
15	78	0.27823745426697566	69	6
6	146	0.17242145226139816	67	100
24	44	0.42584824119190245	19	42
15	70	0.833628958051997	69	66
27	75	0.7654208754012827	83	39
24	71	0.7762899324745909	19	44
154	26	0.1368354246536353	90	93
52	89	0.04727484035475715	21	25
103	31	0.30151707941453076	92	91
91	112	0.4796183143984527	32	37
26	30	0.723394479678621	93	12
117	93	0.05394738270937671	31	87
144	24	0.09458534696548748	93	19
62	157	0.21837129076749628	31	37
62	150	0.033676628586850166	31	52
14	4	0.4366897113180077	16	96
10	58	0.8526709186583236	90	29
73	79	0.8966412898184963	40	60
58	111	0.5366963593277297	29	5
154	64	0.03221278395712612	90	94
122	21	0.7496312826381196	34	28
36	143	0.3316243018690672	100	98
41	136	0.14335928651210195	82	73
102	10	0.017971187785019826	19	90
98	17	0.8705455922942443	77	20
92	110	0.3016062038799965	76	95
111	45	0.2226196924789653	5	42
142	67	0.06774762885050856	18	64
116	98	0.39035934102996916	72	77
75	4	0.4811260180489476	39	96
7	53	0.27705774954272144	77	40
125	2	0.8515507093728244	21	2
125	48	0.6971426783186094	21	39
79	53	0.1476030571180813	60	40
51	148	0.9077522351675544	77	96
137	2	0.07259321674995478	1	2
35	135	0.8536584947028207	46	87
46	74	0.7314910212967862	61	93
119	130	0.14669337929768778	77	81
38	42	0.6153459353212449	31	1
19	53	0.10911168925254233	12	40
52	154	0.271133117302338	21	90
138	137	0.17727110420720493	34	1
2	66	0.7342929463812831	2	89
151	66	0.2683121756088642	72	89
53	149	0.24597676608552788	40	65
52	82	0.2467451489400848	21	84
66	47	0.06903212648526524	89	96
6	55	0.18002963561826102	67	98
121	137	0.5881849621242428	6	1
103	88	0.07284478934048311	92	37
32	122	0.09768402250881425	58	34
121	104	0.016561028756813645	6	2
96	6	0.7057331494306315	70	67
100	144	0.8655447872172228	43	93
25	38	0.05247636867648975	63	31
142	120	0.475624906374284	18	48
1	55	0.5765327811900857	35	98
87	52	0.3448761883774827	43	21
101	52	0.6519665419553516	22	21
97	98	0.2734704748223946	37	77
153	26	0.8211615757215345	89	93
52	61	0.4332751966483376	21	63
109	139	0.6135408677040002	16	12
25	116	0.43447776858950216	63	72
89	57	0.2936557998282221	25	45
46	18	0.12201553963866296	61	38
34	30	0.3165822478424546	45	12
19	72	0.8253824178796518	12	94
45	132	0.5762531629855747	42	32
36	50	0.3419232403098792	100	53
123	138	0.3262667071554233	17	34
138	38	0.3667117517685987	34	31
37	19	0.8934466898835983	39	12
26	39	0.6636549174849972	93	81
20	98	0.9735892412882515	96	77
18	80	0.3873469448669319	38	54
127	30	0.7132178584629679	50	12
86	93	0.3034250633175437	47	87
58	79	0.10799498455815482	29	60
47	140	0.6952796510434921	96	16
97	45	0.9384155756043469	37	42
86	59	0.45806809935961745	47	76
41	48	0.5665888480397547	82	39
100	57	0.5813511220621305	43	45
112	99	0.5680790028383866	37	69
7	47	0.6310822145676883	77	96
49	28	0.659708034898656	27	48
144	120	0.35740016824726484	93	48
33	47	0.5503013450108444	51	96
116	127	0.32617147892549825	72	50
68	76	0.9203205887962874	66	72
151	24	0.4681416973390662	72	19
112	128	0.992889879208408	37	32
17	77	0.3012453344807663	20	57
31	34	0.0424452422603222	91	45
65	71	0.17349683387529258	35	44
27	77	0.6269646189748617	83	57
4	22	0.3077546932167913	96	21
132	14	0.7260111211731939	32	16
67	85	0.8486097102563531	64	35
54	120	0.7931718577433248	19	48
32	98	0.060722490178476085	58	77
60	35	0.11848694755447309	69	46
128	131	0.7529359288054741	32	2
95	155	0.3510086724288539	22	20
39	12	0.04980298281473583	81	34
70	122	0.7877798169753355	66	34
41	97	0.9919837501905117	82	37
70	76	0.9246351991733013	66	72
13	144	0.43829120788267795	6	93
120	111	0.6202036720059266	48	5
7	24	0.026572440616493	77	19
68	138	0.44674468499118924	66	34
72	110	0.8109650045395652	94	95
106	77	0.8396330876472758	74	57
8	64	0.6254727647623942	71	94
94	3	0.13485459756005524	39	86
95	3	0.709766328732029	22	86
134	36	0.9658581770861746	52	100
102	23	0.5429377879373716	19	53
73	61	0.022259758271754415	40	63
147	155	0.8068442610909673	25	20
35	152	0.3166696093579672	46	8
153	100	0.42536903377666735	89	43
80	109	0.10312228500829568	54	16
38	18	0.035176139499123904	31	38
117	111	0.19209137239795016	31	5
67	22	0.8404579684300804	64	21
