sp1	sp2	symp	area1	area2
52	138	0.31890106393172224	59	1
81	157	0.5314023652232789	26	9
204	193	0.24339601967755886	8	80
27	41	0.8631291878467791	11	81
30	128	0.5578158231788402	52	17
35	174	0.025867635605640982	58	9
73	10	0.8201114668856926	84	56
87	142	0.6881461100976459	100	100
18	184	0.10729898452481423	96	32
78	62	0.9730758809798807	11	19
216	187	0.9561045979414349	53	25
117	62	0.891278588345576	24	19
85	110	0.9962241353079533	52	29
148	172	0.9514877520499494	70	26
104	201	0.42379974806798504	2	87
50	143	0.2882106613840375	31	12
167	19	0.5867939127465339	83	25
49	192	0.6223252316042901	19	21
136	196	0.4039893363874365	36	96
215	180	0.4336294438567755	25	60
89	168	0.38395455544185875	99	40
29	87	0.2997832444119847	82	100
14	179	0.7700852339598971	51	75
146	92	0.16445073246664943	2	28
167	2	0.7381389605582106	83	96
152	181	0.11650969370691344	8	52
187	45	0.5859924933166354	25	64
28	62	0.06437477790021717	85	19
78	53	0.8640105031880727	11	19
182	30	0.6656289259901591	84	52
35	194	0.07674009281911853	58	90
72	19	0.5144781183699704	95	25
135	214	0.7322795842417923	72	27
18	76	0.28789971150349747	96	74
95	190	0.6492165239489901	99	12
37	123	0.19091853372285628	41	92
118	160	0.7322865403575515	97	13
129	22	0.5236853924311862	33	58
164	71	0.7305297503677628	94	93
112	76	0.40186436976630746	12	74
57	59	0.07008841162243906	100	58
31	106	0.020515615057212777	1	7
60	16	0.636002987496187	65	38
112	81	0.7191537973850071	12	26
202	36	0.1377887412519997	55	45
110	91	0.18388328442758173	29	79
92	173	0.4990471812596492	28	15
135	102	0.5913746157992694	72	35
137	130	0.24434671878987768	87	60
125	89	0.4899391161397887	10	99
56	193	0.23636520994991395	32	80
19	34	0.19184345741002073	25	96
134	45	0.8665979303338817	99	64
161	145	0.23147221835142995	69	51
61	85	0.1965551792722655	28	52
198	199	0.9534869301201098	73	49
59	136	0.4347998688955682	58	36
109	200	0.8648050710344137	48	88
150	4	0.4492198066476999	61	6
47	190	0.9314766334508894	42	12
17	23	0.632948925652921	83	53
154	88	0.6635904958703416	56	22
6	44	0.46938570260425616	7	45
23	1	0.44051581303514065	53	37
163	164	0.9517144919666046	45	94
19	187	0.5681341208616189	25	25
180	150	0.2716180113851857	60	61
133	125	0.0498782719884564	23	10
202	119	0.8126259478755395	55	3
180	99	0.5868914906312958	60	60
125	209	0.8716843525627129	10	31
108	104	0.24246322924102937	88	2
130	3	0.8491286986436279	60	82
121	138	0.6260751784212395	18	1
132	8	0.20289043969440312	75	80
77	45	0.03999511277920742	84	64
191	183	0.5945520986379192	86	94
118	213	0.8901308110525243	97	77
26	85	0.7818447917333868	26	52
153	47	0.6555443314621742	5	42
199	154	0.6116452134448284	49	56
106	207	0.24904030572169833	7	21
44	127	0.7285468198897415	45	54
42	43	0.28010920615339086	68	65
209	91	0.3271509680782021	31	79
28	209	0.9598723020000784	85	31
134	126	0.18248770212983878	99	56
107	111	0.5031088229029531	95	86
212	142	0.9582601563970992	23	100
131	3	0.8065325581340665	95	82
76	74	0.20284053835196436	74	30
163	106	0.8685964909530354	45	7
36	35	0.19160328701726437	45	58
42	188	0.7003320386736688	68	92
161	146	0.3724010190490805	69	2
75	43	0.558006854531204	95	65
117	140	0.7942760086539485	24	86
216	8	0.36490749108311593	53	80
95	201	0.2632948510454187	99	87
20	45	0.7213499386105243	19	64
59	65	0.7889968264194461	58	53
95	65	0.47068697959621697	99	53
86	133	0.2796461360601441	85	23
62	122	0.3541033752130287	19	4
108	174	0.3632614280346277	88	9
63	145	0.2776756201763645	41	51
183	111	0.5847272315221562	94	86
136	185	0.22991107988674198	36	54
57	148	0.2277251919964709	100	70
140	161	0.9383786159846478	86	69
136	196	0.5505129768333331	36	96
123	143	0.09058320048809143	92	12
51	203	0.39917831240463786	46	20
177	131	0.6460371880563373	20	95
57	208	0.3776619920835804	100	29
142	126	0.9566867877285918	100	56
28	201	0.7923290450482683	85	87
16	208	0.3873707640602524	38	29
167	202	0.30310349670432724	83	55
67	73	0.7763553836069866	20	84
180	99	0.1858840002533657	60	60
49	174	0.6820991074918937	19	9
50	212	0.8083035466483989	31	23
192	210	0.8835854043106037	21	26
204	194	0.3987585687912234	8	90
204	42	0.983724937227452	8	68
10	147	0.09342933092308447	56	68
198	171	0.23490783030730533	73	75
79	117	0.5988683633053937	22	24
62	201	0.6957722394577327	19	87
71	202	0.04743960009277115	93	55
36	207	0.0636242646779901	45	21
187	85	0.15347563215509796	25	52
24	53	0.043267962532166804	30	19
