sp1	sp2	symp	area1	area2
73	124	0.991854355317206	79	75
1	147	0.11638306659402609	47	61
94	152	0.3041974541355025	48	13
43	147	0.5657997353707525	34	61
14	73	0.05131598275655891	69	79
144	63	0.4666869223350343	20	36
75	89	0.06888123718021189	68	61
137	17	0.6217544040605747	8	89
149	61	0.14870641867342826	75	1
17	23	0.1432451935350747	89	28
116	132	0.5311016126869139	38	83
121	85	0.5572937054713796	58	37
53	115	0.8721767546416159	84	100
143	36	0.7710210948728473	88	60
130	14	0.8365129057913302	25	69
64	61	0.7782760894275248	4	1
71	90	0.44845151351642265	90	96
82	49	0.11536466953959623	79	57
67	145	0.8228232660954405	77	35
19	14	0.8289774745489292	91	69
155	108	0.4353668096030856	22	69
135	44	0.15184841820329598	90	35
133	127	0.9807102964914867	66	43
1	8	0.14358555758648928	47	12
16	36	0.10735443853068505	45	60
32	84	0.8541112537966834	15	9
5	107	0.32478744414160565	3	71
144	66	0.44868965617272905	20	61
75	114	0.6063272016408963	68	78
83	42	0.7870278583420287	48	64
133	73	0.5864153959228294	66	79
41	94	0.26365626655893615	76	48
82	32	0.906202939070458	79	15
151	83	0.8615417148497919	88	48
99	6	0.1775055639019616	51	78
102	82	0.20429373722338873	30	79
113	115	0.4566696769260249	67	100
31	18	0.46106593669990203	44	62
79	24	0.7164644265711252	45	60
1	4	0.8338914419305821	47	36
2	125	0.6350787282733441	73	76
116	36	0.8429654991118658	38	60
47	157	0.461158953432265	48	75
40	41	0.3673813646327063	84	76
80	126	0.03775327013278584	73	4
76	24	0.7191648903709897	68	60
150	62	0.3162835064475694	91	47
80	37	0.757475335516363	73	57
39	10	0.83980618586029	45	29
60	96	0.16359865546122887	31	75
139	113	0.8609033175411771	84	67
138	62	0.03732560808474661	90	47
107	82	0.24037522118569954	71	79
157	25	0.37154886372116236	75	73
19	33	0.3883888229158564	91	41
102	52	0.3460185526069949	30	75
68	7	0.977442917389735	21	75
66	47	0.1707377317917398	61	48
152	89	0.0795941436147416	13	61
52	153	0.6663576644494583	75	28
61	87	0.048280628486948696	1	9
50	133	0.25164778352821204	30	66
92	76	0.23157885327633076	49	68
81	112	0.9947063031633865	41	52
93	126	0.5854225524476906	95	4
128	89	0.1456337762530603	45	61
87	152	0.3421606303546352	9	13
94	97	0.0739481115544095	48	41
90	11	0.25699983747837307	96	77
102	15	0.9890423023882928	30	28
118	28	0.92120945099515	91	22
126	22	0.7184214794338215	4	47
40	129	0.20195023694367853	84	8
23	109	0.791909857812956	28	65
83	153	0.17324849202540804	48	28
20	56	0.9259385742132528	95	84
41	148	0.26350875931607975	76	43
80	50	0.4250951750183162	73	30
154	7	0.48595996355889004	23	75
142	18	0.899498908893453	76	62
111	20	0.5635175610942058	30	95
63	118	0.8930360206093222	36	91
137	131	0.8113603101951872	8	42
6	17	0.782921691986644	78	89
109	146	0.30500741680878984	65	56
127	93	0.9113310998201547	43	95
74	140	0.5154076419461892	33	44
81	37	0.3331381837499784	41	57
53	141	0.10724034765046397	84	38
155	4	0.14441824864368147	22	36
30	19	0.40027939491703446	12	91
42	147	0.38707757398631437	64	61
35	146	0.22485458861969854	69	56
9	103	0.4297188289711844	58	22
101	103	0.7967120919575496	76	22
122	20	0.8062501429266363	37	95
93	156	0.6674298093301338	95	37
120	14	0.36830362343104983	24	69
136	30	0.6344853304031182	5	12
149	82	0.12170104888982425	75	79
156	110	0.846246168063447	37	64
47	60	0.4062323449794477	48	31
15	101	0.7861307186380936	28	76
110	106	0.5039544778087356	64	12
46	5	0.44168716054799173	42	3
70	139	0.4036422968100367	14	84
154	10	0.5981451002285404	23	29
68	34	0.5800609368205932	21	10
62	56	0.403975694703371	47	84
129	86	0.3098115955276989	8	57
20	154	0.07211983280131806	95	23
114	17	0.7019233863986875	78	89
115	62	0.6590053535591512	100	47
131	33	0.016963651361610377	42	41
103	77	0.9921262049373871	22	67
57	98	0.5858233293900255	66	45
78	11	0.9356906235325666	69	77
51	48	0.14220506675830547	72	87
125	52	0.8115172103543634	76	75
24	25	0.3909001909665092	60	73
127	92	0.7984936593052984	43	49
74	1	0.14772907864530938	33	47
66	11	0.16698605288560442	61	77
20	115	0.38444359423385654	95	100
47	81	0.6985803067143508	48	41
19	71	0.7102077880709491	91	90
102	17	0.17149990623527722	30	89
59	98	0.29323508149444355	4	45
51	106	0.4020978854082331	72	12
119	3	0.023786659980178926	66	77
111	132	0.08793532711085228	30	83
99	142	0.1254884808449006	51	76
151	100	0.6516995519489187	88	50
99	133	0.70504288661322	51	66
77	150	0.3497713641263971	67	91
33	132	0.40364958456259803	41	83
22	36	0.3491753522041471	47	60
30	20	0.501938640382744	12	95
5	47	0.10789328238663531	3	48
67	78	0.42624332704720846	77	69
38	139	0.476443653836229	81	84
74	88	0.8283614129629612	33	25
98	121	0.6966102468951024	45	58
88	59	0.13430644358582833	25	4
52	126	0.0830932072684668	75	4
87	7	0.3246374354836994	9	75
99	67	0.4343715734512418	51	77
40	155	0.5351830698814675	84	22
83	121	0.8027090312009932	48	58
150	117	0.0343087772198204	91	18
35	54	0.38400169719471255	69	98
77	86	0.7541203572158085	67	57
157	22	0.7577118156722481	75	47
