sp1	sp2	symp	area1	area2
213	15	0.5274289755046543	69	91
188	31	0.1101182079343177	17	79
20	80	0.7447171733937078	79	31
26	23	0.21728349055407792	14	93
13	215	0.02472043112177702	41	1
115	167	0.2921054717981466	59	17
107	11	0.24869072058362018	2	97
49	14	0.109814594997789	3	77
138	58	0.978622906204059	79	100
184	16	0.06781833020566785	46	76
178	68	0.07942326643781894	31	21
27	61	0.6573959777597194	33	14
114	214	0.5362688257365033	73	12
65	14	0.04099528822417797	80	77
67	161	0.23998874446133311	30	4
86	157	0.19374674613071008	67	70
167	68	0.8108595779763048	17	21
158	71	0.9280521098117628	100	20
113	116	0.7737530427555821	38	79
1	191	0.44020759580288904	78	13
206	67	0.16977372911983568	63	30
26	156	0.3172370094108049	14	76
18	73	0.46877552285293045	58	48
77	56	0.002484387211168393	1	28
75	83	0.8149750573700049	19	1
196	91	0.3386067952715158	25	75
64	23	0.30819425238726683	90	93
88	7	0.34058041333127775	97	41
77	214	0.5726063554700975	1	12
121	17	0.6366433114404059	20	61
98	144	0.6864057695473882	84	87
202	57	0.1975919541382124	23	76
132	156	0.5102816502279339	58	76
134	62	0.12268521710958669	79	74
42	145	0.5226898512568134	69	5
46	71	0.22352892265340585	73	20
25	198	0.08365740604686522	45	97
206	183	0.4467731736845024	63	8
148	35	0.6769271982819145	60	31
31	78	0.9350147921023452	79	5
6	15	0.8714640668718505	42	91
186	112	0.3210215710525023	54	48
131	106	0.6047204274154975	11	25
142	204	0.3070258135610464	20	37
45	153	0.07833738780561295	11	17
103	166	0.4127078077199452	59	93
83	144	0.5542652060389295	1	87
98	53	0.09299427678981842	84	28
89	152	0.054398707321355655	19	10
100	202	0.45147137329752984	11	23
123	188	0.4842590382391505	72	17
73	80	0.24996586368759122	48	31
78	189	0.15024672927479132	5	16
18	151	0.026935455751439075	58	42
95	97	0.028197123730544504	38	79
61	105	0.4968364872774613	14	27
37	114	0.7487751682084711	48	73
5	17	0.015511645492379378	37	61
97	133	0.8020656175403839	79	37
207	127	0.11097575428319284	91	18
179	155	0.8061694478721896	97	93
57	82	0.2922737077898997	76	4
70	216	0.8710673776977602	50	7
151	184	0.0026993370198116207	42	46
189	49	0.04118384227362293	16	3
95	137	0.7597888834434113	38	44
55	205	0.7449726144266061	37	6
107	211	0.7724210861028098	2	47
149	26	0.5563736495364074	100	14
69	118	0.8196813892446935	49	77
145	150	0.29388015882666196	5	57
83	55	0.9749039682716618	1	37
140	60	0.30059809685636096	91	14
22	93	0.5484884738024405	70	62
96	129	0.5550880573844452	8	95
100	109	0.4338014760700891	11	26
100	117	0.6049576570028978	11	3
84	122	0.4785085996959566	2	25
156	86	0.04897577184056601	76	67
1	119	0.5732836391835476	78	15
107	45	0.9462791191970947	2	11
74	117	0.5536640300004168	3	3
200	115	0.6190293581607588	94	59
25	143	0.7411579486637201	45	44
183	9	0.19184955698546613	8	71
89	124	0.9682263122087232	19	38
150	149	0.5935867738920182	57	100
98	104	0.13957763533368772	84	67
124	153	0.013358037884015683	38	17
51	160	0.58126712014639	78	23
162	196	0.8927505679753192	72	25
165	129	0.44859472235121756	34	95
195	11	0.9404510665141984	94	97
87	57	0.3118637219982243	62	76
82	77	0.8891189758446053	4	1
171	47	0.9968467707274031	28	23
192	61	0.8560772441403653	19	14
151	106	0.17396121940143994	42	25
179	65	0.901781568845621	97	80
194	168	0.40881846686259316	6	64
46	150	0.15465991211913	73	57
100	107	0.6468088459565418	11	2
47	201	0.08353961464396242	23	79
207	13	0.12323349836653541	91	41
20	15	0.6661360002268157	79	91
101	114	0.1379190370892529	49	73
183	48	0.5456426399273041	8	11
10	118	0.6722366592660949	15	77
27	171	0.5636771549316673	33	28
32	105	0.382283947725953	5	27
165	159	0.8577883865752175	34	62
30	82	0.6740137392896599	31	4
196	69	0.3915733880691048	25	49
135	152	0.23754345786983877	11	10
102	88	0.0536309483662053	12	97
196	91	0.64468613454736	25	75
213	95	0.19128253724184396	69	38
203	124	0.6669050486520682	11	38
189	155	0.35358895231370824	16	93
200	104	0.4066154012031834	94	67
215	169	0.39458016808117824	1	47
31	112	0.8154379200249926	79	48
209	175	0.6483856614967866	3	38
126	104	0.7906829142014727	55	67
96	210	0.885390985868188	8	100
209	156	0.9864555972334833	3	76
63	191	0.8401910872893357	34	13
31	163	0.3844259847965844	79	43
204	123	0.9253129379605953	37	72
60	112	0.8294787000422359	14	48
152	5	0.8810287211133653	10	37
47	55	0.6123717083504125	23	37
198	28	0.852769980244377	97	77
204	174	0.13514114631881335	37	50
166	72	0.7395560448521769	93	66
121	52	0.7940685364277044	20	87
66	191	0.46049791303340537	6	13
34	153	0.14464781219088263	73	17
161	43	0.5825682335097464	4	14
69	138	0.5625249068717975	49	79
101	3	0.6534468226446375	49	12
77	3	0.11294600034804103	1	12
15	35	0.8223698202365756	91	31
100	134	0.5228339330285489	11	79
31	85	0.8904524091621288	79	39
6	103	0.35039860003817747	42	59
114	171	0.516378792616832	73	28
132	174	0.30730764874184735	58	50
117	101	0.6841121689656275	3	49
6	142	0.7939459364538759	42	20
121	185	0.2835690294646851	20	15
135	72	0.7147304319081423	11	66
41	10	0.9221464392153477	11	15
177	168	0.0047835822353790025	61	64
102	42	0.3141774540981299	12	69
170	29	0.5916828178186172	47	76
54	133	0.22739539832679867	90	37
195	212	0.778195756329888	94	24
112	155	0.903014011153724	48	93
26	74	0.7285400338753747	14	3
81	22	0.6031743750361364	15	70
160	190	0.45947088315271734	23	22
167	78	0.5817322192944568	17	5
212	13	0.7901532181953529	24	41
125	94	0.8316556251949441	43	32
138	98	0.8834739914442818	79	84
164	210	0.2911398572553622	74	100
214	144	0.46946928447348135	12	87
91	102	0.8111671217665994	75	12
120	189	0.7929760629664468	31	16
82	198	0.6933917116161744	4	97
127	166	0.2072666797875996	18	93
162	29	0.979721727133677	72	76
58	78	0.8274025581520813	100	5
215	44	0.31827877369599744	1	15
60	10	0.7835325194704111	14	15
44	195	0.5522993648565887	15	94
192	191	0.07499200517076798	19	13
140	93	0.5216121096413039	91	62
20	30	0.9639833472747346	79	31
76	33	0.7683883586671342	76	39
123	120	0.12619533539378125	72	31
49	82	0.9041735650621946	3	4
157	124	0.44188741409338195	70	38
181	100	0.3980975719018697	60	11
212	121	0.6710573700628656	24	20
86	32	0.37376987835183895	67	5
63	209	0.35955432370089124	34	3
6	92	0.6231328221233916	42	21
36	125	0.21415273875263574	26	43
80	215	0.12487101384110189	31	1
208	149	0.22225884789922867	84	100
156	59	0.48893000552655075	76	65
197	122	0.7776355601946067	54	25
64	136	0.5991296838110705	90	95
113	106	0.02086867821610694	38	25
47	32	0.3002362289410574	23	5
56	96	0.3788773635746865	28	8
201	37	0.2942263306531484	79	48
15	78	0.6225803634857912	91	5
14	20	0.39860624593725114	77	79
102	17	0.2862206745409075	12	61
9	179	0.25087929158136857	71	97
195	13	0.7663942232714036	94	41
144	69	0.7089369268085329	87	49
86	147	0.18161706006736533	67	75
66	152	0.6646987194786331	6	10
213	157	0.0003209617602634163	69	70
63	128	0.12717146702299664	34	17
182	206	0.33820146259698025	57	63
175	166	0.8167841955969658	38	93
74	31	0.5116821378393619	3	79
133	167	0.2818127523203493	37	17
16	4	0.5505920558119032	76	84
129	24	0.8879184925676712	95	23
79	192	0.597084554909872	83	19
16	149	0.9715582430239063	76	100
128	120	0.2933927127583984	17	31
35	8	0.1533552123603541	31	6
214	30	0.8705152077961619	12	31
96	212	0.03982918292697357	8	24
114	158	0.36171047735771367	73	100
109	200	0.8631147411189786	26	94
44	197	0.48454922623915164	15	54
134	21	0.6423823151532841	79	44
144	215	0.7110198598503346	87	1
86	177	0.6152120220303885	67	61
210	38	0.21807113773665499	100	62
95	186	0.7617533184967273	38	54
54	161	0.9837009385593868	90	4
60	26	0.24928211837454617	14	14
68	160	0.23849139530104635	21	23
80	109	0.8344008723352014	31	26
81	153	0.5603328260551457	15	17
44	213	0.9268773764856256	15	69
190	86	0.5437664523883794	22	67
200	133	0.6038949107479773	94	37
85	184	0.680887310192045	39	46
44	84	0.02080074213819416	15	2
1	103	0.7331659156863036	78	59
23	208	0.8053766827172283	93	84
173	70	0.333526906756344	80	50
175	209	0.19015139203120635	38	3
172	9	0.7859667395029384	81	71
168	215	0.8586834174589801	64	1
18	70	0.3278209607171778	58	50
99	56	0.15601452334804866	15	28
23	64	0.9251748588881374	93	90
43	116	0.9659945288272451	14	79
79	176	0.8262027844115069	83	21
123	23	0.10372906741817312	72	93
44	79	0.3512361208940987	15	83
73	120	0.25808058770788156	48	31
12	168	0.33631124814671465	26	64
44	39	0.45598127856867643	15	50
202	13	0.9035006436330827	23	41
30	187	0.4615723509060239	31	56
186	3	0.7183876336696499	54	12
162	108	0.2966932499538084	72	57
7	213	0.26248204753990434	41	69
137	116	0.9871289612467891	44	79
188	31	0.40716189961696303	17	79
120	124	0.47619072681633257	31	38
126	184	0.5507608452077418	55	46
105	126	0.5029052093700932	27	55
143	191	0.5021066225028069	44	13
