sp1	sp2	symp	area1	area2
1	51	0.18594477353805527	98	27
66	8	0.1565955405666578	2	40
64	38	0.6673387288916938	51	45
76	35	0.9348646005105745	93	23
1	103	0.19928242161249	98	90
75	71	0.6641741021404666	93	79
157	46	0.49601597642166273	51	42
67	138	0.7908813483480851	13	46
105	118	0.8954492373701447	79	12
76	75	0.4656760309776441	93	93
89	60	0.46904536131725105	98	16
74	93	0.0644078645457784	62	67
155	117	0.27909060390103746	32	45
4	140	0.7639263983677197	59	62
99	19	0.8010177871782664	25	61
96	88	0.3005711514856325	88	93
157	117	0.25100555850780937	51	45
147	32	0.33668305140944454	13	80
17	119	0.5318446506901476	25	82
7	99	0.5183627360328211	58	25
32	74	0.5341350782790437	80	62
12	157	0.3657894975091708	98	51
67	82	0.48285491742800946	13	49
131	138	0.6488584990029433	74	46
141	135	0.4267353504794731	91	88
122	104	0.7646734073742892	54	51
11	113	0.17402872255524238	56	61
66	77	0.731438649120545	2	7
22	73	0.5929587931694582	36	53
144	61	0.5732589192234003	49	58
48	1	0.8895342462665854	63	98
87	97	0.4151726424813085	46	54
110	9	0.053787469752294204	36	70
135	83	0.5756904741966947	88	69
90	47	0.06100010803087663	61	52
56	127	0.7280305894372322	72	68
80	138	0.22970373672407285	100	46
16	137	0.5882645832368734	38	73
148	124	0.017701899503290264	36	33
93	129	0.357374008634752	67	49
139	11	0.5628120877771904	15	56
152	64	0.3451632883580713	15	51
66	6	0.8423126647352929	2	57
45	83	0.09138863959846599	19	69
79	83	0.6737564153752892	10	69
12	143	0.6347828585531342	98	81
15	116	0.7393189737698689	32	70
140	8	0.5720825443010108	62	40
82	66	0.18744952081244515	49	2
19	151	0.5751693922199022	61	87
91	63	0.2822601758155494	36	62
48	92	0.5524884442854943	63	82
53	68	0.4406698586868836	65	70
51	77	0.5440415965297556	27	7
80	139	0.6871393435073276	100	15
44	154	0.4293143423628668	100	72
14	130	0.26743887466049565	6	42
48	88	0.5660420710871804	63	93
53	89	0.9813052241718342	65	98
91	81	0.34180803569303475	36	65
96	111	0.2144614821812959	88	74
71	52	0.9603851982869742	79	9
37	20	0.22245412456699498	42	61
100	8	0.3912744224524456	6	40
92	141	0.07055168559201797	82	91
119	154	0.059555366547755395	82	72
41	26	0.12496057690246198	7	5
147	47	0.635296012349962	13	52
68	76	0.006352547968418443	70	93
16	152	0.7980839979626857	38	15
145	61	0.5934957471625073	19	58
139	101	0.8102675924161439	15	52
137	16	0.12623766526135338	73	38
33	83	0.9625854134213577	4	69
84	142	0.9540637620322566	20	56
34	128	0.4604516553873579	8	100
27	14	0.40825470830763566	18	6
92	144	0.4259066788123391	82	49
131	114	0.23608204900917285	74	31
108	98	0.4162698463069545	72	26
128	6	0.33833491088285195	100	57
19	63	0.4497752873527634	61	62
47	152	0.21673830134361727	52	15
32	69	0.6913705451294161	80	33
19	83	0.5527029193266599	61	69
122	135	0.6390554853343292	54	88
107	43	0.5040089817785255	83	45
110	151	0.7175172063912335	36	87
113	70	0.624559255322575	61	11
64	2	0.9731029984549575	51	72
156	60	0.6368885751642253	74	16
74	35	0.7022018142400219	62	23
81	77	0.973356330073185	65	7
70	137	0.8995762581606365	11	73
58	150	0.3351035316526685	71	78
86	118	0.7729108385370921	9	12
28	116	0.611943924923432	58	70
36	92	0.13494991994124172	2	82
95	83	0.14204773620291222	49	69
3	109	0.5899187085078073	46	10
25	22	0.5196541378085391	12	36
126	127	0.14438152827141526	19	68
25	140	0.814700930620954	12	62
7	19	0.8617655611631665	58	61
73	57	0.7742828042888148	53	14
145	60	0.5624612794643045	19	16
19	53	0.3068633838394932	61	65
119	64	0.5544200657210372	82	51
44	102	0.7354643225110663	100	68
125	64	0.553103575080158	10	51
98	20	0.96070227608171	26	61
128	23	0.3580154656453377	100	43
27	70	0.6819548965465964	18	11
125	65	0.3254274745694393	10	89
40	60	0.3285582878275496	2	16
82	81	0.21005794721294702	49	65
36	61	0.4991195408778337	2	58
134	152	0.12777312764012883	92	15
21	89	0.047363268661082536	99	98
30	83	0.08858434058062192	89	69
108	11	0.8188771285618021	72	56
146	76	0.5191731342860931	48	93
117	1	0.04021700466872613	45	98
120	147	0.8836435352372991	21	13
136	100	0.6446581424378509	77	6
152	38	0.5401501508502136	15	45
53	155	0.4145900094207242	65	32
11	109	0.44004008567799624	56	10
87	13	0.6302562954049673	46	5
21	18	0.4417236898753981	99	81
97	36	0.6451187050381771	54	2
64	76	0.5211724277698093	51	93
65	76	0.37170908898291877	89	93
87	99	0.735623117409138	46	25
59	82	0.4260869368961724	35	49
136	57	0.013878217718685693	77	14
6	141	0.6243661081409374	57	91
64	149	0.5720634745825517	51	72
4	80	0.6214062894135115	59	100
156	137	0.3710033930555341	74	73
101	66	0.7222370585633389	52	2
76	7	0.7786570802853465	93	58
122	92	0.5000923107221479	54	82
6	53	0.8698327328570995	57	65
152	61	0.2966878482046579	15	58
141	11	0.7680701291814719	91	56
133	82	0.6309164667832698	69	49
120	19	0.5694829437920992	21	61
65	9	0.5355022317050662	89	70
157	44	0.5775722962074583	51	100
26	12	0.5921729156243751	5	98
33	92	0.11841964866349275	4	82
119	32	0.21356959483105276	82	80
138	48	0.3390910987734025	46	63
153	41	0.22873002272646348	39	7
136	4	0.5396199955786989	77	59
42	153	0.9440735874133926	37	39
75	25	0.1824819192601893	93	12
103	56	0.6025458000894213	90	72
80	132	0.1987061361768394	100	72
148	11	0.54048227388234	36	56
76	12	0.5348892092516295	93	98
97	125	0.12440348233700704	54	10
12	18	0.7685108784674439	98	81
146	39	0.29661523078953644	48	22
119	102	0.8615620764767636	82	68
3	134	0.865615798014646	46	92
137	151	0.39370426362517086	73	87
98	28	0.8933391604297791	26	58
131	119	0.7109885888740807	74	82
11	60	0.551959823907137	56	16
19	73	0.512385879047941	61	53
123	81	0.388926673465385	4	65
36	88	0.9430772039838606	2	93
26	84	0.21450872288572598	5	20
29	40	0.10342193847416647	79	2
86	82	0.12796261110365725	9	49
45	7	0.018183455500932255	19	58
98	76	0.13637675905510238	26	93
63	67	0.6748484313871711	62	13
6	28	0.3333494971035915	57	58
16	2	0.6815879227924116	38	72
7	85	0.12512259775377788	58	82
67	4	0.7595358178644125	13	59
48	28	0.3450204667672496	63	58
36	9	0.07748853226253949	2	70
110	149	0.3555029595165582	36	72
120	123	0.4748240203348886	21	4
61	54	0.23517357551599016	58	70
116	15	0.07437961625280043	70	32
117	143	0.5756494909855743	45	81
15	146	0.047662748994433346	32	48
77	42	0.13731113761187086	7	37
35	106	0.8045266174407737	23	12
77	65	0.24616296691741557	7	89
97	82	0.056200534470387975	54	49
115	8	0.09372003129161577	36	40
8	53	0.27191342155245035	40	65
138	142	0.8197608173515482	46	56
19	53	0.3197651918856603	61	65
86	53	0.5782956449295068	9	65
51	14	0.01749406949312471	27	6
33	41	0.029037511122530724	4	7
123	98	0.16010192247843547	4	26
103	49	0.2746693037735969	90	12
144	150	0.5789361753132299	49	78
86	150	0.8673633784685282	9	78
138	62	0.07315630919724292	46	47
39	132	0.5026422252912756	22	72
4	72	0.8590500368112209	59	77
147	21	0.34971336376482864	13	99
144	83	0.9976729421119219	49	69
20	83	0.5906485269839322	61	69
45	133	0.8558504924993806	19	69
106	4	0.1727450914159544	12	59
152	88	0.13335667320538525	15	93
20	126	0.6265652561396505	61	19
124	123	0.046750106481709075	33	4
151	45	0.2722700883172574	87	19
99	7	0.5401356887717012	25	58
49	15	0.5761396049357108	12	32
138	110	0.13263368323992886	46	36
75	70	0.38769775974685317	93	11
148	111	0.02968809161212671	36	74
37	124	0.580088737663388	42	33
93	52	0.8057409076666454	67	9
78	76	0.4595146907689688	70	93
79	136	0.6706037321405992	10	77
6	83	0.1870362318333011	57	69
143	29	0.5499282989385552	81	79
133	99	0.47353201706401615	69	25
94	137	0.2303139603361689	87	73
28	157	0.28626486658448824	58	51
28	101	0.07708479592870021	58	52
35	52	0.5487557924284088	23	9
93	40	0.12772337012398682	67	2
116	44	0.20573552131107087	70	100
32	126	0.9711943777118875	80	19
109	93	0.02317043082087078	10	67
145	7	0.9779200702178705	19	58
150	54	0.8469208403516073	78	70
23	7	0.6982249852256813	43	58
148	119	0.081953562668455	36	82
145	124	0.9933316029761962	19	33
77	38	0.8641174726695134	7	45
7	126	0.9902175376199543	58	19
125	7	0.5997724078629056	10	58
27	14	0.7553039799698616	18	6
12	95	0.5045949424185768	98	49
138	30	0.16259489717961662	46	89
71	67	0.7056011488307882	79	13
107	51	0.27843780302335885	83	27
138	17	0.8012267192835699	46	25
65	90	0.9469876150250429	89	61
119	64	0.3861689567616816	82	51
57	140	0.929872736448432	14	62
143	153	0.308836828294788	81	39
135	31	0.09222547869379949	88	92
140	131	0.6247810561629112	62	74
75	57	0.6570543973225074	93	14
156	74	0.8530871287588603	74	62
35	63	0.8065413174958593	23	62
134	51	0.6094578447096459	92	27
155	79	0.826960700260682	32	10
64	104	0.5127882339886459	51	51
5	135	0.30573138415588985	37	88
9	47	0.5087089824702495	70	52
130	113	0.5188629918826367	42	61
57	142	0.6641635063581685	14	56
87	149	0.3810932565843109	46	72
144	28	0.16638560905544675	49	58
69	157	0.8548357205969666	33	51
145	131	0.7012806753753833	19	74
17	91	0.39957864367234663	25	36
102	115	0.2315820068824116	68	36
55	42	0.015203339186320664	4	37
32	4	0.27368837338942853	80	59
24	125	0.8612099699831995	94	10
139	23	0.1622365521453989	15	43
153	139	0.19473517786476557	39	15
80	126	0.03926437589259624	100	19
88	58	0.016098819715332335	93	71
41	99	0.25409873056858623	7	25
46	62	0.9903438508144888	42	47
143	116	0.34181558842153736	81	70
129	106	0.788645618981804	49	12
129	66	0.5006429359228103	49	2
69	49	0.3462652191413921	33	12
58	139	0.633677779600634	71	15
61	81	0.37325744718262943	58	65
133	149	0.7187992105755322	69	72
63	29	0.8887682163197925	62	79
19	42	0.9768390933920059	61	37
86	126	0.8260328285621306	9	19
119	112	0.4954061434084235	82	84
67	105	0.6970467397131481	13	79
101	41	0.3547099309960571	52	7
10	106	0.9340157583225415	9	12
123	18	0.8606068774086709	4	81
120	151	0.01052546225750417	21	87
70	87	0.7029356122349457	11	46
83	23	0.28126287199823286	69	43
104	147	0.9405817351829179	51	13
144	61	0.31492604396077994	49	58
4	8	0.7388449785435885	59	40
79	106	0.531769071895809	10	12
49	73	0.1012783909245657	12	53
45	116	0.7064067439369496	19	70
142	82	0.7853627722351486	56	49
118	126	0.17797450470188425	12	19
142	136	0.9752438670229153	56	77
154	22	0.34922910690366704	72	36
95	106	0.2600362501276068	49	12
128	144	0.3767776462661052	100	49
86	48	0.19604876731878484	9	63
52	3	0.880807166344282	9	46
82	60	0.22231522640845258	49	16
83	6	0.8642170194832013	69	57
9	20	0.4616176169273857	70	61
120	147	0.3945489102406674	21	13
153	95	0.7262520261546277	39	49
65	149	0.8568407492527048	89	72
28	84	0.5465954946147337	58	20
119	2	0.48450195932606877	82	72
37	5	0.3979564771198003	42	37
87	45	0.5645588489367934	46	19
157	11	0.3080978919799997	51	56
128	131	0.7554560173641915	100	74
29	136	0.6606178716925347	79	77
51	35	0.4704858194351218	27	23
128	8	0.4727631382266665	100	40
17	143	0.36892581329496354	25	81
35	126	0.23029948767465613	23	19
129	113	0.7094110328633856	49	61
39	102	0.2708553435987914	22	68
36	145	0.5911653484402782	2	19
20	83	0.7620111833141445	61	69
131	83	0.019711792874842593	74	69
38	116	0.03011609726250075	45	70
135	111	0.7749716094117571	88	74
88	95	0.890059367491103	93	49
6	109	0.8148485124339796	57	10
54	140	0.27821659092242756	70	62
137	56	0.23687552705087167	73	72
17	56	0.8258791766891348	25	72
108	119	0.20027926484603964	72	82
31	62	0.4417273611994653	92	47
153	130	0.3449135850218963	39	42
45	86	0.5337785156723439	19	9
120	139	0.5002605748698601	21	15
12	123	0.22196046893614652	98	4
97	22	0.4403875074513103	54	36
125	98	0.8342387659924222	10	26
98	61	0.9820545900022575	26	58
45	37	0.1272114016902911	19	42
108	74	0.6208886617423024	72	62
56	111	0.678100726958195	72	74
19	94	0.5072752590718994	61	87
44	108	0.01232238810214037	100	72
122	84	0.9840207437857982	54	20
125	85	0.32426995545591264	10	82
47	80	0.3359971443113209	52	100
13	147	0.7787364926509358	5	13
143	89	0.4874056404400531	81	98
96	16	0.7050982188155751	88	38
22	149	0.25464550404846364	36	72
28	117	0.6287635094913693	58	45
103	44	0.8294964188131184	90	100
142	66	0.7613241883832916	56	2
156	61	0.7869270111786795	74	58
65	108	0.5125350601761754	89	72
53	125	0.5415231435845653	65	10
144	105	0.6586971306425101	49	79
26	32	0.4838177582899599	5	80
43	38	0.09984286828282951	45	45
27	109	0.6914648493370571	18	10
