sp1	sp2	symp	area1	area2
118	147	0.09397805958899841	65	75
174	195	0.24942351177975497	26	18
150	174	0.7213126827625439	45	26
52	180	0.002562449077720297	76	87
126	25	0.4176747152518563	95	10
75	163	0.2614921275424261	26	92
68	5	0.7889554120119703	62	48
157	82	0.6136484442067373	47	34
38	163	0.39536085441467794	34	92
145	181	0.7652737571417657	12	38
103	46	0.2091886947164222	93	17
90	139	0.12075161197034101	52	49
184	199	0.887802117853176	33	20
69	76	0.8311489359370308	37	87
187	12	0.1319077510348523	4	86
119	41	0.8373627239159919	66	13
191	193	0.6313196651647817	43	39
151	176	0.8865607392028438	90	56
7	40	0.1802584951007612	27	85
178	98	0.7635936639109581	24	79
59	65	0.24510597852630156	77	37
162	129	0.6820352523785241	27	62
23	10	0.910315101871	59	78
106	9	0.7632969019346971	47	72
94	140	0.8434330421452011	85	71
92	198	0.08510142999356785	26	83
57	59	0.9119537571953341	28	77
69	110	0.2578482660308101	37	25
124	34	0.1887073953376167	86	19
103	88	0.6525134690333204	93	20
81	44	0.9001622108152633	34	66
147	24	0.02218627609836532	75	99
128	185	0.8317843902843146	84	36
133	127	0.17355663978225933	44	33
196	73	0.0029740908542047473	66	31
193	143	0.46958460407529057	39	56
89	2	0.3775868393464077	46	1
199	158	0.0767287136342969	20	50
109	59	0.2207352260533484	27	77
136	21	0.015229510935119372	58	58
4	70	0.6489267715147315	56	37
60	194	0.11090828929416485	90	35
51	157	0.5842729997884519	18	47
117	65	0.2020287057930087	50	37
154	103	0.4426855913816511	92	93
81	114	0.04843203354522707	34	5
156	207	0.697237467735057	17	16
173	192	0.45211105061461176	38	52
103	143	0.19919805523545964	93	56
168	3	0.4009564640159825	94	8
1	119	0.09581968670367802	69	66
206	135	0.5364169323602526	61	97
14	176	0.7696385719851389	89	56
163	144	0.7446971820663713	92	83
19	104	0.23420681941047838	59	57
33	118	0.06211687363922214	10	65
2	132	0.8196754593133495	1	20
152	64	0.5001169217663397	87	81
