sp1	sp2	symp	area1	area2
79	129	0.7243739323992906	3	49
145	7	0.7266449840922151	50	13
75	99	0.9418355772004104	71	58
170	155	0.45177522216458554	81	88
104	22	0.20279999149450467	100	10
207	9	0.5934217299526472	48	14
197	8	0.4054979155439319	22	12
111	168	0.34501864795273607	20	56
157	51	0.535387612488537	25	17
16	180	0.7335419338759577	77	32
131	206	0.9194531764967806	95	31
4	42	0.06789944806853143	38	53
16	108	0.6395742558760278	77	29
1	122	0.5625528682767117	66	75
201	198	0.2820656809584603	20	81
200	69	0.007245096925283745	76	86
126	18	0.28737075851184213	36	71
149	129	0.8635432244753766	45	49
153	140	0.1259222739624123	52	22
128	152	0.8059755176054823	13	33
74	92	0.44406632865100626	65	23
135	120	0.5207086975390148	75	33
209	183	0.6444579472038723	81	56
24	126	0.16436621046113986	89	36
187	192	0.9940250568917347	97	74
76	159	0.29711075102978446	95	95
142	15	0.33912641607796634	30	31
29	203	0.4799312101419657	44	26
126	4	0.7664211056633826	36	38
44	93	0.36062727927538163	19	100
82	125	0.8215072928451136	43	90
30	143	0.48915799772779756	49	59
71	22	0.37717121436155876	47	10
161	186	0.38597438583127885	94	50
149	211	0.8240342020744812	45	9
138	201	0.8053428080958354	89	20
187	198	0.8653073939781324	97	81
203	130	0.730260488624037	26	74
127	95	0.2538013972282962	25	89
113	111	0.8714812433644729	72	20
149	139	0.6796607152709341	45	45
114	201	0.5463511289882077	89	20
79	136	0.7670397311613282	3	38
194	149	0.6889926122069784	31	45
74	118	0.14885202210534065	65	5
194	76	0.830373574453924	31	95
2	136	0.5853842387599394	40	38
79	94	0.15252410302552166	3	100
34	184	0.08472347766322585	25	7
85	147	0.3042021161479027	62	62
147	140	0.5647268215062877	62	22
73	41	0.5016726071376157	19	59
19	14	0.4330405621008542	92	66
142	169	0.5003744361054488	30	6
32	54	0.5807428934981649	71	88
189	182	0.9815939865840201	88	24
28	173	0.848335912018485	61	26
191	209	0.8421645774962769	3	81
114	157	0.5735090888597667	89	25
49	115	0.9370414810419381	59	62
107	95	0.2822127502519117	79	89
52	118	0.045085254029647026	27	5
205	168	0.6650952882056091	77	56
71	84	0.524767317393048	47	40
25	101	0.21200193739956508	38	8
119	43	0.8716557943867163	66	3
17	119	0.5986882784088379	2	66
154	96	0.9949617551106779	93	34
72	205	0.8924724853330986	30	77
185	59	0.12914292203833888	81	87
5	8	0.4131993917211495	45	12
153	12	0.5819967149747337	52	33
19	112	0.4219336198651239	92	98
48	203	0.6210966814963745	37	26
189	82	0.46230213881448723	88	43
60	167	0.28553315732958895	29	90
206	165	0.9624838969980679	31	43
54	3	0.9617050463964767	88	73
1	126	0.007974419215583839	66	36
67	66	0.5965756453884895	12	70
66	8	0.4168040495476971	70	12
136	121	0.9706088296246166	38	78
19	8	0.263068518107916	92	12
180	79	0.7267966757606599	32	3
3	197	0.6605816734853668	73	22
193	104	0.035849416223400765	82	100
176	31	0.1963803966795924	13	58
97	64	0.892524331229573	79	37
132	210	0.6303126549209547	24	16
139	185	0.04189605567493637	45	81
199	62	0.04696118062686461	38	100
98	101	0.10754618190921317	61	8
67	207	0.07405748163916481	12	48
54	119	0.9604436856329921	88	66
38	72	0.9798759087513117	3	30
197	92	0.9077051526444194	22	23
72	124	0.39139114553123244	30	35
185	160	0.5912124103062575	81	15
34	74	0.7011471747238479	25	65
101	40	0.2047683431099615	8	30
188	139	0.14300359410925678	4	45
176	21	0.26993791010210955	13	56
37	40	0.8969979189107488	31	30
99	9	0.601996504703375	58	14
111	166	0.2761248689855106	20	65
16	3	0.27519754554013265	77	73
193	71	0.45203757571425374	82	47
126	89	0.28506602966563077	36	92
83	50	0.3555193650991366	42	57
57	209	0.7742053038154226	79	81
121	118	0.6809265995719402	78	5
174	163	0.9920408087709146	54	32
64	174	0.5387079721706732	37	54
33	29	0.6136778670956222	57	44
199	79	0.1790237027305016	38	3
89	151	0.6892564695030475	92	96
68	137	0.6571608320603358	95	91
207	56	0.007784989475949966	48	47
53	41	0.7327968250920679	32	59
163	182	0.28727987835365953	32	24
79	65	0.5165517882013578	3	19
210	120	0.7760280235209397	16	33
172	15	0.42765824450918843	7	31
31	136	0.4660595305936165	58	38
107	207	0.6549582135293003	79	48
138	66	0.72622017973326	89	70
185	137	0.0856468515981933	81	91
190	7	0.6947398309049058	25	13
212	207	0.17423687048496173	86	48
209	158	0.39736969557350243	81	21
130	109	0.9048442530236843	74	41
206	62	0.7157975231730617	31	100
119	1	0.7388292544772578	66	66
183	123	0.9761021972963678	56	26
184	8	0.13501519641324033	7	12
29	188	0.42158053612865176	44	4
140	155	0.7014564660007303	22	88
207	28	0.05364519613449614	48	61
180	120	0.8881198194560631	32	33
84	56	0.2551926331741292	40	47
81	85	0.5695938655982228	97	62
51	172	0.2690887834514233	17	7
100	63	0.6676091748859119	40	67
111	183	0.8825551127754231	20	56
2	86	0.19432774478721526	40	44
74	157	0.7599055794201431	65	25
95	201	0.8266012976828865	89	20
112	165	0.6033934386117389	98	43
99	26	0.7018532162215724	58	60
75	113	0.028011621177045698	71	72
29	195	0.7877904836833324	44	20
59	186	0.09531858983852715	87	50
33	151	0.04580638233464196	57	96
85	156	0.3135470654107808	62	11
143	130	0.5053722724925513	59	74
163	175	0.6638440865273255	32	48
150	113	0.5545303138083894	100	72
42	19	0.5215812324727201	53	92
188	209	0.9355112664594543	4	81
190	152	0.8249932365846848	25	33
8	180	0.1554040153736328	12	32
59	56	0.19945604798176053	87	47
129	56	0.4248125805045124	49	47
110	175	0.8892341272483079	95	48
161	182	0.05449164607671131	94	24
36	47	0.62286838593897	26	33
108	191	0.47972659326418654	29	3
42	110	0.9236237039673086	53	95
98	86	0.14514503050218464	61	44
130	171	0.7216942506351635	74	35
204	51	0.88039311698812	85	17
160	4	0.9029713063912445	15	38
167	194	0.603070291850414	90	31
70	94	0.9129027806988003	11	100
66	120	0.39587116902632247	70	33
24	10	0.6586546142094063	89	52
156	123	0.8833732317837049	11	26
97	52	0.8238807329339701	79	27
4	42	0.03925127533249351	38	53
192	145	0.4278221906167289	74	50
63	178	0.1217420237252046	67	83
42	119	0.27153008463659145	53	66
97	64	0.7782365392617531	79	37
142	48	0.6986724228308033	30	37
77	138	0.2572630137040208	49	89
34	150	0.8443627276727381	25	100
16	158	0.1234040228387927	77	21
104	181	0.625418725332654	100	66
138	109	0.5202283401374399	89	41
69	64	0.672050399624879	86	37
147	158	0.1911824681918961	62	21
158	18	0.9857131790198005	21	71
14	191	0.952516395983594	66	3
40	5	0.6400658905768838	30	45
25	66	0.6753193470922164	38	70
132	17	0.7200684209026582	24	2
178	168	0.350771943603968	83	56
196	52	0.8122269834813537	9	27
197	162	0.6269282512867158	22	52
140	144	0.5572649681137445	22	13
97	24	0.26391296143434384	79	89
76	124	0.20550165547977806	95	35
150	35	0.2574750762848622	100	7
17	93	0.1433621345506353	2	100
99	88	0.9645180371547625	58	2
67	84	0.20229436119589406	12	40
93	69	0.5266828507811457	100	86
176	7	0.4446053093161828	13	13
95	111	0.8713071393011185	89	20
153	190	0.18684944923092384	52	25
8	130	0.15215455533675204	12	74
146	165	0.6901681673725001	45	43
168	159	0.7451721082179484	56	95
9	143	0.30552205866937354	14	59
61	173	0.8362134213437149	97	26
37	106	0.36469493479588466	31	97
208	102	0.3491327777333423	28	57
10	172	0.36471435447846934	52	7
76	33	0.2829099239590501	95	57
150	42	0.6439345112226988	100	53
78	26	0.23417373955236886	1	60
170	57	0.9083054450610496	81	79
202	43	0.17975231492982913	63	3
98	72	0.8943890200530644	61	30
55	106	0.05671429860244581	11	97
154	67	0.6040426345970471	93	12
124	176	0.2451754361965014	35	13
180	116	0.2710660980107832	32	64
169	61	0.9180146124608107	6	97
35	144	0.1703335490199861	7	13
120	49	0.04047932616303451	33	59
86	193	0.1760669003883819	44	82
