sp1	sp2	symp	area1	area2
36	66	0.3755915841004782	20	61
34	64	0.852757251117337	57	43
154	26	0.17261425385924212	86	23
44	41	0.5235042789464032	82	10
105	29	0.8645624317452432	75	11
151	21	0.4344107129579703	94	50
145	22	0.07778251685405735	9	31
71	6	0.2661275603996772	60	14
141	146	0.2517290115545112	28	83
105	106	0.09477754329047583	75	23
34	119	0.6548906583881343	57	31
141	38	0.7274142334929596	28	50
90	72	0.6523788069616014	63	68
156	142	0.589808377675118	13	13
143	152	0.21031764241952744	30	33
92	89	0.22921839460372184	16	34
71	100	0.9890658913930827	60	59
134	52	0.5628779472651122	7	25
123	76	0.5837254576067865	44	70
98	75	0.5283207642941734	67	5
78	70	0.7702340623168695	46	86
59	46	0.7043966832182744	76	34
86	96	0.13637858189849628	85	75
42	153	0.5235046128645879	91	86
137	90	0.41312161920362356	66	63
101	128	0.6801022822813313	12	83
10	73	0.03813640493529613	26	7
20	119	0.43206532434765055	3	31
99	58	0.15899487009792268	20	63
98	45	0.9394610962896754	67	99
98	50	0.31752729272592617	67	45
64	67	0.2184058885080984	43	49
53	3	0.4680054881517678	52	42
153	122	0.4663652900762635	86	39
34	81	0.11615863427233186	57	58
144	99	0.6623132283328425	56	20
112	43	0.6717183248825058	67	90
8	61	0.6579322694629341	91	44
151	144	0.36738011806390647	94	56
96	89	0.5045932928399962	75	34
149	76	0.7560527856813118	92	70
131	49	0.24846464328971696	95	45
61	44	0.8669949880291582	44	82
76	86	0.9924283239038779	70	85
73	32	0.9447029520501028	7	25
143	67	0.045363372741934804	30	49
23	134	0.6355614737747918	3	7
155	78	0.09524646336731257	40	46
16	62	0.8419454061159878	13	40
131	40	0.3085434441070074	95	3
78	129	0.955968765445277	46	11
16	9	0.4464329850083646	13	15
58	50	0.9711139647418341	63	45
58	92	0.18619609532381642	63	16
18	33	0.10193654550781972	100	44
116	125	0.24232994659693818	93	20
69	147	0.6121071128292946	94	55
6	117	0.38610310399210224	14	6
53	70	0.25583331498652806	52	86
79	98	0.2654919557088963	38	67
110	3	0.13454605174591483	11	42
117	43	0.1777438672464413	6	90
98	101	0.6361056472835565	67	12
5	128	0.14975887149665135	99	83
25	110	0.6519952508835306	66	11
116	136	0.7167044224663061	93	34
65	36	0.03803093257827306	58	20
154	69	0.9753379372647338	86	94
3	134	0.31471950057270437	42	7
67	52	0.9837966108574996	49	25
74	3	0.6325979235298382	13	42
36	144	0.48937091778604447	20	56
130	126	0.3470994486354604	79	72
133	42	0.34573180163208983	16	91
143	9	0.8419845923034538	30	15
111	13	0.8466749099544971	19	41
72	111	0.6107477314816374	68	19
10	62	0.5778778165552867	26	40
57	144	0.35723202061108605	16	56
64	22	0.058098667081882605	43	31
124	86	0.8672812771440591	7	85
25	48	0.07460487443814068	66	98
45	89	0.07395870080619205	99	34
5	19	0.8348741066845405	99	26
141	156	0.7227873614343802	28	13
74	124	0.9185003076961789	13	7
89	124	0.6881263763676488	34	7
55	119	0.16794919610071912	4	31
33	34	0.6286527278775422	44	57
65	19	0.3418814178878965	58	26
143	32	0.6501091744212532	30	25
153	62	0.612494138031374	86	40
25	123	0.05360518851528717	66	44
39	23	0.3067458283697013	20	3
154	8	0.009124541220272508	86	91
48	38	0.08535091805358652	98	50
154	104	0.6311413465116259	86	45
18	13	0.11964968478686189	100	41
157	26	0.6787935033882443	65	23
149	26	0.4407813070504375	92	23
132	135	0.7459305781739356	31	67
137	58	0.8051859398694268	66	63
99	35	0.6294229769286848	20	33
42	50	0.11358411761172027	91	45
61	115	0.0633444829515114	44	88
155	136	0.6719277117899999	40	34
59	70	0.9711099251808852	76	86
33	101	0.9260827219958834	44	12
25	63	0.5363549665773055	66	90
69	22	0.20953715402484185	94	31
128	91	0.8388044730246923	83	81
79	126	0.6433550950789653	38	72
131	64	0.16858869537795995	95	43
136	1	0.6722992712454423	34	37
122	152	0.15503902736041741	39	33
26	134	0.574970235222178	23	7
28	58	0.4417768697208023	99	63
7	34	0.9545630475370878	60	57
76	1	0.7906060253136725	70	37
103	153	0.27687991704898707	45	86
14	58	0.4069062227635103	81	63
33	37	0.13556084587981487	44	62
61	110	0.14394565662275116	44	11
6	79	0.5989925078090841	14	38
1	94	0.23186203509483982	37	4
144	10	0.37179823494401176	56	26
59	13	0.9941340457201923	76	41
26	66	0.9329056588262319	23	61
57	9	0.6308550724957838	16	15
78	145	0.37823401071712226	46	9
157	95	0.15172980678111458	65	82
63	70	0.573136502344384	90	86
42	108	0.5145682170464334	91	61
89	42	0.6722678632391073	34	91
50	41	0.8113918106225012	45	10
139	88	0.05251958476183216	20	95
141	152	0.19625387675212258	28	33
121	91	0.22390018841306603	82	81
98	84	0.40941809074837	67	90
59	111	0.3108492390347326	76	19
48	114	0.31637699510077655	98	25
148	118	0.4092355020044065	48	43
111	121	0.4111476913585218	19	82
60	63	0.5440858913970781	39	90
54	69	0.760805730867228	4	94
7	140	0.1861374301447506	60	87
94	90	0.8786209012899461	4	63
62	52	0.5837339152737925	40	25
50	41	0.20646650862338733	45	10
74	23	0.7170491462927016	13	3
58	122	0.06203222368123884	63	39
56	6	0.04423446549253207	75	14
46	37	0.07215011745509947	34	62
60	111	0.6501757267184352	39	19
6	114	0.37583759968587294	14	25
27	112	0.3930934758793784	47	67
137	84	0.8437045424467404	66	90
114	62	0.11813183587520804	25	40
141	109	0.9296552460373257	28	15
71	111	0.5671189993290273	60	19
40	81	0.8954382340733388	3	58
53	75	0.0015937969555259723	52	5
102	49	0.7715103496898368	1	45
16	101	0.5223578194095849	13	12
107	20	0.2861885062641497	81	3
45	88	0.8116892651730173	99	95
81	2	0.6242800815382492	58	90
90	76	0.4834243073786818	63	70
46	78	0.4121767011677788	34	46
28	52	0.2810146194935683	99	25
121	53	0.00942761916265511	82	52
68	65	0.4258990613574708	49	58
35	79	0.9035428590122314	33	38
36	5	0.8006196535986598	20	99
44	64	0.7127873306509253	82	43
108	155	0.08345965820136503	61	40
33	55	0.6058073718460135	44	4
52	74	0.109428612647689	25	13
55	134	0.7982984983889458	4	7
90	55	0.6281526461349193	63	4
3	114	0.052116378477387815	42	25
148	150	0.8664243408972	48	98
118	51	0.8270755755271801	43	15
79	139	0.9567373717525817	38	20
22	15	0.09154046947018102	31	3
62	40	0.05064843848302325	40	3
54	106	0.9306667838695931	4	23
5	28	0.9307002225098226	99	99
127	68	0.9362210035233655	73	49
154	54	0.8571717789646104	86	4
110	18	0.15934766905418873	11	100
105	31	0.013629665291174486	75	4
130	73	0.42962258299116063	79	7
156	151	0.055788843753424855	13	94
82	76	0.258708358180087	48	70
92	123	0.9008844450616513	16	44
47	92	0.000668086994335737	69	16
129	69	0.13010837551380472	11	94
36	88	0.19520496737848347	20	95
147	25	0.5335938858475462	55	66
79	71	0.2863125336640532	38	60
149	76	0.5393093324413045	92	70
47	13	0.8715797123359174	69	41
1	49	0.4277987081820914	37	45
138	154	0.6702630898182301	46	86
146	50	0.8103956706717546	83	45
25	9	0.2892499008702625	66	15
92	138	0.5105842067872312	16	46
137	126	0.44296936839158907	66	72
30	54	0.5650446870917226	61	4
48	129	0.9175245870566893	98	11
138	114	0.7438885031177846	46	25
153	50	0.8443960786653911	86	45
1	90	0.7495897797402012	37	63
64	30	0.02157587707736741	43	61
104	28	0.13629051780414836	45	99
95	142	0.2198836922888574	82	13
9	98	0.4009395208312133	15	67
110	81	0.22454628415210365	11	58
37	157	0.9378935510116831	62	65
147	88	0.9152921879384067	55	95
7	123	0.15469094276803996	60	44
60	104	0.9064756424439264	39	45
62	55	0.5991489542408622	40	4
122	76	0.6100246767506848	39	70
149	53	0.7212528758273644	92	52
32	151	0.5185347016449493	25	94
99	42	0.5531654911058048	20	91
18	101	0.6492442672366554	100	12
44	104	0.6176689878304098	82	45
70	100	0.05451894433884796	86	59
145	85	0.20124241035294999	9	78
41	155	0.35187622422738807	10	40
116	93	0.21024152038458988	93	17
73	98	0.06539474020385705	7	67
134	74	0.28094804895390957	7	13
140	151	0.34035217684015695	87	94
156	72	0.7375429228762508	13	68
102	2	0.8453891583178859	1	90
146	118	0.6519494077806954	83	43
123	69	0.35535637006659193	44	94
121	73	0.9614066956402452	82	7
152	122	0.13823698823268094	33	39
31	41	0.007407247611260215	4	10
134	94	0.7590495231484006	7	4
60	124	0.8932291767315421	39	7
46	12	0.5489590943292026	34	3
10	7	0.2716415283143091	26	60
156	134	0.9162259760924345	13	7
