sp1	sp2	symp	area1	area2
17	60	0.6037313575306477	9	21
161	17	0.3767828732908568	70	9
90	175	0.7136662935201157	37	85
67	202	0.6552294211759173	86	15
90	176	0.15879336620847972	37	17
47	74	0.5429593364187246	29	3
42	33	0.7447340034747371	39	41
105	109	0.3767842059470904	33	47
97	10	0.7458051552207733	29	64
140	186	0.833745163649401	99	63
162	18	0.08728628629805435	79	24
117	152	0.8751397670025896	77	98
204	84	0.22065071811667203	72	97
45	10	0.9765129571425164	46	64
114	204	0.5375336296687926	35	72
177	98	0.7622019849910842	6	55
52	99	0.7229740710358392	2	1
16	107	0.26688589675338226	18	68
134	183	0.8415398504107341	56	11
156	204	0.08086209238395925	79	72
83	29	0.9388933985651966	64	18
12	75	0.7212283848647448	85	54
129	203	0.9271551596634714	26	35
207	95	0.2133166798217042	80	19
94	163	0.3551451885406184	3	79
113	195	0.16008854485499646	5	78
80	176	0.38120886429789935	39	17
142	79	0.20545633877629776	4	53
89	200	0.23799048239788967	62	11
150	44	0.7742322264151803	60	76
213	5	0.3228906456856061	27	76
162	199	0.8201898309388228	79	74
131	120	0.6393833752344402	60	53
36	45	0.7751323047401596	75	46
190	165	0.13428319896229568	2	68
58	42	0.6820597590422369	81	39
199	166	0.4746526830986858	74	98
203	154	0.6381709036421179	35	41
76	121	0.8635972900504393	27	11
125	59	0.6043758374299814	14	100
195	164	0.44875490425320996	78	49
14	142	0.27497331945639003	40	4
75	11	0.269452823106735	54	60
123	68	0.8200549311632339	84	44
197	22	0.5799281519149564	75	36
99	17	0.5543532115787317	1	9
117	194	0.6082704526536445	77	24
170	47	0.061193334532693267	44	29
87	59	0.3325462724617152	1	100
176	100	0.7417343247821803	17	32
158	212	0.3528917636770986	32	63
31	121	0.3810395033581775	39	11
137	183	0.8666449131504804	50	11
69	175	0.8693380625480353	96	85
166	186	0.004518499753334071	98	63
211	191	0.7828386254670368	16	99
35	25	0.25929979013210047	20	84
29	107	0.27817378964372896	18	68
203	13	0.3510073090765454	35	18
78	7	0.4465726359067901	78	87
59	161	0.9605115632975122	100	70
9	32	0.9901197887084991	1	28
123	61	0.3038121148957015	84	64
150	15	0.5960712092225721	60	78
181	144	0.5192134048347566	48	62
125	48	0.13650141002018823	14	29
48	88	0.36699320642574584	29	19
115	71	0.4529065338964142	7	33
83	176	0.9558825988590938	64	17
55	215	0.8348571119569083	70	64
206	153	0.39990109404398155	25	9
30	201	0.6856524917523829	88	12
37	166	0.28387233354812835	75	98
195	74	0.5974411496319134	78	3
169	210	0.4959998103273373	86	89
142	87	0.5407936081691462	4	1
3	97	0.2751118014551005	53	29
121	104	0.20447279098144755	11	86
133	200	0.3162555749698813	81	11
215	149	0.12360664739056193	64	27
151	38	0.6201941178590149	13	27
202	44	0.23346202400105187	15	76
176	59	0.42256689062828845	17	100
97	137	0.9512503723968231	29	50
34	138	0.7267998316356898	95	44
126	173	0.42719081996685726	97	61
172	79	0.9865343704404246	70	53
104	22	0.637165704837884	86	36
33	156	0.04949192352468568	41	79
182	153	0.4755207874032831	12	9
137	6	0.3061692774018546	50	89
120	128	0.8994818780283834	53	38
71	3	0.8770460608709205	33	53
170	206	0.5950538547575244	44	25
204	66	0.3198033093046362	72	82
87	170	0.14801323430787094	1	44
10	1	0.8416557187338483	64	29
91	63	0.6655460338116088	21	47
166	87	0.41392133207209636	98	1
210	206	0.9194183752296298	89	25
110	209	0.8626383942858407	20	8
91	7	0.7143992583349088	21	87
182	148	0.5891873276332601	12	58
174	135	0.3565599541016693	33	66
95	158	0.48870913956825834	19	32
57	142	0.6346478837222849	10	4
51	95	0.7690049900288475	25	19
121	40	0.8641896135302101	11	86
151	201	0.008020687942981386	13	12
73	106	0.44908276204203756	48	91
87	181	0.22643531415420115	1	48
19	26	0.5600441615993583	68	38
181	42	0.0480321470629641	48	39
150	211	0.10957469562104316	60	16
163	45	0.25191411163899313	79	46
118	167	0.26206862677250486	95	28
93	34	0.962095268851485	76	95
102	47	0.5133281504857458	31	29
103	166	0.7532034436902828	50	98
169	136	0.7310969064681562	86	42
108	121	0.5965186130614736	7	11
178	80	0.09674536011429069	43	39
28	117	0.07488592727384591	74	77
48	78	0.3347400355098401	29	78
45	190	0.017497539739914525	46	2
214	52	0.03444791448696194	80	2
117	138	0.4834118797369217	77	44
83	22	0.376148798572124	64	36
171	173	0.6641372428325382	74	61
162	196	0.6786447204416868	79	78
142	194	0.7834382793680075	4	24
177	145	0.6193425588926312	6	37
134	36	0.6704244659819226	56	75
177	28	0.8836890749212111	6	74
129	21	0.10068781722243114	26	54
216	144	0.6494358759720147	20	62
205	77	0.0032326268199242003	85	100
14	47	0.4182285791494028	40	29
18	19	0.5543922417766451	24	68
61	24	0.7862880989290099	64	52
30	135	0.28213066686801913	88	66
214	61	0.25712437648895736	80	64
59	95	0.8641572379687896	100	19
23	82	0.40983462832319906	70	10
45	100	0.4676915333118823	46	32
154	48	0.0006288109105939688	41	29
26	72	0.6151924081809415	38	35
104	85	0.22760482452324848	86	28
199	150	0.5558196604677048	74	60
144	179	0.7601286033513049	62	55
143	90	0.31000510856610985	44	37
99	199	0.2680225872897639	1	74
112	133	0.22122753723839583	47	81
34	16	0.8818387432885009	95	18
82	14	0.5749202240634937	10	40
134	96	0.49819518435176746	56	50
205	184	0.4368008277702775	85	48
122	201	0.6913615812512514	56	12
91	15	0.04241194384598279	21	78
52	43	0.31051506581003674	2	47
89	8	0.2892605411396767	62	15
101	152	0.1543029675190496	75	98
168	72	0.30982969171017594	83	35
23	51	0.9314198203961627	70	25
183	107	0.5206099752467659	11	68
208	84	0.6573298381893773	64	97
180	159	0.24892014738975576	66	75
19	24	0.4335846116663975	68	52
157	36	0.15523005736620865	97	75
89	61	0.03323057571431853	62	64
140	122	0.12719938418163157	99	56
88	213	0.4002903558233246	19	27
97	93	0.4157026704382787	29	76
186	69	0.7482774436890561	63	96
191	3	0.9058313664098672	99	53
110	211	0.058898035750246436	20	16
178	96	0.3109537196754538	43	50
65	60	0.8096904702378019	25	21
201	159	0.7524454811421386	12	75
131	130	0.8451420037462397	60	64
127	18	0.7938102191417915	27	24
8	211	0.4266569809322739	15	16
105	160	0.7864183921408168	33	12
156	204	0.6535986706973042	79	72
168	201	0.6171034280941183	83	12
15	23	0.8787142842244349	78	70
79	213	0.8171871297245396	53	27
119	96	0.31482044956577615	13	50
215	46	0.43693018329446165	64	61
108	174	0.3285875559118494	7	33
11	172	0.5311623609838102	60	70
28	211	0.7538563469999597	74	16
129	204	0.3401134522834671	26	72
112	80	0.8926023425662467	47	39
108	125	0.26448256359000966	7	14
114	127	0.189310545044033	35	27
27	211	0.47867691411312696	53	16
156	102	0.7544304233645556	79	31
78	30	0.2607326730925277	78	88
180	11	0.3836988075788458	66	60
9	119	0.7933011211750355	1	13
16	13	0.5926900779911851	18	18
76	161	0.25600590557176484	27	70
87	201	0.7632838671719171	1	12
213	194	0.9221241661324838	27	24
97	55	0.14538654666654915	29	70
56	96	0.817717997199214	2	50
181	54	0.24571262597897592	48	99
13	73	0.9379509584019167	18	48
135	173	0.915907008338068	66	61
5	201	0.7640000176372266	76	12
112	172	0.055100266505675566	47	70
103	66	0.9197358221757789	50	82
142	31	0.08947789375277315	4	39
50	177	0.3066175090523092	48	6
93	179	0.4478910420743507	76	55
36	183	0.7958498626517567	75	11
79	154	0.7730741720282107	53	41
46	78	0.3050076607935428	61	78
49	100	0.9771536861244694	55	32
80	201	0.05709081112718084	39	12
104	160	0.9981813479687774	86	12
4	109	0.238608211780309	89	47
181	134	0.3765303743360172	48	56
41	161	0.13052467943943602	71	70
71	21	0.2268298979069735	33	54
18	123	0.7636732630954876	24	84
42	208	0.2871425006534145	39	64
138	150	0.8871074902238241	44	60
180	172	0.8013971559109361	66	70
161	81	0.48464020667850716	70	55
185	49	0.856648031995215	76	55
113	205	0.8142486507695218	5	85
191	142	0.4439928978107225	99	4
50	22	0.12477718591550235	48	36
141	153	0.6399912182483986	37	9
73	10	0.3691474045007346	48	64
52	91	0.6766615477946082	2	21
56	77	0.3948712330755535	2	100
50	52	0.7953236240578238	48	2
101	158	0.42155218299310226	75	32
23	84	0.8873294077072492	70	97
5	12	0.1687003150771863	76	85
168	188	0.06995437702391427	83	31
148	153	0.8407012420771603	58	9
92	191	0.8068693506451687	74	99
163	119	0.16061662739142768	79	13
184	192	0.6495887350687397	48	31
34	58	0.962597344470258	95	81
95	209	0.5828603569152955	19	8
127	199	0.5011723698244825	27	74
196	16	0.15619393347795385	78	18
36	16	0.27750980302268935	75	18
31	69	0.7535495319391854	39	96
112	187	0.2162972148948813	47	81
165	132	0.4105151875682037	68	20
212	53	0.3141196910881766	63	93
18	216	0.8662691970212927	24	20
72	28	0.1297539109061464	35	74
65	80	0.9560124295630178	25	39
150	144	0.8984830704219116	60	62
114	130	0.05329324067060237	35	64
145	54	0.6483559245756901	37	99
39	148	0.6995001421236499	19	58
201	39	0.7968149808969631	12	19
216	93	0.5222059122555675	20	76
126	139	0.7290059086633301	97	50
63	209	0.42686401837722543	47	8
25	193	0.7761927921406988	84	9
49	82	0.27972432300837125	55	10
50	37	0.806998868613136	48	75
82	203	0.6882714171766661	10	35
49	5	0.5253886355340582	55	76
109	27	0.5708759448124748	47	53
94	52	0.80045404559109	3	2
65	30	0.3027768716032557	25	88
