sp1	sp2	symp	area1	area2
147	211	0.797557253617425	1	95
40	66	0.028175826399647108	34	89
1	150	0.9575913448396743	47	4
23	2	0.9597171191536055	39	14
173	46	0.6010972760323997	30	81
70	200	0.9738717783477965	94	19
167	123	0.02352744752174507	38	25
22	174	0.2833868561521068	81	96
132	29	0.10576971423017467	89	26
130	90	0.24625274073981807	43	91
18	135	0.11232471821668388	63	38
131	11	0.9954937768512374	21	89
63	56	0.7213282237380884	32	95
52	146	0.35509025782742887	49	74
69	208	0.5971456291585729	17	59
113	215	0.4489131738760622	98	11
133	127	0.1762432162550832	51	55
85	211	0.9508657341385578	13	95
51	64	0.29705243706568407	43	41
165	148	0.682396607872353	93	63
124	92	0.7540136024120908	88	97
162	189	0.9302179876495981	78	41
2	52	0.3376378282231659	14	49
120	100	0.5461635121661668	2	74
83	8	0.11710656375137873	99	79
59	197	0.21195338249441253	79	6
176	18	0.8711014240407746	88	63
43	211	0.8477265703678095	93	95
87	78	0.9208845353115083	38	94
3	149	0.8714825472968981	2	61
167	149	0.24807566213294296	38	61
99	166	0.5717026736861186	35	1
121	182	0.5086194136652681	77	28
185	105	0.42092866850862065	9	11
105	201	0.49589598920955213	11	32
213	166	0.9989668510176012	99	1
142	190	0.7102365066908088	89	72
15	154	0.39590313560744017	94	37
143	153	0.7890336283926328	14	22
107	46	0.31231389312499835	22	81
210	89	0.7187174337309856	9	47
17	34	0.6558564899301395	98	19
98	14	0.37174927658514634	34	16
18	31	0.3893047421646352	63	3
38	148	0.3000118783519905	2	63
8	134	0.12313812393434287	79	8
152	35	0.22241268017204685	76	21
11	35	0.012528344393867297	89	21
40	44	0.1233931520238386	34	68
168	141	0.132207091488992	93	31
117	99	0.3017357793657688	8	35
106	79	0.14443036985078472	7	79
40	43	0.2513993693179636	34	93
47	118	0.06757851077827604	35	49
172	118	0.7187159991707532	88	49
193	107	0.7779959514693474	5	22
8	17	0.871344120995073	79	98
36	114	0.6015514027514128	43	32
196	202	0.6298686389903141	25	66
163	16	0.7078738083680138	52	5
46	204	0.16684332904245136	81	65
173	198	0.5842933982776953	30	92
34	77	0.8020486182154448	19	19
150	210	0.13877800490263492	4	9
199	170	0.7371622520709646	81	93
22	179	0.8990610963386544	81	13
167	81	0.4198096228098189	38	80
183	190	0.18695989454928463	46	72
139	190	0.32033325097973453	10	72
16	72	0.9425364038421089	5	82
85	110	0.5435018641318513	13	95
116	167	0.40618773370584516	73	38
146	45	0.7336601488785819	74	87
36	212	0.9112303693271286	43	41
200	88	0.4190442624363685	19	67
48	167	0.2046556378936344	82	38
