sp1	sp2	symp	area1	area2
17	143	0.10423737855727855	23	81
90	91	0.03330259334761343	8	25
184	131	0.08637411470466072	98	60
150	16	0.8876356879556778	17	95
167	143	0.45422298793383986	53	81
186	152	0.8677748390197473	16	94
129	4	0.7023296403683531	5	80
206	112	0.21151050682201677	15	75
61	170	0.6480391200542831	81	18
5	183	0.9787103600120758	66	76
199	72	0.5072238194571331	46	67
91	202	0.1989077285207379	25	94
187	88	0.5573819786558565	16	70
66	125	0.6418670338696607	83	41
9	16	0.2473874438281981	57	95
24	45	0.8982754836653075	19	21
110	201	0.6091322180520673	84	12
169	52	0.4028551542560179	62	63
170	186	0.3709086782776214	18	16
138	75	0.4052386368442228	81	13
75	202	0.7657127423140684	13	94
88	158	0.7031326193450492	70	23
100	29	0.15515547507713157	28	87
122	177	0.9290283556514695	16	27
106	10	0.6530606298640396	28	44
50	15	0.7964390516594516	85	8
59	63	0.320335513202634	70	74
211	171	0.6692614974154776	10	67
140	49	0.1948439257211444	88	89
77	56	0.5100546176381417	74	5
189	126	0.6859324563379879	67	5
147	19	0.558755416684637	27	82
38	145	0.577713888387415	54	28
210	100	0.004139390053958247	60	28
17	211	0.08972507050573908	23	10
1	26	0.12254918819328464	24	9
41	79	0.8772458071976847	47	32
5	165	0.6616195202537856	66	23
138	95	0.9755210520222886	81	87
188	123	0.8171911726928583	27	85
171	12	0.44725622674925913	67	2
22	155	0.8490339118677667	89	96
121	102	0.8397339333010733	90	71
90	186	0.3870232563739623	8	16
173	146	0.7618830983069398	37	6
10	186	0.9701059432034165	44	16
124	65	0.8127184985703886	63	84
178	24	0.23808910384677462	52	19
161	156	0.7352507474904993	61	50
83	165	0.008886707835986662	86	23
36	148	0.8371038683168883	12	90
206	115	0.62431675552756	15	1
57	11	0.7427093271995281	2	9
127	198	0.03805742143099344	59	49
207	63	0.29384004282140885	39	74
128	204	0.4980012738439733	26	95
114	50	0.7152642203415118	35	85
28	34	0.7337570311524195	55	29
121	97	0.5964330473200993	90	46
184	47	0.43308081044538693	98	31
48	168	0.509420031604947	98	46
157	171	0.415759275155813	40	67
7	138	0.8508610108019249	6	81
114	160	0.6752857122346438	35	58
133	193	0.9870638546715349	13	100
140	29	0.5940344382448347	88	87
25	160	0.9562533381173792	44	58
169	119	0.06387499953389253	62	93
127	136	0.9683086788617461	59	11
35	30	0.31749246581261825	99	63
30	119	0.6269650885872742	63	93
20	69	0.9327484239105144	14	24
145	140	0.9279634784543095	28	88
155	112	0.6174993284029069	96	75
91	194	0.7924603351394552	25	74
208	51	0.2399621978270845	11	9
168	196	0.90212059948427	46	3
48	171	0.5425059510882289	98	67
165	9	0.9254678964804475	23	57
158	180	0.7742027016555177	23	62
84	172	0.17780819939865966	8	89
178	55	0.4693001885145608	52	26
178	193	0.28384702080099766	52	100
76	124	0.7862050704069814	29	63
62	89	0.8160729837773963	93	62
138	30	0.6908949593535436	81	63
31	6	0.8087619774864526	85	72
141	100	0.2751039998426964	31	28
24	103	0.3571384497002986	19	62
146	214	0.4630322502605225	6	81
159	205	0.9243550908372329	30	82
82	126	0.09220565603940278	81	5
164	116	0.7800283850098834	80	14
166	163	0.653345104117918	46	89
24	126	0.6369868234547098	19	5
76	71	0.749964598137934	29	60
72	95	0.5871123504107275	67	87
206	165	0.671697073833881	15	23
93	105	0.6009713361571923	63	31
194	71	0.4425554089514663	74	60
106	183	0.13127623069637195	28	76
122	54	0.9457978029650264	16	41
206	182	0.6353383322401849	15	73
81	55	0.8342906251398465	63	26
33	95	0.4816180324046607	81	87
186	27	0.7738251388095057	16	38
2	74	0.5602949632486568	12	83
132	64	0.2570887074054663	12	15
21	109	0.4676542735995698	85	67
158	65	0.3842740361793705	23	84
21	159	0.2967578429234615	85	30
151	175	0.4675447685010903	38	91
105	124	0.877343377481868	31	63
82	30	0.8843782290533515	81	63
178	23	0.13547450899883084	52	58
205	135	0.6184027963342782	82	5
75	49	0.27796985925134765	13	89
138	53	0.4285924720186016	81	49
67	213	0.03456696790420488	89	45
143	192	0.14597665890788714	81	43
91	129	0.9857596797111278	25	5
125	129	0.907918902338185	41	5
18	176	0.20752919277363646	93	25
125	63	0.7480225820222648	41	74
12	190	0.19895239992429314	2	74
91	122	0.8177312031322056	25	16
47	25	0.8860403940401258	31	44
89	144	0.08531692298944948	62	90
7	5	0.472734374520826	6	66
30	77	0.12221585991156247	63	74
175	142	0.19190326245075506	91	84
216	109	0.7768611519337517	92	67
39	126	0.9930989008123314	52	5
16	90	0.776127033420128	95	8
135	92	0.20641176087046476	5	6
129	75	0.826128620999204	5	13
40	58	0.2991763933434143	82	4
112	74	0.9213397374209479	75	83
48	209	0.799197863271332	98	66
135	166	0.040781175536041214	5	46
123	96	0.4072404770443169	85	68
107	124	0.3631203573980236	12	63
116	164	0.677830591113587	14	80
81	72	0.3076142093252664	63	67
111	35	0.3524000740194071	60	99
204	69	0.4819215100776205	95	24
93	208	0.4103552719729525	63	11
150	27	0.9916891871723951	17	38
11	181	0.47296071899237924	9	95
63	30	0.1830872949039679	74	63
97	50	0.1621659912381488	46	85
140	142	0.8718951185370759	88	84
83	62	0.6040581246584781	86	93
63	216	0.8592959950142036	74	92
74	12	0.007338874556587327	83	2
105	165	0.7305077034102577	31	23
118	67	0.5766086833169617	97	89
205	119	0.2917112406073956	82	93
24	130	0.8712092631021053	19	33
183	21	0.7055405249891045	76	85
207	77	0.9135406785623282	39	74
26	143	0.18862454667759332	9	81
47	216	0.693653943895164	31	92
179	3	0.16299632183028123	20	9
167	164	0.005127302702228831	53	80
165	146	0.8036751157848331	23	6
20	139	0.935853427666588	14	54
163	61	0.3587079687963671	89	81
42	10	0.7030387907133522	63	44
41	118	0.7113785496194743	47	97
42	113	0.12332042916012487	63	7
21	194	0.12801659269160726	85	74
96	200	0.546727643868133	68	34
164	96	0.27179100017048197	80	68
136	43	0.9869035457511885	11	4
144	51	0.7082489349121185	90	9
209	62	0.9279256950009509	66	93
145	139	0.5726529938931486	28	54
165	14	0.8100708180806301	23	15
56	134	0.7789511519651942	5	80
45	32	0.12466162522778435	21	15
109	161	0.41569344722437873	67	61
68	6	0.4581835618825957	45	72
10	36	0.9200070689556384	44	12
29	124	0.283366198437651	87	63
25	116	0.7596360335601399	44	14
183	133	0.5283326879656713	76	13
42	138	0.7619107576149413	63	81
110	173	0.15606749020507948	84	37
134	80	0.8294922245352927	80	11
119	21	0.1313358451214618	93	85
56	205	0.17877013156952104	5	82
72	137	0.8721527004044406	67	86
127	90	0.8752638418982285	59	8
188	178	0.7811656942880643	27	52
134	155	0.817538452929881	80	96
191	17	0.6314587195832561	95	23
169	58	0.33952126946889405	62	4
94	100	0.8708483980958024	84	28
136	69	0.7949834864652905	11	24
215	14	0.358500106978786	18	15
96	201	0.40552913358104037	68	12
69	72	0.30522432929128473	24	67
141	145	0.8731562213834383	31	28
124	146	0.10132260769789236	63	6
88	65	0.25076692507348075	70	84
114	110	0.6164165341449858	35	84
56	99	0.44914926735474814	5	22
78	64	0.8490525166365434	56	15
140	169	0.20414717422264428	88	62
154	40	0.9315872964149853	70	82
169	145	0.1035640586116855	62	28
89	182	0.9902969385260078	62	73
81	184	0.028853808642750223	63	98
105	75	0.6891587230467077	31	13
156	47	0.47772510668707546	50	31
110	48	0.3764756004493077	84	98
79	146	0.14824575884601354	32	6
199	176	0.5961183518644855	46	25
143	40	0.624520776127352	81	82
156	185	0.6146731745313412	50	35
194	144	0.9108779601648439	74	90
130	168	0.8803067730721357	33	46
16	4	0.08723740011344983	95	80
185	4	0.1506593483151033	35	80
201	152	0.8531371348521855	12	94
185	108	0.6523251577532079	35	22
70	14	0.9061020719722234	97	15
86	81	0.8743076522705806	9	63
150	82	0.8932132291879507	17	81
114	129	0.9950461544064289	35	5
30	181	0.16167298950786502	63	95
29	208	0.05629399390552958	87	11
6	113	0.24303829969496038	72	7
26	101	0.3351963665084253	9	28
22	170	0.13097826206666974	89	18
3	53	0.3174231852783671	9	49
45	62	0.7223561160264741	21	93
155	36	0.5472831101293022	96	12
187	155	0.6890736275639676	16	96
151	207	0.3910921686092219	38	39
141	48	0.10665046257804378	31	98
161	178	0.9211934911536925	61	52
106	160	0.623377881053749	28	58
184	124	0.4435944730580109	98	63
197	115	0.9703256976976613	78	1
19	87	0.0145126025337603	82	62
211	83	0.16787885465740582	10	86
145	138	0.7514463386587976	28	81
139	199	0.9101815805933322	54	46
37	69	0.5158173505961408	74	24
209	105	0.28164008999626833	66	31
187	104	0.33973632301497236	16	35
198	193	0.14416646867990002	49	100
184	28	0.8234193286957865	98	55
211	93	0.05660450441930909	10	63
90	145	0.4997412215525884	8	28
144	192	0.44617759482348096	90	43
53	82	0.5234058018126395	49	81
205	132	0.8618546022943401	82	12
17	131	0.41395954589896344	23	60
195	116	0.17820978233211404	5	14
167	140	0.07111542624945222	53	88
69	129	0.9736432074586032	24	5
3	199	0.7435162986334707	9	46
9	78	0.7453152538945081	57	56
160	58	0.9060075233748055	58	4
158	187	0.10409173183765152	23	16
104	40	0.2917796920808736	35	82
171	128	0.5719302230341453	67	26
51	203	0.4569209522275097	9	79
203	60	0.4854165418658031	79	68
82	165	0.28029079208504837	81	23
161	149	0.5246502085334676	61	8
187	6	0.6070783087156127	16	72
153	81	0.5357314211038163	78	63
193	165	0.12681600362875534	100	23
47	65	0.22756607084905567	31	84
206	108	0.3067816547913528	15	22
162	18	0.6565056915177597	46	93
111	164	0.0613785376099959	60	80
29	116	0.27464794905017353	87	14
5	178	0.754426442599113	66	52
127	85	0.5083142250859785	59	5
47	126	0.2245745631971724	31	5
78	139	0.04183616998001849	56	54
163	151	0.2018468073285382	89	38
1	186	0.20942612064895672	24	16
215	36	0.685742115687178	18	12
121	12	0.8295333125984233	90	2
213	58	0.8623973752498904	45	4
149	171	0.23192039958912014	8	67
60	10	0.45591764707257065	68	44
154	168	0.1061068582614425	70	46
118	106	0.6773911556679095	97	28
165	173	0.6838001313933642	23	37
176	85	0.1132866566127263	25	5
155	182	0.8552306788359024	96	73
34	7	0.39681933222103716	29	6
144	139	0.8354356528118272	90	54
165	214	0.43020897118567425	23	81
104	89	0.16434951574675394	35	62
10	80	0.7482905344640591	44	11
88	128	0.6816292144310251	70	26
39	63	0.2871197358344796	52	74
63	89	0.274064785028445	74	62
13	142	0.40848671991919316	14	84
153	196	0.09377069362998247	78	3
194	21	0.9828783298662873	74	85
