sp1	sp2	symp	area1	area2
47	39	0.6871458152660465	9	65
114	54	0.9143394833540391	66	24
61	91	0.3200252387824446	2	17
125	97	0.014939338846790995	74	82
102	4	0.4423598905766968	54	63
32	45	0.8455602903154448	93	69
15	66	0.6609857881728445	79	8
157	39	0.6609548944195921	55	65
95	141	0.9272937520595167	77	63
78	66	0.07778487511519361	14	8
153	33	0.7887355815099965	96	23
113	109	0.22757303917372107	41	21
24	55	0.7826079795875668	73	53
97	63	0.11440053672572015	82	67
141	109	0.22176287864652355	63	21
63	37	0.6539213728188161	67	85
81	100	0.27475088042417584	39	9
114	152	0.9050264684733476	66	47
51	73	0.28325920193952314	94	83
35	94	0.299268242191735	97	39
82	26	0.12015673134732363	87	98
84	150	0.06074889605982314	81	6
47	147	0.0629683203482364	9	80
145	75	0.8849506579086781	100	78
123	107	0.12032319916469703	15	76
144	35	0.653717175859096	93	97
117	124	0.4073028092030275	40	65
58	138	0.9634570361533409	21	9
28	130	0.9542702264960827	59	60
80	112	0.48050295841382984	39	28
12	90	0.3434946139203605	63	21
78	52	0.9013102222399526	14	61
1	74	0.3217893938602586	70	81
157	118	0.770005634299494	55	74
122	95	0.5401592741762532	82	77
68	11	0.41782718957484777	86	100
89	24	0.2943617559652454	24	73
44	139	0.9453551927977342	7	41
27	127	0.23548704590329583	85	89
149	29	0.5238063411860959	38	75
87	77	0.4393944944507081	28	23
75	150	0.05109946091730211	78	6
111	18	0.8090776818171415	9	16
10	86	0.5267214771137285	61	75
151	74	0.3408747931906203	69	81
11	56	0.8210131388070083	100	76
37	54	0.9715913945225392	85	24
98	54	0.8523888855755806	17	24
11	123	0.5107355072421023	100	15
19	80	0.6933501818136579	11	39
57	8	0.885137787507722	72	2
157	156	0.5392521945124731	55	69
80	72	0.2497260863951547	39	77
35	1	0.0526273515318062	97	70
26	66	0.7155610027924068	98	8
89	125	0.6320863993567334	24	74
114	37	0.17378777576367166	66	85
125	102	0.09169169361145335	74	54
12	41	0.950222604930054	63	33
151	67	0.6898091863575472	69	4
128	83	0.46595111866286176	51	93
89	148	0.3100376809686174	24	60
106	35	0.8691526435958319	96	97
24	15	0.6834624250337864	73	79
69	1	0.03437709469449979	14	70
67	96	0.006345568880575692	4	26
119	100	0.42449335760836826	7	9
55	93	0.5800582771540311	53	20
154	123	0.9092749832391879	54	15
76	6	0.8053605407999059	69	11
17	31	0.24588778108044218	89	21
77	17	0.6070590199975613	23	89
69	154	0.30605078025425103	14	54
138	76	0.7315793111710012	9	69
138	12	0.6783878411662925	9	63
72	40	0.43484746223743864	77	52
118	25	0.7050992075351853	74	60
35	13	0.5792047747415069	97	81
109	121	0.5144964347294029	21	6
89	68	0.4176441379246476	24	86
113	89	0.7273342457277349	41	24
76	128	0.964492320036836	69	51
143	90	0.8219355085821101	44	21
51	45	0.15298590864319084	94	69
150	69	0.5821461900704618	6	14
142	52	0.0153634697542826	22	61
132	65	0.5043748018798253	97	10
12	152	0.6477051470859951	63	47
33	14	0.9522008912479271	23	76
153	10	0.12135017577926832	96	61
155	9	0.7599812667757968	22	41
91	149	0.8243527933305278	17	38
29	17	0.40007235549810216	75	89
80	68	0.00770828580424987	39	86
153	123	0.4406175391620796	96	15
98	119	0.49252498370727826	17	7
63	141	0.7605171137499215	67	63
121	64	0.23793020399734666	6	36
156	24	0.6843315811835097	69	73
41	30	0.4131072269944914	33	50
82	6	0.9184138893459249	87	11
59	86	0.00047813343535763053	45	75
68	7	0.8017259968989667	86	29
138	155	0.8586125337503185	9	22
131	157	0.53781551930698	11	55
153	157	0.1166351294646153	96	55
141	114	0.06007541587335785	63	66
146	1	0.7937435878570924	93	70
151	16	0.9018872912725411	69	43
62	149	0.716404801336703	78	38
55	13	0.0880664072725118	53	81
103	12	0.9168733589335588	34	63
1	141	0.35253140854687004	70	63
128	124	0.2749289062488627	51	65
147	153	0.4009687884474028	80	96
135	123	0.311364614403311	34	15
152	18	0.7794995328608024	47	16
140	146	0.23899587011150814	83	93
9	115	0.08506891501426073	41	19
77	74	0.08482915353966947	23	81
55	84	0.032317409529516894	53	81
72	44	0.15463933396476615	77	7
17	127	0.23959324226662826	89	89
65	151	0.05925610882326948	10	69
16	58	0.0560974400037918	43	21
70	9	0.650459703967205	16	41
138	49	0.3663236466455094	9	43
87	68	0.8251642238612505	28	86
2	3	0.4895528283234355	89	52
93	26	0.08826105339703372	20	98
83	50	0.4306213540243755	93	61
68	60	0.01941672987492926	86	10
28	19	0.7091765736138165	59	11
15	46	0.41593709641969934	79	34
43	44	0.18427050865605588	16	7
80	127	0.19963337869056996	39	89
72	49	0.37141530900026	77	43
70	64	0.9041960716239972	16	36
101	45	0.7210977827378808	82	69
49	16	0.5443265524417668	43	43
64	3	0.11477166713759368	36	52
148	151	0.8066693679528834	60	69
72	88	0.4337504428726956	77	28
25	89	0.12230285516968731	60	24
76	67	0.4799404252882793	69	4
118	127	0.3490605505456923	74	89
143	57	0.624008659092837	44	72
131	33	0.9895800265794542	11	23
29	122	0.5348657157925809	75	82
64	126	0.9618866847511333	36	36
10	75	0.1579914295568916	61	78
65	109	0.38470296261050163	10	21
57	23	0.2969144755450449	72	34
