sp1	sp2	symp	area1	area2
129	121	0.9531561587360216	52	34
205	76	0.015093620752257175	34	9
33	144	0.5230921898634401	52	33
65	7	0.5418984738731619	61	47
187	198	0.4766997229157808	72	95
15	155	0.32175165667127703	73	71
88	133	0.6280980364917368	84	43
53	17	0.6749345290464402	10	63
8	205	0.582298318828159	46	34
161	138	0.4034823570971393	1	48
45	18	0.8180631758001047	27	19
102	170	0.2775454401443944	93	52
161	201	0.016202580595877203	1	51
101	100	0.9822387922631474	92	2
52	30	0.5812092702481573	79	71
102	158	0.35960017335197125	93	54
201	175	0.8580379611567365	51	47
148	116	0.9997630407245071	74	58
116	192	0.8644748656338698	58	49
127	95	0.29803969116645024	69	21
6	75	0.7249559218170162	36	79
179	172	0.41019806834867967	96	30
57	84	0.7147732356791809	75	36
205	193	0.48938564159566267	34	5
8	143	0.02382706988598393	46	43
14	1	0.3806609799195526	32	45
129	122	0.006946857286151076	52	75
206	17	0.5778861941296322	23	63
7	26	0.9916704731406437	47	95
61	47	0.1229541952162384	27	31
143	35	0.10114119743290184	43	46
162	45	0.4495899682490303	8	27
60	26	0.8322547557735511	65	95
90	206	0.16412975118241302	53	23
120	76	0.30402818240545837	95	9
132	122	0.5393822188983513	71	75
84	42	0.09554288951484158	36	53
37	131	0.30072447931692226	85	52
110	170	0.6785578868404285	48	52
170	27	0.33518800082045574	52	44
56	164	0.6311432118726741	28	75
36	34	0.28744708219639514	52	10
41	94	0.9740516561231164	41	33
212	184	0.37679511321747905	54	14
73	83	0.9570525007526571	69	41
102	157	0.9282014419654412	93	5
203	156	0.2812852634901182	93	87
10	15	0.5461249722804394	34	73
122	46	0.8514682558211412	75	14
213	5	0.888270910919216	43	57
184	161	0.7886829405018357	14	1
71	108	0.7768814766406639	50	71
116	178	0.443052386437951	58	78
52	18	0.22873489394795166	79	19
196	50	0.4659845357104837	70	30
58	71	0.7257590015500491	76	50
182	171	0.5651537918924896	46	9
46	144	0.0702708674930157	14	33
42	116	0.05171675387090113	53	58
