sp1	sp2	symp	area1	area2
151	130	0.8975687491271579	100	71
89	106	0.9505830902319462	69	38
143	17	0.26858808629231856	76	24
59	26	0.4912016426534421	57	32
16	11	0.4087328001040432	5	100
33	83	0.3329966743427666	1	35
48	7	0.3289830623201053	17	55
112	79	0.9324343851553116	21	47
139	33	0.14165468872046438	48	1
44	73	0.2509006960649781	37	35
151	87	0.10426338656163503	100	71
127	35	0.7022379588268908	98	99
60	68	0.8686562134903733	21	89
58	51	0.747590860274925	47	96
30	108	0.7253570819400486	30	74
36	119	0.2876420301040258	93	81
103	67	0.8919152332662789	3	2
44	23	0.5778534289378271	37	35
86	36	0.5326557777507004	61	93
75	59	0.6703937325098722	100	57
34	147	0.39474682608352585	3	70
147	11	0.9812953310193281	70	100
8	20	0.17051083046378301	32	80
151	52	0.11914641971605944	100	36
85	157	0.9137091358840461	80	7
112	155	0.46822225051022337	21	22
25	72	0.6699745141816934	90	96
129	38	0.8895093422526554	84	44
61	58	0.56294053732583	61	47
47	44	0.9661532193746007	69	37
110	79	0.8156885633435225	4	47
147	155	0.5438271635344367	70	22
127	100	0.4516080384460941	98	9
83	28	0.7190448167935444	35	75
117	36	0.4670887082155689	33	93
27	45	0.5195791308104949	51	74
1	5	0.4696546071429656	3	70
65	94	0.7535907707235733	97	53
4	101	0.016195495884253952	21	99
16	38	0.9378763622511576	5	44
63	133	0.08560486862736671	24	65
89	25	0.44531344476724277	69	90
85	74	0.48654031482036386	80	46
4	23	0.19836061812577932	21	35
98	23	0.03257213734130926	95	35
23	100	0.3960350263046868	35	9
87	55	0.02707432945527699	71	25
72	119	0.7654342470241444	96	81
53	54	0.9420081933335478	90	44
63	18	0.6575916339542569	24	22
96	135	0.5426780684547533	72	61
6	13	0.28603068000152965	11	37
101	145	0.802945445254157	99	10
139	75	0.5576315264358273	48	100
96	66	0.06959674134558835	72	26
102	62	0.4485317092988552	83	5
141	63	0.16172472585630404	91	24
104	63	0.4883121123541241	32	24
32	17	0.9790931791907665	17	24
150	77	0.8982111850583657	56	63
108	73	0.9542837420423071	74	35
