sp1	sp2	symp	area1	area2
77	44	0.1334688523704144	97	33
65	39	0.6228549705056571	35	63
144	50	0.7785960206001667	42	78
59	126	0.9046018722979303	85	19
33	155	0.9846251227323701	28	70
129	103	0.0911647063355897	68	70
48	117	0.4088496366479961	38	85
63	105	0.2787547739698397	12	15
46	27	0.16595718794876735	71	33
152	157	0.1619658165212754	96	99
138	5	0.3427262732304618	8	11
121	98	0.5606705020112329	47	24
84	8	0.44624934551075957	71	65
120	11	0.8916465400560459	59	32
123	120	0.2689000502911417	73	59
54	137	0.8184155851580658	20	15
152	66	0.5108814279336275	96	94
98	45	0.3595598611105385	24	4
97	107	0.4882334026197337	67	43
105	13	0.8809805880719028	15	62
126	133	0.29262468081181003	19	24
147	101	0.0439349015425059	86	31
21	16	0.7955738432659135	67	91
118	104	0.05106301117704737	8	61
14	17	0.13865028440641813	96	95
140	17	0.2910061337437123	72	95
26	130	0.6723542324272967	43	53
70	144	0.44861269007576654	61	42
133	150	0.3758334154089247	24	58
137	31	0.7989553971863321	15	58
16	5	0.3158082885511345	91	11
145	117	0.5051740935555239	81	85
127	122	0.8093383117839152	6	85
134	154	0.8938649966707392	51	26
147	85	0.553535180027521	86	83
65	83	0.8803656047345154	35	93
141	108	0.6468593114746247	97	31
8	78	0.9005863752236003	65	74
41	31	0.7021457084769037	1	58
120	78	0.2824614873323198	59	74
67	53	0.8248282949340201	29	10
28	93	0.4320387130105743	18	66
100	53	0.6276883196915855	62	10
131	97	0.31981570913429413	26	67
142	6	0.2018668457767684	72	4
150	87	0.6476589456269382	58	25
122	143	0.6283562462330115	85	79
76	98	0.9319290212264205	83	24
79	125	0.9962933414232501	57	54
74	38	0.37227369118439924	12	22
86	58	0.9579406755207863	70	94
143	17	0.052010634301802305	79	95
75	20	0.6335218321157732	4	30
77	10	0.15252877337755621	97	75
127	149	0.07993205260989988	6	80
91	29	0.9304873055946064	8	17
118	89	0.8187089775530835	8	6
60	23	0.29012193722630053	99	65
14	64	0.7010469290156596	96	60
104	153	0.7946055543686413	61	93
123	150	0.3585074445307129	73	58
13	6	0.986519825728381	62	4
15	26	0.11014542725014353	17	43
64	55	0.48980041239441197	60	82
63	24	0.10141573792831182	12	74
1	71	0.5349998465148862	11	87
59	45	0.5583677676896209	85	4
156	3	0.6772011442740639	31	12
23	100	0.002981482202371044	65	62
145	129	0.47678461661967164	81	68
153	152	0.35768750835689334	93	96
23	148	0.672169039972843	65	84
152	84	0.28739346844183145	96	71
101	134	0.05619841252170554	31	51
145	146	0.14281290698424365	81	83
120	34	0.7039033822770555	59	96
47	116	0.936482249534227	85	28
141	73	0.9707897835873596	97	86
84	47	0.7709313546948344	71	85
68	85	0.08246733761451941	31	83
79	85	0.2856368340316149	57	83
81	140	0.014226340911572155	69	72
137	131	0.3845258413314001	15	26
2	102	0.09359412689089275	58	53
61	28	0.4239837917457604	22	18
48	113	0.0923730880925826	38	61
149	117	0.36063622036266973	80	85
112	139	0.8366270053370669	20	84
83	88	0.7145285826480188	93	64
85	89	0.022481176802493064	83	6
27	148	0.911514237544922	33	84
150	108	0.19556060155271626	58	31
134	13	0.2575876959550635	51	62
57	96	0.1916147754560774	8	14
49	47	0.20965322448459733	34	85
63	50	0.05572803783320168	12	78
53	110	0.6253465971614616	10	70
49	25	0.15328485305743722	34	46
155	5	0.5068625608780163	70	11
57	124	0.3322427334892981	8	21
51	66	0.7763247303392541	36	94
73	3	0.4909505272583683	86	12
129	116	0.10748345968554629	68	28
63	61	0.11456588025025305	12	22
85	154	0.8602870208111671	83	26
5	74	0.6674413940764816	11	12
70	137	0.3238591960265279	61	15
58	57	0.7246352141730238	94	8
61	19	0.9683769535715913	22	24
63	66	0.8092562553897372	12	94
56	94	0.12766642138807216	58	40
126	34	0.5977586589397075	19	96
33	75	0.20719513278564772	28	4
144	120	0.20423438666032256	42	59
31	20	0.8897998799921937	58	30
145	2	0.7665955523981371	81	58
43	145	0.05469860113941405	52	81
134	37	0.22706849360722425	51	9
10	82	0.03587543498005641	75	90
83	106	0.5964117324277278	93	98
44	54	0.4942275124601504	33	20
146	93	0.9089930041594408	83	66
61	64	0.21789745591060528	22	60
129	87	0.1350950292417643	68	25
135	62	0.5136450152799971	7	3
131	134	0.8704092381525953	26	51
125	57	0.6622105133214509	54	8
135	155	0.858541790794834	7	70
135	25	0.11649888434501365	7	46
96	44	0.07686331858705764	14	33
109	1	0.3487269615768618	100	11
135	79	0.6301623366180881	7	57
35	114	0.00573549094950454	47	12
121	50	0.7209788780229988	47	78
105	144	0.08657343846660137	15	42
18	157	0.9465556473115989	42	99
61	145	0.4688259377399042	22	81
24	67	0.07788861432239924	74	29
109	35	0.19659045416692533	100	47
61	136	0.7312097403349985	22	81
37	103	0.6890583806667615	9	70
113	97	0.47652520015097766	61	67
57	96	0.35519237490062827	8	14
140	106	0.9646044714405088	72	98
19	136	0.5800678120589773	24	81
57	41	0.18332496479754412	8	1
53	64	0.8181556456815853	10	60
30	65	0.31093354522684946	43	35
94	97	0.6749280948985097	40	67
19	51	0.5762947896768461	24	36
73	150	0.6750645752380688	86	58
111	43	0.6409405004363162	75	52
136	77	0.394782563765961	81	97
68	46	0.8071516679746372	31	71
27	128	0.32339523155030525	33	100
114	92	0.19972893460492191	12	10
127	111	0.2998052152002326	6	75
36	84	0.8265718601878678	80	71
32	84	0.5307251952120396	83	71
39	112	0.3685792355794283	63	20
40	124	0.08793114656067524	2	21
102	133	0.2812163435462761	53	24
145	79	0.071809786965633	81	57
152	38	0.32456778182638124	96	22
101	68	0.8107682089330598	31	31
55	116	0.9269878534211604	82	28
102	50	0.6413209782820191	53	78
30	68	0.8047301752977232	43	31
95	59	0.20624095885372307	72	85
106	56	0.4879352211964294	98	58
40	74	0.7533515945750298	2	12
61	40	0.24253457507250298	22	2
110	156	0.14221766423933824	70	31
45	125	0.02485958576029723	4	54
138	77	0.5902166478746027	8	97
79	136	0.47768022378692554	57	81
146	118	0.4033185640442216	83	8
62	92	0.8391097969387554	3	10
121	12	0.9125089018067453	47	79
110	100	0.6497637378036712	70	62
44	106	0.004330988554993143	33	98
51	22	0.3203973936516624	36	53
149	87	0.8554094322149302	80	25
51	52	0.5375921003643163	36	86
69	8	0.15460837465836919	16	65
118	51	0.95837877920667	8	36
100	69	0.7743011411718362	62	16
29	71	0.33209736442668514	17	87
68	128	0.4675216261489161	31	100
132	10	0.928397480071837	52	75
60	89	0.40207195607371604	99	6
107	53	0.37504169611593785	43	10
114	7	0.039492698894809886	12	85
36	130	0.9061781566465563	80	53
138	125	0.8553131750639917	8	54
129	139	0.5100694838907815	68	84
118	89	0.5071973612770307	8	6
131	79	0.2470544724102186	26	57
92	134	0.4288040679502785	10	51
18	42	0.5538037724813397	42	61
150	85	0.3644058548239657	58	83
23	117	0.775343602236832	65	85
24	115	0.504075311325082	74	73
13	121	0.8643406848190546	62	47
127	108	0.26895472157211087	6	31
140	36	0.16992264779132338	72	80
9	101	0.24580166342143872	36	31
20	12	0.3776820027869353	30	79
16	83	0.41432155288322414	91	93
147	79	0.13770730383440577	86	57
72	15	0.5551438141721023	39	17
67	35	0.08870127047733334	29	47
70	28	0.38729552036350645	61	18
46	48	0.9151970624195938	71	38
61	154	0.6293625330634968	22	26
92	61	0.8890844541624858	10	22
116	97	0.29795488170425033	28	67
36	56	0.767979266485432	80	58
13	51	0.6397066001948241	62	36
53	137	0.3820769211437479	10	15
91	50	0.8451158503013626	8	78
146	6	0.34149521057509724	83	4
88	97	0.6471010882583124	64	67
96	58	0.36020522520492526	14	94
61	55	0.019080539906936034	22	82
141	74	0.6867304543954553	97	12
107	55	0.813086179801909	43	82
58	36	0.510580148990684	94	80
84	114	0.18931017734813183	71	12
53	139	0.26029170108436206	10	84
126	90	0.1828890769510243	19	75
138	26	0.8393685073593915	8	43
107	11	0.21724730521253033	43	32
63	137	0.11514226638544334	12	15
91	83	0.9103925788477479	8	93
120	109	0.0340734385075977	59	100
48	10	0.703488387929252	38	75
157	77	0.7791894767876815	99	97
35	42	0.7932299748186237	47	61
149	135	0.6818573411564701	80	7
49	100	0.30018165359686877	34	62
69	100	0.6747493792498241	16	62
91	86	0.43898950578270235	8	70
92	131	0.4680056151088462	10	26
3	138	0.09133830273734722	12	8
119	62	0.09285683973050252	54	3
141	5	0.9034948556352066	97	11
25	64	0.0715103262552319	46	60
124	141	0.6712094180894621	21	97
104	17	0.2412919738224203	61	95
126	73	0.8827432098710576	19	86
4	9	0.6172320298007539	4	36
151	4	0.8016537762902658	55	4
37	149	0.9638556188597618	9	80
81	148	0.2992784862263993	69	84
39	142	0.3854044778859368	63	72
128	19	0.9098537083326836	100	24
21	10	0.12681036538033286	67	75
85	42	0.7408001567982306	83	61
63	11	0.08040504793108627	12	32
132	152	0.8597795274906617	52	96
53	73	0.870182902244708	10	86
54	102	0.6399741441209845	20	53
96	84	0.35759710810646117	14	71
110	62	0.6168944192835845	70	3
149	128	0.5007440338427238	80	100
116	39	0.833217453230874	28	63
59	78	0.3767206198944636	85	74
110	16	0.7419924743283641	70	91
122	101	0.2028920177341872	85	31
10	42	0.9576337591802567	75	61
44	37	0.7539150465188308	33	9
109	51	0.9121695371166246	100	36
24	56	0.3185097197432908	74	58
37	1	0.0020345987661363196	9	11
4	38	0.4764622192452166	4	22
106	79	0.20775298917641016	98	57
24	10	0.5787415398588697	74	75
29	75	0.29985285024603325	17	4
68	28	0.6252668051869187	31	18
58	16	0.7770051531872212	94	91
8	143	0.8354544337565611	65	79
146	13	0.15217075896289234	83	62
116	39	0.050550734079430004	28	63
64	57	0.7107064430913618	60	8
73	77	0.7129193442014378	86	97
69	45	0.03911475789762431	16	4
35	134	0.4909406176167004	47	51
40	89	0.9291781956349386	2	6
9	88	0.4721440031502717	36	64
54	129	0.7060079044574613	20	68
47	20	0.5309436214961425	85	30
95	33	0.8832071648495162	72	28
93	112	0.5555116115672866	66	20
16	69	0.09336049901661281	91	16
51	128	0.9521651358869787	36	100
14	64	0.581159597338925	96	60
112	8	0.7140907442927715	20	65
100	69	0.5908960218539407	62	16
94	136	0.7329724285142485	40	81
155	121	0.24454871533716627	70	47
97	65	0.6037334449360262	67	35
147	155	0.07956025050448379	86	70
23	130	0.13383311558921263	65	53
33	44	0.7691657377872945	28	33
65	120	0.4460415431993232	35	59
53	63	0.6259781649748943	10	12
40	17	0.5566105621438621	2	95
32	152	0.5125856376833502	83	96
71	131	0.7036631450676333	87	26
46	140	0.8946953168168409	71	72
114	127	0.7863538540890108	12	6
139	9	0.540867486435275	84	36
122	99	0.7284863142980716	85	84
