sp1	sp2	symp	area1	area2
109	102	0.5416019829947448	44	7
185	215	0.41982742315187127	66	14
59	200	0.7446052573704007	8	33
135	95	0.8751255436764309	18	87
25	198	0.4484279668845156	91	58
116	16	0.8012677134205465	59	93
184	55	0.9694309532375192	4	3
9	186	0.1504358216374564	50	11
102	54	0.8994096286411645	7	44
144	194	0.9645501379254595	73	16
142	127	0.9716047666159563	91	66
51	108	0.3324796519965253	67	74
98	14	0.7518522337278636	4	34
88	157	0.8113768493536385	53	46
161	1	0.617973137407965	9	22
91	48	0.3303113394321573	80	55
95	128	0.9898019011279671	87	75
79	180	0.3816991892588939	12	80
145	192	0.1469418776555632	24	42
5	42	0.6847329414704109	35	67
177	160	0.4889914860487867	46	45
150	28	0.5664420808831095	25	5
205	202	0.4274398923406427	1	75
69	111	0.11346262304491428	85	2
179	143	0.6123420068372923	13	97
23	77	0.3111166966692974	93	75
192	39	0.3961902612770225	42	47
102	24	0.5349378237618901	7	14
51	121	0.8925430932842563	67	76
40	27	0.6499323578455929	18	21
188	155	0.6330097456062319	39	49
23	6	0.9917415013415835	93	95
97	35	0.3080230811329514	93	71
74	23	0.04649601246329249	100	93
162	15	0.792447054973872	7	36
144	20	0.33829604393495927	73	67
5	166	0.6741805435940799	35	93
3	85	0.11752792054298855	81	16
108	191	0.7074851687142807	74	33
65	57	0.0886132067315687	12	77
149	17	0.7306571484546188	23	78
70	189	0.6463604617920782	36	42
122	106	0.9040344329212534	93	46
72	31	0.4508540096810634	6	100
177	184	0.7817557069399766	46	4
114	135	0.5115524590434993	87	18
72	83	0.40717835020956805	6	1
3	44	0.6238928532475924	81	31
95	85	0.2002719378262411	87	16
148	144	0.02553166586181721	17	73
106	50	0.2754903588328683	46	2
184	152	0.9641195360017795	4	24
147	117	0.9038824777951612	62	21
142	91	0.2653936277335064	91	80
83	49	0.8351646986796909	1	36
149	160	0.29198951784818405	23	45
151	83	0.24512464919255494	50	1
161	22	0.5514702154277652	9	24
76	10	0.547536567002946	54	59
