sp1	sp2	symp	area1	area2
140	138	0.10568967238538007	94	77
111	71	0.34525350890882067	48	71
135	104	0.30907301519549013	72	78
204	15	0.33557756258201654	86	63
173	6	0.7419186582233045	90	3
214	120	0.948530344075634	48	97
143	42	0.8771994859293919	19	38
150	164	0.38518040740542714	48	24
27	206	0.05387213556658543	38	12
34	179	0.9597317210628861	67	18
203	37	0.8573169737788525	54	92
190	19	0.7930241873902845	92	33
71	134	0.7313691670901562	71	38
35	89	0.6986038401020541	26	76
9	97	0.7608033484681744	7	12
20	202	0.0925006642671139	85	96
147	123	0.9443409321759875	15	38
118	22	0.39714869119222707	34	55
13	75	0.012444291974068045	33	3
169	167	0.24148340202354568	29	26
25	174	0.9113281842985042	98	77
181	109	0.9036935129408673	77	24
203	143	0.17901793735051919	54	19
117	83	0.7572493118672111	99	61
142	175	0.9301395289626387	97	11
120	134	0.39907425310033284	97	38
161	193	0.16753598898851507	96	11
205	108	0.23376408533733806	25	4
28	84	0.6242948284866047	13	61
211	65	0.8623215780819177	11	91
116	89	0.8628378691064235	5	76
49	52	0.8537277227231417	57	20
34	170	0.7791525908995842	67	62
80	15	0.44749571780822106	86	63
127	175	0.04599273071784893	33	11
89	84	0.9983296834775449	76	61
48	179	0.1498739798985772	90	18
197	188	0.8847695119593182	65	39
163	182	0.6320509397583244	93	85
3	127	0.21016905379761708	54	33
92	134	0.3857015831666607	77	38
109	145	0.7092593137897666	24	45
93	10	0.4392844425554865	8	77
123	1	0.5724338009333496	38	60
77	49	0.4525381931401147	75	57
74	8	0.8890521900397823	45	39
35	110	0.7586408958917256	26	81
205	8	0.3361370703230887	25	39
76	48	0.6049062558182614	22	90
133	211	0.6498556382276207	66	11
21	138	0.6252814537908986	36	77
46	69	0.4948290065569393	95	34
153	15	0.3591397536337745	55	63
118	102	0.49455828950697056	34	23
102	212	0.3010793291071232	23	7
16	75	0.0795756586263272	12	3
56	161	0.9363667097274012	21	96
2	160	0.9358283259805269	2	87
165	141	0.9724512870175037	15	9
126	92	0.6310102283048824	88	77
156	48	0.9595632982126814	19	90
175	124	0.07310774851305579	11	32
138	9	0.1551590990847158	77	7
193	40	0.05325716102118194	11	49
131	106	0.6234291393814257	83	78
47	35	0.3997823608266532	49	26
208	183	0.02506025664451217	68	89
199	94	0.958261105748119	100	47
31	150	0.9129835181985666	27	48
126	147	0.6429896033765599	88	15
216	73	0.9484650723217584	25	58
33	39	0.8848904674634089	83	84
75	114	0.41648534521782465	3	86
180	47	0.46837606612041804	78	49
161	198	0.23161982716819773	96	39
210	74	0.10348394738641786	99	45
167	70	0.28811575039876836	26	67
46	127	0.7791347839557126	95	33
24	46	0.04053531687376066	72	95
100	125	0.5652636366300194	76	96
147	162	0.39451659045815124	15	30
53	161	0.9323025806410549	34	96
138	37	0.7709135362982016	77	92
25	131	0.29453147580085637	98	83
66	49	0.37734924377220713	49	57
5	25	0.11155935044321119	12	98
134	149	0.5382398891408539	38	96
120	168	0.9308688611266625	97	32
39	72	0.38410342272542475	84	90
158	67	0.881137458513234	71	81
37	61	0.4690123674738631	92	51
52	166	0.8341098680741952	20	84
60	157	0.5414509618142671	56	2
69	128	0.8388211777343503	34	49
34	54	0.29538930423424326	67	48
109	176	0.1384233170292235	24	3
52	204	0.6320338706989933	20	86
70	132	0.05438334041702897	67	34
153	83	0.20927068059517417	55	61
118	153	0.9320974398350225	34	55
199	21	0.1748967435628438	100	36
93	44	0.36489903497941056	8	53
158	80	0.1362989845449979	71	86
25	8	0.559358058888775	98	39
94	118	0.5024652952332967	47	34
11	196	0.4732577310998529	6	13
119	200	0.5399975791095409	52	68
144	187	0.07501767712674823	21	83
5	36	0.664277432694817	12	60
92	18	0.6599271337744814	77	92
175	147	0.450021238589555	11	15
36	127	0.15885465459671244	60	33
69	40	0.11645329731571086	34	49
34	31	0.8140656997643742	67	27
194	215	0.34459464943516493	55	3
8	166	0.9104349406845461	39	84
14	52	0.906851317975752	68	20
120	193	0.28920069130777726	97	11
50	117	0.45707023957474036	91	99
121	43	0.17933069086464093	36	67
163	57	0.3545082461086383	93	94
176	155	0.5363222867752382	3	72
94	169	0.9317488112668465	47	29
59	58	0.6708813395654052	71	74
212	214	0.6451437775813925	7	48
169	66	0.29984293095909087	29	49
89	9	0.3405383581835858	76	7
197	144	0.6738918497322236	65	21
143	70	0.9172822517999774	19	67
197	145	0.28259283626741805	65	45
40	210	0.16781101349675498	49	99
142	99	0.4057518515200096	97	42
187	86	0.21815947601542462	83	64
97	205	0.5447994443013952	12	25
164	172	0.16782652486326477	24	90
166	13	0.4953265901010946	84	33
201	55	0.3299311522209256	18	53
130	71	0.7338713603174608	13	71
118	28	0.031191535101218748	34	13
30	14	0.04458342796213899	33	68
61	118	0.49671524929431954	51	34
104	197	0.8523246235153212	78	65
135	85	0.5563042966076244	72	64
162	106	0.5971955139725823	30	78
30	97	0.020201748838815425	33	12
61	162	0.7559872485330598	51	30
131	201	0.47751412338100163	83	18
59	130	0.8708452402489926	71	13
103	13	0.9952777815630264	28	33
46	12	0.2554178119894043	95	32
106	114	0.30253532355104007	78	86
61	75	0.6516207805454635	51	3
149	165	0.34382088920195875	96	15
143	11	0.9145536815641896	19	6
94	215	0.8005566560939664	47	3
26	168	0.5569410667093935	41	32
117	54	0.8721874626368772	99	48
98	71	0.09699412611958902	17	71
38	16	0.14064416102790533	76	12
93	123	0.20257797989752424	8	38
212	158	0.17507269190016217	7	71
123	114	0.5966504508305764	38	86
76	90	0.5788916904492686	22	59
49	165	0.8645942901722251	57	15
137	27	0.39156017739275395	100	38
18	36	0.4607173497252184	92	60
70	68	0.9961323860246223	67	41
190	41	0.04914875213191172	92	68
213	208	0.873372540263141	86	68
94	119	0.959113672265954	47	52
185	51	0.2767106808842352	31	19
176	188	0.14572903886822886	3	39
99	110	0.6019478121960973	42	81
120	191	0.8202765990998954	97	8
40	86	0.4462621293226111	49	64
5	85	0.0996521865602813	12	64
91	22	0.06267316258301459	55	55
127	69	0.5898912948386916	33	34
213	107	0.462185975743573	86	10
17	109	0.9111537373935585	57	24
159	3	0.4763970666024654	69	54
155	116	0.27279987080700874	72	5
35	112	0.7177245602666369	26	31
136	107	0.7112767502485188	12	10
111	216	0.9815234746040256	48	25
180	212	0.5210988538777405	78	7
155	153	0.15150092462553344	72	55
101	180	0.20855140926612525	64	78
123	210	0.5170017365924697	38	99
75	108	0.3390306198780214	3	4
206	26	0.8452462521497638	12	41
159	129	0.4003785869109401	69	77
8	129	0.3946959209275065	39	77
19	180	0.3481573777119982	33	78
16	96	0.5934377896782733	12	96
112	80	0.19880424284777642	31	86
11	138	0.988016794269344	6	77
147	157	0.7949224256195456	15	2
149	120	0.8177463621946606	96	97
33	169	0.01158714856295573	83	29
209	197	0.8134237023896266	69	65
142	51	0.20534648347647932	97	19
186	182	0.9886181115967954	97	85
75	28	0.5290078490965734	3	13
215	138	0.5931629869904244	3	77
131	181	0.6877565439629783	83	77
44	42	0.58832295994444	53	38
91	27	0.647018242196321	55	38
