sp1	sp2	symp	area1	area2
107	131	0.9771172739187993	41	17
172	126	0.8935336208115467	86	62
149	188	0.8416179956129721	86	69
82	162	0.8492670823520414	30	22
64	65	0.2630924439694057	13	5
22	6	0.1292113043612222	25	11
109	101	0.40214365889892656	82	10
71	26	0.7176557891253224	75	67
39	5	0.7411089258218336	7	10
177	80	0.38807258779261544	42	19
16	51	0.06628044497789931	76	32
168	21	0.20218404548562863	56	47
192	72	0.6530034023905371	52	30
91	110	0.7647420912600947	28	36
62	132	0.6022302645781525	99	87
68	21	0.8479061273788525	61	47
77	139	0.8879673271701319	67	9
215	84	0.9424096627155296	52	64
111	120	0.2933806141567191	93	48
163	72	0.42671723948688955	10	30
48	35	0.08083574015908035	80	45
46	111	0.3509413765955035	100	93
94	199	0.8653624220154639	43	34
214	60	0.16312723020719044	67	33
156	48	0.04100633609678561	69	80
30	87	0.8488822208739293	98	71
169	200	0.7602053954550934	39	41
94	34	0.5614105755819436	43	91
207	89	0.1227730158375766	15	21
13	39	0.7534133703534133	67	7
3	16	0.43898926533388716	13	76
205	215	0.330810609346082	99	52
30	213	0.6069703936281742	98	93
133	153	0.493139702595791	73	52
128	21	0.7424592605884351	66	47
99	127	0.00933572909507041	4	47
83	182	0.9619406257364723	59	92
12	51	0.6077941729453036	46	32
174	197	0.6472199868848131	22	6
151	163	0.3020302129664193	66	10
180	5	0.7169194273240477	78	10
63	96	0.8424496199749301	45	3
155	160	0.6912907580072382	84	20
104	10	0.7069327971187745	53	82
15	116	0.7946119443762502	84	84
106	213	0.514696341593794	8	93
32	161	0.72512189150502	25	32
70	69	0.41573772221993754	35	44
170	102	0.3171524574104386	99	87
191	8	0.24821451258108806	40	68
205	46	0.2051268698538098	99	100
168	177	0.7455439072210522	56	42
188	43	0.2312698810837993	69	21
54	135	0.026782468619371058	88	97
112	85	0.6758405588916173	93	72
180	104	0.1075481327436244	78	53
2	61	0.2952567334197512	15	63
88	118	0.3128270665753693	52	42
69	86	0.6254995559926367	44	34
143	180	0.1040688118640064	72	78
75	3	0.8709124444653681	74	13
97	87	0.15944736359484768	97	71
44	43	0.4351277184244663	53	21
150	103	0.2607505013603484	29	59
18	172	0.6960061190020385	69	86
120	84	0.12681738133703135	48	64
57	51	0.08725202361307394	45	32
202	104	0.10997099192827564	50	53
10	186	0.9146087309285957	82	53
122	7	0.4299163225070032	21	16
39	3	0.15332953181809883	7	13
194	93	0.12538898443545654	33	87
137	214	0.8177466616195492	17	67
100	119	0.5273590443492432	98	72
61	25	0.3242683108060699	63	43
150	3	0.3864637616085973	29	13
113	213	0.7652485632370974	74	93
10	162	0.19931952551927867	82	22
35	69	0.08396475594882702	45	44
115	3	0.1935685039128815	34	13
72	1	0.4849805592722525	30	51
155	203	0.1704145102225738	84	34
16	98	0.527034080134135	76	24
175	127	0.9097700643195724	96	47
91	83	0.802095116888498	28	59
189	135	0.3064547385943014	77	97
29	83	0.0538884679021403	99	59
208	207	0.20394522394880077	69	15
69	103	0.7534217195536169	44	59
58	4	0.4953016032775842	5	12
206	169	0.0800684334784939	90	39
52	125	0.334989728542504	3	78
64	72	0.1545322362761279	13	30
171	95	0.9168270845871243	8	50
23	36	0.12853479019735348	27	76
77	64	0.5516240591857828	67	13
46	108	0.9039142554717309	100	80
208	213	0.9552635201536801	69	93
121	37	0.41748734033085655	85	87
114	144	0.07230163890201324	76	23
172	213	0.2868658759240277	86	93
131	190	0.1927330391873333	17	13
200	138	0.057402538994201446	41	54
131	150	0.7376711184401499	17	29
11	93	0.25212609926112817	19	87
97	167	0.7407347017202232	97	92
94	197	0.4190480758930507	43	6
118	132	0.16983310536603635	42	87
215	156	0.7633641078623039	52	69
216	109	0.6716477513104784	50	82
3	39	0.09046815419292287	13	7
153	182	0.5530468321897108	52	92
79	35	0.4332292828546258	11	45
50	146	0.006771013828114403	51	22
183	158	0.7512823395481891	63	9
178	66	0.3775923974944809	39	19
199	197	0.30582934982999244	34	6
209	61	0.8718829614204738	12	63
41	174	0.5132634353862559	16	22
168	130	0.46326254989877325	56	27
123	161	0.6064949129333047	43	32
136	75	0.4352941118861672	6	74
4	76	0.9363265096253135	12	75
175	98	0.4750049648987783	96	24
212	140	0.7980068544100906	45	31
160	175	0.8165560123974348	20	96
72	95	0.41986172401829647	30	50
2	36	0.3815198494384884	15	76
95	141	0.4498035301913774	50	92
199	120	0.09618088306561146	34	48
172	49	0.1778584109015917	86	66
85	35	0.1952816725532064	72	45
11	87	0.2921102564772634	19	71
125	202	0.5482147907031907	78	50
20	1	0.3014391172088884	69	51
162	70	0.3302547202838988	22	35
23	143	0.2593810930370477	27	72
80	132	0.913911224578081	19	87
211	193	0.14547884795492572	78	43
208	209	0.37721506988219755	69	12
1	37	0.45420068300422634	51	87
101	78	0.6673387430260243	10	60
86	103	0.9698940425729425	34	59
165	197	0.5623259626022186	24	6
161	208	0.7050155171971823	32	69
39	92	0.11277398391663995	7	76
68	82	0.37748571534566844	61	30
200	85	0.6862367133961481	41	72
12	11	0.593031002081446	46	19
122	182	0.7588899055569058	21	92
14	210	0.7628494161637552	27	57
196	150	0.2550463480176829	22	29
188	97	0.6752994650745073	69	97
166	199	0.06812184578079561	3	34
18	13	0.03936231426071357	69	67
35	34	0.8672449254845007	45	91
80	37	0.9921464122429982	19	87
90	106	0.08363746787134196	21	8
8	91	0.6337713143750369	68	28
165	206	0.8131899799643831	24	90
82	162	0.6021379167262119	30	22
164	13	0.10492512617905703	37	67
165	148	0.435926762729285	24	41
37	173	0.5929941705343535	87	12
24	26	0.07777315637435755	75	67
137	19	0.21163157782752973	17	70
188	189	0.5198671714086153	69	77
78	6	0.06929152134597294	60	11
83	154	0.1281387508578593	59	80
46	215	0.516504791296464	100	52
210	153	0.9281437721255404	57	52
66	163	0.13347031376512697	19	10
179	127	0.8652363444804796	66	47
38	11	0.045668522761029506	26	19
188	28	0.19952682280377854	69	82
53	123	0.22689069218162838	68	43
67	108	0.8752040490558709	83	80
132	141	0.23733016695005205	87	92
4	157	0.4242118570206296	12	63
210	114	0.5853887069149512	57	76
1	15	0.6409887214566281	51	84
154	205	0.5576000155269563	80	99
175	44	0.9073925888351118	96	53
85	212	0.6896101107227766	72	45
136	91	0.9088353547830349	6	28
