sp1	sp2	symp	area1	area2
136	35	0.09877612620512577	44	56
81	133	0.7247801702190946	72	54
31	99	0.5181395444345112	8	55
154	150	0.8995537834998818	32	53
44	99	0.2084356228949149	53	55
62	93	0.8653394469553509	21	1
119	90	0.25926637224784166	48	8
42	99	0.6707729607576852	16	55
131	25	0.814338038056091	35	12
84	58	0.11349153241357224	98	22
89	75	0.4286214363629164	56	12
83	55	0.8251489606204545	22	52
14	90	0.057294651029482724	77	8
107	108	0.3123730061257829	30	97
76	1	0.2387850176228028	26	39
63	5	0.20320624260590692	63	18
145	150	0.4790560983556663	94	53
113	35	0.4421339917773467	4	56
93	136	0.6854891538544724	1	44
152	90	0.8432749099220115	92	8
96	52	0.9782758048836228	1	53
33	3	0.7178421316604155	64	38
130	105	0.588284643824829	20	8
153	40	0.47741884644068056	74	40
109	8	0.32504195415330395	78	57
73	45	0.8983390021196884	22	97
59	51	0.037852412893844445	43	87
101	106	0.6556175147138024	9	80
105	60	0.9773237016967945	8	47
38	87	0.9791742486998899	2	11
21	133	0.7614136861360312	35	54
32	79	0.9460790610898362	66	7
119	146	0.35437926694284105	48	70
39	27	0.48927007317663895	95	96
67	18	0.5258667653303241	87	17
112	102	0.31017399934702583	31	17
99	10	0.15171236532640575	55	98
45	117	0.3505561054884554	97	96
152	36	0.14642619197534157	92	82
146	113	0.13786380506235363	70	4
22	32	0.27799611935061896	30	66
1	77	0.6393059445141204	39	94
12	66	0.11487594691659231	59	52
12	92	0.6560723129431765	59	6
19	155	0.8067117056911434	55	57
70	42	0.8501855688005671	67	16
131	61	0.5293500774907746	35	89
15	53	0.18084274353455543	80	67
119	42	0.8662495171951541	48	16
150	12	0.005196172283040368	53	59
87	17	0.4385110891158729	11	60
57	42	0.5112004383413814	49	16
144	90	0.8624388283773053	16	8
52	12	0.3084411477902548	53	59
139	105	0.28915947718027857	25	8
129	115	0.36298081800011883	49	11
71	29	0.1835916711711535	3	6
82	147	0.6628410593988182	16	80
2	52	0.12555478000873965	47	53
74	71	0.6367320256100287	37	3
73	87	0.0061572212339947585	22	11
149	112	0.1743005015427137	47	31
97	81	0.6057604452965325	16	72
33	60	0.07338157938760359	64	47
12	95	0.5057435082256356	59	12
127	34	0.6856678747588889	36	36
30	124	0.8275098765327491	43	73
85	60	0.19222181501117386	36	47
65	45	0.3326653323989196	43	97
144	58	0.445097138014485	16	22
83	8	0.4222737019384759	22	57
144	65	0.9449482301484885	16	43
8	3	0.561349020330871	57	38
101	137	0.35336157758818687	9	42
86	91	0.10551115589756976	87	73
131	58	0.4623552728993682	35	22
148	60	0.7029186490025832	10	47
47	72	0.8738669802757305	36	36
101	12	0.7953985698089179	9	59
98	100	0.8006492033162872	2	99
32	93	0.4000014508596593	66	1
79	149	0.6604788488136588	7	47
15	1	0.9423940258622047	80	39
156	36	0.03646758046056231	27	82
141	125	0.6518208086637621	81	80
154	113	0.4051657229212241	32	4
40	21	0.48674023404084465	40	35
104	52	0.018923075911005505	16	53
17	8	0.7509490755515563	60	57
40	106	0.735683148837179	40	80
147	60	0.9757162359826971	80	47
85	119	0.6376227122321562	36	48
42	8	0.28749248608916866	16	57
144	135	0.7684025965771041	16	86
79	114	0.47478567598682564	7	39
156	86	0.8872541921629437	27	87
60	132	0.11588292604787587	47	49
114	78	0.4476984191861102	39	97
125	72	0.4136842361617332	80	36
81	65	0.029829757150113934	72	43
125	101	0.8810862934054823	80	9
93	80	0.11032154206574607	1	95
9	8	0.12450903722264606	90	57
13	103	0.2575258950970697	42	70
88	62	0.7255211029848384	16	21
141	49	0.6583233922982565	81	1
135	133	0.003470729725360333	86	54
21	149	0.588973806196166	35	47
11	14	0.21624569021270568	30	77
83	60	0.9862345906440126	22	47
97	53	0.7047771918406266	16	67
116	5	0.5850345871870329	35	18
93	59	0.5329825810179684	1	43
82	92	0.6151365424244547	16	6
141	55	0.22227149552066772	81	52
56	65	0.9086976012255646	33	43
95	38	0.3523078419715784	12	2
135	53	0.38550856616928286	86	67
25	126	0.3691180910660583	12	63
32	6	0.07414263014587885	66	11
115	50	0.17954144204022526	11	33
117	60	0.1954484515757865	96	47
48	43	0.9524296486324783	17	54
147	81	0.49690842277945046	80	72
53	4	0.8190622431165377	67	27
112	65	0.14291569633947676	31	43
48	45	0.5127608232533062	17	97
106	35	0.07804342296013622	80	56
14	7	0.5939608332229569	77	72
108	13	0.09992273469594282	97	42
138	114	0.7472659770268113	41	39
18	155	0.5836861550895132	17	57
56	32	0.43210166264292704	33	66
91	42	0.18603544468152444	73	16
11	16	0.08222957035833389	30	20
84	110	0.6990836710505509	98	25
153	69	0.5925847042359026	74	2
35	48	0.3697376464777654	56	17
81	21	0.8037637131829474	72	35
83	45	0.08035271887090178	22	97
83	92	0.8677084508393622	22	6
74	135	0.9641721491899489	37	86
137	145	0.5373009092146926	42	94
71	49	0.8410837873773727	3	1
82	13	0.4054821001294451	16	42
110	77	0.6705501735217488	25	94
58	149	0.7015471774003406	22	47
150	135	0.21105319067157646	53	86
112	115	0.8346996395517144	31	11
156	135	0.9730022551744512	27	86
88	110	0.8197412980900861	16	25
116	18	0.5463923770953525	35	17
74	69	0.08934299690996761	37	2
141	22	0.3943098589466344	81	30
116	77	0.2892917960369188	35	94
63	114	0.21632400919996053	63	39
126	34	0.14543643363802572	63	36
49	98	0.246504670656704	1	2
23	24	0.2257656757537838	64	87
149	48	0.5449117373403957	47	17
155	130	0.13475168034686347	57	20
143	149	0.4230487081499966	55	47
10	105	0.9812796906284142	98	8
111	15	0.680805521280186	24	80
74	139	0.24475215216055946	37	25
26	152	0.4306590181255663	16	92
152	104	0.14016535535805152	92	16
112	24	0.6581260266045501	31	87
31	148	0.27683628277473316	8	10
147	52	0.5005067084945796	80	53
113	119	0.5277289639719417	4	48
131	108	0.017138323793657095	35	97
65	110	0.5044919187406762	43	25
138	129	0.9423527921813386	41	49
14	123	0.09288847826588831	77	6
39	65	0.9167463349884682	95	43
29	142	0.8883700874321827	6	67
96	9	0.5795694643057825	1	90
63	59	0.6196818763597337	63	43
33	79	0.04246902347080139	64	7
125	127	0.3258283847549184	80	36
123	147	0.5033152027531127	6	80
42	55	0.5920682270231551	16	52
13	117	0.33149793849574927	42	96
58	49	0.7415747816523037	22	1
124	94	0.7977097648274507	73	84
95	15	0.8364037222289031	12	80
130	18	0.5023857493031069	20	17
139	45	0.23725030578179618	25	97
111	145	0.08157076299667732	24	94
74	120	0.2955364149473211	37	99
84	99	0.9473715135388318	98	55
144	124	0.5113510507093791	16	73
79	130	0.6153790077708144	7	20
107	75	0.5511437236931112	30	12
33	101	0.9858758026595311	64	9
34	154	0.8087652020102409	36	32
140	26	0.6319636546520893	66	16
88	109	0.888122888357936	16	78
148	21	0.9427811052891265	10	35
17	33	0.7364466767178868	60	64
116	44	0.7000778131686215	35	53
118	140	0.012973059076116789	98	66
11	141	0.463890497459131	30	81
67	82	0.6943893182720855	87	16
52	83	0.04714088553812201	53	22
138	145	0.40798831400170676	41	94
157	17	0.0013219143924697585	78	60
13	146	0.252069230069349	42	70
15	18	0.8959011706162027	80	17
67	148	0.22981440055318358	87	10
137	95	0.395239666678865	42	12
32	39	0.4374307827607744	66	95
60	78	0.928182142909082	47	97
146	43	0.4239588025957788	70	54
66	69	0.21604450604296677	52	2
69	53	0.37892200434425394	2	67
120	147	0.16114981890937397	99	80
146	73	0.1638462415110622	70	22
54	70	0.05867707930895827	97	67
142	59	0.19894493518584933	67	43
131	47	0.7139514549147316	35	36
133	85	0.9717521256833309	54	36
153	70	0.47564411883094615	74	67
118	121	0.2676187968732511	98	46
94	145	0.5042373470450272	84	94
67	12	0.0043428850426565635	87	59
38	130	0.6843159731898419	2	20
96	109	0.6443167369533656	1	78
120	26	0.5070888301626496	99	16
106	99	0.7119288877595447	80	55
143	59	0.6872725740431204	55	43
44	149	0.47953887896015057	53	47
64	91	0.07715715990626149	95	73
88	59	0.6566557516769536	16	43
55	135	0.7191548507466488	52	86
84	141	0.33918165033351066	98	81
59	113	0.4246849213543491	43	4
78	72	0.07681402855312114	97	36
150	154	0.26067492327899133	53	32
141	110	0.07769895154869111	81	25
14	84	0.2232585540906552	77	98
4	45	0.8220095655156567	27	97
111	103	0.5891355759960604	24	70
123	132	0.5930749313587427	6	49
105	101	0.27067673906489553	8	9
19	154	0.2817404836006724	55	32
73	99	0.30943225651458517	22	55
105	12	0.8805978937111599	8	59
43	20	0.6721259778106536	54	36
100	119	0.333277522022278	99	48
139	57	0.5937202380611413	25	49
154	52	0.7607102183438051	32	53
153	30	0.3778488536359409	74	43
59	135	0.8276827768155677	43	86
112	125	0.6553734947269526	31	80
111	112	0.13270664182894054	24	31
95	118	0.8548140923796764	12	98
83	78	0.026287900497192762	22	97
147	99	0.7849980838707833	80	55
33	129	0.26301563136735273	64	49
41	20	0.37869085615768006	44	36
60	92	0.6138688671920635	47	6
43	135	0.4017362652964438	54	86
63	52	0.2899183804202168	63	53
49	105	0.14844439727050884	1	8
37	49	0.8395526669189537	68	1
42	139	0.813330123439472	16	25
126	78	0.3502655862447063	63	97
16	103	0.8379771496289597	20	70
152	74	0.7055544049976821	92	37
108	147	0.21367779662455666	97	80
35	73	0.2589005589105906	56	22
98	15	0.6366012589520232	2	80
154	98	0.6234886243245636	32	2
19	65	0.8448314719409784	55	43
31	52	0.5285706572068483	8	53
51	36	0.47045414920555195	87	82
35	53	0.46610380709960675	56	67
63	139	0.5678892974394248	63	25
32	147	0.575481434874702	66	80
107	119	0.36315985028808684	30	48
46	65	0.8712957132850353	44	43
97	147	0.5202463905599093	16	80
119	59	0.8667247295814063	48	43
107	53	0.9085045545357551	30	67
72	138	0.6252426198218568	36	41
22	68	0.8271996214496515	30	56
52	91	0.15952502549128966	53	73
30	130	0.8134062671488054	43	20
148	157	0.8021793755197514	10	78
17	96	0.4933760359757029	60	1
17	94	0.5620443560361902	60	84
20	118	0.501008871024753	36	98
32	28	0.004348424442581322	66	46
13	105	0.7162032539342607	42	8
70	22	0.900037284119108	67	30
134	44	0.9950310173381747	91	53
55	1	0.3129935309282472	52	39
2	110	0.3822938964109468	47	25
41	156	0.39611449594906956	44	27
69	22	0.00414517757914834	2	30
32	68	0.5941923349531336	66	56
101	1	0.2713474614531678	9	39
104	98	0.2627944055703486	16	2
115	16	0.7824357713486348	11	20
58	88	0.10621970961731642	22	16
28	60	0.7789197276470734	46	47
70	112	0.24082435457317153	67	31
50	42	0.07265735436972365	33	16
65	96	0.10197899972807178	43	1
108	55	0.8043681392262833	97	52
134	121	0.10277238887428342	91	46
147	105	0.434272147405909	80	8
64	27	0.6526355914914045	95	96
67	107	0.09853982117220961	87	30
86	42	0.6711761276123084	87	16
104	9	0.6130598156741675	16	90
98	78	0.12313893256138075	2	97
35	107	0.7336947066743004	56	30
20	4	0.23026605387693933	36	27
15	4	0.06930412291808674	80	27
138	69	0.8135951334280368	41	2
106	132	0.957035501199186	80	49
40	39	0.5516413791306497	40	95
23	53	0.9394722647749332	64	67
30	32	0.08570421427473751	43	66
68	144	0.34840761905956563	56	16
103	82	0.38280255882644443	70	16
52	30	0.1069637263434986	53	43
120	121	0.7831224321290731	99	46
154	17	0.8026181792233809	32	60
106	115	0.7624446727397812	80	11
152	81	0.896888937251744	92	72
43	80	0.018067055720314085	54	95
73	59	0.49016673516870213	22	43
68	54	0.28151727637123825	56	97
134	19	0.6799618527591164	91	55
148	74	0.2803051275292914	10	37
44	18	0.69157540451226	53	17
62	102	0.7695344963349103	21	17
138	89	0.5488221722229977	41	56
29	124	0.0871709541032758	6	73
52	113	0.8572109276876585	53	4
78	88	0.1024115365633369	97	16
25	157	0.05670788337471355	12	78
144	31	0.01696222279388071	16	8
83	116	0.8170121247006213	22	35
149	114	0.6410480687288505	47	39
58	116	0.2336364339126421	22	35
