sp1	sp2	symp	area1	area2
209	168	0.2410495844153585	48	11
75	135	0.6662130764364885	6	40
203	38	0.8679413301595162	45	93
202	33	0.9411605396543389	47	35
70	22	0.8910547301330343	83	99
105	56	0.3740947362466257	12	24
157	175	0.1516124545055203	44	77
145	190	0.9711270730842559	66	1
70	51	0.2069352523906639	83	22
93	30	0.4152263718220134	77	14
18	46	0.22473637843354455	44	70
188	202	0.14404427817937793	10	47
97	104	0.27001683848647284	27	70
177	201	0.6525147386795451	27	77
97	18	0.1702004298941534	27	44
52	63	0.1746217169436839	5	98
177	61	0.3486332550774963	27	83
119	37	0.8948795191116402	77	70
177	44	0.2513495685852579	27	82
63	129	0.0514910769417144	98	86
21	36	0.041864374057151266	58	55
6	23	0.12223085136652323	54	7
44	193	0.7315211234938936	82	13
120	183	0.05672315278304085	80	94
53	84	0.9728456745843533	13	16
74	2	0.45751300527558625	36	84
153	38	0.09019103939000173	94	93
161	13	0.6371298053399265	34	60
17	108	0.9388144227277905	90	89
199	6	0.18279644713465282	55	54
118	173	0.271015025028188	11	67
5	7	0.46054861892126076	11	19
30	131	0.9794337782671252	14	87
121	183	0.5905184884034493	90	94
91	137	0.9084218132501235	60	37
125	20	0.37268068816929545	27	4
155	31	0.24521481386000388	14	14
49	51	0.4518443550834157	87	22
129	126	0.05842664724469515	86	69
93	206	0.366926125316144	77	49
180	206	0.493009085311633	7	49
86	118	0.7147962529142314	95	11
191	104	0.6393733420508791	53	70
99	153	0.8474102450888538	6	94
124	50	0.788405260805141	28	2
154	97	0.5859103854794468	84	27
107	171	0.7967690726961238	6	98
113	200	0.03004455859064803	99	10
86	151	0.8042663244503613	95	74
16	76	0.9093896830278924	37	43
57	98	0.26176727733744365	66	61
16	28	0.2459327040112107	37	63
4	119	0.4468730207275283	54	77
50	46	0.944486625827194	2	70
34	64	0.194870818016744	71	22
212	204	0.46912142388454614	65	73
66	83	0.6672284075387169	99	24
32	205	0.9362656689717473	59	96
82	17	0.6965424310159786	55	90
95	79	0.9337226859687379	66	36
147	157	0.5476562259554367	94	44
210	182	0.6713028305585802	22	95
179	21	0.5328306517150849	30	58
121	30	0.738626906506856	90	14
89	21	0.1721812406598321	54	58
215	199	0.8745450438534802	27	55
76	8	0.38125278281930586	43	40
199	132	0.4688712651176834	55	76
86	143	0.8932509812504009	95	37
10	159	0.46452928187620623	42	67
87	28	0.20725782295008077	22	63
124	171	0.4286721748972596	28	98
95	190	0.6461832044914579	66	1
33	149	0.3675422585329945	35	15
173	60	0.5265623498364344	67	27
31	96	0.8052280200238606	14	63
165	22	0.5210881988477027	93	99
93	125	0.13229024087535746	77	27
145	108	0.18407259163844458	66	89
200	191	0.2269046712040762	10	53
26	64	0.018612735081954934	29	22
68	85	0.830100700841698	75	69
1	22	0.23078951999028463	35	99
67	85	0.9758819578268259	2	69
109	140	0.7164191002816613	66	35
159	62	0.5524575911784987	67	45
81	8	0.6261413403809964	81	40
3	7	0.3796593374059424	89	19
130	166	0.7793822948436558	91	47
38	83	0.1601179513596882	93	24
212	56	0.8468074089430752	65	24
214	41	0.6116459541243378	20	19
48	14	0.1322125479492674	52	20
103	43	0.9854579068010526	79	21
44	208	0.14146508839366845	82	50
66	19	0.3873875430269591	99	63
26	209	0.07637467008090226	29	48
99	62	0.3965796971153909	6	45
