sp1	sp2	symp	area1	area2
138	14	0.19877540320930664	35	31
129	52	0.3875183990724783	63	77
13	1	0.9519739683022437	33	11
5	21	0.05154476241800954	39	30
97	153	0.49658836368549086	77	9
62	197	0.9991579274547631	65	16
13	199	0.542311265452577	33	59
202	112	0.507385684791415	13	65
119	28	0.6604647461845801	2	83
62	77	0.9681662636343783	65	99
10	190	0.8811881880542533	93	34
78	9	0.050581089019365866	37	95
190	182	0.3127605533935417	34	18
87	127	0.4117733304114968	8	14
94	13	0.07832174552065485	6	33
135	17	0.8764669978856896	19	48
47	81	0.054679309895095396	50	97
12	109	0.330393144964222	23	25
197	54	0.2085045542437901	16	46
113	147	0.021349989259617175	44	49
210	97	0.8731904123269456	100	77
103	27	0.48530580041674964	95	35
61	110	0.3246882756759769	15	62
94	177	0.6258810740519142	6	82
130	160	0.9225133823580132	21	23
67	43	0.45826402266773647	57	64
75	199	0.5723174465930667	47	59
41	211	0.27399394217665796	96	57
31	183	0.5211604798717785	13	84
87	92	0.825986884761954	8	46
109	11	0.29033855330800673	25	31
11	59	0.8174255393585395	31	42
203	13	0.1869559933965962	71	33
148	116	0.6367529431848581	17	10
166	84	0.9660982788134042	92	5
21	173	0.4520563803656312	30	23
33	163	0.18954100703282362	36	54
55	151	0.9688198197213178	36	31
22	173	0.4604266267479873	100	23
83	150	0.37188243681735966	78	37
97	169	0.4449581386045165	77	40
66	102	0.5767319714935593	37	61
39	7	0.37706644058062755	13	25
64	40	0.49770644400094655	91	18
32	93	0.7778751255360264	7	75
17	211	0.5443231338786446	48	57
1	29	0.17673032936525956	11	8
14	152	0.48103932269977423	31	60
12	126	0.4420957429119601	23	8
139	160	0.9585091476069164	17	23
35	2	0.26722350368269987	57	75
212	166	0.4242961838939151	42	92
63	12	0.5787665102343177	63	23
18	96	0.08390519099983862	27	32
82	84	0.5384273954938088	93	5
29	104	0.6987492503979554	8	40
138	58	0.44710532484251575	35	19
14	4	0.5983288716784636	31	89
11	19	0.7231981989648797	31	70
151	144	0.1460605794833123	31	25
81	145	0.9677991624784339	97	8
213	107	0.2598071505938955	92	28
205	206	0.566656341825916	5	9
67	134	0.9946032978912231	57	56
200	13	0.1311937654735582	23	33
194	173	0.8814793523800869	14	23
36	42	0.8637309465753281	75	28
60	204	0.4634037988404396	59	37
23	58	0.7065583198535629	37	19
161	138	0.29022692418810003	24	35
150	128	0.4553208547169243	37	96
81	156	0.7179258831499856	97	50
13	153	0.37197633587633117	33	9
214	23	0.0018558827014401036	37	37
63	133	0.30089541660918306	63	70
129	121	0.841618068973499	63	17
190	24	0.20097229286613028	34	94
8	117	0.21360268368475988	43	86
176	201	0.9647456156416491	40	17
63	62	0.7149101336683308	63	65
64	181	0.48392820098563705	91	12
72	62	0.9620977076265703	54	65
183	108	0.13218279239311825	84	80
32	117	0.2585923884196477	7	86
196	53	0.4554741790032114	70	2
74	106	0.41044042336573483	42	90
58	3	0.9105071253769621	19	98
28	213	0.015163060435302356	83	92
65	180	0.17438286806400882	19	94
195	112	0.05626062779555119	59	65
104	211	0.11602995987875453	40	57
26	56	0.525173852169059	84	69
121	118	0.9238532900504839	17	66
129	49	0.44313838823502094	63	74
157	207	0.46854676999142	5	4
132	38	0.40641013268280535	81	70
47	179	0.31444619449095546	50	99
44	112	0.4968963776683717	65	65
150	138	0.8722536062054378	37	35
145	16	0.6142713247261398	8	7
64	80	0.6690204819237107	91	69
13	23	0.893364216309598	33	37
182	145	0.3241212752878746	18	8
213	206	0.4102384272975994	92	9
180	168	0.43195050544440283	94	58
184	180	0.5059115661063909	64	94
9	6	0.6282023657665364	95	48
189	34	0.8291153718916132	79	8
27	112	0.7584567270419704	35	65
166	146	0.14720066696145317	92	87
54	216	0.2858407794602579	46	39
135	17	0.058517131383856724	19	48
157	196	0.06114996399011252	5	70
167	163	0.0054145506113743025	53	54
37	209	0.6386782630276358	44	12
166	105	0.3577290901448654	92	81
96	64	0.6632546675458376	32	91
44	162	0.6091147121487751	65	38
39	166	0.2103699603667798	13	92
208	118	0.7926706237911738	85	66
186	196	0.7678832512579309	32	70
17	186	0.35279348415973144	48	32
11	82	0.8243782665171361	31	93
10	66	0.028933444355423776	93	37
12	62	0.5144538945418516	23	65
31	27	0.42465368450301744	13	35
164	26	0.991228173646513	3	84
175	107	0.2857157952128475	7	28
110	81	0.7912948083716821	62	97
22	130	0.23756974811033782	100	21
24	29	0.7543126774519291	94	8
135	86	0.3596563217175459	19	71
156	45	0.5335021424976675	50	51
106	22	0.6168801222799968	90	100
207	118	0.16979556589913025	4	66
