sp1	sp2	symp	area1	area2
60	16	0.7139890398979615	24	93
45	24	0.8899087973211773	66	53
113	118	0.869199161495699	59	93
14	150	0.6988803159863184	48	46
92	147	0.8739464845687812	56	22
1	155	0.9087128961447701	50	92
136	59	0.72731233440466	37	91
53	14	0.23874900773314867	29	48
123	24	0.7186022294839711	34	53
59	70	0.5898938979475877	91	31
76	25	0.9042388278162863	12	3
57	37	0.1096429437631351	1	38
65	81	0.10610216346286361	97	4
37	144	0.17594770136594595	38	27
98	132	0.9163826080923536	88	65
153	38	0.43121549134383186	87	8
147	21	0.034384808590503635	22	80
63	122	0.6991370073490489	20	69
2	38	0.3173227953268618	94	8
119	149	0.5790890331084249	99	36
71	96	0.31330933818593354	42	96
68	146	0.3753406815294098	88	91
23	37	0.9059698675326883	100	38
154	146	0.644670823522492	59	91
51	48	0.23638971554958832	38	37
146	30	0.6168288629103772	91	70
151	12	0.7416091844736846	22	46
137	77	0.22196074648247643	68	17
83	95	0.0013684221501325533	29	60
33	36	0.9373709720301432	37	88
76	145	0.9264162386109464	12	17
68	116	0.6745240180818581	88	38
114	38	0.46038517323681616	92	8
98	106	0.7631846680554366	88	31
20	139	0.7463764190490269	85	69
151	4	0.5637706136606859	22	29
85	126	0.528276186139298	71	74
73	153	0.10572300141264435	29	87
27	53	0.7743934915850637	32	29
91	31	0.16417149131010933	25	31
14	75	0.9181783213098983	48	52
132	20	0.5457963548326484	65	85
125	119	0.9329842876266935	64	99
107	6	0.4976472849307326	10	76
23	137	0.6177699699858399	100	68
20	148	0.01626422649634396	85	1
50	157	0.3632081174487478	7	60
106	8	0.6996553251239964	31	89
157	127	0.7084852836763701	60	39
60	134	0.9123637958423908	24	51
38	107	0.7841862602493097	8	10
65	48	0.7315724462592298	97	37
112	4	0.37613790661659774	63	29
5	154	0.7054336141724247	100	59
5	94	0.20453800006396838	100	88
142	20	0.3296698758078229	80	85
5	18	0.29812043193493876	100	26
156	82	0.18159764084462815	53	92
66	61	0.32499091075691644	41	50
125	93	0.24413191116696897	64	76
123	22	0.9915928035553973	34	26
68	155	0.9527763055824034	88	92
69	72	0.19895184276709732	1	74
63	109	0.32443281763380516	20	13
62	7	0.8408358621383776	88	76
54	48	0.3048011047508299	56	37
66	34	0.31624291243422276	41	56
10	58	0.6691724410071686	65	54
71	133	0.8639988354326552	42	36
127	14	0.8663773845393665	39	48
88	53	0.7495361929044765	47	29
140	19	0.5034792951299962	91	60
20	90	0.9178210575044636	85	36
33	127	0.6043075588572165	37	39
111	14	0.5413839200136488	85	48
88	41	0.7104645061104975	47	12
18	55	0.3936933539108294	26	80
81	59	0.9924894797713066	4	91
105	12	0.5362822730512482	60	46
28	141	0.8951770133570149	85	85
73	40	0.5219228712267924	29	8
47	86	0.6157822190307137	54	6
78	6	0.8121857454986959	41	76
52	112	0.8312954617019224	91	63
113	88	0.47052956929015133	59	47
118	120	0.5741289890460103	93	75
88	17	0.9328998491489725	47	52
129	134	0.3704153569158797	3	51
22	61	0.6958850536889152	26	50
104	149	0.6656578356955931	38	36
66	15	0.07487244299750062	41	86
1	138	0.6980991428101688	50	24
22	81	0.11304479215713736	26	4
107	90	0.30939497127619275	10	36
147	145	0.46204490528294995	22	17
50	135	0.8720723582844873	7	8
113	3	0.5859740005387623	59	35
21	90	0.906146941579756	80	36
143	102	0.6666490447120772	37	86
147	61	0.7721153468467192	22	50
137	122	0.17279409605857865	68	69
15	137	0.5073419816874477	86	68
42	127	0.3500239408762357	34	39
99	152	0.6907180414484694	63	35
143	111	0.8123655869650229	37	85
75	3	0.24636960658689988	52	35
65	119	0.8801237171938112	97	99
18	22	0.4406507712705533	26	26
135	62	0.2772295975740795	8	88
28	153	0.20160755895421123	85	87
22	14	0.6418761041426354	26	48
36	67	0.023750316653612047	88	44
59	50	0.9641604969122841	91	7
29	23	0.34873233796186565	54	100
101	117	0.14110449269708014	46	43
153	136	0.4006556035894592	87	37
154	76	0.6651835670347123	59	12
24	39	0.889872455845748	53	78
124	75	0.09908815823945039	82	52
84	94	0.8938862186063008	1	88
25	116	0.3586643402416716	3	38
116	57	0.6978358498997081	38	1
84	39	0.6406249544738807	1	78
118	82	0.8393173028999309	93	92
59	109	0.703080335370487	91	13
84	148	0.046868153657814715	1	1
115	11	0.5944615680753192	62	51
87	49	0.29319618603600794	74	53
55	137	0.4570917382142151	80	68
96	13	0.09174714282524032	96	93
72	131	0.4887618258924492	74	38
140	122	0.7955781562058853	91	69
21	136	0.9203779512041532	80	37
59	129	0.9499537803124467	91	3
89	24	0.6924835758355266	81	53
9	96	0.020587277352477784	22	96
20	21	0.5813219698297678	85	80
2	43	0.13992295655459452	94	31
74	53	0.21130393683461113	68	29
19	94	0.6560058790728276	60	88
128	44	0.4883747726380605	9	22
128	86	0.9290336606932548	9	6
137	83	0.716229603818117	68	29
122	14	0.23807800335542528	69	48
75	39	0.5288743825898464	52	78
20	36	0.1978358163781202	85	88
69	15	0.9435804121746316	1	86
4	27	0.2789715455364059	29	32
59	68	0.750267872927537	91	88
123	76	0.32905821865244567	34	12
124	122	0.7832859797123201	82	69
146	135	0.2406644027034024	91	8
101	117	0.9761902329279003	46	43
86	47	0.06092941307038313	6	54
155	128	0.4078555394211928	92	9
4	3	0.540803880984874	29	35
8	147	0.24625248747285078	89	22
15	110	0.0022677605659506828	86	59
46	80	0.31961360262428196	97	44
88	92	0.23387708496096604	47	56
137	14	0.7161339090111367	68	48
126	12	0.9770755861292738	74	46
14	121	0.28911137096683315	48	55
145	151	0.9190152017747099	17	22
58	147	0.8161273660947169	54	22
41	112	0.4180066909092214	12	63
21	33	0.710159771454882	80	37
87	69	0.5593893243993228	74	1
125	75	0.06037173871241297	64	52
69	66	0.8316795669450382	1	41
92	41	0.516778577014871	56	12
44	105	0.9464307530657848	22	60
5	22	0.1443890221170553	100	26
57	118	0.030679465586679666	1	93
150	59	0.48661008619150004	46	91
31	30	0.4796034027768371	31	70
32	73	0.6565249047077547	15	29
84	122	0.5909275876066202	1	69
30	64	0.4071198265059629	70	32
96	135	0.6522231265956603	96	8
61	14	0.002005658073874317	50	48
121	125	0.35350101474115314	55	64
65	135	0.36438751390025004	97	8
146	147	0.9480319647032239	91	22
110	117	0.9159976435658522	59	43
140	80	0.5872571424244983	91	44
71	149	0.4975342245951824	42	36
95	57	0.08446776484753904	60	1
149	134	0.3767783946571942	36	51
49	2	0.27540036638343723	53	94
137	26	0.2070885430173276	68	33
61	41	0.5629008334960891	50	12
95	122	0.4676856168086838	60	69
137	117	0.9080114467273613	68	43
127	100	0.3908706575324522	39	3
100	126	0.4183742675178269	3	74
144	22	0.36185330729066534	27	26
66	80	0.4414408692557852	41	44
63	65	0.3910249951391639	20	97
147	155	0.20526432430890607	22	92
94	120	0.4281551340474138	88	75
6	35	0.15009989698083737	76	42
140	142	0.005580605648379033	91	80
117	87	0.6899238770198874	43	74
59	117	0.9930832444056793	91	43
99	68	0.8540066113295438	63	88
122	132	0.07658804583400158	69	65
109	30	0.5570421826445838	13	70
46	8	0.07257771846648375	97	89
150	35	0.17501553756624433	46	42
84	58	0.18276570298288153	1	54
28	150	0.8359757290868404	85	46
130	96	0.1252553272670761	83	96
141	76	0.8125538112569894	85	12
106	17	0.20185700204092472	31	52
105	138	0.17850289136523934	60	24
128	147	0.653052271192211	9	22
108	129	0.28434287905822153	4	3
128	66	0.5228660359904893	9	41
113	154	0.0005133373966345056	59	59
24	126	0.4138677217474962	53	74
61	18	0.9743602732891458	50	26
156	52	0.7642484142255903	53	91
60	116	0.569493833476964	24	38
51	94	0.6264829250913495	38	88
98	52	0.7189038777850923	88	91
35	2	0.034735598293473835	42	94
100	34	0.01896945081362289	3	56
120	148	0.2912654419725512	75	1
102	148	0.02313924381184218	86	1
12	110	0.4107781493932754	46	59
120	150	0.47786896701219883	75	46
47	29	0.4724874285777091	54	54
119	57	0.9178431429528303	99	1
52	60	0.8407548639512008	91	24
107	108	0.44847733580766735	10	4
70	13	0.8927311986720032	31	93
36	86	0.02230262324830201	88	6
70	77	0.5087083469558932	31	17
89	19	0.6923989682804692	81	60
122	64	0.42957624771279046	69	32
63	93	0.5616413411129241	20	76
21	31	0.8009961894779226	80	31
74	22	0.6193879083749309	68	26
58	103	0.047249033360688086	54	61
130	76	0.4287904853875856	83	12
13	39	0.48015306646441913	93	78
44	46	0.651923355959749	22	97
44	68	0.8166261223987701	22	88
109	144	0.29150376158863367	13	27
103	59	0.6428931608469877	61	91
122	121	0.29396837108005913	69	55
99	54	0.19518028518106945	63	56
17	20	0.620502258015197	52	85
56	48	0.2850924857481266	42	37
155	46	0.9727030494960313	92	97
2	105	0.7016729078197186	94	60
1	54	0.2805064921313949	50	56
89	150	0.4863056008345903	81	46
82	86	0.3718688081447231	92	6
55	77	0.3118153995159131	80	17
2	79	0.13707487434285315	94	81
28	146	0.7219487765245574	85	91
110	18	0.237554598241129	59	26
77	4	0.6144717087950547	17	29
32	60	0.48299264946561515	15	24
65	28	0.923193637714074	97	85
120	38	0.03729541522973967	75	8
12	152	0.6062849081659021	46	35
155	149	0.3359694780798539	92	36
11	87	0.7748938750853084	51	74
89	17	0.30513979112767864	81	52
94	19	0.5716016320543024	88	60
24	11	0.0683784014874873	53	51
42	54	0.7167507712777498	34	56
36	46	0.711120372485446	88	97
74	46	0.7808062436111801	68	97
31	49	0.2794856896052297	31	53
83	52	0.9353673984793915	29	91
155	85	0.9682257434824673	92	71
