sp1	sp2	symp	area1	area2
134	46	0.766226300900521	63	34
171	10	0.04699611144483007	66	2
68	72	0.8895838929161117	74	44
78	158	0.2330884317831492	46	94
42	175	0.12965206230629123	97	99
36	104	0.9873497388188868	5	5
173	46	0.776093458777024	7	34
96	107	0.9237850047100268	29	31
162	33	0.8268864014060621	7	55
136	189	0.5958104250585569	70	24
33	213	0.7805206104138349	55	42
165	110	0.11928005128095143	76	79
127	28	0.9087495513115031	71	39
90	47	0.0021675427103159395	38	65
175	128	0.08533551922391835	99	43
123	51	0.07666532157106787	21	60
52	15	0.9430077050935743	19	88
127	104	0.6098948010755171	71	5
178	22	0.47118909461017355	74	71
93	185	0.16035426369808203	76	69
166	197	0.44214558800823944	38	64
208	10	0.8079573555582751	47	2
5	216	0.2468215577017674	34	79
96	142	0.897645506246845	29	5
168	121	0.6729614018961905	78	85
40	179	0.0755993647441523	76	40
173	189	0.5906318864915867	7	24
91	125	0.5006769282157687	35	62
98	16	0.7422715875331176	22	83
10	35	0.20376225128360637	2	40
133	122	0.1054700325324347	23	44
171	179	0.8988036053436298	66	40
1	109	0.3881444526649188	40	75
176	193	0.3224750949535561	98	4
65	195	0.10144747436223223	69	23
213	35	0.07131644671690951	42	40
94	35	0.4327307691912513	63	40
202	206	0.03862405763437449	79	46
60	61	0.26344897995635597	68	76
76	54	0.2001450154775325	70	87
134	185	0.14080838795177386	63	69
16	152	0.29775126161665955	83	36
54	103	0.623648532173305	87	84
99	113	0.32168452187468854	77	21
10	119	0.33148482920985434	2	20
153	95	0.3198237412227648	81	81
59	63	0.9124893235296473	61	59
90	5	0.83971714413672	38	34
128	191	0.30712488896487167	43	28
153	61	0.8441232919816395	81	76
109	58	0.8259845101899385	75	22
109	207	0.5109309914824655	75	92
83	76	0.9671396555163089	64	70
82	185	0.7896792964410418	96	69
105	115	0.3188304028755582	68	18
51	55	0.2853013244681273	60	33
91	201	0.97494563555482	35	68
101	146	0.5274628159273196	92	38
165	111	0.9563942438078891	76	13
162	174	0.7411685816726921	7	36
14	206	0.7427390443949297	30	46
48	29	0.816647517439608	64	5
182	14	0.6535544954054927	6	30
157	187	0.8243126134217418	95	94
72	121	0.47429040958491364	44	85
54	6	0.014339282672530262	87	68
96	184	0.5745110320679243	29	17
140	26	0.8831010123630834	50	22
186	164	0.5149040787967998	12	29
61	151	0.49892265701639715	76	9
177	85	0.09454706147188774	71	39
214	39	0.7324560942458023	52	44
49	123	0.8623643531008272	91	21
183	80	0.660994839253648	38	21
126	144	0.894306244065541	80	32
178	204	0.2854470913015984	74	51
168	190	0.1817042803566009	78	24
203	108	0.7339931873023168	71	93
202	92	0.07525485372180607	79	74
71	157	0.3059269437552774	90	95
105	46	0.6254195890017754	68	34
99	216	0.935732568703276	77	79
87	14	0.7463691799617724	79	30
24	78	0.3937243505030471	40	46
126	6	0.5369011321645029	80	68
100	103	0.6678903514315805	67	84
160	147	0.5056897257243013	98	63
32	168	0.6826393049337229	12	78
177	189	0.9377172189992752	71	24
110	164	0.2287192215294429	79	29
190	113	0.5629484885709466	24	21
35	103	0.5159551470947369	40	84
54	89	0.5175298575489934	87	58
122	159	0.6024701629737139	44	61
113	76	0.8176151801600307	21	70
11	93	0.3389834443933596	24	76
197	88	0.9181729091216904	64	24
127	179	0.10195475631192885	71	40
69	176	0.4502052814202011	39	98
97	59	0.1322911638567582	98	61
60	152	0.9191268378770717	68	36
182	74	0.39382924806955566	6	20
176	156	0.1495523049660611	98	26
198	16	0.4520322844137906	64	83
199	185	0.3622205345192675	15	69
78	135	0.02799331422165452	46	32
52	113	0.12364386226603863	19	21
139	41	0.06262056882441691	40	80
115	116	0.34853438687607774	18	68
198	59	0.31173220843259575	64	61
55	133	0.546770292844913	33	23
70	37	0.9632278049310887	16	30
161	62	0.43526859984965816	47	58
141	42	0.3873033509363084	40	97
138	66	0.4499220838890542	69	1
170	69	0.4372099175491241	5	39
163	48	0.5058885975609912	14	64
169	142	0.626101487454755	2	5
120	27	0.547685595183915	57	89
169	87	0.3995905751694543	2	79
104	39	0.03493709318617133	5	44
12	138	0.2888109833128837	19	69
150	187	0.4661606898727393	91	94
73	150	0.867248927225597	99	91
151	114	0.6504668229454789	9	29
145	104	0.8387222748446278	71	5
16	128	0.8159073809106165	83	43
74	198	0.5630441102731957	20	64
170	79	0.8141770054540022	5	56
185	127	0.41229338812669236	69	71
95	46	0.3540916767160427	81	34
149	192	0.5322786587735198	61	29
105	36	0.03573957385709425	68	5
126	212	0.7844425595229899	80	20
195	154	0.9342017151427295	23	67
38	208	0.14610171122704152	75	47
202	102	0.15293831823323412	79	36
205	196	0.47701187325003236	9	72
