sp1	sp2	symp	area1	area2
130	17	0.19949836375108987	74	80
68	105	0.2790346207916582	18	36
138	204	0.06553669275712959	72	97
168	158	0.2547470391933887	32	94
3	57	0.9845454103363857	75	55
131	157	0.5969370970956377	58	30
163	21	0.2585598751215301	11	79
95	103	0.2919827027371229	18	49
126	27	0.6217724337050504	72	28
91	112	0.14172234000458084	35	27
213	89	0.2937366794035513	39	37
185	56	0.5630101314236415	74	7
87	191	0.6964403646430278	73	52
98	11	0.7232647518428538	39	94
1	30	0.5954849610313864	94	26
94	1	0.2996999767857351	45	94
119	211	0.5530753506792309	82	48
91	148	0.1074230222191056	35	23
4	58	0.7587985096185015	42	45
34	201	0.11789068740234432	31	54
11	111	0.646976246072163	94	17
1	145	0.8645182474192351	94	71
124	74	0.6899703550987631	63	75
95	54	0.07347776698540509	18	21
72	58	0.691542340023329	56	45
178	198	0.7996411034677194	39	96
43	160	0.32194859313604085	29	52
209	98	0.9421331102644456	23	39
2	67	0.009445962745119996	28	25
69	97	0.33270694235330767	91	48
89	188	0.8930786645638104	37	78
206	82	0.09387857479834483	72	56
198	147	0.31873864761799864	96	45
149	194	0.355441925850566	16	98
94	44	0.8366367854035557	45	46
13	41	0.25545906810842034	38	20
175	163	0.10718927119572008	31	11
148	157	0.465043254541055	23	30
81	31	0.40082847775618424	87	45
143	127	0.12230013626415903	28	63
13	179	0.816215567352741	38	8
9	183	0.7245168045631702	79	19
183	55	0.29756364497154564	19	55
179	97	0.14464746114022642	8	48
116	199	0.048173641374923526	7	83
75	37	0.655850949283151	76	84
18	21	0.32881909524422726	85	79
45	20	0.5872612979395275	69	52
49	186	0.6603974328800537	37	39
87	39	0.0841827979777594	73	17
111	131	0.5271372983279035	17	58
94	14	0.8522616796093908	45	43
98	131	0.9946813444817755	39	58
195	54	0.7432894932212153	25	21
161	191	0.7600107637165019	40	52
22	2	0.837958580320057	92	28
193	63	0.515082339019266	89	8
100	89	0.18126494214733713	27	37
45	191	0.2567393748023855	69	52
14	27	0.3779853718489158	43	28
38	150	0.5332094242860541	98	38
185	72	0.1268953689442598	74	56
186	150	0.2887124486019387	39	38
105	138	0.11782341217488179	36	72
168	23	0.43832602410502786	32	62
54	200	0.5859511907826146	21	24
105	216	0.9177476436480008	36	91
55	107	0.07829024241795446	55	65
200	181	0.03441619626592962	24	6
107	145	0.9241412352739264	65	71
69	176	0.6235602406129913	91	56
91	162	0.5992893875880039	35	95
197	80	0.7117762579923502	14	18
13	67	0.3992236801460126	38	25
193	159	0.8417185948917452	89	33
117	98	0.8955459337478796	8	39
108	33	0.0008765976979598911	74	86
183	70	0.558190617520214	19	17
168	30	0.1635163756285739	32	26
188	170	0.15416547934182767	78	37
54	180	0.4371090276157331	21	70
120	184	0.1733885872032127	22	20
88	211	0.32009888306845935	13	48
210	138	0.3604347830454888	4	72
175	70	0.9018156578738298	31	17
111	124	0.19392461865766808	17	63
106	27	0.2748042460150365	69	28
207	144	0.7937940556642173	18	81
128	205	0.6756132908262885	33	3
168	205	0.4647841487177613	32	3
192	198	0.424451793130761	23	96
79	84	0.3704888358024726	33	5
78	141	0.7483534891160641	36	48
156	161	0.9526458747885823	34	40
190	28	0.002711291332007759	29	96
47	25	0.9412909387997286	21	57
76	31	0.9779672607322324	41	45
23	170	0.6177406542403725	62	37
143	159	0.9495605414371374	28	33
99	179	0.5028225854592935	90	8
72	39	0.25049836530283165	56	17
157	114	0.9694881975757889	30	87
128	6	0.38460651425236636	33	58
62	161	0.3740026980548927	5	40
112	192	0.2170240471174274	27	23
96	147	0.5094674212673541	57	45
177	150	0.5335157341738003	89	38
189	134	0.3709878470869351	89	97
7	206	0.2890336546222946	26	72
176	59	0.6621287984108093	56	24
139	83	0.08115355345183906	16	38
44	130	0.26761153558156703	46	74
38	172	0.0683807364687068	98	17
168	213	0.07958544296445402	32	39
