sp1	sp2	symp	area1	area2
166	41	0.5550915919363246	63	43
208	195	0.7510355180423028	54	4
142	180	0.5910094447566858	79	79
72	121	0.8192253665092278	50	8
32	69	0.8395256107640909	98	53
134	155	0.9006735568811559	68	2
28	201	0.36990710331727183	59	77
91	200	0.6233706343975745	5	81
34	120	0.9049885184501838	27	63
143	201	0.8181434176794823	19	77
125	145	0.04263063491637642	39	22
139	24	0.9260972265564952	57	67
211	182	0.9535417216384587	5	6
68	176	0.7385911921832923	19	25
189	99	0.8248546928165301	18	76
16	28	0.0512389160897585	38	59
56	33	0.014748164988568124	70	63
132	129	0.8977975375138906	1	47
98	35	0.7388348549714745	46	59
116	164	0.12537429744270556	57	35
153	37	0.4207213253901214	20	16
125	9	0.3838484581163507	39	68
74	28	0.3260886689137138	97	59
199	215	0.605161084771953	12	47
62	134	0.09723474766933382	31	68
208	139	0.6880477866561865	54	57
43	205	0.5437335539167889	92	71
37	28	0.9561908347987504	16	59
103	124	0.5017622827724584	90	26
116	27	0.8781710787605876	57	49
142	65	0.7960601292090146	79	50
124	5	0.2828825549368875	26	14
146	141	0.2494035574154435	79	31
188	31	0.6096477808534786	27	36
58	136	0.8382262843123045	52	51
57	18	0.8237937633488119	40	77
144	206	0.43023923316585366	11	76
14	32	0.14490155720552944	16	98
25	8	0.17403116921437	51	72
100	90	0.18967894587632983	27	10
44	123	0.32802145951817474	64	33
52	159	0.21566160817168678	52	43
164	202	0.4452311109598839	35	30
139	176	0.12915303943673073	57	25
78	91	0.9188866101871195	76	5
65	191	0.5462765962689854	50	56
195	169	0.8318839993460144	4	56
95	190	0.7302984806352516	5	44
21	213	0.16931272304804024	28	73
192	183	0.4689130857325635	19	48
14	113	0.6313145439377885	16	48
179	173	0.3071834010695259	98	6
31	21	0.0450851442481387	36	28
22	157	0.7801678944108849	71	60
68	195	0.09552255447363112	19	4
1	18	0.143323070400302	84	77
21	79	0.27128787677875665	28	7
65	43	0.8534465251868789	50	92
4	71	0.2712147033904597	13	57
82	92	0.36266160033399353	65	43
135	182	0.5759296692446014	13	6
72	173	0.7369561259859125	50	6
38	92	0.3905694258042415	72	43
141	178	0.592018703459099	31	59
192	80	0.21121516450671873	19	24
94	51	0.35389168045300146	98	26
81	189	0.12101514002070113	42	18
159	204	0.7716208841038091	43	95
74	110	0.7578236959343582	97	41
46	71	0.6271495550632379	16	57
108	10	0.7656161215756774	20	19
170	106	0.6907506934966695	20	69
25	5	0.9326783398944875	51	14
17	159	0.6408250711296093	6	43
57	80	0.40669342338566583	40	24
168	34	0.786531308793491	11	27
140	102	0.750232411510365	4	57
133	113	0.3021112027323276	95	48
175	46	0.6581823831235816	26	16
136	76	0.7098493260551139	51	24
3	28	0.7907870520153444	72	59
170	174	0.16806255973266682	20	12
46	92	0.6902115353137036	16	43
13	85	0.812395959791549	8	56
159	142	0.5499981338807558	43	79
93	161	0.9767965174555067	31	64
208	107	0.3597269907945484	54	82
194	82	0.7571258825020502	26	65
62	37	0.3540909003980197	31	16
174	199	0.033324224211319975	12	12
114	159	0.24389929039583413	32	43
57	75	0.5440761295128435	40	79
93	17	0.9290381724292982	31	6
149	29	0.8057960290874762	45	68
205	188	0.6634583305284311	71	27
172	48	0.41723983905588546	25	35
86	76	0.29632350842685795	74	24
62	90	0.6855571129418263	31	10
83	151	0.6490444243161099	66	8
138	20	0.9947391264934753	37	41
90	71	0.0695131865839207	10	57
63	184	0.04618616811385534	43	98
123	51	0.6112239266836468	33	26
11	165	0.405933415768732	85	74
162	179	0.2767613889946354	51	98
32	160	0.5544720461859567	98	46
145	175	0.3435526432303373	22	26
116	112	0.8352377415871369	57	65
115	132	0.7765480718662615	39	1
216	151	0.9982507062761671	19	8
102	18	0.03477302036551155	57	77
25	39	0.35868712528121394	51	58
194	154	0.05089710316487406	26	92
94	213	0.18316710286323978	98	73
142	212	0.6125947157019644	79	67
40	163	0.059927069906474895	96	25
137	57	0.7367992159489888	52	40
60	93	0.7716829272248946	87	31
52	214	0.6377068230301001	52	40
76	194	0.9985713208253063	24	26
149	102	0.7126245684012317	45	57
63	174	0.3607086538902361	43	12
162	159	0.6258406601829274	51	43
117	22	0.43179661217194243	14	71
62	23	0.8510952552061392	31	90
94	11	0.3627733630308769	98	85
59	2	0.24565000229821132	65	73
1	115	0.27993988916425405	84	39
157	11	0.11748769885345833	60	85
170	100	0.1981481738377716	20	27
107	8	0.9649053152017215	82	72
202	147	0.330309858728169	30	51
12	122	0.6011915158975546	25	91
47	159	0.35411011321201014	33	43
141	159	0.5178981068612517	31	43
19	178	0.23377329848216488	22	59
63	195	0.6467941024740677	43	4
143	92	0.5548147109493586	19	43
143	112	0.909709601750423	19	65
155	66	0.14717662926805097	2	95
207	184	0.3270282017830165	48	98
98	165	0.8859984234623136	46	74
75	156	0.09746695645179893	79	34
5	81	0.16822407099493963	14	42
190	130	0.011090359001551975	44	24
209	29	0.48319409972123395	20	68
68	195	0.8686818736821028	19	4
213	102	0.5571811699136643	73	57
176	159	0.4904593311122345	25	43
26	201	0.22104999867470376	5	77
57	164	0.05704779354725853	40	35
188	101	0.47505209298156825	27	15
193	82	0.9941283461197751	85	65
18	50	0.7471899775055036	77	41
162	150	0.9752517321349274	51	17
125	165	0.911261710875834	39	74
205	35	0.09562931028288524	71	59
121	216	0.2624204772337474	8	19
97	55	0.39951729804020064	38	79
109	80	0.6837082911075095	36	24
66	121	0.4343897048452885	95	8
36	14	0.9850229905137619	35	16
140	85	0.6750078606963931	4	56
50	87	0.6180438580145263	41	28
45	78	0.2023777781491033	49	76
213	60	0.75223341774202	73	87
188	197	0.9270275076881135	27	62
212	210	0.4490969272557307	67	31
96	187	0.20674842619433131	80	30
172	204	0.27387376208748526	25	95
136	91	0.08974325318740606	51	5
95	161	0.9619041728698	5	64
123	11	0.3937247701338734	33	85
183	62	0.6675304307346508	48	31
61	39	0.3945809491410399	87	58
118	213	0.46834017952663676	36	73
14	163	0.12630451819391764	16	25
32	137	0.10784043395998111	98	52
128	51	0.7818029791442382	59	26
43	4	0.9281195164347085	92	13
99	185	0.41341064050009035	76	82
158	213	0.9386322893361342	11	73
168	185	0.9324772714667348	11	82
5	205	0.08158951992485819	14	71
191	206	0.44248540734541975	56	76
18	153	0.24007797663553943	77	20
58	3	0.7695601152340475	52	72
186	130	0.30447634813173063	30	24
62	126	0.32522857178800724	31	18
48	115	0.913684658604943	35	39
79	104	0.6560208708830612	7	87
36	202	0.10399835780816624	35	30
34	181	0.6994090012224454	27	16
120	102	0.6417965950479431	63	57
10	108	0.709824288896053	19	20
108	53	0.8255723271820736	20	41
67	34	0.7602086029283709	51	27
32	110	0.41366057847591986	98	41
143	176	0.8477687727706692	19	25
214	1	0.940547224931836	40	84
50	114	0.45332651236888055	41	32
31	153	0.6560089815177288	36	20
96	202	0.18305318135859439	80	30
36	30	0.6613189574840918	35	47
22	208	0.7311563526551671	71	54
191	94	0.9655946716343421	56	98
142	209	0.627961396195406	79	20
168	58	0.8729084857221122	11	52
1	72	0.5493641566485562	84	50
182	110	0.7348554520101624	6	41
36	165	0.7340991329723112	35	74
169	23	0.406733792141456	56	90
75	56	0.9174029606103391	79	70
199	136	0.5297111241546338	12	51
190	123	0.7886813948225267	44	33
68	26	0.3949338316689881	19	5
62	154	0.8356418225106409	31	92
125	131	0.5486471426820277	39	92
193	154	0.6994832948218579	85	92
82	46	0.6135588144699297	65	16
74	126	0.5880022329836454	97	18
104	120	0.1429303313072372	87	63
153	90	0.8749443034332702	20	10
4	91	0.9963857685130564	13	5
151	43	0.8224443203977416	8	92
123	142	0.30738356150525414	33	79
123	48	0.7174728005664627	33	35
18	23	0.31644998690736004	77	90
3	70	0.8857490217894008	72	26
135	156	0.3038050943324153	13	34
117	53	0.09474805291297683	14	41
83	104	0.4991467910240319	66	87
206	193	0.24006856609123928	76	85
210	110	0.5568284074584445	31	41
203	132	0.46439637514753884	29	1
199	175	0.4270585226229988	12	26
207	130	0.5712436108536738	48	24
145	185	0.5431307403909674	22	82
126	104	0.19481872315233328	18	87
32	92	0.07557383216131563	98	43
140	188	0.44264528986326024	4	27
197	213	0.6273715296077368	62	73
76	101	0.8132933172941356	24	15
14	37	0.09204231749273006	16	16
81	84	0.7658304650434201	42	34
190	157	0.8016955215742687	44	60
89	20	0.37383429710703464	25	41
129	99	0.3658191258172321	47	76
147	2	0.09617435819903408	51	73
63	102	0.9231629988832625	43	57
1	190	0.5065285265866627	84	44
109	71	0.9375086406757944	36	57
26	37	0.8832439755705388	5	16
108	25	0.10500596986784827	20	51
119	10	0.9985902382090835	12	19
91	170	0.48608134065217434	5	20
176	116	0.6660792885435355	25	57
59	152	0.921150593477476	65	50
89	29	0.7303288166299613	25	68
6	138	0.4305341579842771	76	37
159	50	0.9693920543971473	43	41
112	21	0.09175157126528966	65	28
48	82	0.792885087845459	35	65
109	214	0.5585854362823139	36	40
216	45	0.5303335496082137	19	49
104	46	0.7518893859461442	87	16
105	172	0.0458889081695556	94	25
71	134	0.9669221762045268	57	68
175	114	0.6831329139715029	26	32
176	28	0.5100522921117396	25	59
13	93	0.053838420865390924	8	31
83	32	0.7729305965400093	66	98
177	92	0.7340715744374049	79	43
64	79	0.6810068258965887	77	7
203	97	0.4463758685086563	29	38
45	139	0.07547147717252833	49	57
175	55	0.9426508915169505	26	79
72	195	0.04717352403812336	50	4
51	183	0.01645525330140285	26	48
170	15	0.031007038133471276	20	13
118	63	0.7841001643407934	36	43
184	142	0.8240649572986791	98	79
149	142	0.07774276652968581	45	79
177	88	0.12474336073784364	79	13
102	198	0.6311960536671931	57	66
172	137	0.41806547767327085	25	52
55	94	0.937344563664669	79	98
62	154	0.8702634016550048	31	92
122	21	0.20751089214824137	91	28
47	215	0.45090942894594377	33	47
119	154	0.813305573468158	12	92
183	15	0.08997925593837552	48	13
190	213	0.4703430677034339	44	73
22	57	0.5145527923840001	71	40
169	42	0.23653352838883346	56	27
66	37	0.9145759244231393	95	16
80	67	0.6307539506720846	24	51
136	102	0.972247222868625	51	57
159	155	0.8390622501820018	43	2
48	30	0.0007827639247506291	35	47
152	169	0.36928369247932713	50	56
86	112	0.10770021069553704	74	65
74	119	0.051892016350651216	97	12
50	61	0.3465935272024865	41	87
82	92	0.9257964330054131	65	43
1	112	0.6765670118783719	84	65
76	98	0.09469103627386843	24	46
157	29	0.9748495078159483	60	68
125	189	0.3230192704131385	39	18
156	28	0.328708163565788	34	59
69	207	0.5251328860160029	53	48
162	6	0.3577666862290937	51	76
49	178	0.5067720817265727	8	59
89	215	0.5422608971173669	25	47
145	15	0.31653513828684976	22	13
174	79	0.8277289258042524	12	7
109	88	0.7527031511654876	36	13
144	129	0.6175204685058995	11	47
64	75	0.26493017690775567	77	79
98	43	0.29133189985976493	46	92
52	36	0.6259520390735507	52	35
186	33	0.6955538937479124	30	63
56	148	0.4388701856387818	70	95
36	216	0.7913505537555774	35	19
130	195	0.440237970998556	24	4
34	129	0.7721929849847392	27	47
90	150	0.748419265103629	10	17
40	20	0.7415937292025867	96	41
17	177	0.060866842321600334	6	79
37	7	0.2727403903222969	16	68
168	158	0.6303386435869377	11	11
205	133	0.6382106466320381	71	95
149	204	0.033411966732488696	45	95
31	35	0.7927473014139131	36	59
76	2	0.5347459550274183	24	73
198	78	0.7214261847571128	66	76
206	87	0.39343858794702036	76	28
157	100	0.3155207537834013	60	27
7	84	0.9285721164292645	68	34
135	210	0.2246328943001903	13	31
207	188	0.12607554927237408	48	27
170	102	0.6625449541032044	20	57
80	147	0.9051853738296767	24	51
91	97	0.6680877087237375	5	38
91	74	0.8256733854255273	5	97
184	3	0.4001907904191093	98	72
111	205	0.9678864793368784	59	71
210	105	0.1415535433843742	31	94
1	187	0.009752839333431962	84	30
42	52	0.464988760685648	27	52
214	100	0.40359692002805925	40	27
87	44	0.07961719486246566	28	64
193	40	0.03556949249994945	85	96
188	179	0.5852964801968258	27	98
110	90	0.32369297881218373	41	10
13	105	0.7485033451242968	8	94
117	152	0.7218334192198116	14	50
43	193	0.41681158275648333	92	85
17	200	0.10802890755521044	6	81
186	158	0.7228081089060279	30	11
36	187	0.9224100999420577	35	30
194	185	0.9227478665396887	26	82
68	4	0.1914994844090151	19	13
198	206	0.3191858643940213	66	76
42	33	0.6461397577027871	27	63
92	110	0.03991210847279958	43	41
177	138	0.2715899495888092	79	37
112	128	0.8622576259537056	65	59
68	63	0.5473460879253218	19	43
42	134	0.9924481899026288	27	68
72	32	0.36179144871400515	50	98
153	11	0.34853488899394247	20	85
119	187	0.4195711374618303	12	30
170	36	0.8316472868914414	20	35
162	178	0.8619645317035133	51	59
66	113	0.3338016151830969	95	48
160	157	0.6780882991870129	46	60
157	28	0.7883157151474183	60	59
131	169	0.4146727977159672	92	56
98	6	0.03722561956375281	46	76
79	32	0.1782356229049714	7	98
55	64	0.9272339094985308	79	77
78	155	0.3765168856981418	76	2
37	160	0.14224050886029604	16	46
112	65	0.9364807423784262	65	50
149	94	0.9643079245440774	45	98
5	52	0.5214492743271263	14	52
208	9	0.693939831252517	54	68
86	121	0.8209268884290533	74	8
116	186	0.21267009098468215	57	30
180	7	0.3945822514862626	79	68
150	98	0.48182123106114827	17	46
20	14	0.18960577169867343	41	16
185	188	0.6776197579761113	82	27
42	119	0.2946980742832175	27	12
