sp1	sp2	symp	area1	area2
160	66	0.12289399150127389	8	49
152	67	0.6661566609492255	6	13
134	172	0.7115095749122468	80	66
79	210	0.7471548539633444	36	73
79	183	0.3952829376349537	36	23
121	125	0.1530143696183459	60	46
84	57	0.3198987750956649	8	62
175	171	0.11189551660876718	85	68
149	128	0.4730892267755753	38	96
151	71	0.8824710517779101	33	31
187	97	0.3635744844661408	100	87
77	174	0.4900286910548721	56	35
113	189	0.318040337841795	10	74
190	142	0.8564232506557262	78	21
158	171	0.4905996728377475	94	68
166	7	0.4174757861441586	8	79
25	79	0.3204505734186258	11	36
162	16	0.24831934057302452	90	85
170	62	0.30351588616670977	69	28
69	141	0.663123204620027	21	19
171	118	0.4684818432108784	68	100
85	156	0.4510629547877182	74	76
107	175	0.11059020031214561	59	85
116	55	0.8817532819246485	67	73
51	151	0.6011231293383481	66	33
12	188	0.3399810293146721	48	36
113	183	0.2978726526167198	10	23
141	185	0.9667248607088367	19	78
187	206	0.11746574280587141	100	1
159	82	0.4895153697466258	90	82
51	53	0.9576375735460133	66	82
197	68	0.22502176964492937	84	4
79	174	0.3789787505917781	36	35
142	216	0.30929210241424043	21	55
171	145	0.7270057304609641	68	57
95	53	0.07594592862641458	18	82
148	23	0.24804002411025183	31	91
127	63	0.9720799435788388	77	33
9	197	0.020230890461137796	100	84
42	6	0.03305907055184887	70	5
202	183	0.4270741604058902	36	23
133	39	0.12310013940543685	77	5
175	167	0.30623934748945403	85	17
18	130	0.8956855886103599	63	85
45	188	0.4792813518787352	15	36
204	178	0.7617516732726115	73	63
214	200	0.6767328804790901	95	37
70	169	0.755743379315611	96	96
14	154	0.8574305889061101	29	61
114	178	0.5697676665478544	58	63
127	60	0.8467402583166121	77	97
131	114	0.11733473169382902	77	58
135	92	0.7924156776019248	26	98
83	51	0.09713104509868975	1	66
27	110	0.8875605312735035	42	29
125	135	0.03836111111990981	46	26
169	174	0.13090748830767662	96	35
173	210	0.2823162196518453	27	73
13	123	0.12997877845660266	49	55
134	65	0.4182948092000838	80	20
122	13	0.3401355255207327	67	49
91	150	0.9594624298074714	59	19
186	94	0.7644348245931493	71	12
15	51	0.22584944520058392	96	66
109	37	0.13003667706847855	29	2
27	22	0.26973550151944214	42	58
85	166	0.38031419820070034	74	8
124	56	0.3887737889539996	80	86
188	146	0.07843178425069364	36	12
129	161	0.8870455945970535	72	86
17	96	0.4825105269026372	32	55
202	90	0.46199267030914604	36	18
186	3	0.8533351667177413	71	32
126	3	0.020698895990665545	2	32
90	175	0.861186001900577	18	85
