sp1	sp2	symp	area1	area2
43	76	0.3692111867671277	12	77
74	70	0.27031116256288523	92	78
80	32	0.42566923814218993	57	35
112	92	0.12816238173123118	80	44
59	101	0.25136724526935716	11	70
17	38	0.8477062854038188	43	88
5	139	0.41812797217038067	27	14
110	16	0.8109936047710626	32	28
111	32	0.890533584506857	30	35
132	32	0.9879188400289032	12	35
118	124	0.7879035469251539	56	40
64	88	0.2726990416787367	57	21
131	136	0.47494374088712044	16	10
100	3	0.9185225401448572	4	35
50	101	0.28622032719201707	99	70
108	49	0.6267597834226918	54	58
39	151	0.950622263704503	14	32
152	104	0.3350633447754878	6	93
49	126	0.16566364820699087	58	73
9	41	0.29729623859923127	54	7
156	112	0.45746519767014937	38	80
76	26	0.827144978132075	77	16
130	40	0.32917436792433696	38	83
21	22	0.06949131450915202	41	50
31	73	0.9168514963667953	11	73
126	36	0.877657345134972	73	44
114	128	0.19646675344526499	33	72
77	115	0.8873029207561475	21	43
19	20	0.15858214289959494	66	48
129	144	0.46895938306713403	23	46
91	25	0.7163860013975246	64	1
50	113	0.5839681712946876	99	16
80	117	0.40745644699187356	57	44
56	80	0.03541425601664949	91	57
141	12	0.5252458745454791	14	31
94	82	0.10281679641287389	81	25
57	110	0.010786406878728894	8	32
72	10	0.3793470559136476	44	13
31	53	0.6628964603047807	11	76
76	36	0.8234918043176773	77	44
138	145	0.10891866145652629	56	96
105	40	0.876966757526661	78	83
67	27	0.6400904129767131	22	66
117	37	0.6237088764345551	44	100
89	67	0.7884210359329551	20	22
133	11	0.8364332367741429	10	97
39	28	0.9010441783585983	14	10
145	137	0.013401976316076647	96	70
104	153	0.5724832511605996	93	99
62	97	0.2737984694916954	57	82
112	44	0.18584146195051598	80	81
126	79	0.17157010425731467	73	98
138	140	0.6362324114366574	56	94
87	105	0.5121492867295552	29	78
151	35	0.4170440704378652	32	4
8	27	0.1229291010445066	97	66
78	99	0.6103279425113128	56	61
3	148	0.36992717367931094	35	47
102	156	0.41596266871800236	4	38
35	60	0.938619357965058	4	46
125	12	0.4174713339218121	96	31
69	146	0.28789650942923417	48	68
119	26	0.7453072869508075	70	16
16	26	0.21403638422268034	28	16
149	71	0.6348548066321247	15	72
2	76	0.916793818420229	76	77
21	76	0.22088696780438122	41	77
141	61	0.5487706903097334	14	5
92	90	0.34143168630207055	44	1
107	19	0.4034408679761353	80	66
44	86	0.18703649801379874	81	55
117	48	0.2602873778707949	44	30
132	44	0.8882926830488056	12	81
59	61	0.1846938728713865	11	5
114	78	0.5616571423851817	33	56
8	75	0.4234112961370716	97	84
75	127	0.19459653401464538	84	38
118	9	0.980447789222355	56	54
4	74	0.07318985630972352	17	92
21	41	0.08555088083972129	41	7
145	11	0.9526893757756091	96	97
63	135	0.4827294268383	71	40
112	138	0.038283446924117115	80	56
153	41	0.7550205385256538	99	7
8	99	0.8251482163033865	97	61
10	20	0.8139378128473218	13	48
136	47	0.0987197639630536	10	58
32	52	0.1666592206071812	35	68
2	108	0.7270994501443312	76	54
145	74	0.5102817117081808	96	92
112	26	0.30907352701517643	80	16
14	134	0.14875699492832362	99	35
15	121	0.8000355196607293	68	79
68	79	0.9222543592552388	48	98
151	80	0.7803375643011378	32	57
130	128	0.23349204322407935	38	72
105	93	0.5948426016669838	78	87
40	155	0.778789464164669	83	98
147	65	0.31900762587241627	41	9
6	68	0.23515146780046614	35	48
94	82	0.5047803964380393	81	25
95	25	0.3559586954772842	65	1
62	101	0.4120105528992326	57	70
41	20	0.6576720692715466	7	48
101	30	0.7247690877125246	70	55
5	81	0.7177296441560007	27	36
95	92	0.8402013927342146	65	44
105	71	0.471996093729636	78	72
37	106	0.7746197785098995	100	86
35	127	0.145771710346137	4	38
151	76	0.3423937087364137	32	77
39	11	0.17845114301059084	14	97
76	141	0.7558895229974374	77	14
138	20	0.18407324671690617	56	48
55	2	0.5356348609301833	81	76
38	67	0.33107347434652923	88	22
69	52	0.3953190992243776	48	68
101	50	0.3091768376148868	70	99
37	155	0.8116804396539496	100	98
3	71	0.8354326652615264	35	72
6	44	0.9601871202186252	35	81
78	94	0.10357447943079978	56	81
99	67	0.4235131014464846	61	22
26	78	0.22533950223587873	16	56
29	4	0.906994173790095	48	17
23	56	0.3527454133605554	61	91
154	140	0.9149893720088744	71	94
47	134	0.7102238710212315	58	35
137	61	0.024584904208266645	70	5
134	87	0.5754153159681128	35	29
13	144	0.21241087580499152	45	46
53	31	0.9475394213350495	76	11
5	82	0.395604352174465	27	25
68	56	0.29586077373390474	48	91
58	133	0.6865509096855187	7	10
145	39	0.5904381244307827	96	14
95	9	0.908363691777006	65	54
141	2	0.45591953768121307	14	76
4	2	0.34301433874105325	17	76
47	12	0.8738594456823412	58	31
89	28	0.41117099082287756	20	10
15	96	0.5455098815621258	68	2
128	102	0.31451378277541486	72	4
89	40	0.23850161238998935	20	83
59	73	0.6547293903118575	11	73
