sp1	sp2	symp	area1	area2
172	119	0.215781496048278	95	83
212	120	0.44085549025965043	33	19
109	166	0.33103324011108737	21	18
24	171	0.8491884558885131	95	27
133	16	0.7203077822030685	27	21
115	79	0.9472909235166995	19	62
65	205	0.23825719423811942	33	32
192	136	0.8213417940949647	83	89
44	207	0.4518097295613308	87	38
153	127	0.910759516574161	73	63
172	161	0.7552710834797013	95	76
186	183	0.45276652520127636	42	42
145	52	0.9896024599211034	21	99
164	1	0.8893508199189109	44	57
66	101	0.4196602631806784	91	37
20	122	0.12699619355466363	55	31
180	24	0.2486608367279053	21	95
151	180	0.5283722711643052	17	21
192	82	0.7133447003036327	83	81
94	109	0.4890005838402486	17	21
96	75	0.9713968911457393	96	9
199	28	0.4288780828628307	91	71
34	150	0.906863819720954	63	56
76	170	0.18064165688682443	99	5
132	55	0.35490022889609807	64	69
66	111	0.251158958646277	91	97
136	91	0.7198660151163756	89	18
144	45	0.24918171277686907	52	45
96	166	0.9682015844445613	96	18
114	133	0.7905860169608878	92	27
69	212	0.0378297319837011	58	33
73	133	0.9745328583311031	53	27
210	95	0.609723660990101	53	47
4	96	0.21920476005230105	5	96
135	9	0.9516166887328167	42	22
172	25	0.37355438336699665	95	86
59	45	0.9375612721878913	19	45
104	145	0.7037820210035468	4	21
67	196	0.5686446112392766	98	8
163	69	0.9908430147352782	48	58
185	212	0.9163935060214677	23	33
110	168	0.8650562653276805	8	30
99	170	0.7166698632813776	89	5
12	2	0.2641161032928986	23	77
85	90	0.01423039742060983	39	72
118	75	0.8557545806762228	26	9
139	69	0.9906056859129334	42	58
37	173	0.8174351795975094	4	51
216	38	0.36781651513642366	79	79
123	91	0.2646802173729852	61	18
111	134	0.4349051680255597	97	64
70	195	0.477964709134182	78	17
114	161	0.4555678010649744	92	76
136	31	0.27483134081169913	89	66
209	182	0.13198752406535819	35	83
59	186	0.7395675455769107	19	42
186	66	0.7025619600298048	42	91
198	70	0.8954106350069477	17	78
209	75	0.005984378097488752	35	9
157	88	0.7849827168269174	77	12
28	174	0.991325717389229	71	11
110	184	0.6405863503083732	8	54
180	205	0.015920613186324872	21	32
145	139	0.08736444134080579	21	42
188	126	0.34192754453899044	79	8
151	77	0.0074604703065577205	17	26
159	138	0.2323558952431315	88	57
84	94	0.6329024403762236	31	17
151	89	0.7392600110034664	17	13
191	147	0.8574887891965908	99	23
133	165	0.8217002704484013	27	26
132	70	0.3969809021192108	64	78
134	185	0.5680383984770683	64	23
76	55	0.2732625623193021	99	69
173	188	0.8809571722912904	51	79
121	130	0.9883112456424056	88	82
132	5	0.19195103259537682	64	1
64	105	0.9197894632419332	65	58
47	165	0.5650691441053941	79	26
179	15	0.21287328444383014	65	15
16	95	0.40019981408431027	21	47
178	205	0.8512506869840264	35	32
61	7	0.32527937693779196	24	17
115	50	0.4333552986696765	19	64
65	135	0.6829839425358931	33	42
74	91	0.45611756837483486	87	18
150	46	0.7994671586447935	56	87
178	119	0.8254226331912866	35	83
145	128	0.03242457395015641	21	33
127	165	0.12176900471407859	63	26
119	174	0.23145010030166657	83	11
165	46	0.006614060725003923	26	87
20	110	0.6907995782771825	55	8
18	165	0.28622582609001235	42	26
58	56	0.4334202926836015	46	90
57	148	0.0981092436527986	94	94
166	57	0.036775051297546324	18	94
190	195	0.4490292577958067	27	17
63	66	0.11932540900661637	28	91
5	196	0.8547961940927078	1	8
64	172	0.7224304702780102	65	95
127	122	0.27052460910235576	63	31
26	8	0.17606500762807387	97	72
178	202	0.04852653508088023	35	14
195	1	0.8132645081319599	17	57
112	32	0.7832972755475565	68	63
143	5	0.4623703701853019	100	1
158	24	0.9254600722490075	42	95
110	14	0.4275639012897072	8	9
30	106	0.7310671488662028	91	78
122	103	0.6210282658952544	31	38
94	128	0.5424622990790545	17	33
78	86	0.4665101082951427	63	40
