sp1	sp2	symp	area1	area2
198	116	0.21063422123748476	47	7
65	66	0.21737990342695757	29	75
8	124	0.48520932663365224	61	98
138	90	0.3144576456115481	33	91
6	119	0.7865922990473599	6	21
37	3	0.014532067632228252	58	6
92	157	0.6483114273823772	17	10
176	175	0.522172653308655	83	59
151	45	0.022922087550235504	27	90
183	177	0.45867225808469936	86	12
96	193	0.6236405724795302	84	41
168	8	0.2780271658222667	36	61
172	69	0.5034729685848853	97	31
89	202	0.8394653032057937	64	17
51	127	0.8522350554489874	53	90
148	160	0.8526919978584709	60	62
22	180	0.9958789526891205	63	80
161	188	0.809399432634647	50	39
104	76	0.7470664721632945	52	55
27	158	0.4855914415875243	76	74
54	59	0.17072356789826248	36	59
186	193	0.0337265322189817	86	41
48	119	0.08919214662322339	46	21
24	36	0.5607875219001079	14	29
96	132	0.6140950380662529	84	1
114	159	0.6901904456570872	53	29
164	86	0.4881555412404953	24	61
33	116	0.18718843846853028	83	7
206	35	0.1293037942114763	72	17
150	140	0.46338142671067506	22	33
216	11	0.6217882035527484	48	12
87	127	0.2943817307609634	32	90
40	183	0.4086977337345392	83	86
91	166	0.21576486375145	77	6
121	180	0.19448678425652066	33	80
53	36	0.5938753898650656	31	29
92	111	0.08946813278713639	17	94
10	3	0.17914279579691517	98	6
112	128	0.6786381986827443	87	50
119	113	0.3255813766479554	21	20
3	209	0.6029784711497915	6	61
96	196	0.7393208171127902	84	76
34	55	0.34651821069839306	46	1
84	46	0.8719324009820894	68	46
180	155	0.6686125133644698	80	33
105	80	0.3246006290326555	97	18
2	173	0.5639928521701789	56	34
3	148	0.9006607028399672	6	60
142	203	0.31495821448692773	45	97
127	77	0.6796451121832244	90	44
214	157	0.5619262356694542	33	10
171	203	0.10156999634623909	61	97
118	211	0.42216000132102227	11	21
113	215	0.0927817568828202	20	7
160	150	0.04193212549244907	62	22
169	10	0.22218455199153575	72	98
46	14	0.27817831582449215	46	59
24	80	0.06530847745912949	14	18
37	110	0.6506156431520999	58	92
169	131	0.9349259662064056	72	31
141	81	0.9246699795032762	68	94
132	189	0.84075684229103	1	66
208	27	0.32616771702392466	67	76
83	36	0.23833984040625422	99	29
156	171	0.71132447005132	88	61
45	65	0.2984011168762708	90	29
26	132	0.8637495153160083	9	1
123	21	0.0882136028363284	93	38
46	82	0.9800002990575991	46	54
54	37	0.7575311208599468	36	58
177	120	0.6313772905082433	12	71
53	107	0.7441132520420248	31	3
40	173	0.3605359770571681	83	34
23	124	0.2019542273201842	93	98
80	76	0.2736246224003842	18	55
76	72	0.13836839449638139	55	18
100	10	0.8342200700405286	72	98
153	187	0.9107329227680045	24	72
98	56	0.9052866300390331	8	52
207	210	0.43316334314853044	74	61
35	151	0.05412270321716095	17	27
19	62	0.7403256980557955	43	21
110	91	0.1281772433570202	92	77
102	46	0.42320598909313534	57	46
163	98	0.1636444969631442	73	8
108	201	0.518901003118325	51	4
59	208	0.7925903313844611	59	67
52	122	0.6014157039459841	98	32
109	194	0.09957710815127363	66	36
3	16	0.12417000242345722	6	15
18	148	0.239337597212402	94	60
53	110	0.3431962985151833	31	92
16	204	0.029053219374871708	15	63
21	198	0.5136309467572078	38	47
70	44	0.5691014380036734	54	79
207	188	0.44995495937109453	74	39
69	174	0.12463471611338073	31	9
132	48	0.3834064239405225	1	46
129	14	0.5274887898453179	15	59
21	3	0.44717576294095307	38	6
112	147	0.7313746317155264	87	14
84	175	0.5416879980631693	68	59
157	189	0.0704272782207902	10	66
42	93	0.20419868269587682	81	19
20	121	0.34781513816081566	81	33
188	181	0.3084570413951815	39	47
35	122	0.8712650648340733	17	32
189	35	0.40190065816125875	66	17
8	165	0.04546145481566588	61	78
181	18	0.2235439658138899	47	94
189	132	0.5541630348361015	66	1
157	28	0.6910427146895177	10	67
36	213	0.23075902554408445	29	37
15	175	0.46496550296289263	69	59
162	169	0.8030964746056525	71	72
197	185	0.05540712780810675	85	29
181	143	0.23890201392607713	47	48
127	162	0.0030814923517189508	90	71
212	47	0.4733653469778749	87	57
19	202	0.4638989328724489	43	17
85	202	0.7652718909444823	69	17
47	155	0.3164039645249622	57	33
42	168	0.18649140461915814	81	36
11	18	0.620702081882115	12	94
93	167	0.19813097167161708	19	57
90	206	0.4467375215338978	91	72
210	178	0.7705945541973729	61	76
48	170	0.6725232790643555	46	16
36	59	0.9653681541152281	29	59
120	154	0.41105838723677124	71	69
91	216	0.16097716759590475	77	48
180	106	0.14972205630808233	80	20
5	75	0.6310493754995847	47	14
50	7	0.154938686397169	47	73
155	103	0.4760791379044794	33	81
213	158	0.19494988919999023	37	74
81	98	0.14829998736062155	94	8
120	25	0.7278494548178818	71	66
170	40	0.923350090260852	16	83
1	98	0.9500493560065345	51	8
184	24	0.9680494469322269	81	14
64	163	0.5283610583413495	52	73
86	197	0.2533671386583368	61	85
98	62	0.2643161239537912	8	21
37	214	0.02179004498371695	58	33
20	122	0.9957974243315624	81	32
204	172	0.0725916086950783	63	97
168	116	0.6505373401949732	36	7
171	59	0.8900998419389988	61	59
107	23	0.5900346668793245	3	93
11	24	0.698843821994974	12	14
130	63	0.311033381363381	67	35
78	41	0.0013986787293072123	55	74
170	180	0.3988448170345579	16	80
14	180	0.7758461501962517	59	80
183	111	0.06653108814235786	86	94
147	44	0.37922764850751844	14	79
121	212	0.009260601495893805	33	87
51	87	0.3702891460668143	53	32
148	97	0.4890786622361082	60	86
134	72	0.3444659043485827	31	18
127	118	0.19736488664794183	90	11
49	111	0.6558369204692748	44	94
82	138	0.8089514116115487	54	33
71	7	0.4512455887947453	84	73
124	36	0.16216044722362266	98	29
180	81	0.644142397018396	80	94
30	104	0.34181507886310436	20	52
115	92	0.12561525808607954	89	17
189	142	0.7692639705954057	66	45
180	76	0.318879884412434	80	55
33	35	0.4728171329616577	83	17
80	27	0.45718829380749815	18	76
29	97	0.7167944960158293	88	86
160	153	0.9389052388854655	62	24
38	9	0.9319669217271638	27	61
159	189	0.7728601810427046	29	66
87	21	0.5867964357608288	32	38
102	168	0.5754277841953812	57	36
57	147	0.16675485911258814	96	14
110	36	0.10166302338198363	92	29
184	201	0.12325163540845874	81	4
65	207	0.09552913832476062	29	74
156	105	0.8763931924175788	88	97
50	168	0.3534763853715073	47	36
132	82	0.704708029875768	1	54
52	176	0.15445152058367617	98	83
122	146	0.17919454613904418	32	37
171	112	0.3312705102948633	61	87
117	70	0.699179076653572	43	54
38	100	0.2945629181294238	27	72
80	20	0.9528522571973665	18	81
83	63	0.5892744525291269	99	35
54	20	0.5321527376238515	36	81
39	96	0.7190957306148814	31	84
11	38	0.02232459265215825	12	27
76	7	0.16904000514805095	55	73
198	163	0.9081636105330945	47	73
142	60	0.34117414579654237	45	2
63	99	0.17262015088154425	35	65
72	177	0.4273606783603977	18	12
72	190	0.43912154705682604	18	74
4	188	0.5155710677981372	16	39
32	69	0.9025856269080451	51	31
210	136	0.37009894732034454	61	43
73	76	0.34773513331979633	45	55
133	171	0.4067017454991694	99	61
41	185	0.14140293794575431	74	29
93	146	0.1634134171482	19	37
56	38	0.16438701980085746	52	27
33	107	0.2091558355929235	83	3
175	96	0.1749165619944708	59	84
168	126	0.9560592946504611	36	87
83	75	0.8772156924819521	99	14
119	77	0.1192551932280399	21	44
36	208	0.9016415413929525	29	67
22	6	0.40577042000687646	63	6
210	203	0.1303124295368956	61	97
166	202	0.3676179855164169	6	17
47	141	0.5902245194463552	57	68
132	103	0.8876259501874493	1	81
161	120	0.1386537599266141	50	71
86	42	0.7662067608187082	61	81
121	60	0.059547345760582515	33	2
