sp1	sp2	symp	area1	area2
167	152	0.7775701474246939	49	30
77	1	0.4780183938026147	67	43
105	159	0.7519006810328185	26	62
210	2	0.9791124543925702	84	12
13	19	0.9159684904776882	77	17
166	36	0.4561060481708641	29	70
77	57	0.6332374020869957	67	3
132	189	0.15822844285351811	97	66
140	77	0.9599133311679832	57	67
24	210	0.04090115726717192	25	84
180	81	0.2878911456918478	45	57
145	128	0.9045260402694267	80	51
28	192	0.22215794606145722	59	13
101	74	0.772081431403565	1	28
41	115	0.34606058486382407	3	96
41	203	0.21337848723242803	3	73
168	154	0.10694356705520824	88	75
21	114	0.7004884226943323	27	70
27	3	0.6531171709427667	99	77
55	84	0.4455941086011318	53	67
91	184	0.6602902272011604	78	75
144	159	0.6161014655486359	96	62
97	133	0.569272926314199	91	2
71	138	0.026028878750092077	74	4
211	152	0.688757504155849	63	30
46	104	0.8202123861687938	34	26
171	56	0.4648649064504965	91	4
129	13	0.6794589250036297	98	77
122	201	0.37548385794213934	92	63
203	158	0.14330337737123167	73	44
81	97	0.3737451620558303	57	91
36	143	0.9362233219507844	70	7
171	66	0.32012269275977456	91	71
216	66	0.07389160556786578	62	71
144	195	0.2362284241812671	96	23
50	161	0.6873375561445582	72	97
32	214	0.10498750112288424	59	49
157	18	0.1700755628491879	97	47
47	34	0.9612347311294742	88	49
50	131	0.33031851004265167	72	11
172	11	0.36112918432321495	62	43
23	182	0.05170062454166824	43	76
182	114	0.4905447106044931	76	70
73	118	0.31198197378424597	55	74
44	55	0.9407863440999792	44	53
155	118	0.579913189021871	15	74
146	211	0.34206849369222114	66	63
153	130	0.2229657963059154	3	11
94	13	0.4495028815355574	52	77
206	198	0.6474953396219333	16	77
156	196	0.13254882922522382	97	69
127	33	0.33271904000872865	44	77
166	112	0.6397075111053141	29	35
212	180	0.9471909207687232	57	45
26	14	0.7154643372080105	42	35
107	169	0.604809055608781	62	13
109	17	0.12843796666137608	53	53
14	55	0.896342745075862	35	53
39	127	0.08193481736690966	33	44
122	33	0.07203756641474723	92	77
129	211	0.2653899623919792	98	63
87	27	0.8402559831161545	82	99
162	6	0.5629875616415763	6	60
29	216	0.2699387051595231	99	62
21	206	0.4408509224071613	27	16
173	179	0.06687574601182245	50	66
36	150	0.5225354702446849	70	72
143	106	0.05199115579053304	7	38
70	174	0.44508543121792565	17	49
197	162	0.8649505285790086	58	6
160	148	0.696510612712641	29	1
27	171	0.17845765203307484	99	91
131	209	0.34641242304657505	11	9
214	100	0.08899457766128172	49	57
91	185	0.727301893214059	78	16
186	171	0.9167651411761626	25	91
89	203	0.8182257756284413	62	73
152	12	0.20685432891383781	30	78
133	43	0.6276431031166532	2	95
210	167	0.6307091635214533	84	49
114	94	0.23094869586874245	70	52
174	146	0.9389480004341442	49	66
35	6	0.9315445001127988	47	60
182	93	0.7475960565207249	76	70
131	187	0.8106812730093163	11	24
43	82	0.6306478953923275	95	74
159	79	0.9713634337497351	62	10
26	43	0.830555416847966	42	95
44	215	0.3455063816836196	44	59
145	35	0.22706284077529026	80	47
83	162	0.15928933974376502	60	6
178	134	0.7818351356352404	68	71
94	29	0.0038537984870526953	52	99
122	170	0.5573773439953711	92	29
190	93	0.2139173074012285	47	70
134	107	0.2868229517464348	71	62
124	25	0.7654250629469659	19	12
122	68	0.7541342040141963	92	5
193	80	0.9292707065032664	2	57
185	129	0.35225857027061946	16	98
37	75	0.2579601178196831	88	51
174	158	0.7052599990883681	49	44
104	151	0.4480488629508146	26	28
17	141	0.7979307636838168	53	60
164	28	0.22617662341275058	16	59
4	59	0.6087609282952539	90	64
54	82	0.6526596806659832	55	74
160	202	0.507708262765983	29	44
25	131	0.07264062518782466	12	11
194	31	0.06793821619485763	100	9
105	125	0.40326123059170194	26	83
56	191	0.8050949143949578	4	50
79	129	0.9238085821409757	10	98
63	24	0.5213931733381049	45	25
67	148	0.16084569720760655	84	1
2	40	0.8291813504827467	12	90
64	66	0.2645670577620842	71	71
43	167	0.043297647545156415	95	49
103	89	0.5308229784571198	12	62
138	113	0.15406349169959388	4	61
56	45	0.18076161611824504	4	97
160	205	0.07995190344534708	29	90
183	103	0.1796436375358158	81	12
62	21	0.5453814235861031	60	27
53	83	0.9295583550348191	35	60
127	44	0.2104595833770505	44	44
11	178	0.16824157821261865	43	68
74	84	0.3356928459756706	28	67
172	140	0.03392014725674908	62	57
212	170	0.2116003789410058	57	29
27	165	0.44136151814238544	99	77
58	1	0.2537453950259627	26	43
1	203	0.17833029355032715	43	73
106	100	0.29575031527304196	38	57
65	5	0.038811873693864296	83	64
33	175	0.042787396035151026	77	93
173	164	0.33908855923209713	50	16
101	87	0.2252137228873845	1	82
112	1	0.45156218670825976	35	43
146	2	0.1268587832728182	66	12
22	6	0.9325359897220058	12	60
9	98	0.9673618722463613	46	13
4	157	0.5164385563482564	90	97
38	209	0.17995415540179238	38	9
186	153	0.41610399368500384	25	3
91	24	0.13362399021817595	78	25
28	162	0.44420678033277383	59	6
133	176	0.7005202919542936	2	56
172	12	0.9821152878485963	62	78
159	199	0.9758982695743905	62	76
147	2	0.7374284089687496	58	12
43	127	0.91993935077421	95	44
8	76	0.5194839352379826	95	93
214	197	0.9625123048247692	49	58
171	52	0.8439289580040759	91	65
115	15	0.06942541762390209	96	47
27	19	0.9649082990002099	99	17
12	62	0.6694172129607114	78	60
