sp1	sp2	symp	area1	area2
143	211	0.22516156094938766	43	34
96	144	0.005902799272570647	16	56
64	187	0.30222295770603125	97	32
112	128	0.5072563758160948	14	92
161	166	0.9321934401541667	3	86
154	151	0.07537674070869604	38	4
166	96	0.04443865794971624	86	16
194	23	0.6168522604934047	79	55
144	11	0.47698320332047983	56	33
173	86	0.7178387788910212	13	4
150	143	0.015325191582597708	27	43
195	182	0.12321402474662024	75	28
100	194	0.7786727033551303	54	79
7	5	0.7592635640239527	94	19
37	211	0.7737609085350815	43	34
170	100	0.6329409006800744	28	54
146	51	0.6229379140894739	58	54
113	101	0.018242515001483106	60	52
82	70	0.7561626928509533	44	5
163	52	0.06209662049503406	15	93
63	214	0.2788922019129886	78	94
147	203	0.6188522702085987	5	7
171	126	0.12880215277487106	95	26
119	22	0.530719575877638	50	20
173	106	0.8947654460105138	13	79
60	32	0.07259776393820594	23	84
75	56	0.984967526279849	61	11
36	139	0.35060545088489403	16	55
107	82	0.20372474296445087	71	44
198	172	0.4841160792206056	18	64
132	150	0.3568810650654498	68	27
124	172	0.6707620198447304	69	64
19	72	0.014459270603644159	32	35
160	144	0.14470920438644552	1	56
47	213	0.993764587733888	9	55
10	24	0.563532888888877	78	76
160	90	0.69632229017538	1	34
55	108	0.8008581439243007	67	29
152	38	0.7992809835340317	4	14
189	42	0.13551961622945163	6	64
211	153	0.9748563058272126	34	3
43	89	0.7631532558656867	79	80
140	108	0.364602916884898	25	29
187	45	0.6102484753894676	32	75
83	26	0.22626697911032634	96	88
60	105	0.7861585333986945	23	19
110	99	0.34526344081947946	12	56
194	190	0.8470632761991452	79	86
9	151	0.5316752760331216	31	4
78	141	0.8262052829128188	13	27
124	150	0.8765369599668563	69	27
148	75	0.6373082727874246	9	61
171	52	0.4967899016736732	95	93
83	111	0.0487752705287231	96	45
195	88	0.26433718758359015	75	8
85	124	0.026165070391899192	13	69
176	45	0.7666851166999317	45	75
10	172	0.25136763544012597	78	64
155	180	0.9275115773061274	84	73
165	24	0.8541163742313743	11	76
208	75	0.2892368503922088	23	61
117	46	0.8740644108685732	60	40
26	69	0.8935229834019704	88	64
208	24	0.48745228064819235	23	76
175	215	0.33637833672166584	37	80
211	58	0.2246588743779655	34	86
109	33	0.6719698900574411	7	55
15	92	0.04512533428421839	34	64
143	200	0.5056113995420328	43	62
11	92	0.20233523963775224	33	64
190	198	0.978331846507186	86	18
101	89	0.28598355628571825	52	80
133	86	0.06483180036093827	4	4
52	100	0.2432983325903686	93	54
102	160	0.4386280402364139	24	1
205	171	0.687194175885043	36	95
36	162	0.7701095222500918	16	9
91	53	0.014531804610353083	77	97
17	42	0.2633979469765081	5	64
129	132	0.19039152770300938	91	68
190	203	0.568501419416236	86	7
147	27	0.4073563470095688	5	52
166	72	0.8232270721303147	86	35
128	86	0.32105087110344876	92	4
193	83	0.5936818174265327	63	96
90	108	0.06881458816267028	34	29
33	105	0.6826064096122786	55	19
99	215	0.34298700010797323	56	80
171	129	0.8013726497072323	95	91
87	147	0.5461936039261739	95	5
29	188	0.674793242450048	81	69
63	18	0.7254648413909957	78	89
57	196	0.41080018775884286	59	40
122	130	0.5401084837055281	67	49
112	136	0.3316564813358449	14	5
79	180	0.29140589894782276	74	73
88	9	0.3902885872847064	8	31
180	139	0.47877937323246267	73	55
127	31	0.1666623684300399	81	100
89	36	0.10010577981645619	80	16
61	78	0.39636913671294094	44	13
69	4	0.6348869227839281	64	71
108	125	0.3576794892450481	29	64
208	173	0.9741516214680567	23	13
154	74	0.3032095989470559	38	48
32	198	0.4659365203984217	84	18
181	139	0.1670834510074508	8	55
148	194	0.5842281136429921	9	79
35	53	0.5317145670238868	97	97
205	82	0.5886620493113545	36	44
86	105	0.2560638182179169	4	19
105	15	0.9374042318671875	19	34
92	72	0.5396837859772983	64	35
171	46	0.32274361749255265	95	40
194	140	0.48252120628844763	79	25
176	26	0.788059161311533	45	88
143	71	0.21751598913077375	43	43
132	194	0.2952426874405556	68	79
84	48	0.5915317558953329	49	91
132	32	0.43954787716297516	68	84
24	206	0.8359890831970533	76	65
70	159	0.4652457766256728	5	49
26	154	0.4089769992773251	88	38
3	120	0.20619475264221143	37	17
15	157	0.3231368031576174	34	72
205	58	0.6598111137406817	36	86
3	162	0.7090617363214597	37	9
92	120	0.32199069929844615	64	17
14	73	0.25733330920154995	57	93
185	32	0.35955474647710806	96	84
28	132	0.36959254843300016	84	68
112	44	0.8409355102134846	14	56
215	3	0.312917979557529	80	37
16	180	0.9070360087299731	53	73
89	110	0.46640986008637375	80	12
92	99	0.07832161728844544	64	56
199	157	0.3530127276289934	12	72
22	14	0.36520078176422444	20	57
201	133	0.030960471832263914	62	4
37	100	0.8854864423471197	43	54
179	23	0.16658678702127905	86	55
135	90	0.10118088693386296	18	34
130	82	0.37976779784293946	49	44
23	96	0.9918488552357516	55	16
163	51	0.4156800880995919	15	54
111	29	0.20851298377991734	45	81
15	100	0.1031216958797121	34	54
174	180	0.1351113558568774	58	73
136	172	0.9386251015633823	5	64
71	181	0.31642073880454613	43	8
79	30	0.874152311905701	74	77
162	4	0.06876605433160876	9	71
206	184	0.670597392799465	65	25
142	160	0.03574828985576106	81	1
182	99	0.5872435757961136	28	56
163	38	0.35555981341983567	15	14
26	128	0.9422824800487983	88	92
172	66	0.7520558832986096	64	95
117	5	0.9282660174740307	60	19
42	110	0.6570802867619848	64	12
157	140	0.8803397342485663	72	25
28	99	0.09800536148497474	84	56
29	181	0.9424924227275651	81	8
135	23	0.4464031260276625	18	55
190	61	0.790827978113219	86	44
106	178	0.44612044727257505	79	36
191	169	0.8691201251022045	75	13
207	84	0.380648881252895	52	49
140	128	0.2396409096686697	25	92
196	65	0.3582369866595225	40	59
116	150	0.5986241544190768	25	27
94	129	0.6559546980349966	88	91
160	97	0.8660211957491479	1	37
190	200	0.8483417224823234	86	62
198	203	0.5304541037592038	18	7
99	117	0.6956322192161047	56	60
102	106	0.19944032018526026	24	79
195	24	0.7695933185794909	75	76
17	113	0.13504396282240572	5	60
198	17	0.13530748646416257	18	5
28	100	0.8490345268658791	84	54
207	184	0.058191564077634705	52	25
79	175	0.6267414291332905	74	37
113	51	0.2648087391558229	60	54
18	11	0.011211200712266889	89	33
17	104	0.5921689330439386	5	51
68	155	0.2944268120866306	62	84
110	29	0.14634359388013418	12	81
84	161	0.4561724508414783	49	3
133	216	0.6938008063117724	4	88
125	105	0.7087564751990486	64	19
105	130	0.43939499920170366	19	49
42	207	0.22795919187534508	64	52
128	80	0.9847116032770998	92	2
4	110	0.9858022758117245	71	12
191	40	0.5278163945159329	75	40
178	215	0.2409227416448717	36	80
178	71	0.7704799290973924	36	43
116	76	0.2925847547824292	25	77
25	37	0.17336304874751585	63	43
56	194	0.27314601235120084	11	79
198	174	0.6824735850223181	18	58
71	182	0.06703135516408987	43	28
91	112	0.5590009840296313	77	14
87	119	0.09127409876619053	95	50
114	159	0.7520962455838128	1	49
68	193	0.6473965164734421	62	63
146	182	0.2539400929341207	58	28
136	162	0.18466043945237365	5	9
21	188	0.3803524815051157	65	69
204	49	0.6914437189874129	17	8
26	154	0.4634352923799744	88	38
36	136	0.15172381698801796	16	5
2	58	0.74819567244517	45	86
70	164	0.033496913359792324	5	91
84	82	0.93150643618408	49	44
165	3	0.4612907060859077	11	37
199	71	0.9909479292337434	12	43
43	20	0.9382510551127506	79	90
10	95	0.23419610129206947	78	79
125	124	0.43568276395881556	64	69
195	135	0.2921345222015226	75	18
45	69	0.043275436304442194	75	64
57	179	0.21063261121868382	59	86
159	45	0.7256173541350814	49	75
96	5	0.513740686520296	16	19
177	133	0.13051293190552815	21	4
158	214	0.06522422149040064	17	94
127	3	0.6503424775610116	81	37
80	14	0.4919544141984509	2	57
34	135	0.2419005605132334	60	18
172	106	0.9177122417326378	64	79
18	48	0.015258721768877548	89	91
3	103	0.8575320654803268	37	62
90	151	0.31644299004183285	34	4
102	87	0.4546111145004962	24	95
18	49	0.5691649870031142	89	8
6	210	0.12205714824340175	3	31
168	112	0.20969283887610568	11	14
51	39	0.9339584489647167	54	25
100	118	0.305544779467967	54	50
126	155	0.9388982172607963	26	84
66	127	0.5355104039318599	95	81
176	175	0.382634149132111	45	37
123	22	0.5956125403796356	11	20
205	96	0.42667791036623914	36	16
192	152	0.2629055078235556	46	4
179	153	0.08851958423833362	86	3
200	211	0.22413710794236208	62	34
169	17	0.3439855386890519	13	5
48	211	0.022137505993747197	91	34
164	143	0.8255187872371613	91	43
84	26	0.11570841641634089	49	88
184	53	0.8845978901348353	25	97
25	97	0.4474307999696817	63	37
37	22	0.10375918057833766	43	20
174	39	0.16017794018727372	58	25
4	206	0.13969502002180922	71	65
199	149	0.2704222281213422	12	34
21	100	0.3671749562184219	65	54
157	115	0.8200879672810878	72	3
42	112	0.386148313181099	64	14
170	98	0.9257315534038818	28	98
148	86	0.8271829145888251	9	4
121	186	0.9626145559571515	22	21
11	83	0.19444182728265214	33	96
94	100	0.19818215484577006	88	54
166	52	0.10985478410560212	86	93
181	209	0.7444771865426194	8	30
48	9	0.00023449549428933292	91	31
34	158	0.10035785670418862	60	17
141	62	0.7014466217200717	27	21
71	115	0.7052035657205113	43	3
124	157	0.3318375739469823	69	72
85	23	0.9066192589769302	13	55
173	138	0.1244849272709524	13	2
116	42	0.19895652595993585	25	64
61	4	0.27950883851758956	44	71
193	16	0.31564155764958013	63	53
161	74	0.2146127684152358	3	48
188	82	0.7090604832458356	69	44
203	167	0.3739159986949234	7	43
58	164	0.12243581659566882	86	91
12	65	0.49063471306302087	45	59
175	146	0.5753351878332033	37	58
19	91	0.9491149515921993	32	77
122	40	0.4170357640540455	67	40
108	189	0.41790041401810496	29	6
60	90	0.7182034190402488	23	34
171	82	0.16209915156549892	95	44
113	95	0.22100120211212326	60	79
191	82	0.9829000723965868	75	44
154	24	0.9241957638376791	38	76
145	52	0.6898170403084486	11	93
3	111	0.9128245633952469	37	45
188	95	0.8515615021811488	69	79
68	139	0.7056468898359518	62	55
129	64	0.4942302758780275	91	97
204	43	0.46255284185569434	17	79
49	198	0.03687338227220682	8	18
109	46	0.18773744771391032	7	40
141	198	0.23532637005365986	27	18
49	55	0.9507423066887264	8	67
136	111	0.3326493874248564	5	45
69	41	0.4854007412240019	64	36
121	11	0.5684606374219688	22	33
102	214	0.4400957403979022	24	94
149	202	0.4175691480804843	34	74
129	45	0.26729012344013425	91	75
162	43	0.23083211165887618	9	79
135	53	0.7169675984773748	18	97
201	113	0.05354131467686929	62	60
128	8	0.628444855516906	92	55
151	211	0.9676981888165407	4	34
