sp1	sp2	symp	area1	area2
101	40	0.47404191795412187	92	83
8	48	0.39354698297700197	27	26
21	15	0.22518420057110544	45	2
89	141	0.6903060999324426	15	20
152	127	0.40849379939302743	20	62
70	62	0.14377089129865173	91	44
21	16	0.9685658187045882	45	13
152	40	0.2492285232638295	20	83
96	10	0.30765521492085135	62	52
121	94	0.4025940458759303	90	79
92	98	0.6233175868994885	34	69
129	65	0.23838525225242002	35	64
7	100	0.9261256236554728	34	30
101	75	0.4307889123209683	92	14
144	108	0.8742657762836306	60	60
3	109	0.10658472879345737	41	26
85	145	0.42357667194462756	68	27
127	33	0.6204191937229884	62	27
69	115	0.5575735288770405	44	76
147	133	0.3643150587505386	27	38
41	7	0.9178943708597598	8	34
63	28	0.07272856017949814	7	92
76	151	0.41089221407390697	82	59
22	80	0.06720312229279513	58	12
128	81	0.9153613850191595	99	7
4	50	0.046450417055853954	18	89
75	129	0.16655395778332704	14	35
51	115	0.6172758843983375	35	76
105	15	0.3537709615664384	33	2
41	134	0.13004554699807025	8	100
140	155	0.34360746551026955	51	4
144	3	0.03761559935401326	60	41
45	130	0.1488314229271802	71	82
53	120	0.2940735294678192	82	25
123	50	0.4060136011000013	30	89
15	5	0.8514684285346178	2	11
111	113	0.40112033743516395	62	19
19	108	0.6850895355826945	8	60
135	84	0.5827518602398017	47	97
116	135	0.29294011575033496	22	47
52	36	0.42071512801129063	61	95
131	75	0.6766753465382801	11	14
8	117	0.8229691029141678	27	46
133	153	0.9071116954049069	38	40
117	101	0.24087451071840948	46	92
148	41	0.5203205833432035	10	8
3	116	0.9007396812626589	41	22
72	52	0.6140258775989111	44	61
5	75	0.12391588026123812	11	14
155	78	0.640220054984727	4	84
79	26	0.9958265046114644	32	67
107	28	0.0013651947283189747	80	92
123	132	0.09844442611621218	30	81
142	14	0.8089558444718082	79	53
19	119	0.49221705237488167	8	54
47	58	0.6505033596524359	5	80
35	106	0.13444083643561655	82	29
132	149	0.2517603295640245	81	11
73	150	0.5372381082358548	45	13
84	77	0.0660883984260805	97	68
76	17	0.6489166842998422	82	60
151	56	0.6907230647181212	59	41
58	23	0.8074797916952776	80	30
41	46	0.44372344179545553	8	38
89	106	0.7184006653325739	15	29
83	5	0.58545836567326	13	11
19	155	0.7710081583472433	8	4
125	39	0.4379403414502864	52	6
92	30	0.45772117315506433	34	87
8	43	0.17073729633445878	27	28
83	111	0.05593576523704469	13	62
58	67	0.6157407096568985	80	82
143	71	0.9974553180915046	12	70
134	72	0.11983811507344988	100	44
47	152	0.07968159396951557	5	20
