sp1	sp2	symp	area1	area2
48	142	0.4967706085486322	33	50
74	145	0.21452198984734694	94	92
117	33	0.6830381730108732	1	100
123	91	0.6184224698391382	39	40
82	98	0.8579495763815238	88	15
144	44	0.9842104887699795	39	62
150	20	0.9727023489975793	75	47
35	121	0.25808400109974217	12	75
97	99	0.4387525467867266	60	62
2	71	0.9320858540930489	33	10
73	32	0.4223698525054186	67	79
32	146	0.41672615765513166	79	8
139	56	0.06272777936196638	16	20
31	103	0.8919488128273093	71	47
157	106	0.5625156211396922	26	20
105	71	0.9171475620698268	37	10
29	134	0.8682324376536801	52	93
43	73	0.4260374907627782	81	67
57	81	0.8556433738590782	67	3
72	55	0.6808274249426245	79	78
26	27	0.30420694934854564	58	21
107	109	0.589664400788373	39	70
138	96	0.3763651367994135	36	63
107	97	0.9465060570999567	39	60
119	150	0.29836467667009714	91	75
42	138	0.6853131965992083	67	36
9	100	0.5168000409556467	78	76
51	53	0.29757311510917217	51	97
111	62	0.3321989667596309	100	15
83	153	0.8865568902853267	20	86
18	83	0.9144729197063008	80	20
100	35	0.33269382862586694	76	12
119	94	0.2846048573155179	91	16
120	103	0.4434954281248179	8	47
107	133	0.12766607079041492	39	78
91	64	0.1737237342172936	40	6
46	58	0.9484362952042643	47	97
11	17	0.7664546977839478	58	75
131	44	0.3102035990205846	63	62
99	29	0.3873623969819282	62	52
152	143	0.3744556766590664	92	88
57	117	0.7325660021873321	67	1
4	58	0.6332046807610612	82	97
68	126	0.09923523890467667	94	91
25	154	0.38850514535064085	80	51
34	28	0.9962181509646398	60	1
110	42	0.98893152766914	75	67
110	56	0.049083814146557825	75	20
96	51	0.24635496587223205	63	51
14	77	0.87567102120616	35	37
131	153	0.17965409044252678	63	86
126	10	0.14119221142702887	91	77
33	65	0.6196312352803173	100	33
35	111	0.3839037783082977	12	100
150	20	0.01120072862749022	75	47
95	4	0.5998080854386404	64	82
90	135	0.8048348443792573	88	27
86	76	0.9985045363475872	49	27
10	53	0.05135692676015602	77	97
28	115	0.7504376736799107	1	60
98	129	0.6010132188924351	15	8
41	62	0.858989712705841	98	15
150	149	0.2029134302355905	75	68
23	128	0.8806915855372455	54	84
42	84	0.15093049505691103	67	68
6	42	0.8635914789755552	34	67
77	105	0.07451068265569483	37	37
151	154	0.07693591373593911	66	51
29	157	0.33288441177517647	52	26
54	129	0.9548496361928288	53	8
135	78	0.5293302911768185	27	38
58	105	0.505411166006084	97	37
79	37	0.6773118126764287	59	53
26	9	0.8016438625835609	58	78
148	9	0.18031402815477526	8	78
33	30	0.23792067508047332	100	97
55	43	0.04614864616798253	78	81
12	151	0.26211679812852295	1	66
62	114	0.4144524314553807	15	78
58	117	0.46407278840898225	97	1
123	128	0.24115526622996086	39	84
12	65	0.630901993066897	1	33
37	2	0.09750836265265883	53	33
30	5	0.2561152782585212	97	85
49	124	0.7461444449029184	92	25
37	45	0.18983377086036834	53	76
24	85	0.2352409442622806	81	82
62	134	0.38901249719376785	15	93
89	49	0.2397853567570366	59	92
29	78	0.15991229366692283	52	38
132	157	0.46224067445911887	27	26
81	89	0.934230073475792	3	59
154	140	0.015052008408206197	51	24
145	11	0.7373967022290925	92	58
133	69	0.31933353418261734	78	33
83	145	0.9225383749643316	20	92
123	89	0.2975794749965941	39	59
72	112	0.1410597152018599	79	25
68	126	0.8090863639683261	94	91
65	113	0.3844154285745327	33	51
60	152	0.7219621873999478	15	92
99	150	0.39659082301587034	62	75
150	34	0.02379637419865266	75	60
74	14	0.5874956129278062	94	35
153	53	0.9817925212663485	86	97
129	36	0.8976561310337413	8	3
81	43	0.29836155396990216	3	81
16	44	0.953431506525724	79	62
107	7	0.5186482467506173	39	25
83	128	0.568862641670256	20	84
15	6	0.4401940675372279	52	34
28	77	0.6416666839093558	1	37
65	75	0.7156101137499212	33	6
153	80	0.8685607980921004	86	27
73	40	0.6809350727056478	67	5
152	58	0.8723506371411381	92	97
100	73	0.5172203111610314	76	67
34	41	0.7048261074209561	60	98
30	52	0.3423698075430296	97	5
144	115	0.5013997798843863	39	60
21	85	0.7636251957871855	25	82
73	18	0.3504857554755134	67	80
14	116	0.9733127763289819	35	19
18	14	0.21627059889601785	80	35
18	151	0.16485435492326916	80	66
142	86	0.20269279662352258	50	49
136	87	0.0875313704941062	75	87
121	102	0.8945756713010502	75	43
71	29	0.7767923301223982	10	52
109	147	0.7260571246100848	70	50
40	42	0.9405457207629893	5	67
44	57	0.5823079435817211	62	67
154	107	0.07231559361327566	51	39
98	150	0.9003614482352277	15	75
78	12	0.0010989353142367708	38	1
121	77	0.2265722567574333	75	37
28	102	0.09016499064229799	1	43
133	17	0.992638753295819	78	75
52	13	0.34035528400803716	5	89
130	34	0.21561132717109954	14	60
107	100	0.7107401929284951	39	76
13	147	0.24740183268882487	89	50
6	89	0.8997389303810386	34	59
118	37	0.484762102360624	41	53
145	150	0.16992286305912085	92	75
92	107	0.3297366464991044	84	39
2	32	0.17838086071837	33	79
156	70	0.008069423685486354	26	30
72	7	0.5279125195848607	79	25
120	113	0.7741633733397975	8	51
70	71	0.78609741527594	30	10
67	34	0.8377501548046103	17	60
37	72	0.7265301494662949	53	79
121	154	0.9203546354213452	75	51
78	10	0.2832209144296298	38	77
151	79	0.8926861529857104	66	59
26	96	0.14761094077524262	58	63
119	38	0.44169889233468274	91	49
155	97	0.41088012651050443	68	60
10	116	0.06917355317897234	77	19
64	87	0.7932086483206922	6	87
68	69	0.42209333564752616	94	33
138	132	0.44642206430287523	36	27
9	60	0.9843358172374653	78	15
124	144	0.7723553224108739	25	39
134	140	0.8483598804892921	93	24
120	57	0.6425427994929882	8	67
67	60	0.5289499876470098	17	15
49	94	0.02928932499443304	92	16
39	19	0.10471857378537552	74	93
37	150	0.3448983746958997	53	75
28	4	0.20688472335632102	1	82
44	80	0.510635906058369	62	27
113	49	0.4483743442951357	51	92
122	19	0.29989087178152174	68	93
60	66	0.5363302874431582	15	97
123	114	0.2376573930395518	39	78
146	7	0.2583640273014256	8	25
3	19	0.7835849425818718	27	93
132	124	0.0024858736122037595	27	25
36	153	0.7103345091416289	3	86
54	142	0.49488152518509354	53	50
122	111	0.4968690217640761	68	100
101	83	0.84806007647325	30	20
62	155	0.016436565288879934	15	68
76	152	0.46488307550167174	27	92
150	131	0.45654708138370526	75	63
137	9	0.28321587347157073	29	78
37	83	0.19064589550361855	53	20
108	122	0.9717012148645908	10	68
101	154	0.06413862236368062	30	51
82	65	0.5457459676336875	88	33
49	47	0.4111693418897827	92	96
145	82	0.6823226131383046	92	88
5	28	0.19710453661230865	85	1
151	49	0.19358945851656428	66	92
37	151	0.537464509478108	53	66
117	127	0.494773607571094	1	5
85	52	0.012391838262075794	82	5
42	27	0.24760754071289148	67	21
132	19	0.2708806388543936	27	93
16	136	0.12969917239099915	79	75
37	61	0.6559296921074654	53	89
103	100	0.5437351119404038	47	76
12	40	0.8829219495905736	1	5
3	26	0.590829062926614	27	58
11	49	0.9299318423759113	58	92
130	66	0.2853212007262631	14	97
136	114	0.918029734602505	75	78
26	122	0.12048232927032065	58	68
148	144	0.26189935188216473	8	39
134	8	0.8987261173431565	93	64
55	75	0.6669096498355254	78	6
12	94	0.9888513406734365	1	16
130	67	0.9562870006228882	14	17
111	99	0.7777771173334489	100	62
14	48	0.19687576971807186	35	33
11	88	0.2607309813457791	58	97
94	153	0.9638509977635626	16	86
92	25	0.5060840721930058	84	80
37	86	0.5873779513413248	53	49
109	37	0.7708151469927469	70	53
131	155	0.008134359206988906	63	68
2	43	0.36655987607527274	33	81
136	16	0.58073526815886	75	79
62	17	0.6067348858670683	15	75
