sp1	sp2	symp	area1	area2
1	121	0.20584416333497857	54	80
62	104	0.36374536194207885	83	88
4	146	0.9613969566894941	13	61
32	1	0.34727241818149024	73	54
50	8	0.027370064166155617	56	26
90	144	0.7257404848801043	80	38
96	152	0.8668865412285927	86	9
83	30	0.9972644743996277	55	59
43	8	0.8552743935342937	86	26
55	85	0.6752839566197096	77	71
21	2	0.15450164122123944	43	61
48	2	0.6421357291724645	83	61
21	65	0.17877577542661294	43	36
23	62	0.8548244182175544	45	83
34	124	0.19418199249445955	21	85
134	106	0.023638168474327426	42	15
14	78	0.9741438416883098	14	81
25	122	0.27873793900278465	49	57
19	51	0.07886176629154307	16	25
31	146	0.7564526613171394	29	61
109	81	0.822302792568478	100	49
33	47	0.04448860314813152	55	24
40	125	0.7825868902783838	29	32
24	74	0.48206140206014714	2	83
79	4	0.8526616274168447	42	13
8	153	0.12799537637331326	26	87
125	138	0.10955059949702561	32	21
140	80	0.6856014357021708	18	88
112	47	0.6417081117366362	26	24
81	117	0.46388726524169577	49	9
1	40	0.0672455123481861	54	29
153	43	0.18608098723491606	87	86
135	75	0.46046084007866805	40	91
70	78	0.25449543920188633	9	81
10	151	0.44131273849633357	57	1
147	4	0.03555523582788234	59	13
73	155	0.938042552745575	31	21
123	135	0.5624047627298249	32	40
70	59	0.7678085664138653	9	96
53	128	0.8971601625847722	70	33
66	29	0.3005316475808886	43	51
130	98	0.4393235034914692	95	67
73	130	0.5227495728137213	31	95
90	17	0.13612225884221107	80	80
28	115	0.9893364372045675	35	48
69	26	0.8350991290794162	20	9
58	42	0.10863553965528494	80	21
106	133	0.9721712328975824	15	97
76	87	0.08842566043974653	7	26
126	102	0.8035757605976662	18	95
104	129	0.7390595496356656	88	73
89	147	0.6809244555955221	56	59
87	113	0.4002755913912094	26	75
141	90	0.5473512093267416	38	80
54	134	0.0052105570128359036	95	42
24	67	0.5884402150615715	2	5
23	96	0.23750178318037352	45	86
5	22	0.9042046168080057	6	29
105	146	0.734994785457897	29	61
116	87	0.6888860754424161	79	26
39	29	0.6263637429615295	78	51
36	120	0.34442548790155736	40	25
16	63	0.06805919953367501	93	87
49	56	0.8821243849094136	28	37
60	22	0.8713881389545195	22	29
48	11	0.2478511949326112	83	62
85	66	0.8607894777501814	71	43
137	86	0.04297426180257535	87	63
112	4	0.6701303394058724	26	13
4	3	0.2762021028549344	13	100
71	49	0.17139772243223972	97	28
96	132	0.3289899268920724	86	38
54	61	0.6875657358484104	95	60
88	78	0.7593190498149146	62	81
101	124	0.04989383838708328	14	85
3	21	0.7856418933231435	100	43
4	36	0.733029116644961	13	40
144	106	0.5174909154195269	38	15
5	72	0.3725237673170132	6	53
116	13	0.5505751138362217	79	67
99	14	0.08783896177273343	54	14
132	127	0.7579650775257425	38	69
82	12	0.1721610542214269	80	83
88	32	0.5807906825365484	62	73
149	30	0.337337609541318	91	59
139	147	0.923884045473433	78	59
29	141	0.5779990327564714	51	38
3	64	0.20392041872307531	100	20
129	90	0.35734443413919326	73	80
78	81	0.5309525293997642	81	49
35	92	0.009517217423200997	44	40
2	41	0.34486188598372236	61	10
33	142	0.15450079630854663	55	63
26	115	0.26916320106990366	9	48
14	61	0.48746122497314315	14	60
149	25	0.9594874798224006	91	49
39	98	0.19617799719453788	78	67
72	93	0.7772782007895136	53	53
141	104	0.33717066790609884	38	88
90	57	0.533999255447509	80	83
130	155	0.16561300852379068	95	21
65	84	0.32320582454837654	36	45
58	67	0.049304270148096685	80	5
12	38	0.28049542059672405	83	29
110	112	0.46468520033672056	67	26
