sp1	sp2	symp	area1	area2
16	162	0.25148880739335766	83	6
216	32	0.8107316637320553	49	57
201	20	0.3803460462862437	6	47
179	4	0.4057829000711459	94	7
191	147	0.09414869702540196	33	80
122	53	0.10905721176594962	74	14
75	191	0.6237068997038702	66	33
144	14	0.7359333957353208	90	9
106	20	0.09002568195435179	17	47
173	79	0.6596993618005311	96	13
205	40	0.5284497258725315	4	99
77	203	0.07745842286750926	69	67
109	15	0.6305320031866425	8	18
45	43	0.6839420673334181	92	25
22	43	0.26631236181473195	94	25
45	111	0.4166309451867195	92	55
99	33	0.06997050777464897	31	52
113	180	0.2344333610859739	24	60
169	166	0.6771418952085757	73	13
32	56	0.16089390211996302	57	9
3	214	0.4517714536174675	84	37
59	3	0.0037513083477784814	36	84
146	71	0.369479610743052	26	31
138	111	0.2008427931364407	46	55
108	52	0.37664411293714306	39	43
196	134	0.8642773834742802	22	14
149	161	0.045144047409444554	49	94
12	134	0.0018042751031820403	68	14
82	86	0.9446200286699004	6	11
186	137	0.14951399431432477	41	38
189	178	0.7017784524809804	10	18
111	81	0.290616146314465	55	18
44	115	0.2000921172710568	3	75
103	109	0.5885242260042097	52	8
123	26	0.31756835734977484	99	63
89	34	0.042966070163281245	31	38
1	127	0.13704049487725134	11	79
174	85	0.26242301009459357	98	6
40	200	0.028760795654340532	99	87
123	64	0.9833155120236216	99	56
41	89	0.7441602370128388	80	31
191	170	0.13469459482519353	33	87
5	192	0.5859110426177799	20	95
102	185	0.42459627867526706	35	73
18	6	0.06847996050114047	79	75
116	69	0.44549695510186405	28	82
99	138	0.31370004965456166	31	46
68	130	0.4638192123445455	31	79
49	199	0.9981975202342617	98	35
87	99	0.974776564834377	81	31
102	133	0.11583277297659256	35	65
29	25	0.5876980185203948	38	48
176	49	0.1626302541519371	52	98
76	45	0.5467535713037865	64	92
58	100	0.5234424542250895	62	2
141	70	0.7589251330317888	57	5
123	10	0.3418865154979971	99	22
32	111	0.7968117799231539	57	55
133	99	0.9450810971365277	65	31
