sp1	sp2	symp	area1	area2
89	8	0.9887719032897933	32	50
91	182	0.648678894643106	65	6
164	152	0.5463798603798192	10	74
133	149	0.08291182343452952	91	55
184	165	0.25925781272700543	25	29
192	157	0.6698417801259816	91	52
141	138	0.7557060425418625	12	1
114	105	0.8455601332799211	47	5
174	152	0.08440139060447838	36	74
26	103	0.48752092869826413	56	16
21	49	0.6989756758607214	90	25
9	126	0.6578538731936988	4	66
190	12	0.2559897355904215	91	22
176	167	0.626683800416161	65	9
26	184	0.8705789224414796	56	25
49	126	0.4170943162694498	25	66
174	33	0.9543392879538721	36	42
39	196	0.9493083711294656	100	87
37	20	0.9138413095900714	89	67
12	25	0.560153154371625	22	23
71	44	0.7332420840622099	10	12
27	63	0.45035247169448145	14	96
189	51	0.7780460113825467	70	30
43	181	0.8984605649757479	85	16
85	163	0.6791249304630796	45	25
137	215	0.40321405105408525	35	13
169	142	0.7247972880122585	24	60
111	15	0.8911515190015411	1	43
104	96	0.1258699153511701	95	100
179	33	0.7218407776212571	64	42
216	33	0.5000272688873224	61	42
34	106	0.7048805816818741	55	15
83	110	0.36128101987710004	46	54
138	89	0.06191989431075906	1	32
106	185	0.4861124945589059	15	97
124	49	0.4184456759843088	77	25
25	94	0.27000372845470566	23	56
25	145	0.418648087203331	23	52
101	149	0.786132486206913	18	55
138	28	0.9330838195871586	1	19
159	178	0.7508781195554167	98	14
55	29	0.6220884187913229	46	14
50	189	0.7136407054396553	30	70
156	170	0.21594943435270064	37	10
183	199	0.322104869253088	18	92
119	133	0.022293111729250525	95	91
43	104	0.3433544458890858	85	95
154	20	0.19343931532171987	40	67
207	204	0.9369911908371488	8	56
165	70	0.5875934978183913	29	34
144	129	0.7578392944910847	9	79
126	153	0.8262138783414864	66	56
75	153	0.8805730651334639	97	56
69	24	0.8994753331167035	14	48
3	111	0.997977127156904	37	1
169	153	0.13151037044103608	24	56
136	110	0.12131430992077641	97	54
183	24	0.20096319685135666	18	48
69	146	0.0977473618505208	14	79
47	111	0.6659973581661144	32	1
176	98	0.761398176749714	65	77
9	106	0.12918465739464902	4	15
204	199	0.4801549959523951	56	92
15	25	0.5351322024755703	43	23
99	45	0.8075228474512262	84	59
36	59	0.10410425763432929	79	26
126	100	0.07634304233754463	66	41
6	140	0.6563493293751661	71	43
162	69	0.29506901901165095	22	14
12	101	0.46366428983033237	22	18
138	200	0.4053904514992659	1	58
23	123	0.9462794789783184	93	10
130	85	0.42325812706350374	93	45
125	6	0.9609692095593219	41	71
15	99	0.9300751158916233	43	84
213	190	0.1394812449866174	19	91
102	91	0.7644062061995509	81	65
60	174	0.06447112438582914	30	36
92	90	0.11240869296507616	94	7
149	114	0.22041627792568264	55	47
152	68	0.15538378593984115	74	62
139	162	0.8600867485469287	2	22
156	10	0.3945649230972179	37	60
12	71	0.7660682578681963	22	10
189	168	0.6697517667718423	70	44
98	150	0.8433957519569661	77	64
201	170	0.030258169395847023	44	10
105	176	0.5006291050455426	5	65
51	13	0.5781158944157088	30	19
159	49	0.11437598671167826	98	25
204	115	0.07389820078107068	56	88
181	83	0.2764464069915501	16	46
111	161	0.78669086960943	1	96
62	35	0.28551147476296945	61	90
138	47	0.11187789174143781	1	32
143	116	0.4849545648664445	86	95
213	140	0.25507170631589426	19	43
113	194	0.9819724867866618	25	45
155	193	0.048920841557809625	93	56
101	43	0.23014638404304943	18	85
42	37	0.46124854465801113	17	89
201	46	0.7620593527951712	44	72
57	40	0.535741036215149	10	76
185	84	0.13503985063611945	97	59
27	167	0.7270390653900805	14	9
188	89	0.9298073126932693	23	32
190	172	0.4546272570242409	91	19
36	94	0.9615448439977233	79	56
170	119	0.9434825580966554	10	95
112	118	0.6515327020048707	88	91
26	147	0.9141816217794899	56	54
201	173	0.37839654813044465	44	32
171	179	0.31068466648177906	50	64
181	3	0.7634049349177293	16	37
166	210	0.42196202502934865	70	69
151	144	0.5906369482734859	79	9
112	176	0.6091390600060324	88	65
180	164	0.12876483168610053	53	10
62	24	0.6146394145880888	61	48
124	31	0.8644326021928455	77	1
47	208	0.9476738494206363	32	71
67	45	0.7992501341116811	71	59
181	83	0.19744894533384905	16	46
173	60	0.6890395786608968	32	30
140	25	0.1911853771632459	43	23
82	170	0.8431320463321458	86	10
180	83	0.36887509585595757	53	46
118	209	0.5720239166904398	91	18
1	177	0.6555176236184505	43	17
193	157	0.4497897829175568	56	52
1	9	0.7884617015150359	43	4
20	13	0.3593984564831605	67	19
80	36	0.8872035243715841	70	79
9	210	0.85877712134876	4	69
204	190	0.8043555870340269	56	91
120	139	0.37175842812696513	81	2
144	132	0.45091686573737155	9	45
165	8	0.6225947655497404	29	50
91	183	0.9910255021944477	65	18
132	107	0.4124613290339627	45	49
157	105	0.3327193703114022	52	5
74	203	0.5048175634133673	68	48
60	113	0.4694230612819237	30	25
107	12	0.6830058650146388	49	22
146	8	0.17132646875253865	79	50
146	137	0.2841041654572318	79	35
66	58	0.5238263002598679	88	76
18	75	0.041023270536669876	81	97
141	172	0.2517670797066197	12	19
181	201	0.0924101000390688	16	44
161	128	0.3207613236808974	96	71
82	59	0.12872221930168537	86	26
216	193	0.8341373858913678	61	56
176	135	0.5185336956479463	65	4
214	29	0.7282704402788194	38	14
45	20	0.08262170689722237	59	67
181	177	0.48948141042486437	16	17
53	73	0.9487260335085557	1	91
117	194	0.325878210704445	65	45
41	5	0.819974236831842	74	35
128	204	0.4823755191386607	71	56
71	1	0.2409163273179502	10	43
107	51	0.41239505781765406	49	30
101	154	0.6859855387733998	18	40
127	14	0.2482812212971497	89	73
198	73	0.00032167277548578177	81	91
88	209	0.6426887679083673	15	18
69	155	0.5268856536835032	14	93
199	208	0.19919034431602023	92	71
169	133	0.4836251982252987	24	91
115	66	0.8377631633051275	88	88
21	175	0.9462584796917023	90	52
16	122	0.9024266922771847	41	3
199	187	0.45911254506046495	92	66
11	6	0.8007968608383788	84	71
170	87	0.6959479906703829	10	98
212	62	0.01077770195310035	80	61
212	178	0.8953870195867918	80	14
84	3	0.345624775690326	59	37
174	159	0.4651220644281696	36	98
183	214	0.2643315981254002	18	38
196	71	0.44799781705369435	87	10
61	152	0.4804783174708248	16	74
53	109	0.5625204297232792	1	21
170	160	0.7687803433788853	10	91
18	54	0.47509833829882997	81	85
66	42	0.25546021704860766	88	17
64	178	0.01647967742261014	72	14
114	117	0.08059153257949059	47	65
88	170	0.7905177180552826	15	10
87	40	0.2172123034646316	98	76
171	157	0.7700968547509522	50	52
37	56	0.6017019409866914	89	64
8	177	0.1261839333381729	50	17
195	37	0.6721052362953641	71	89
71	98	0.11889177343031976	10	77
83	39	0.4679793916737154	46	100
162	133	0.07765644921512582	22	91
7	155	0.44568687379707683	94	93
81	171	0.06023892393266039	27	50
73	167	0.010947479463115473	91	9
207	125	0.11783708292129247	8	41
160	16	0.4318345311071221	91	41
179	214	0.41429217778027305	64	38
9	155	0.643381963810865	4	93
104	149	0.17423031961023727	95	55
24	3	0.786946683318196	48	37
68	189	0.6732652751555434	62	70
4	103	0.32418002817652036	29	16
118	83	0.5670495835085755	91	46
195	29	0.7488544284605939	71	14
98	158	0.17953444934920149	77	71
206	65	0.9464089035001572	6	69
13	143	0.5050870845972937	19	86
197	50	0.372004980112561	42	30
71	72	0.3910311255492237	10	4
43	46	0.8292774995449598	85	72
130	204	0.08698152891828104	93	56
87	197	0.4503033253130113	98	42
74	61	0.5065239621826824	68	16
62	87	0.8611177279814634	61	98
70	46	0.21516179309710015	34	72
101	149	0.12618372626404462	18	55
103	48	0.5068137710855607	16	63
111	25	0.591994150716734	1	23
86	166	0.8060784114456717	16	70
130	141	0.5115246262511737	93	12
57	201	0.4176848838255134	10	44
13	73	0.21745589692450407	19	91
157	111	0.8081954596108292	52	1
93	12	0.8439066589915079	35	22
120	107	0.4065211236430507	81	49
158	84	0.4105488117176175	71	59
34	74	0.6541864362216309	55	68
189	180	0.3416325820392171	70	53
128	105	0.3421037846422118	71	5
78	46	0.8890834591075438	67	72
68	94	0.12209471843137631	62	56
191	120	0.09158054157514794	83	81
132	151	0.6150832229440941	45	79
159	135	0.9863465666559328	98	4
107	203	0.6653147035892583	49	48
150	19	0.9188511904493364	64	19
125	179	0.9683904121967514	41	64
141	203	0.5682409686543269	12	48
181	77	0.9325986345323499	16	49
154	200	0.44384078981624697	40	58
84	21	0.7689356824336049	59	90
91	32	0.049188898216559584	65	47
50	66	0.15544071201558607	30	88
48	170	0.9071752715338435	63	10
69	119	0.8528323066126866	14	95
121	150	0.7657703712032181	64	64
31	200	0.9224997716940421	1	58
175	193	0.6513141148527604	52	56
103	164	0.18935765008791494	16	10
57	17	0.4865460708658267	10	72
53	77	0.567540031825471	1	49
78	154	0.6722823959954767	67	40
61	60	0.5268438065105111	16	30
135	133	0.4947528100765495	4	91
16	98	0.9599668149550263	41	77
160	95	0.9043945767012188	91	30
76	210	0.5132597284652143	80	69
65	173	0.18738619541115475	69	32
118	31	0.3284962910402569	91	1
167	211	0.5046931114509724	9	26
19	7	0.11366607488349456	19	94
201	136	0.7845993402084926	44	97
185	79	0.811949036666642	97	28
91	85	0.05015942290104902	65	45
16	167	0.12000430830458864	41	9
153	132	0.4774044001421236	56	45
62	118	0.8452378810185049	61	91
27	140	0.2349302387912895	14	43
79	120	0.944528888723363	28	81
109	194	0.6255079231676692	21	45
52	94	0.14934745439623986	31	56
57	131	0.19963855984253742	10	15
124	75	0.6746274570676907	77	97
193	6	0.4277875778175122	56	71
106	216	0.15664107196345645	15	61
103	148	0.09188237242919972	16	26
90	73	0.6170865540469497	7	91
188	181	0.09492380571352699	23	16
62	131	0.38526957103890436	61	15
1	35	0.34915741324780347	43	90
18	75	0.7991354133495725	81	97
165	211	0.8659038349488235	29	26
200	39	0.23992303658208713	58	100
86	129	0.6399388289764082	16	79
113	154	0.3848573388200536	25	40
115	8	0.08620159244631198	88	50
98	142	0.4660722897573353	77	60
77	114	0.6961842229754447	49	47
133	216	0.12664314131096444	91	61
161	184	0.5272798654069039	96	25
188	77	0.15584560866541164	23	49
87	209	0.9503892188334759	98	18
49	125	0.660381562463684	25	41
113	147	0.6053048848345942	25	54
26	152	0.34494351893478814	56	74
158	61	0.7119282001538798	71	16
212	80	0.7684391139919616	80	70
62	60	0.44101897452723937	61	30
109	159	0.3444063407932796	21	98
123	124	0.44077248794367685	10	77
130	203	0.7605552822724495	93	48
64	102	0.967852006250296	72	81
147	2	0.5930096740166703	54	72
61	91	0.835216733178543	16	65
118	27	0.31608425014633557	91	14
141	149	0.6711868023816493	12	55
34	67	0.22149467677237777	55	71
115	158	0.21824798013471636	88	71
29	151	0.7320607964879867	14	79
50	86	0.43310528452098707	30	16
109	25	0.7251925103378335	21	23
18	21	0.6591849674727083	81	90
194	173	0.1379031100355681	45	32
204	114	0.828724248629561	56	47
13	159	0.4490834083726474	19	98
194	88	0.26219296855517993	45	15
197	77	0.3205119015143564	42	49
208	159	0.9371881396550509	71	98
26	61	0.5503286099952477	56	16
109	210	0.2863036532216763	21	69
55	122	0.7811150600826048	46	3
79	178	0.3603043910962004	28	14
114	83	0.15255565434777585	47	46
140	112	0.950592296364737	43	88
143	5	0.48544111178391247	86	35
107	8	0.7123947079752192	49	50
1	168	0.3350880880678524	43	44
60	141	0.29768169497650343	30	12
37	188	0.866506858267546	89	23
35	113	0.24619609883874083	90	25
207	163	0.4201439887731503	8	25
200	45	0.7713782806748605	58	59
111	194	0.5225722761035386	1	45
186	94	0.20057438626433088	19	56
27	182	0.9859813449701232	14	6
214	6	0.5258923409080396	38	71
84	12	0.8302702968102461	59	22
200	9	0.9866523986673612	58	4
138	5	0.6760684788110443	1	35
10	13	0.4596480104844928	60	19
143	80	0.45263017177961185	86	70
31	111	0.21729657926323476	1	1
164	215	0.2928755932810019	10	13
198	118	0.5148535428758443	81	91
151	197	0.19215086215016453	79	42
70	136	0.028643764340535394	34	97
113	177	0.04305365528035132	25	17
191	27	0.6662978886651184	83	14
69	200	0.6212054562089411	14	58
139	153	0.18704738852980385	2	56
73	131	0.15932736914919532	91	15
188	143	0.025924865330082647	23	86
65	79	0.7163507736365843	69	28
98	117	0.998842968885485	77	65
35	153	0.6171097745380182	90	56
156	137	0.004781271273938015	37	35
26	176	0.7356946883722437	56	65
179	180	0.11679024786464842	64	53
132	165	0.5448644663591062	45	29
108	137	0.04455706511973567	38	35
161	209	0.9923189609444252	96	18
209	132	0.7078915263219338	18	45
201	175	0.07226777925701389	44	52
59	171	0.9865568457690168	26	50
86	17	0.9445262635478195	16	72
136	211	0.9034623843170284	97	26
200	76	0.08920786504750688	58	80
2	101	0.544497526247406	72	18
76	42	0.7673052920723101	80	17
12	60	0.13252021200811825	22	30
112	110	0.6731483884307534	88	54
165	47	0.769416433003277	29	32
111	195	0.021585327887471806	1	71
170	45	0.2095545657222908	10	59
67	58	0.4682229269150223	71	76
106	214	0.6294633405625161	15	38
165	122	0.9160022010390828	29	3
71	42	0.8576342834930564	10	17
15	154	0.924365564978569	43	40
200	36	0.7020017002116864	58	79
123	191	0.324332404598243	10	83
82	171	0.4810233886609643	86	50
64	126	0.10064669728935571	72	66
184	178	0.19527637430679756	25	14
