sp1	sp2	symp	area1	area2
53	49	0.779150730071543	12	32
44	123	0.1232408140012845	66	81
3	123	0.1777045176267147	52	81
109	29	0.03250218105202529	24	88
54	8	0.47898697082212405	44	82
37	110	0.9328971136491412	43	67
7	37	0.197969343339507	25	43
106	124	0.12155280352882858	6	100
133	60	0.9500162280177327	36	16
43	51	0.5510489062225509	67	64
56	107	0.7316527219030875	64	85
1	41	0.942433555573475	23	60
146	137	0.9990090361454801	17	46
69	110	0.4377697565149806	93	67
73	6	0.9009086248266666	81	91
135	144	0.18605648753257809	3	14
82	81	0.5765618118288612	67	90
137	134	0.6549691039905027	46	17
7	14	0.6467204332788999	25	51
99	48	0.7383796148272517	30	51
139	21	0.6946283957874134	22	38
137	133	0.5825900145954048	46	36
137	136	0.20157804426075343	46	81
26	157	0.2943866313164947	38	47
149	49	0.4309562933591232	91	32
127	47	0.6892481299733433	84	52
40	102	0.901760283930644	4	25
2	53	0.9580238285678093	25	12
52	119	0.3283034791574263	34	93
20	95	0.49629454309477516	68	67
83	151	0.9973548355232783	23	66
146	45	0.7040317927333151	17	84
20	6	0.33852824422496886	68	91
26	149	0.2630095776718754	38	91
120	92	0.6398680041531534	20	59
118	151	0.31704697494000866	1	66
61	31	0.9820430685800039	17	55
55	90	0.7868258738586289	67	34
48	154	0.25498581273839416	51	57
99	116	0.6827041319225944	30	30
35	125	0.9282514680243757	22	10
125	134	0.12603289245479532	10	17
47	63	0.4861068391012825	52	26
51	132	0.6343003242219857	64	100
115	70	0.9254713375519537	7	73
153	54	0.0012934104706426863	76	44
6	54	0.44738346600405543	91	44
100	103	0.8882069180696612	17	10
145	70	0.02595632898600453	62	73
24	109	0.470020753804575	29	24
17	130	0.04161658446243832	90	34
93	85	0.32433465469832334	80	89
101	32	0.2997592340231716	85	77
136	142	0.6632822875202152	81	14
153	104	0.33516852857433554	76	37
32	11	0.612192126961806	77	25
20	21	0.751961321853787	68	38
87	113	0.9085498770894036	92	90
155	126	0.4284413056078904	63	91
141	41	0.6416511984398532	54	60
6	88	0.35943300451203597	91	78
40	39	0.5414809163328982	4	6
107	35	0.45593782486398116	85	22
45	78	0.03167045572086369	84	39
18	69	0.9188294287501744	76	93
11	44	0.3728359077834372	25	66
157	137	0.12435386201784115	47	46
18	114	0.7030602019764183	76	28
9	21	0.4445193383830207	86	38
49	118	0.9535157820549153	32	1
154	22	0.8192557782340171	57	80
122	12	0.16335909059994247	60	70
157	42	0.8810391318628948	47	20
104	71	0.3616908275839661	37	57
70	98	0.6186146273361532	73	7
52	87	0.9140013850405786	34	92
66	62	0.4196490060770124	86	30
59	12	0.7990218955357479	51	70
25	127	0.22355472155536626	7	84
24	60	0.02413153656266187	29	16
113	11	0.22432705644597473	90	25
130	129	0.28637337907249594	34	45
101	93	0.9153240388908561	85	80
88	110	0.9172707763006362	78	67
99	73	0.3160224926616516	30	81
87	109	0.47556668808824787	92	24
52	144	0.4692399837143276	34	14
46	65	0.9686438093729309	79	62
55	98	0.009701374959853015	67	7
74	9	0.7413284154668744	74	86
143	134	0.21375014040220575	87	17
48	4	0.0818402333074858	51	90
142	141	0.5926641820646587	14	54
106	28	0.966906764817988	6	18
58	85	0.5246299975245461	88	89
148	120	0.3350038496674661	40	20
91	70	0.014007138412524434	76	73
108	9	0.44236529291716753	92	86
130	75	0.7940929565866424	34	24
67	3	0.6144659651546702	21	52
33	62	0.7892318412951486	8	30
49	8	0.40875619597582424	32	82
119	21	0.8358681034962359	93	38
103	17	0.8254199379339184	10	90
96	25	0.6360000528883099	86	7
111	8	0.5400154451801289	63	82
115	134	0.8810142809972371	7	17
102	12	0.8455241097722053	25	70
53	22	0.7023061250589404	12	80
4	106	0.9938664292797671	90	6
101	13	0.36173947914543114	85	36
56	82	0.7893818863788454	64	67
116	54	0.8794365143743035	30	44
104	98	0.850078673549372	37	7
38	73	0.48383042216851546	86	81
5	117	0.7219192997273508	82	30
19	117	0.8508142674854271	15	30
49	4	0.14633532422107376	32	90
132	26	0.30788219610050405	100	38
