sp1	sp2	symp	area1	area2
102	120	0.8019011683399498	72	63
135	67	0.870251272972703	12	20
110	153	0.2603586577517656	52	55
97	104	0.7815061342157533	100	52
58	79	0.8307542477184068	37	40
5	118	0.04099026209670198	31	96
84	95	0.4234352663920956	48	14
124	132	0.2586137988435352	48	64
32	12	0.7588021233578374	99	92
30	55	0.8720415409881084	2	10
19	102	0.859360241098671	54	72
27	34	0.18379425052823317	99	1
97	8	0.2528622828205289	100	25
10	37	0.019915935231149984	23	28
150	114	0.6986718945050291	15	42
81	145	0.7212181053721195	34	59
12	74	0.42179417394418584	92	1
93	60	0.290217389142013	93	22
22	103	0.6195414082169748	32	52
14	99	0.16247468157334777	64	38
62	115	0.9359199979450172	24	33
91	3	0.6982875162931806	35	45
72	37	0.660336610998403	64	28
86	127	0.37878775514258245	6	74
6	11	0.8919045220548714	74	1
11	21	0.4929915693099972	1	98
61	65	0.059259548091153635	84	46
40	115	0.04735691863400582	78	33
72	105	0.5812505643883836	64	33
95	112	0.501308391589772	14	1
112	120	0.7686266345553713	1	63
157	52	0.04639165369213383	11	60
148	140	0.1310540321017145	74	47
9	31	0.691771802159306	85	21
146	29	0.9263162715173774	52	31
113	15	0.8546877091908004	96	18
53	113	0.07712186996222614	57	96
4	110	0.3945837115235892	16	52
19	154	0.7441470504176213	54	21
143	145	0.1646842658761868	85	59
64	2	0.027481567359123327	63	11
3	154	0.9456843918069578	45	21
16	28	0.23680145788695484	17	87
123	46	0.040695048455195226	49	8
151	107	0.8979975450531189	69	93
6	23	0.9572785366843266	74	62
119	4	0.19143868420173726	41	16
93	59	0.5083660501083103	93	22
151	47	0.7391085413972878	69	60
134	34	0.8488756167804146	65	1
6	76	0.41638870881730683	74	99
151	74	0.24397207535476617	69	1
108	118	0.97349090671006	5	96
48	8	0.11172176490998087	70	25
38	57	0.22735373150640836	40	71
91	155	0.38007298804263456	35	66
146	39	0.9564790855433243	52	50
1	58	0.0849544157896599	27	37
156	41	0.6589250569163503	39	33
106	31	0.7054213509192492	97	21
73	26	0.8568634814912551	95	44
73	13	0.026169916590040865	95	28
45	70	0.4870472590147371	97	52
56	19	0.028633151994427508	34	54
154	81	0.15971890261335553	21	34
124	74	0.024525747551642385	48	1
56	139	0.5085660924452922	34	40
44	80	0.5100921368096433	64	76
119	145	0.4049726211561523	41	59
136	139	0.017418685636569897	14	40
41	4	0.2806460591144384	33	16
49	27	0.15913028515592254	41	99
132	34	0.1471816325515065	64	1
118	26	0.2541004408763563	96	44
72	97	0.4921558308607834	64	100
27	118	0.6722608552154776	99	96
96	123	0.36252989432792704	63	49
93	66	0.9448457171936769	93	43
153	126	0.9475869872195299	55	37
130	73	0.6220947459630128	38	95
101	139	0.630854082425336	78	40
74	67	0.0348264036819389	1	20
92	136	0.9345183270739271	12	14
52	117	0.21913266357611383	60	54
35	6	0.06248042442997426	87	74
5	19	0.636584402319457	31	54
144	61	0.6141200235840545	1	84
66	80	0.3033895707469808	43	76
47	112	0.5171355220261278	60	1
2	142	0.2477381405791408	11	13
46	89	0.5020850424934981	8	69
155	8	0.7173229864681258	66	25
148	64	0.7522164254098421	74	63
81	40	0.3439252105693982	34	78
135	124	0.21385575546546465	12	48
51	65	0.16552476377538927	99	46
141	122	0.9847342830147313	83	50
37	118	0.9819441228055045	28	96
123	23	0.12292435090399656	49	62
134	9	0.34851206139061697	65	85
106	121	0.7298335722729545	97	5
99	143	0.0490364373897868	38	85
122	91	0.6717460698019133	50	35
22	114	0.9250010724360997	32	42
54	24	0.9624513519053046	19	22
114	145	0.11067734472595947	42	59
127	58	0.4052474051475278	74	37
128	114	0.6536603763346762	72	42
7	125	0.8798120184902684	38	16
95	126	0.043984733048994196	14	37
65	56	0.8563473692292536	46	34
140	96	0.45143187638653615	47	63
114	98	0.4604815141829436	42	4
10	92	0.33931062237085585	23	12
38	135	0.2842365414485969	40	12
89	126	0.6183646208780571	69	37
130	137	0.936491368312322	38	29
147	33	0.249485931633175	79	7
27	10	0.4744920135730535	99	23
9	44	0.15788664024097232	85	64
22	3	0.09296895337695066	32	45
121	88	0.6165559020741557	5	41
101	134	0.8533709127278043	78	65
67	138	0.9394190233967024	20	5
20	54	0.5725778094716553	65	19
27	76	0.01220693649886806	99	99
140	39	0.6144505896625544	47	50
65	132	0.5687880071101583	46	64
146	5	0.49613878928128585	52	31
145	89	0.14462459697958852	59	69
131	37	0.6520337720539571	68	28
59	58	0.9215426249255757	22	37
119	91	0.46871431732124136	41	35
5	125	0.3012897791580731	31	16
87	62	0.25983842063401275	2	24
75	71	0.7618089939091288	28	17
77	3	0.9195966943739118	15	45
77	68	0.7231663382761667	15	63
41	132	0.5872516331610872	33	64
155	59	0.26866587994541624	66	22
51	77	0.7327227713767109	99	15
50	138	0.26936478588947654	31	5
137	50	0.13706307799829787	29	31
