sp1	sp2	symp	area1	area2
129	112	0.3606477101400639	46	32
93	17	0.8170603084490387	67	88
44	112	0.24231802336080066	96	32
42	48	0.7183906511870083	79	97
8	37	0.3346721319930537	30	24
121	152	0.6183465817261437	53	51
72	130	0.004617155667346107	90	10
33	48	0.9333737087287819	41	97
3	22	0.20383843142462643	50	72
94	128	0.7445621262531871	91	67
14	13	0.7300691131375008	17	78
58	147	0.4795834120158402	13	69
134	41	0.6761068957696509	78	54
137	92	0.674907469995987	42	32
82	77	0.06130371454504502	13	47
145	63	0.205082887812836	49	54
149	91	0.6693487830999749	43	32
61	12	0.26099506327094146	35	14
21	57	0.11230070835453587	63	41
2	152	0.5695498316688149	10	51
146	145	0.854111157130522	64	49
155	92	0.6447905993647853	43	32
131	7	0.2698689017498692	62	40
77	31	0.3075373120360333	47	31
135	90	0.7933352131637971	35	54
57	96	0.30389248751790876	41	6
25	53	0.3347882934851474	26	78
25	139	0.6297023446506096	26	14
80	118	0.5081010656089965	75	29
152	140	0.22703621121964923	51	39
81	118	0.5906283871470797	66	29
137	40	0.14299959304676657	42	81
132	90	0.04449241224776468	23	54
57	108	0.6427717949422578	41	26
90	105	0.5008116321149719	54	54
123	38	0.7867772350249269	98	2
151	84	0.1860223292647114	55	59
73	126	0.09233662127330744	38	8
89	63	0.7891649738177582	23	54
89	101	0.22855320244233124	23	14
114	71	0.6461838030611227	89	4
28	66	0.3246366446780473	17	34
53	120	0.43570474292868155	78	68
17	136	0.430419504311389	88	62
84	147	0.35743396774052105	59	69
92	154	0.38595183390541077	32	9
119	11	0.40605444936480795	47	27
139	133	0.22901522086293702	14	19
139	127	0.29068413135940796	14	24
48	136	0.6475110076364422	97	62
7	5	0.4818774290204183	40	23
116	14	0.6203961954238197	50	17
35	138	0.12272998669834789	10	73
84	40	0.47904062225966115	59	81
77	54	0.546447523370581	47	86
65	35	0.3793789654806622	14	10
152	26	0.021979333748636254	51	10
17	124	0.9247585877438814	88	89
72	6	0.7857481770712841	90	63
87	105	0.33846878673708547	89	54
130	89	0.037656152280989286	10	23
25	153	0.7621728873227628	26	21
47	111	0.7483893851222163	35	63
34	154	0.4399377896447406	87	9
115	31	0.5571641757564096	16	31
20	68	0.8062875943848745	6	3
3	34	0.21796112635539688	50	87
47	99	0.6206241268016699	35	72
1	121	0.09389231698213552	34	53
67	48	0.8549585941225928	71	97
35	92	0.8842092299156958	10	32
87	31	0.19608725381114622	89	31
11	44	0.5837675345389719	27	96
12	1	0.07870060809021373	14	34
153	12	0.2603931423742911	21	14
154	17	0.07928569343596625	9	88
21	77	0.5996114532555318	63	47
35	133	0.22100651610990973	10	19
78	71	0.3532054690607329	14	4
156	51	0.2086390599707072	4	95
10	3	0.9556514419087183	24	50
156	97	0.1900026562847431	4	12
127	140	0.9622546357494219	24	39
34	17	0.3327653551838452	87	88
129	74	0.06602657597710693	46	61
131	95	0.7645672862835706	62	88
78	92	0.6948204717945641	14	32
102	113	0.7572626124375766	77	71
112	105	0.8076520162098914	32	54
131	77	0.16810012592537749	62	47
47	56	0.8730516172635133	35	60
143	155	0.3239719955248386	59	43
47	146	0.2547669599656376	35	64
129	122	0.1541814385378889	46	13
63	68	0.7693157636350643	54	3
139	143	0.8965354968020438	14	59
15	143	0.87555922201726	62	59
130	132	0.8976783832647534	10	23
34	73	0.5771301387778364	87	38
144	88	0.12939186906791067	80	1
44	27	0.11105174453197741	96	11
122	58	0.8879008748453429	13	13
97	147	0.6743229246065693	12	69
114	58	0.9157319600349485	89	13
44	56	0.396360083684726	96	60
88	56	0.14658982649290475	1	60
88	122	0.08721820000075653	1	13
26	68	0.6238877551963335	10	3
3	112	0.9425149977800579	50	32
40	27	0.4460778612869911	81	11
109	86	0.019317205734094345	34	63
56	33	0.45694124712164397	60	41
110	33	0.723119164203054	9	41
142	79	0.6246710504626373	67	6
119	141	0.42706320195968717	47	73
9	78	0.29556996233453336	37	14
117	4	0.2200215370265569	9	97
147	51	0.9655658169461835	69	95
2	93	0.41002521298192607	10	67
138	77	0.05398276099922272	73	47
74	124	0.3145806562576051	61	89
142	121	0.12946415129096533	67	53
34	66	0.778820338942711	87	34
41	148	0.7215948567301504	54	95
134	140	0.3840674723581593	78	39
39	32	0.8391378673390607	100	13
41	151	0.7479514103200184	54	55
9	21	0.8036870747078371	37	63
90	3	0.6043663828969307	54	50
118	119	0.38524057205294904	29	47
57	14	0.394813250511157	41	17
5	103	0.8376357161994418	23	71
62	38	0.20840323226533786	5	2
103	41	0.2585408872702266	71	54
85	118	0.17907789652159856	3	29
125	107	0.9736796369945103	22	39
98	135	0.7321194359635044	73	35
154	149	0.9505807127520919	9	43
41	44	0.672605595962985	54	96
43	118	0.6600508566446441	32	29
35	139	0.815888159969531	10	14
100	99	0.3671687454247782	26	72
61	68	0.6862463358203812	35	3
42	57	0.31363071341501914	79	41
12	75	0.457857690393661	14	44
55	145	0.9583077883447011	30	49
70	119	0.20257379547982668	25	47
65	53	0.6545080937031229	14	78
44	68	0.5977595038204395	96	3
132	42	0.26329126541990067	23	79
89	80	0.8166686767916475	23	75
114	137	0.5581944648341169	89	42
28	104	0.0983875388191987	17	73
48	83	0.8663385210123551	97	26
149	5	0.06319391543663566	43	23
70	101	0.382640046313076	25	14
104	105	0.28116914826486716	73	54
131	1	0.8207619306637526	62	34
128	118	0.2982835577507891	67	29
38	116	0.5962394328982635	2	50
145	37	0.764917849714689	49	24
108	111	0.8504119169588583	26	63
