sp1	sp2	symp	area1	area2
146	8	0.2673585981059442	26	9
33	78	0.9178765074853875	89	44
134	115	0.629695477251613	2	26
68	97	0.9286584200806828	20	91
136	111	0.8839338699971009	26	59
134	121	0.4838309419394423	2	88
60	93	0.9190538979541453	93	54
140	141	0.4579263953940067	53	15
40	38	0.05890307449987431	63	29
87	61	0.9371996196536253	69	43
53	100	0.988129576108226	2	40
148	85	0.6900373424966771	55	62
142	21	0.6210657977805164	42	23
153	57	0.9224970708281137	74	96
36	7	0.09519492080688707	34	31
79	26	0.20686699581700085	45	27
3	104	0.7544106677302493	15	2
27	133	0.5095890848813514	25	67
72	126	0.9598320914587745	21	73
36	46	0.36182211807313847	34	59
80	3	0.2737477235220461	33	15
21	66	0.9596605524714324	23	60
1	87	0.898737298270845	79	69
110	112	0.7025229282449833	25	41
99	143	0.681811850790171	38	89
39	84	0.4571719523141504	31	23
53	143	0.04263543397300362	2	89
155	139	0.3629682898061485	8	69
36	129	0.4680466560628478	34	64
120	125	0.27957062770500096	25	86
91	93	0.7344005387645202	100	54
35	130	0.12201238963637995	44	17
91	53	0.3487569292694124	100	2
116	86	0.3680703323550324	36	73
137	51	0.3141929323470185	93	15
139	56	0.15990521258766022	69	36
76	101	0.8538477494258612	21	96
62	109	0.803962629566302	71	20
76	150	0.8986246088406071	21	26
23	60	0.3717971587815716	75	93
130	114	0.7879660130375971	17	30
120	64	0.46449200071748287	25	91
72	7	0.2791361045899621	21	31
115	58	0.014947290653436696	26	31
91	124	0.9926722196928045	100	92
156	53	0.9111818442986845	41	2
156	31	0.05878224426255607	41	53
40	135	0.26023593024351144	63	34
152	143	0.2796322203111904	16	89
55	81	0.8654778655251737	32	75
114	48	0.2202209449488728	30	94
55	29	0.23914186762676715	32	13
73	37	0.6840873839763025	76	76
53	35	0.04429184692851784	2	44
40	154	0.5308447079075325	63	21
98	49	0.057172681466148956	31	88
146	126	0.46949152624266255	26	73
35	149	0.2943766882530733	44	90
38	97	0.8268252946461646	29	91
9	120	0.6539641849587082	92	25
48	129	0.9416287901520342	94	64
