sp1	sp2	symp	area1	area2
149	95	0.30815719632237637	15	48
126	125	0.09103319659750009	36	90
60	73	0.045994968233311395	63	98
91	68	0.6330297148553837	68	62
131	18	0.6001280872971786	34	10
124	87	0.9595829384279772	93	65
129	54	0.06578949075841023	34	98
137	73	0.36591499176219244	10	98
68	122	0.436772064004894	62	74
118	68	0.3706656793536186	23	62
30	29	0.3505105884291284	40	73
135	109	0.3883652713294923	5	33
151	125	0.4118116712221882	77	90
38	107	0.7323901722284785	93	91
71	72	0.3903018224134355	66	22
30	50	0.7063026217850726	40	53
84	152	0.8533672810229753	51	20
55	13	0.7045830296822759	67	10
53	55	0.0790617735551623	67	67
100	72	0.33635388564251734	41	22
5	92	0.9539366015514481	6	36
136	139	0.5656328759905441	86	45
12	145	0.4892875121238921	38	58
79	84	0.13907307152701065	55	51
12	94	0.8898327026931723	38	58
123	59	0.29440955278811587	15	94
123	27	0.4197696264464844	15	91
24	152	0.7081722667034213	29	20
49	96	0.7456442678731335	75	38
87	141	0.20586709687142568	65	72
102	53	0.9845376514639922	96	67
113	149	0.2984028677719752	70	15
77	72	0.20907329391905416	60	22
74	109	0.6449677468749228	100	33
17	122	0.23991700265899674	13	74
157	147	0.14427667533055266	73	42
120	146	0.8677471424519433	18	38
90	69	0.08356468945041284	46	29
131	70	0.06368064602184675	34	72
36	7	0.9256794811184088	70	3
150	36	0.06599292163012727	81	70
99	118	0.9538982050459611	47	23
150	122	0.3167270741822933	81	74
64	108	0.25737645167589407	3	16
116	136	0.046362187863500215	100	86
100	95	0.7740240907179773	41	48
155	77	0.8183737718894328	30	60
42	5	0.433707759044217	78	6
28	157	0.3768529369339344	62	73
47	85	0.4852984411042116	95	84
115	84	0.9574206295508568	12	51
131	83	0.9442110275771897	34	22
138	45	0.42137156502806405	95	51
92	154	0.4253634114883674	36	99
114	66	0.2135318295548957	39	56
66	35	0.35636130717220427	56	89
41	142	0.556461320644826	23	7
34	71	0.9116077175387544	6	66
66	100	0.46194788230094863	56	41
3	88	0.7416830043005278	27	49
113	92	0.7878134448309497	70	36
130	50	0.8084699415994495	56	53
154	101	0.3171915735406501	99	43
144	81	0.7518087494877652	49	23
58	120	0.31220115288168315	34	18
144	22	0.668826520989408	49	51
114	27	0.40926684300796967	39	91
72	68	0.11546656312875525	22	62
80	128	0.5023432054883716	68	37
153	147	0.7358701831573249	21	42
33	6	0.5480056327625656	71	62
151	129	0.6526995257060386	77	34
66	88	0.47939901372115423	56	49
138	104	0.0027460070196105857	95	37
149	92	0.9125473195897801	15	36
29	137	0.9191953696340543	73	10
54	128	0.11339886659538412	98	37
73	43	0.423826225606602	98	88
122	100	0.05452965474147797	74	41
19	132	0.569520401009479	1	44
80	51	0.7966172377041607	68	93
123	36	0.76945285409377	15	70
16	24	0.8436831705383959	65	29
142	85	0.9588268477766909	7	84
58	125	0.6672830345295462	34	90
65	108	0.5146285012165103	13	16
148	118	0.9031284668364403	66	23
120	37	0.06182116276153449	18	23
118	67	0.3201488799754737	23	57
33	79	0.8957728452704443	71	55
22	29	0.5659996712690759	51	73
56	35	0.9946826402927671	76	89
99	139	0.07428218462254865	47	45
38	56	0.35676709827067077	93	76
24	152	0.9032701066055691	29	20
41	47	0.12130988256704478	23	95
42	33	0.24176178765023115	78	71
83	143	0.6913982810627559	22	65
87	108	0.3944394179965084	65	16
155	3	0.4898206839173985	30	27
37	125	0.8295290697701566	23	90
2	117	0.19612824431392684	12	71
78	41	0.8007290798855847	65	23
145	50	0.8334238757699922	58	53
62	100	0.20774907477658322	93	41
44	96	0.8341940952296503	70	38
151	85	0.6789482349511412	77	84
2	95	0.21903826623415135	12	48
131	102	0.7257750681354138	34	96
82	50	0.49342041884163146	26	53
82	73	0.9884021766175644	26	98
44	61	0.3979209913781171	70	6
53	114	0.5716006705078559	67	39
97	7	0.42366392282391374	71	3
95	42	0.0875584066858246	48	78
95	17	0.2714927088296182	48	13
72	123	0.6092079887841596	22	15
16	101	0.4832206712284167	65	43
70	29	0.13503079875531365	72	73
127	52	0.1521937031759235	36	23
134	112	0.04973927211444462	68	84
68	29	0.26252005901370035	62	73
122	101	0.8352852442221615	74	43
19	130	0.7981002711756847	1	56
98	42	0.1851229700494882	66	78
132	65	0.14855995397883126	44	13
23	42	0.25183626262032777	83	78
82	128	0.37196332448874847	26	37
78	151	0.24565162471907298	65	77
96	131	0.8661512795283637	38	34
26	120	0.17730306779320437	70	18
12	151	0.15368653098346952	38	77
90	139	0.17494653065263777	46	45
5	31	0.07014623715948454	6	6
2	133	0.348981991086291	12	74
98	4	0.9859216748967983	66	88
25	4	0.38684191730157347	56	88
75	117	0.722515618142569	8	71
25	149	0.42830478887639	56	15
36	118	0.5893866748508201	70	23
20	14	0.7829355300871902	31	46
88	44	0.9445420637357916	49	70
48	108	0.37813445780702637	83	16
106	15	0.8050715633584576	91	24
34	62	0.5240647561174676	6	93
70	63	0.16393676450919714	72	22
54	122	0.6157315060794075	98	74
123	28	0.6878725145352068	15	62
50	62	0.06444044608996247	53	93
26	78	0.20162890471535522	70	65
49	31	0.32368687456022327	75	6
69	75	0.8151411360043236	29	8
83	95	0.32559306251414133	22	48
115	12	0.6964978345947316	12	38
134	76	0.6332225608726035	68	75
132	138	0.28185470531281775	44	95
20	9	0.9650640466611088	31	68
127	147	0.9271164159497883	36	42
57	127	0.7743169440183241	2	36
131	66	0.5193795722419823	34	56
39	120	0.3997816005903434	50	18
29	104	0.35045166200693534	73	37
139	14	0.20338321253733138	45	46
74	47	0.3170695585031176	100	95
62	101	0.01829594003785684	93	43
130	110	0.24581490306765963	56	22
19	125	0.11115650583403647	1	90
15	124	0.20394800231051324	24	93
66	9	0.26501519964147047	56	68
41	136	0.1875091693921026	23	86
28	7	0.43909895444671454	62	3
153	146	0.586764073941301	21	38
138	127	0.01801848868654221	95	36
68	129	0.39614770238325514	62	34
102	74	0.20603657916586038	96	100
133	81	0.8207197671687191	74	23
37	11	0.8100871851272975	23	79
14	25	0.2705194981469522	46	56
21	154	0.6158951594191812	43	99
84	23	0.182226219189198	51	83
83	79	0.09537612660638484	22	55
100	23	0.38209575402652396	41	83
23	127	0.13433622228136444	83	36
126	12	0.4645774635860561	36	38
34	10	0.7251701634624586	6	20
107	120	0.26964057725005774	91	18
151	102	0.7040169027355899	77	96
20	33	0.9842537323066558	31	71
22	8	0.2234492516613038	51	36
150	98	0.9715552094051644	81	66
56	41	0.6257628896270466	76	23
56	24	0.4686075294980323	76	29
132	38	0.1503770595284728	44	93
43	86	0.6185419138908264	88	65
46	154	0.0017585820024771381	48	99
121	53	0.3869453057969734	66	67
48	87	0.45148918978913466	83	65
1	121	0.966185634234701	48	66
55	22	0.17324818097013994	67	51
34	77	0.27429644992167546	6	60
101	15	0.4988344657568643	43	24
90	10	0.4874780636431232	46	20
66	54	0.9467482080932046	56	98
13	132	0.8944157185885419	10	44
60	12	0.20503536143974221	63	38
42	114	0.9868941611501211	78	39
5	68	0.2356367698961026	6	62
101	39	0.08841759533210325	43	50
54	102	0.6496648671280663	98	96
107	109	0.8271112156181698	91	33
43	107	0.28689528526040875	88	91
76	31	0.3173518579866713	75	6
3	31	0.3647705958449087	27	6
92	67	0.7732400914619797	36	57
138	58	0.8667532933313431	95	34
18	100	0.24097107466951295	10	41
120	8	0.7887003171869043	18	36
125	106	0.6154649893886698	90	91
116	91	0.8513935561266561	100	68
77	16	0.8495456961767767	60	65
142	86	0.07574816190405809	7	65
39	62	0.14734518608645197	50	93
44	34	0.6581594347602183	70	6
61	17	0.7801346437613506	6	13
81	155	0.6260166333868149	23	30
113	157	0.021661579148964494	70	73
25	9	0.9245139657291741	56	68
66	30	0.8745441860280144	56	40
41	124	0.9135636337175845	23	93
113	34	0.6763695720075602	70	6
137	152	0.863453806737561	10	20
100	143	0.09490555472670503	41	65
91	136	0.9069790475685404	68	86
132	87	0.0304337102391814	44	65
20	54	0.43652400724921303	31	98
34	31	0.47263185368349114	6	6
125	131	0.4810194740836977	90	34
14	135	0.1450032259461732	46	5
118	37	0.06845394392690918	23	23
72	115	0.8330949689190633	22	12
40	78	0.10460007632543977	99	65
113	28	0.2794865307854608	70	62
28	61	0.04491294203212104	62	6
121	129	0.3518120415829258	66	34
90	55	0.5769113499931539	46	67
33	132	0.5928647178799108	71	44
84	101	0.5237480244415935	51	43
75	14	0.754332403757915	8	46
149	121	0.8189292205218219	15	66
127	15	0.3537697518347829	36	24
22	130	0.2947438165353493	51	56
68	30	0.8856830828691064	62	40
92	44	0.44432400898420144	36	70
135	85	0.8248425759870337	5	84
4	150	0.30754678685707904	88	81
68	43	0.25450702188379093	62	88
52	7	0.6669413816325307	23	3
143	113	0.3024194920536859	65	70
39	37	0.812855235679806	50	23
124	70	0.21172140673707684	93	72
142	79	0.06581722853151528	7	55
54	100	0.12520552347678648	98	41
79	103	0.3118783410045529	55	95
27	113	0.07347660807989376	91	70
156	4	0.935139077238475	3	88
72	94	0.4334050790046037	22	58
56	81	0.9560031857156656	76	23
99	111	0.7426197272865591	47	41
63	107	0.28868435042947604	22	91
4	139	0.25430173941521084	88	45
131	134	0.584314018146922	34	68
134	80	0.4041915619338965	68	68
27	107	0.6090843732989972	91	91
92	113	0.3760539131443541	36	70
51	84	0.14507641948818406	93	51
64	99	0.8187974446852675	3	47
152	64	0.30464266446095123	20	3
102	59	0.23490760927212806	96	94
107	114	0.3990655394480449	91	39
27	4	0.9598769355742184	91	88
150	31	0.7411783600311579	81	6
144	108	0.2116208406862352	49	16
34	14	0.02882524950586496	6	46
113	42	0.6822660768084384	70	78
55	144	0.5967788582464971	67	49
14	31	0.18636741833882398	46	6
22	24	0.19979331264038325	51	29
147	141	0.20961996481489775	42	72
90	11	0.145381766655162	46	79
119	134	0.5323622170435386	30	68
111	25	0.9941074718858707	41	56
144	47	0.5049382491123064	49	95
13	83	0.17213218626157045	10	22
132	150	0.9092084079505839	44	81
12	64	0.9825595900205699	38	3
119	84	0.7450251154267691	30	51
59	120	0.24587848084526343	94	18
11	6	0.8752878280645299	79	62
84	30	0.39660993137025746	51	40
74	72	0.9074039461876311	100	22
25	83	0.24059040947847787	56	22
57	65	0.5415707266988679	2	13
