sp1	sp2	symp	area1	area2
19	24	0.2155416697560656	26	99
36	133	0.4923022019429598	41	99
131	13	0.8386268591715303	21	82
102	5	0.9335611497713444	6	35
35	136	0.9228412898574886	70	66
86	61	0.6231572644618381	47	71
88	91	0.950291061034364	23	100
2	106	0.2041644059624793	73	49
109	122	0.8623678708974573	72	32
85	77	0.6579936976816205	55	41
40	98	0.8365167612899965	47	72
157	138	0.04302281672845509	23	69
111	114	0.39748473559610265	21	45
111	151	0.7913387167969441	21	10
120	126	0.38321786050342943	64	38
80	73	0.5776125062837917	35	18
29	157	0.6453612192075953	27	23
33	122	0.4391845703376598	25	32
99	137	0.9315963773326393	21	93
56	51	0.8266581257852873	92	44
138	23	0.0941361736282188	69	40
100	78	0.6649235211965384	53	65
38	95	0.23095030356401047	25	70
47	101	0.029078680717011807	49	67
63	109	0.13334088799475308	28	72
90	157	0.8763472398461112	5	23
4	3	0.8881529804178947	87	87
134	94	0.6333029211770121	99	42
108	59	0.06397519065768742	66	46
56	69	0.5810473477237107	92	33
146	132	0.616520957046528	89	92
125	84	0.36785774201392285	6	95
7	10	0.5631043500835077	1	72
37	40	0.7774933423678433	19	47
75	31	0.47266579489811356	14	56
63	142	0.884862266185597	28	10
89	150	0.05502332328465542	74	43
38	84	0.24673670189865193	25	95
54	27	0.020975711088157323	91	94
106	18	0.33517086853218014	49	76
143	120	0.056591698330552664	33	64
111	85	0.5864272994455013	21	55
30	135	0.13912805932733374	22	79
19	72	0.08535962580000611	26	49
128	154	0.9127683919093356	97	87
67	105	0.3541696812325864	25	84
121	157	0.08914602691514462	10	23
82	60	0.5085535226433628	50	74
115	78	0.5504887089491423	60	65
47	58	0.7459552423415438	49	59
155	92	0.5824303211922338	50	94
3	151	0.5694307401921733	87	10
67	142	0.07989326009370579	25	10
62	88	0.3414442316639962	43	23
117	42	0.9921584714880034	74	72
121	47	0.3534217429130829	10	49
96	41	0.5635369821990449	16	74
57	132	0.7149336344378304	82	92
45	58	0.0362323327652192	66	59
148	149	0.28716911355260155	38	38
15	143	0.6078137508444075	4	33
113	86	0.840162009459121	71	47
64	137	0.7108410120222305	20	93
9	30	0.49962885332737883	87	22
57	153	0.6357124302702113	82	58
33	107	0.6384445297470274	25	11
141	4	0.9443722958364387	9	87
127	71	0.7132959107933325	80	1
104	30	0.01017031973769189	44	22
133	103	0.8740340921058013	99	94
12	52	0.42216024574713285	81	85
31	47	0.3058971959119322	56	49
40	69	0.2723613432222851	47	33
149	100	0.15457724951965524	38	53
120	17	0.8350269682407994	64	25
150	73	0.11647666139094659	43	18
107	52	0.8380250159903886	11	85
116	59	0.7782851909408587	48	46
22	49	0.18035115218507902	77	28
33	72	0.784676636245833	25	49
134	56	0.7836585616691654	99	92
131	136	0.006172710161306716	21	66
4	60	0.19270509700294314	87	74
68	98	0.07322327794211414	19	72
26	152	0.7228563256019821	70	86
57	52	0.6674492630674217	82	85
13	153	0.6374777196935602	82	58
104	15	0.5402436711286964	44	4
63	103	0.27969036634757005	28	94
13	47	0.9611140671021725	82	49
153	69	0.9185895012226241	58	33
46	33	0.05840515728031792	1	25
8	1	0.9331957013211836	96	89
84	58	0.06137790015612843	95	59
19	73	0.24594838953575604	26	18
139	9	0.5738385766262519	85	87
12	5	0.7726317495870051	81	35
84	130	0.5213725301515504	95	32
52	57	0.9657168307783767	85	82
81	96	0.7685994789154523	57	16
74	78	0.8884763969407087	74	65
157	50	0.7273062280687517	23	60
147	150	0.15649933723992027	45	43
110	145	0.480808931710063	91	15
68	154	0.6898592380322827	19	87
99	2	0.44022320794055547	21	73
104	151	0.07435476659560392	44	10
