sp1	sp2	symp	area1	area2
95	191	0.891996881180141	45	49
165	65	0.34085314526478006	17	50
155	165	0.12636394374711168	28	17
29	175	0.19411138660768434	21	2
20	203	0.9748137490761849	67	90
207	150	0.5796195007439243	94	49
161	187	0.22743212907246713	77	66
2	162	0.6101796033820102	100	82
120	166	0.8113743072615057	79	24
216	99	0.016023040942636513	80	55
78	20	0.3656668244077157	19	67
3	206	0.6839321773441042	63	38
4	115	0.9732149372885674	46	32
189	135	0.8486830687383363	56	61
14	80	0.34370979016001235	21	77
141	187	0.6870008306903423	84	66
142	214	0.8230125033081598	34	8
149	209	0.5417823383601776	45	70
119	6	0.5309644732895638	4	50
102	187	0.5754595513527451	60	66
164	102	0.6813942086652728	44	60
61	89	0.896560920401523	71	76
1	7	0.5948761362122308	3	10
19	130	0.6583457504449487	6	51
44	79	0.7077221076391519	84	57
132	15	0.9230875918740515	1	88
114	9	0.061738318328537045	62	9
199	166	0.2084203122232171	88	24
126	105	0.4176051637016466	18	23
66	111	0.9236659115873327	38	52
128	212	0.06142754710428433	92	8
67	194	0.2626976380156141	78	97
102	182	0.12741476671424956	60	3
104	18	0.5129471813235449	69	68
99	152	0.4939321810848669	55	50
174	54	0.3497858450257102	84	4
171	159	0.2465991119733264	50	40
46	80	0.22979134603530138	43	77
195	87	0.7515707282759022	78	8
74	118	0.45631129574097906	78	76
65	114	0.18739569739240358	50	62
89	200	0.43187700727825695	76	61
105	164	0.9062959527444664	23	44
135	205	0.0297295658615655	61	8
214	64	0.05002529911252063	8	23
14	81	0.1386319292471071	21	78
213	98	0.04841783362544494	53	64
133	82	0.7774208084838812	66	38
167	57	0.08827876351215691	66	69
66	3	0.05004119236055582	38	63
94	204	0.5944865871088882	55	47
75	191	0.04456901301476257	86	49
36	193	0.2822719622749188	65	19
90	116	0.7124042910643876	69	48
205	172	0.9269320657014575	8	47
139	154	0.6974125058618402	73	23
126	43	0.6220642847067367	18	58
121	91	0.23732610782837438	99	69
173	162	0.08671164087197147	64	82
90	208	0.05131534502524049	69	44
123	104	0.3989905207187111	55	69
21	78	0.8706850402269222	11	19
9	30	0.28158585823362026	9	31
90	54	0.27781466517073217	69	4
170	46	0.35902286402613315	91	43
196	186	0.8759228004430982	27	52
43	86	0.6767888565210424	58	18
96	98	0.7433847958244263	84	64
114	92	0.48055069161543773	62	74
119	82	0.9147624710402507	4	38
190	133	0.7763694558521602	64	66
194	202	0.24747039827100115	97	45
167	21	0.4952396182879035	66	11
98	131	0.7684465731922109	64	89
208	136	0.3786225947370384	44	41
38	61	0.5738929866998089	10	71
164	188	0.884625659997903	44	38
20	131	0.11167946646026261	67	89
166	130	0.5814914705435122	24	51
54	116	0.37679183683540385	4	48
206	64	0.6519941289171445	38	23
85	76	0.2108024493669861	4	84
3	123	0.18000279867212265	63	55
163	104	0.49584293539574453	73	69
212	130	0.8595603583492766	8	51
64	53	0.47181050106598055	23	83
5	148	0.5604533088316389	27	98
153	112	0.6404393418957982	45	41
172	167	0.43093112735379013	47	66
210	24	0.4279279681160567	70	43
95	154	0.6390633835786919	45	23
35	63	0.49673820088915377	69	76
24	169	0.15035722154130093	43	70
94	2	0.997314902814972	55	100
8	155	0.1903793249470933	84	28
129	139	0.4139593325658594	3	73
141	188	0.46548449703230266	84	38
42	212	0.27187291623327325	7	8
15	136	0.5888203407496219	88	41
213	127	0.7459155251889682	53	89
52	139	0.10076620403920877	13	73
214	72	0.7848615998510559	8	72
28	90	0.1667478515138946	95	69
202	15	0.7712558017468841	45	88
124	116	0.7890048127598546	97	48
121	136	0.2584598282495293	99	41
47	192	0.8853514654628658	41	11
69	90	0.9263796914447573	96	69
155	59	0.8751582634589556	28	32
126	35	0.18338523430607523	18	69
65	180	0.6561813168474684	50	48
48	168	0.9256099840832205	33	9
166	45	0.8456347557177885	24	92
214	11	0.7828217188545838	8	60
193	208	0.7421008993214679	19	44
189	114	0.09218216983615846	56	62
140	65	0.6426358145186687	35	50
163	25	0.21297103706321208	73	97
204	210	0.5710229999458319	47	70
139	144	0.496621521646583	73	99
27	123	0.26826405749650173	85	55
164	205	0.7678395108344839	44	8
13	53	0.2742525652933522	27	83
54	160	0.10292245613870221	4	54
32	183	0.1677401233761936	27	44
50	188	0.13868693780085783	36	38
127	178	0.2863322707063005	89	55
108	43	0.7710967116973683	58	58
136	171	0.8202074770758844	41	50
151	144	0.33607929422846194	96	99
21	158	0.4730821988943382	11	66
182	187	0.8572673629753532	3	66
167	80	0.9757699955538486	66	77
65	134	0.4199372758948524	50	94
142	143	0.649971616956051	34	33
214	196	0.561891041031064	8	27
73	130	0.22817844003558352	79	51
192	112	0.3139745012155961	11	41
144	215	0.9269512552238833	99	73
197	188	0.5931137933942725	96	38
64	191	0.6603794232428678	23	49
172	92	0.09036842741283557	47	74
56	113	0.46542393503868873	17	3
147	140	0.7894872437153087	18	35
167	142	0.7870302729508654	66	34
109	121	0.8240485763575509	56	99
18	82	0.8676079962465285	68	38
157	66	0.9944667097172367	15	38
24	212	0.40895941539948544	43	8
193	151	0.9615430698580115	19	96
75	196	0.4761289371131472	86	27
116	207	0.4046666051117964	48	94
100	151	0.8733084832793908	45	96
14	140	0.873950795169711	21	35
68	81	0.214610804887849	91	78
27	124	0.5796965120243465	85	97
172	216	0.5527549872843851	47	80
136	166	0.11105700029537457	41	24
27	165	0.3663659485190657	85	17
35	90	0.6338697310523661	69	69
143	119	0.9493114475416117	33	4
190	64	0.439396649088309	64	23
176	45	0.3258808263493467	46	92
113	181	0.591554573339641	3	81
150	204	0.1655375863607833	49	47
163	134	0.6907025813862557	73	94
52	173	0.004224213817508038	13	64
20	66	0.004939365314566402	67	38
211	192	0.04050388136943406	4	11
204	69	0.774733431449654	47	96
25	27	0.19986772630185623	97	85
174	67	0.6141360937646191	84	78
63	69	0.8775846596449247	76	96
163	119	0.33897660213590497	73	4
65	133	0.7305022080687298	50	66
34	161	0.7454616858892898	70	77
184	110	0.47065939005338187	81	41
187	67	0.4044390155359333	66	78
109	205	0.2914158918239864	56	8
25	100	0.8162464472974851	97	45
103	156	0.36129641105690635	63	13
19	161	0.6135509287139943	6	77
212	90	0.11064432037479544	8	69
184	115	0.14559656063798576	81	32
12	123	0.5085371834265509	80	55
73	9	0.10045766084044772	79	9
53	61	0.07754753974417539	83	71
32	130	0.5549968400434128	27	51
206	52	0.8842879957670942	38	13
87	120	0.019688397586522632	8	79
132	200	0.24798017140706696	1	61
209	144	0.43353607858999665	70	99
83	120	0.8092002836095107	38	79
191	178	0.7558870126099783	49	55
46	81	0.17519379858354556	43	78
214	103	0.3624823359740361	8	63
128	105	0.2132771283621222	92	23
139	81	0.19144461948023572	73	78
202	192	0.8416378549812061	45	11
74	26	0.1606945217420599	78	42
91	102	0.7428674187679802	69	60
156	167	0.5226042227207386	13	66
41	75	0.8037288472118742	18	86
131	133	0.7536222934657139	89	66
88	49	0.7542582913995749	37	43
80	106	0.5668820730284129	77	60
15	52	0.46980665207799577	88	13
67	169	0.8527369494078996	78	70
12	3	0.19556660671441428	80	63
48	103	0.6622287911097677	33	63
135	197	0.4130450867889732	61	96
152	5	0.13034855902978326	50	27
95	71	0.35303483000986713	45	54
185	36	0.3316439174017386	66	65
9	98	0.2235864163276281	9	64
204	117	0.3848989749364091	47	73
34	23	0.9581702224876792	70	7
194	147	0.4309752298893099	97	18
186	210	0.345988716007783	52	70
101	175	0.31631957255237886	89	2
98	134	0.021691436535657194	64	94
31	168	0.24330712745330507	27	9
155	52	0.5834070792436883	28	13
53	168	0.629885644494455	83	9
180	115	0.38185449021025564	48	32
195	116	0.22917431420134615	78	48
71	170	0.6103545249029838	54	91
61	176	0.6635578811233498	71	46
151	133	0.802211837157801	96	66
146	147	0.7554146490193203	47	18
65	45	0.8642140440440096	50	92
199	122	0.32530275014882715	88	61
152	66	0.25181070910809855	50	38
38	132	0.11156557064086658	10	1
211	53	0.413591816399705	4	83
162	98	0.28814361638125763	82	64
121	35	0.848760481123705	99	69
134	141	0.1585207781150355	94	84
213	103	0.7990608524417326	53	63
187	157	0.13115087151736948	66	15
40	13	0.748620050374744	20	27
97	106	0.31721445186809094	67	60
41	107	0.5984588535476126	18	71
159	151	0.7006782388796977	40	96
27	97	0.8137156529583206	85	67
130	100	0.4147372414838203	51	45
212	137	0.41093396576957253	8	98
59	26	0.6403738818534841	32	42
151	186	0.8165156023322315	96	52
13	97	0.5943125788924966	27	67
4	14	0.898906629632502	46	21
132	194	0.02114283723476751	1	97
161	202	0.36194958775261776	77	45
128	194	0.8603182606018244	92	97
105	76	0.543945333311691	23	84
183	95	0.19228386823749677	44	45
197	203	0.16800344051826355	96	90
144	138	0.6160178690633684	99	75
88	37	0.7390743991648615	37	78
197	29	0.2114844274096238	96	21
34	121	0.05147961480158736	70	99
82	121	0.2318671713417939	38	99
58	96	0.5113113560752793	20	84
115	16	0.6399230021060721	32	56
32	112	0.8984953452670639	27	41
216	57	0.33906485535251785	80	69
40	76	0.11440129127753262	20	84
50	72	0.535835084676122	36	72
105	133	0.31183264879195693	23	66
125	164	0.5684480778699098	16	44
203	118	0.48363027727178676	90	76
210	208	0.2900705187053211	70	44
32	191	0.9264836929274864	27	49
62	120	0.8353076304908468	48	79
145	25	0.11487964390384575	96	97
16	109	0.8320326209051092	56	56
144	59	0.4552567339365542	99	32
63	124	0.46113657243397366	76	97
75	136	0.998512234908994	86	41
81	147	0.36865415700712123	78	18
18	20	0.7374385619069179	68	67
68	9	0.7107024201581044	91	9
24	154	0.24538972332506592	43	23
175	84	0.30270533569596014	2	27
167	58	0.044924095525953	66	20
65	167	0.7357876496837874	50	66
150	53	0.11113057478498944	49	83
107	27	0.2584107489444645	71	85
83	37	0.8727354387162602	38	78
1	31	0.05235068328081238	3	27
121	149	0.15930820968487214	99	45
4	203	0.9599407014406606	46	90
198	71	0.877114498418036	38	54
58	79	0.12279911682294953	20	57
34	189	0.7031846385958772	70	56
144	188	0.05386534554760258	99	38
98	145	0.42459999711550167	64	96
201	128	0.04629233430116997	71	92
132	42	0.5946396927836884	1	7
205	80	0.7852616069092727	8	77
137	47	0.3941060034453687	98	41
177	164	0.3009310662475432	88	44
1	208	0.14922190174545558	3	44
89	214	0.817950828993081	76	8
55	39	0.030613178986465317	21	27
13	207	0.6388673852715828	27	94
211	45	0.11418349769426284	4	92
108	48	0.253263144223013	58	33
80	129	0.8526628665240047	77	3
106	139	0.9694996688421725	60	73
179	146	0.8337664097988633	18	47
186	122	0.7322067145937748	52	61
9	13	0.011486027903090501	9	27
21	75	0.04127988584690412	11	86
54	63	0.6951809960704496	4	76
143	109	0.4068901347591647	33	56
15	170	0.9522795794229549	88	91
180	5	0.8318162509442883	48	27
