sp1	sp2	symp	area1	area2
149	62	0.3196861305654254	79	12
19	193	0.38771436108861346	88	12
190	122	0.3363660760962517	51	8
146	207	0.8766592156703229	70	69
29	125	0.6640498181986771	72	64
85	5	0.5175266894514516	10	87
103	4	0.5542603070550178	23	44
107	101	0.22613743998434144	48	14
141	135	0.7910497278459043	16	32
36	30	0.932713810050137	64	1
59	105	0.9797204872432436	91	12
195	106	0.9338989019250509	32	1
26	38	0.8212036094003327	39	34
134	119	0.10310041737035158	82	42
1	12	0.24385951728068522	58	77
32	67	0.9275771588713131	55	87
48	80	0.7617937473227179	57	11
129	14	0.07635745360391577	19	12
123	208	0.452336900040204	38	98
44	35	0.32113372581847566	91	50
24	171	0.46125473169580145	96	74
193	171	0.043059181486260534	12	74
96	63	0.492727638909221	48	87
139	193	0.4400048896846537	53	12
36	7	0.702392050177314	64	40
215	54	0.5768404344059365	9	77
202	133	0.35081154668610104	6	70
45	154	0.11705792157357064	73	9
134	38	0.1303812041901753	82	34
213	85	0.0745368251944093	8	10
31	181	0.11018262184069394	99	98
75	186	0.6576779881569591	57	88
91	122	0.25999580931381205	54	8
135	200	0.568240307999411	32	33
172	207	0.6785061278173964	37	69
192	126	0.08028255970573883	84	19
126	116	0.5604904912737285	19	86
17	160	0.46943024456360816	59	33
160	205	0.829671319077273	33	25
125	59	0.07458410187636677	64	91
139	51	0.7506092464444414	53	2
46	147	0.6729348454605949	88	8
151	141	0.30974109445101317	100	16
195	147	0.08538174568128332	32	8
143	189	0.2527564745354002	38	60
163	192	0.14807561703884675	96	84
64	119	0.9824834049418959	45	42
136	74	0.6720794518966753	98	53
84	149	0.10954127384603007	6	79
104	18	0.2587763488198773	4	41
140	22	0.19159762128388846	90	97
79	107	0.29341174483152554	1	48
166	73	0.8569869163298865	90	90
199	214	0.6912058503110222	78	74
105	95	0.9438108896847659	12	61
11	10	0.646470772544782	84	37
152	214	0.9098399738044488	33	74
118	153	0.35288543456344357	95	46
135	174	0.6023156001334713	32	63
157	115	0.7070323464641289	61	70
5	187	0.7334018352519052	87	8
46	148	0.27404683182243206	88	94
64	18	0.7275926469258697	45	41
61	117	0.5686609664045517	12	97
113	97	0.36535720119242243	30	3
14	98	0.25560299536652775	12	89
170	209	0.7638659132438993	56	86
214	196	0.9099074777462074	74	74
194	12	0.9996930797002205	20	77
80	158	0.7267767116185829	11	30
182	133	0.6919559566411271	66	70
31	91	0.7781782360593953	99	54
41	163	0.722431068937311	68	96
115	130	0.674122639187126	70	36
191	196	0.1232355862358312	22	74
165	80	0.839364421329094	51	11
155	20	0.0919029084734988	93	52
164	176	0.4797326127561389	22	10
203	177	0.23023838889727366	50	18
155	77	0.2882585594242719	93	98
27	152	0.3708253347854338	5	33
5	70	0.2743663731168011	87	91
129	99	0.8799353409781913	19	65
54	85	0.6065708146109791	77	10
118	152	0.6115416138989971	95	33
120	175	0.32727251218633546	88	7
171	178	0.6940711825409449	74	79
4	152	0.4677000435968668	44	33
101	172	0.26081055375147366	14	37
60	150	0.302019884324237	73	78
179	126	0.4348506854913554	100	19
160	194	0.8631950513136979	33	20
118	179	0.003712315299162272	95	100
135	4	0.5583655984202878	32	44
213	179	0.9452664812876874	8	100
79	215	0.8544397534448307	1	9
185	205	0.35130571545926004	3	25
140	100	0.3383676684269883	90	5
47	208	0.8180733453267405	75	98
153	80	0.39213464852534086	46	11
73	148	0.47588662047931596	90	94
144	180	0.1441885172227234	28	62
104	215	0.8129481756193516	4	9
56	129	0.745362945063042	73	19
64	167	0.7606969092083878	45	92
