sp1	sp2	symp	area1	area2
69	81	0.11434750796379523	45	52
16	196	0.18247108319568828	92	68
44	66	0.8237092769946273	71	98
13	124	0.7536204575096596	61	64
179	139	0.057711297056234234	3	22
22	125	0.6022137757321833	100	75
202	103	0.45948721349414223	71	98
14	8	0.24794260517493538	4	81
79	26	0.705668494481075	20	45
27	112	0.3657867337791896	82	76
65	10	0.13085357315670376	70	11
212	50	0.9630615274199824	3	79
62	193	0.46177906259791424	19	88
179	57	0.01189739014044322	3	43
36	190	0.8487622880486936	66	54
116	68	0.43234586777019746	72	78
44	152	0.8216772964541786	71	67
208	11	0.5475709651741765	57	83
55	184	0.3474685443442749	2	7
62	170	0.9787130272471952	19	53
196	211	0.8356398619853558	68	92
84	105	0.7194870978112498	97	31
199	106	0.9108683575829213	33	79
119	100	0.5399407235014251	1	90
195	4	0.5912265265451787	75	29
101	197	0.3675238361393667	29	32
26	153	0.13994611995005513	45	54
128	204	0.2584030370843594	47	39
17	4	0.1792246506637588	42	29
26	132	0.9093388262769415	45	56
180	38	0.6536999574574874	42	4
32	165	0.4613204479857458	30	10
43	124	0.02330051578861969	48	64
36	2	0.9112698380275134	66	62
181	189	0.7500659975484576	85	16
174	81	0.8853977101901886	95	52
31	152	0.1781781668245559	61	67
34	134	0.2304590949393952	16	63
88	183	0.6607810172134444	6	6
214	208	0.8263713250146496	48	57
2	184	0.8789157662658288	62	7
126	199	0.5995191225258193	48	33
133	167	0.8872381914886821	39	99
20	176	0.6304157114827202	76	17
115	133	0.7179690350840354	40	39
122	169	0.22898166065451453	18	22
185	56	0.9349987643569566	78	64
71	197	0.30498160702386146	82	32
162	138	0.6940998727952059	2	78
82	60	0.08260190322449201	44	14
161	34	0.7166331062739397	3	16
32	24	0.03235060750027208	30	41
128	159	0.3194211308704602	47	73
56	172	0.8783931340197548	64	97
21	139	0.9180549166621705	62	22
118	145	0.6785524151063305	61	62
188	138	0.5924866618855444	39	78
1	54	0.3299454601667512	13	50
55	39	0.7098722023133989	2	39
138	100	0.08466680193364817	78	90
155	22	0.7160513092337631	35	100
184	144	0.7462348986016474	7	10
76	61	0.338320800845866	12	33
80	64	0.13981575232408194	42	60
162	159	0.049653747262088044	2	73
154	188	0.6292973198725419	31	39
63	200	0.5909743283179505	65	16
85	99	0.9039706611791	91	88
210	98	0.918330311230281	99	84
200	166	0.25544652969668946	16	93
164	152	0.8321398713774781	68	67
113	79	0.6682309533452647	28	20
160	15	0.9795094005190426	57	88
13	99	0.31821213254921143	61	88
208	2	0.8707208418245681	57	62
81	39	0.7665376461645791	52	39
118	208	0.6406637710798483	61	57
203	44	0.29516595667286416	12	71
39	205	0.38524868188912065	39	30
210	183	0.688798681958935	99	6
127	57	0.2956351086638054	73	43
20	190	0.0010145432795375386	76	54
87	210	0.575983778817764	26	99
91	216	0.13484962321915273	49	38
172	177	0.12578117089270224	97	81
192	40	0.39473969364755634	11	20
83	1	0.5424884652877685	61	13
176	107	0.3752281364515273	17	68
181	78	0.2409338615000568	85	70
189	60	0.0168404251666332	16	14
107	70	0.41993619970560203	68	82
9	125	0.9488246009473629	88	75
176	80	0.20095471940606513	17	42
70	12	0.7837711697079075	82	2
28	139	0.34569163579746864	87	22
76	100	0.7413059097245678	12	90
187	43	0.3153190305602054	25	48
84	46	0.29866476409455156	97	44
4	130	0.015579909744616316	29	67
173	35	0.5315882635293345	3	44
159	43	0.29260083494468914	73	48
94	11	0.4439889472422731	21	83
39	82	0.11091141939096472	39	44
57	25	0.48716140055863766	43	81
152	24	0.583726704814683	67	41
169	134	0.5891525541574488	22	63
195	174	0.3037239616711177	75	95
19	124	0.06294895932893418	48	64
81	194	0.2968632389762217	52	18
24	101	0.7140369310846907	41	29
107	100	0.5908284900114241	68	90
210	30	0.7998288611334529	99	70
152	53	0.0535033855234327	67	64
173	152	0.7051410852249111	3	67
40	79	0.9651334261033502	20	20
60	191	0.9402454072510164	14	45
47	144	0.2092602554548173	84	10
169	93	0.28005717531635	22	51
112	141	0.507561997284497	76	37
97	216	0.5671365023520707	58	38
119	116	0.468432910674336	1	72
75	123	0.993211559948123	42	16
123	89	0.3623698385490144	16	14
107	32	0.6460592802653361	68	30
90	111	0.9708529312927089	43	56
62	80	0.7721298198221108	19	42
75	66	0.9855795635058283	42	98
212	170	0.3816092871394513	3	53
23	50	0.9302797557781383	84	79
57	186	0.4764789620716552	43	71
177	39	0.30340915863432694	81	39
198	213	0.578667162500659	73	69
2	92	0.7919968884881486	62	87
84	35	0.9657042822952121	97	44
6	132	0.5196284846488655	11	56
214	186	0.4281330730578121	48	71
69	42	0.4313474377692118	45	98
118	195	0.17541505142342095	61	75
101	22	0.25905705974408133	29	100
48	68	0.40273495787246305	60	78
200	165	0.7923037857667158	16	10
15	128	0.9726451755481618	88	47
160	41	0.4584387537890535	57	50
84	140	0.8129507490519171	97	81
93	30	0.4821675339610403	51	70
73	37	0.3487124852823589	45	51
28	75	0.519718158665474	87	42
5	99	0.05651974842355545	9	88
93	145	0.5380539219519258	51	62
130	68	0.994133427001463	67	78
141	100	0.405939517071947	37	90
67	27	0.9256977696122985	43	82
68	150	0.33167630120486324	78	84
101	131	0.9334448742068866	29	79
32	173	0.3123828427621077	30	3
185	85	0.7603349288450931	78	91
2	173	0.2327741071568269	62	3
78	199	0.2288958203398611	70	33
86	183	0.200571827578633	70	6
88	141	0.3618703612009294	6	37
70	101	0.8398937361227368	82	29
71	28	0.8306992396650225	82	87
42	191	0.6901597915562439	98	45
38	156	0.5363214259960887	4	45
11	48	0.2101425528300639	83	60
88	51	0.1752039038617721	6	52
164	36	0.08050204818236695	68	66
207	118	0.1662754856287525	47	61
80	138	0.36294801002810784	42	78
144	24	0.8782500096811385	10	41
41	5	0.021127420446848566	50	9
67	130	0.9475470516257244	43	67
213	134	0.3308158147605166	69	63
176	119	0.3696043253402129	17	1
128	166	0.8496437545684099	47	93
69	20	0.9762564461425415	45	76
3	150	0.5027026591006158	28	84
110	26	0.8003552254996981	98	45
103	28	0.0495930167905172	98	87
178	181	0.6758671814806717	27	85
155	57	0.619880651667756	35	43
24	48	0.9481131013027131	41	60
156	155	0.41424870566873984	45	35
99	55	0.6833357137928712	88	2
125	143	0.6777369600539395	75	55
110	167	0.5073457317475168	98	99
205	96	0.8219740348059072	30	59
95	200	0.6578782908132542	23	16
213	211	0.050796195746653394	69	92
169	80	0.3080934054354001	22	42
29	55	0.9321483201430923	28	2
209	191	0.46866944096049956	66	45
47	45	0.6721299363419017	84	82
113	101	0.6785116816470327	28	29
151	166	0.5051143364311299	9	93
2	95	0.8978013415373678	62	23
65	137	0.5726866354976278	70	54
205	166	0.006604498987362706	30	93
1	130	0.22581490150943218	13	67
195	160	0.8529726338934223	75	57
175	79	0.2428737126181869	98	20
171	120	0.3842285985699869	26	36
70	142	0.4864778666366235	82	11
54	139	0.42379386210837044	50	22
94	159	0.8903409644299226	21	73
170	63	0.9446591256789477	53	65
127	113	0.2799425419130509	73	28
9	21	0.4580980473558882	88	62
169	24	0.16427176546750122	22	41
215	15	0.9588241511263307	15	88
61	164	0.47569228929529916	33	68
87	117	0.590768047053427	26	5
24	193	0.8314016561261125	41	88
46	161	0.3947612005770179	44	3
52	181	0.0328140272317925	97	85
78	131	0.6771251573425596	70	79
56	128	0.6160173424891959	64	47
91	135	0.9376988960354533	49	40
179	165	0.44814187638810266	3	10
60	77	0.0802139267157439	14	7
150	116	0.16272874992730035	84	72
54	145	0.5294828601609202	50	62
211	72	0.6142585320243561	92	9
203	159	0.12923463523905154	12	73
42	91	0.95502504461329	98	49
205	23	0.5549150953877281	30	84
125	152	0.05115894778646435	75	67
22	215	0.5375385664639003	100	15
88	162	0.8933791528305566	6	2
93	39	0.31201175297164696	51	39
208	63	0.46409059055330726	57	65
137	168	0.727745124572255	54	2
166	115	0.5618605021081104	93	40
90	66	0.42179260452417056	43	98
37	3	0.7324636084751154	51	28
128	200	0.4177606219270731	47	16
175	149	0.6591262561498179	98	91
171	174	0.35701982561141565	26	95
190	124	0.7867345326580614	54	64
174	140	0.8145908885315062	95	81
126	211	0.7687981586818311	48	92
133	70	0.2926743829633712	39	82
82	67	0.1152931515455935	44	43
28	119	0.7469967397563353	87	1
197	128	0.851620392456197	32	47
77	8	0.1920420435041622	7	81
128	86	0.7804240083243151	47	70
156	53	0.6541329433312293	45	64
21	50	0.46787985988297376	62	79
189	64	0.9581379127845365	16	60
125	187	0.5971589783496255	75	25
65	178	0.3528959505290161	70	27
83	138	0.7004775317665389	61	78
212	63	0.033040440229772816	3	65
107	63	0.3535946302518471	68	65
74	155	0.6979959361046528	38	35
61	144	0.32627657702100066	33	10
17	92	0.37647428277033645	42	87
128	143	0.6610147615953852	47	55
60	141	0.27862263478168625	14	37
49	172	0.14962639223051266	17	97
139	201	0.7841769583359057	22	7
53	13	0.94143353212117	64	61
68	211	0.8919007799215077	78	92
153	50	0.36574152206863486	54	79
213	96	0.4966851424985649	69	59
143	92	0.5895895313872079	55	87
209	32	0.9905106244404467	66	30
21	25	0.18021336052904657	62	81
142	73	0.17196071939650281	11	45
205	180	0.01642237548703296	30	42
81	66	0.3174636476697765	52	98
41	90	0.1615434751627639	50	43
188	206	0.7849668620863405	39	73
13	124	0.10416919548570269	61	64
67	155	0.6635897947165431	43	35
96	16	0.043852121657960375	59	92
207	206	0.51919461966187	47	73
93	37	0.9070696673280271	51	51
196	52	0.3388587636686101	68	97
111	98	0.5365614686402019	56	84
141	131	0.5362892339875958	37	79
182	50	0.7571460698081566	66	79
152	50	0.07554528852572351	67	79
62	84	0.7846478069211764	19	97
138	106	0.7263630301322337	78	79
24	209	0.7558772812782483	41	66
104	29	0.031683531861797065	85	28
76	99	0.39000915972989003	12	88
130	66	0.8064323405244708	67	98
95	83	0.5875003979959421	23	61
191	199	0.6005481643611232	45	33
