sp1	sp2	symp	area1	area2
40	77	0.34171703903818285	96	72
5	117	0.8383633414889066	36	86
103	59	0.8180748766482445	33	46
47	64	0.7504673810248058	68	39
118	1	0.817899765153169	43	80
18	97	0.8578836119031136	24	17
131	130	0.5658988415377832	2	12
63	23	0.18753659196492845	50	79
52	108	0.6181535974561341	29	52
67	25	0.5843174757879552	19	38
87	40	0.870780439312866	74	96
29	42	0.9830935873521575	8	43
152	153	0.804941909230602	61	88
83	101	0.8730748284982913	30	86
128	118	0.4805120761184939	71	43
106	60	0.13605285415091029	64	81
132	61	0.08327828684785366	20	39
134	93	0.698097815316187	10	14
138	63	0.8716374685653453	83	50
57	32	0.8764364258953717	42	59
25	80	0.5702125785957013	38	10
11	68	0.05107024098363255	52	66
7	50	0.12445937217126612	57	45
144	41	0.3720601802287452	74	42
59	134	0.516530861474489	46	10
5	6	0.8030944789983179	36	48
84	92	0.4561698409651569	32	62
39	83	0.07921407944177472	46	30
156	86	0.5452589770941183	44	3
36	134	0.42763906394173923	99	10
89	90	0.4023774024198926	95	1
53	72	0.07053972618700122	2	26
86	75	0.15265393511769554	3	7
53	33	0.36628169978046865	2	35
31	39	0.10883297733795883	58	46
17	10	0.29555188922389675	40	44
117	10	0.750178703731602	86	44
139	28	0.7433332372676092	48	38
40	27	0.2991766093500573	96	94
68	36	0.07229632973761368	66	99
43	59	0.3412898349466945	27	46
24	156	0.33064042107466607	56	44
27	17	0.02445296635058769	94	40
33	149	0.31162218613888515	35	34
101	124	0.36067884513810167	86	32
97	69	0.457962109277844	17	17
107	130	0.7118869101715981	6	12
30	145	0.18816870960603105	87	98
96	69	0.6684274376204657	6	17
100	149	0.20235872920496245	51	34
101	19	0.23757003610598348	86	19
15	152	0.5055950739886422	36	61
118	95	0.9349951686325254	43	13
128	76	0.38124881135907296	71	54
38	99	0.8305480667256687	89	80
47	64	0.29614556378979895	68	39
12	72	0.6136752714402065	80	26
14	36	0.7944290509729244	16	99
121	104	0.8553845754782313	99	90
17	114	0.06627213880446292	40	21
148	15	0.3227967587219962	100	36
151	105	0.01257811952259602	40	61
88	118	0.6924325054494651	96	43
26	120	0.9812013692379148	32	21
150	107	0.17210773373482935	3	6
144	64	0.9708180431803974	74	39
21	113	0.6086064388452892	78	24
92	68	0.9747818951124793	62	66
97	93	0.32943476467942767	17	14
84	15	0.04338224510629285	32	36
105	29	0.9656249421781673	61	8
16	111	0.47112021639349133	48	61
121	44	0.6169463557892986	99	99
58	102	0.8375560238377177	49	8
109	81	0.29775774266214583	41	70
54	86	0.5161201575997204	90	3
146	112	0.8116017728922272	89	87
103	9	0.7852486765229006	33	76
52	141	0.7168381865808848	29	90
89	69	0.10107559163964908	95	17
25	56	0.5015170577596676	38	42
103	100	0.27799020405444397	33	51
87	64	0.13769749447243096	74	39
136	55	0.0029670728278300418	63	28
17	95	0.06973903186835018	40	13
79	84	0.22656622063702592	40	32
146	114	0.7692045016408601	89	21
81	97	0.9707299457913231	70	17
51	48	0.46212977751576434	99	70
64	19	0.8907513080440936	39	19
76	62	0.6419922450085204	54	75
114	39	0.8055501164215774	21	46
6	18	0.5279096827339265	48	24
2	119	0.07892545506749415	34	67
123	73	0.4552138395383155	29	10
60	96	0.3916623987884136	81	6
69	144	0.6541882668795687	17	74
118	121	0.09973259677382218	43	99
142	114	0.40859266189263643	10	21
1	95	0.8621126018604763	80	13
32	41	0.1081715748559684	59	42
146	19	0.7277277997621197	89	19
21	29	0.9209162814943942	78	8
130	79	0.32034475670502127	12	40
20	128	0.03602182782470287	17	71
104	88	0.03392535874675018	90	96
146	1	0.4463277559266301	89	80
121	129	0.1919914059850154	99	93
156	155	0.1980807250543155	44	70
4	53	0.08272460052180142	78	2
142	28	0.3343471236068908	10	38
83	115	0.6659066537520503	30	47
10	143	0.4583090311216188	44	70
152	134	0.5324007219333468	61	10
127	45	0.4952915800574639	60	11
139	61	0.63579239583858	48	39
45	106	0.5202899937214487	11	64
6	103	0.6423812688680562	48	33
60	135	0.7816100583624077	81	74
31	80	0.9280270930409863	58	10
106	37	0.4764061344892011	64	97
5	86	0.7989463499996587	36	3
92	69	0.5376426794418595	62	17
123	63	0.3343356957584006	29	50
60	32	0.908106868834995	81	59
57	35	0.7418472291349069	42	56
10	137	0.9012820197152495	44	82
137	15	0.6895412376549187	82	36
10	131	0.84144844617227	44	2
72	149	0.6366776242107958	26	34
24	101	0.11471289552651709	56	86
120	87	0.8308682236307965	21	74
45	94	0.342985133891047	11	67
45	116	0.750125413016262	11	22
86	8	0.011691232608771363	3	45
80	49	0.3867818917967205	10	69
32	27	0.8753222231849336	59	94
73	62	0.34613446116809776	10	75
57	6	0.000396788691078509	42	48
83	150	0.37625346345093913	30	3
124	147	0.46201994530690604	32	17
31	92	0.09415752186151005	58	62
98	62	0.8003615854726656	36	75
122	111	0.5280337645025913	23	61
157	65	0.7486190142571791	94	36
47	28	0.3270444282281244	68	38
91	55	0.620131014025651	36	28
144	157	0.20770944502737398	74	94
10	22	0.7329642202375473	44	10
54	122	0.5735710885957502	90	23
82	70	0.49346974854340875	96	67
55	119	0.2025133898179815	28	67
10	34	0.9052013201506299	44	44
94	62	0.6855256259315649	67	75
56	16	0.5186362209686164	42	48
45	88	0.507200301556629	11	96
138	105	0.7891320857466704	83	61
54	125	0.8685662908662714	90	15
70	59	0.14528369236532446	67	46
108	74	0.07879822165210548	52	97
53	119	0.8746626019280058	2	67
14	2	0.002212244422439169	16	34
3	69	0.6599667524267229	69	17
151	68	0.09571883158987071	40	66
75	139	0.7739910845097362	7	48
156	114	0.9289793661113058	44	21
111	43	0.5191316213203973	61	27
112	9	0.09905338331399705	87	76
34	68	0.5959569035935862	44	66
82	135	0.4211467903588826	96	74
51	115	0.9737946562310777	99	47
124	125	0.8360121986541226	32	15
47	99	0.6658692382592665	68	80
148	155	0.37371101186873723	100	70
32	141	0.5993482455539905	59	90
94	98	0.506416977684114	67	36
20	125	0.9363309170034048	17	15
33	21	0.7284672110676805	35	78
11	55	0.566308171522466	52	28
55	50	0.5133354837486148	28	45
120	52	0.21942043796258193	21	29
25	87	0.877891470729947	38	74
48	64	0.6184760634466614	70	39
157	126	0.882134812294813	94	61
53	77	0.3758421967553094	2	72
85	92	0.020207824576864764	58	62
36	76	0.2135029207855893	99	54
7	74	0.525491232192311	57	97
78	68	0.8271946618216213	30	66
10	40	0.43015956822903256	44	96
143	12	0.28128842616231753	70	80
20	90	0.40952556756363434	17	1
126	64	0.2225500189447559	61	39
61	103	0.927621786149496	39	33
157	73	0.4232489203784132	94	10
69	152	0.46638888013635404	17	61
121	51	0.4785028896806408	99	99
104	10	0.03996161625411432	90	44
104	107	0.5118350221687054	90	6
36	62	0.6330951890287365	99	75
6	3	0.24289805808592957	48	69
49	72	0.02297927088164753	69	26
139	75	0.7104999311449144	48	7
156	118	0.5624877005704458	44	43
132	17	0.07116910718027658	20	40
40	73	0.4105692164086624	96	10
131	43	0.3249572683917178	2	27
37	108	0.9880766017014492	97	52
97	77	0.44665745996929374	17	72
96	113	0.11617335804381568	6	24
59	50	0.9057578584087315	46	45
38	144	0.5785211460520264	89	74
71	102	0.8914926241565705	5	8
127	76	0.007401573462562427	60	54
126	102	0.5398057830048527	61	8
58	99	0.2188188510905047	49	80
153	48	0.3592377790959266	88	70
6	101	0.6126197808048948	48	86
66	136	0.805559455429073	67	63
38	90	0.5008543034958798	89	1
95	24	0.3918485270660933	13	56
14	49	0.8141557983238732	16	69
3	85	0.6753112876547307	69	58
136	73	0.7370406502429575	63	10
61	97	0.8850219068368709	39	17
108	60	0.7207651886760827	52	81
81	100	0.3126383465854611	70	51
127	87	0.019286164907934333	60	74
149	76	0.31293318795464087	34	54
41	103	0.8679407324036312	42	33
62	30	0.9248874070477179	75	87
31	72	0.6024666934593073	58	26
18	137	0.9345517736166634	24	82
154	22	0.15833219617266558	96	10
16	73	0.5313915363916474	48	10
131	5	0.5460489784099873	2	36
54	46	0.3774980072001556	90	36
95	23	0.6837867153873847	13	79
96	144	0.9088422922504085	6	74
67	156	0.3371352358125964	19	44
24	9	0.10662183128764124	56	76
4	93	0.0022994571150547483	78	14
124	40	0.551279365481259	32	96
138	139	0.11620175245080466	83	48
151	73	0.22997632338763851	40	10
45	64	0.33362573017608577	11	39
93	60	0.5949051895462675	14	81
24	124	0.5132747337527925	56	32
133	51	0.24915362638254201	56	99
16	27	0.8403180581199069	48	94
20	126	0.6453346056817642	17	61
83	16	0.06791130217217689	30	48
12	134	0.9030868313988639	80	10
45	3	0.1506436178536099	11	69
68	118	0.19778895752829784	66	43
84	87	0.5910872554768491	32	74
135	154	0.27393190120665134	74	96
52	28	0.11446923034829115	29	38
