sp1	sp2	symp	area1	area2
134	30	0.0840908045571589	52	99
142	17	0.21073262933699521	9	2
97	77	0.5760642167226526	4	93
121	148	0.8220548974704793	65	55
138	61	0.5637021160698942	8	4
37	147	0.6051585301906489	36	57
149	75	0.3992529535801794	26	66
62	113	0.6992197527437488	32	87
94	12	0.08410592771958059	45	3
37	22	0.7045014882026269	36	74
24	155	0.6363500195822853	36	80
99	98	0.2058137859463801	33	3
150	72	0.955871813310149	48	82
89	116	0.6534895847934397	40	41
66	20	0.949143093471089	40	7
73	25	0.9681026258330684	22	46
23	61	0.35900757934695904	37	4
66	129	0.19837530904069456	40	49
81	45	0.9030311062443219	21	60
97	132	0.31526396176018945	4	61
143	30	0.00483029262524548	90	99
150	29	0.6028784925967874	48	98
21	113	0.4844984141578037	62	87
143	128	0.5697173145977081	90	89
52	13	0.1852086851851722	28	17
150	122	0.25819604407364716	48	64
112	63	0.0294357296196599	32	20
95	136	0.8606137742857731	66	27
145	50	0.3894221115988532	98	63
113	68	0.480101584033952	87	85
16	154	0.4857276090307462	36	2
92	119	0.48264615066958927	54	25
105	140	0.1876894982046784	99	17
30	147	0.24560770324145487	99	57
113	7	0.989624243523014	87	86
28	61	0.41699773652929983	3	4
151	21	0.674654934546917	27	62
114	53	0.7318812492740976	15	58
20	153	0.6602480306696307	7	74
112	102	0.33788800186747636	32	47
66	84	0.08187954764823835	40	34
50	149	0.22613618416852455	63	26
114	35	0.7634212194326614	15	50
19	30	0.861409627287638	71	99
18	85	0.8992732818225453	50	8
58	71	0.48466426234081694	21	97
58	87	0.7189939339577521	21	36
30	12	0.6251352136309071	99	3
48	69	0.8143180677941998	17	98
132	149	0.38120993119915536	61	26
150	76	0.20032207004081948	48	5
61	43	0.6980669281488748	4	43
138	56	0.20657598971139957	8	92
18	79	0.5990574379761525	50	28
113	142	0.22294366060561754	87	9
42	147	0.1455067996078695	11	57
142	25	0.3138088239590028	9	46
32	109	0.6326099299659809	41	72
62	82	0.28675163943483095	32	42
33	142	0.2557646489472073	94	9
57	98	0.41099939509317573	23	3
70	152	0.21754799961896898	96	83
18	145	0.31620661122126337	50	98
118	41	0.8566824870848307	42	95
70	122	0.022888100778325038	96	64
99	67	0.5405263088655072	33	4
48	51	0.6747043665672983	17	18
106	19	0.48366711231244097	79	71
113	24	0.198717755387691	87	36
19	61	0.9565699154361091	71	4
155	31	0.7185540652537169	80	8
139	108	0.9664216377160978	30	42
13	44	0.7461290502191268	17	31
9	79	0.8525347710635073	16	28
73	106	0.7286123525949147	22	79
16	33	0.4120355156981609	36	94
23	32	0.13295055925961397	37	41
48	5	0.22455845510276207	17	87
8	66	0.5289946284184942	96	40
134	5	0.5420843072875491	52	87
123	113	0.7040500077715359	97	87
109	79	0.6047654256180216	72	28
150	153	0.5080714235562009	48	74
31	100	0.3458071446263571	8	89
14	74	0.821417362795315	55	31
95	105	0.5164630352196179	66	99
98	11	0.047820083943085456	3	36
57	76	0.0053947966989525975	23	5
85	54	0.4575061119258538	8	17
24	130	0.41443752836429104	36	36
148	59	0.27297107236463936	55	66
36	59	0.5407849894999954	36	66
15	55	0.5312523578155689	33	64
81	72	0.5974733961952686	21	82
145	47	0.20615776607037617	98	62
9	31	0.5594816978681079	16	8
99	10	0.3141625099785801	33	1
77	73	0.12198711500545767	93	22
106	17	0.10213686283931256	79	2
57	154	0.4247598729337708	23	2
62	16	0.4151485758213904	32	36
2	104	0.37206362650026215	76	54
99	29	0.24652145448884022	33	98
62	130	0.013813670080050744	32	36
44	34	0.2557663970913172	31	86
149	30	0.932463035234168	26	99
128	96	0.4071232643562346	89	49
119	38	0.13253774714785538	25	81
157	79	0.4498186329831002	84	28
93	26	0.32795358425895493	13	88
135	66	0.3584951923741544	71	40
86	12	0.9242850870011825	81	3
110	1	0.537882308560426	22	95
132	20	0.28586251568745547	61	7
132	45	0.8658925333337376	61	60
4	116	0.8479421203372722	89	41
64	16	0.6733878355564579	67	36
13	106	0.14525529362027967	17	79
23	110	0.6115209264894425	37	22
157	136	0.5085967332892366	84	27
90	112	0.33441559410758237	6	32
84	106	0.8838039469294933	34	79
50	121	0.15502679249650198	63	65
66	117	0.656998403194355	40	81
112	151	0.4051249572040464	32	27
81	145	0.677019415344923	21	98
96	29	0.9865698110841983	49	98
126	7	0.030866757240435194	19	86
71	48	0.030136772759913666	97	17
47	26	0.5500360907936023	62	88
7	119	0.627252256275721	86	25
13	118	0.7576936061307463	17	42
148	112	0.06239873786777406	55	32
81	37	0.43650764631958827	21	36
17	131	0.6749046498913809	2	39
139	82	0.02989464633893535	30	42
36	95	0.2906217417337197	36	66
52	71	0.047946056345104515	28	97
114	90	0.47032032455752004	15	6
108	124	0.33878597365800645	42	57
134	13	0.49508820917267604	52	17
136	131	0.7527000522091665	27	39
96	75	0.978823427949859	49	66
142	73	0.9847341186963706	9	22
9	39	0.8714896251263256	16	28
108	41	0.8203060140866515	42	95
