sp1	sp2	symp	area1	area2
45	62	0.6986613253136568	64	13
146	17	0.2822916167688706	22	90
104	38	0.8072109924864893	63	16
129	106	0.4240788166110675	42	57
90	91	0.1475076821406448	4	28
155	70	0.8611578074512836	62	59
42	85	0.2074028528751224	46	26
56	137	0.2571205206479359	74	67
29	54	0.577881346884637	99	27
26	16	0.6170366547893608	42	78
120	138	0.1003153922684954	1	6
131	82	0.35418593309937596	9	64
155	98	0.7976072105765633	62	87
96	15	0.2434062818363979	83	95
116	62	0.008552379137636179	99	13
66	5	0.9514304841391427	78	57
104	25	0.8406661812185434	63	61
144	108	0.34045614571866867	45	52
29	66	0.3108390542548015	99	78
117	134	0.19961600603147545	46	90
13	54	0.3014193243144089	77	27
98	34	0.9121896653009348	87	19
59	116	0.7156366353089776	46	99
102	144	0.6377113948504044	100	45
115	146	0.1707521025392339	12	22
54	105	0.21876344614287146	27	83
156	135	0.0807444849423481	11	66
154	157	0.9705683334006171	44	36
143	108	0.06666320897315015	75	52
134	50	0.3534023332725573	90	83
75	153	0.9825102922796887	34	5
5	29	0.3458838820867559	57	99
56	6	0.009599406357099216	74	7
16	57	0.017432314706053664	78	74
51	64	0.14280428745443285	2	83
66	116	0.8342906523110153	78	99
8	141	0.6178035936120692	18	17
2	142	0.7567186946417629	23	81
52	148	0.9122753914356595	4	34
124	22	0.23053295706449317	76	17
11	34	0.8156737071897898	49	19
120	151	0.2488814579146743	1	85
36	103	0.5390347320927137	50	28
132	139	0.8820979700323885	83	54
121	132	0.2202625062082424	31	83
147	97	0.5542095732074008	43	2
85	134	0.17576436797219286	26	90
90	50	0.5549064798793273	4	83
124	80	0.22506553893943848	76	84
146	15	0.7229206883813044	22	95
51	122	0.6177996921898465	2	6
88	8	0.7954897276152813	35	18
121	99	0.683288665177393	31	14
13	137	0.3453807780936947	77	67
86	128	0.5302591700778188	10	87
12	83	0.7221831349935086	3	4
11	57	0.9096297337697319	49	74
49	21	0.9879669414654912	49	29
71	15	0.17238306094283096	58	95
142	16	0.6046660226955203	81	78
28	27	0.06430899467970497	17	40
63	78	0.7643501044384948	36	11
14	44	0.6148459232343834	34	25
15	95	0.3414666370890628	95	40
33	120	0.28766384916739807	1	1
43	91	0.2532396767027105	45	28
109	88	0.6041122370604629	79	35
28	56	0.22260493613292476	17	74
96	103	0.1199272771500719	83	28
40	2	0.5957070475732079	43	23
43	75	0.7872425728353789	45	34
15	140	0.8823588429762693	95	27
141	62	0.5692022336796434	17	13
40	2	0.6150036687703562	43	23
89	144	0.7351463124735301	55	45
153	35	0.7737783558861256	5	4
97	20	0.3963885628524727	2	18
137	24	0.38245001634960285	67	11
84	8	0.9117745815486832	26	18
71	155	0.69338477806435	58	62
82	73	0.10957286106655717	64	54
49	120	0.4871921332698588	49	1
122	13	0.4055534165645893	6	77
81	151	0.21688229834133677	69	85
112	138	0.24517828550338538	2	6
28	156	0.9649908388831617	17	11
146	42	0.9339064328457748	22	46
155	24	0.9678537231604625	62	11
3	55	0.07716042562557157	58	55
88	62	0.4504330149914324	35	13
11	54	0.9345408936808545	49	27
112	36	0.06877637839052131	2	50
27	150	0.1029663837933823	40	32
132	23	0.462491127395535	83	66
9	65	0.05474264905080606	46	28
41	80	0.23245680618024678	69	84
19	140	0.05962869596499876	76	27
126	73	0.5734362843855422	52	54
56	141	0.3069921004660796	74	17
71	88	0.8793880117022393	58	35
142	71	0.3158322052468334	81	58
141	72	0.5049241790092652	17	60
59	86	0.16101312294903658	46	10
18	25	0.7294361172213296	18	61
48	17	0.3365001795511632	7	90
88	78	0.12456823265386296	35	11
129	118	0.20429484912968643	42	66
86	132	0.3736104131915984	10	83
142	85	0.33449140728779614	81	26
63	6	0.43354105868657067	36	7
18	132	0.6690835659217903	18	83
117	142	0.9357653555607872	46	81
69	14	0.7731722252925319	1	34
20	142	0.3414311255251178	18	81
41	104	0.18419598139036641	69	63
38	156	0.16573615689915466	16	11
106	56	0.190613187841	57	74
90	120	0.9571890559159494	4	1
39	75	0.17049099302953497	13	34
83	86	0.6341057805739887	4	10
41	125	0.6383792378127279	69	42
131	95	0.42871542754194436	9	40
55	29	0.6094084465815871	55	99
23	82	0.4202554859039518	66	64
120	60	0.8608409480927154	1	52
91	33	0.7527056233530168	28	1
155	75	0.5868693482572548	62	34
34	82	0.20833479464512095	19	64
48	146	0.4848778016111639	7	22
63	4	0.35607442595759986	36	23
151	132	0.26024702855899495	85	83
79	119	0.9536012267920053	30	61
49	22	0.47224236289263444	49	17
60	33	0.8431733476229805	52	1
99	18	0.07805265275326212	14	18
118	25	0.0029503144535943937	66	61
26	114	0.6487980796828673	42	59
127	25	0.4040774233609108	38	61
100	24	0.1483077460361597	85	11
83	101	0.2394218810841846	4	85
84	16	0.8780892269303411	26	78
98	66	0.2519404940977509	87	78
85	152	0.6198778946591428	26	70
17	67	0.806567631480537	90	4
96	97	0.17619775315048958	83	2
89	57	0.6203625378059608	55	74
71	130	0.12956591371060433	58	23
94	13	0.29158512023968286	25	77
142	128	0.6735014893526117	81	87
79	83	0.24979290686648914	30	4
